,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
664289,670243,125.800003,129.16000400000001,125.800003,127.110001,462900.0,127.110001,2013-11-21,ULTA,,
664290,670244,127.370003,128.53999299999998,127.010002,128.0,326600.0,128.0,2013-11-22,ULTA,0.00700180153409025,0.00700180153409025
664291,670245,128.16000400000001,130.0,127.949997,129.149994,311800.0,129.149994,2013-11-25,ULTA,0.00898432812499994,0.00898432812499994
664292,670246,128.889999,130.729996,128.83999599999999,128.889999,454600.0,128.889999,2013-11-26,ULTA,-0.0020131243676249104,-0.0020131243676249104
664293,670247,129.0,129.490005,127.860001,128.470001,433300.0,128.470001,2013-11-27,ULTA,-0.0032585771065138896,-0.0032585771065138896
664294,670248,128.66000400000001,128.75,126.43,126.940002,340000.0,126.940002,2013-11-29,ULTA,-0.0119093873129182,-0.0119093873129182
664295,670249,126.739998,128.119995,126.339996,126.93,396500.0,126.93,2013-12-02,ULTA,-7.87931293714239e-05,-7.87931293714239e-05
664296,670250,126.389999,126.889999,124.440002,125.010002,598100.0,125.010002,2013-12-03,ULTA,-0.0151264318915938,-0.0151264318915938
664297,670251,123.730003,124.989998,122.550003,123.480003,1079800.0,123.480003,2013-12-04,ULTA,-0.0122390126831612,-0.0122390126831612
664298,670252,124.849998,125.900002,117.800003,118.0,2509100.0,118.0,2013-12-05,ULTA,-0.0443796798417635,-0.0443796798417635
664299,670253,92.269997,97.75,91.699997,93.760002,13926700.0,93.760002,2013-12-06,ULTA,-0.205423711864407,-0.205423711864407
664300,670254,93.129997,93.800003,89.650002,90.209999,6152800.0,90.209999,2013-12-09,ULTA,-0.0378626591752846,-0.0378626591752846
664301,670255,89.41999799999999,96.309998,89.41999799999999,94.389999,4165200.0,94.389999,2013-12-10,ULTA,0.0463363268632784,0.0463363268632784
664302,670256,94.220001,95.360001,92.739998,93.209999,3018400.0,93.209999,2013-12-11,ULTA,-0.012501324425271002,-0.012501324425271002
664303,670257,93.370003,93.370003,91.099998,91.239998,914500.0,91.239998,2013-12-12,ULTA,-0.0211350822994859,-0.0211350822994859
664304,670258,91.480003,93.32,91.260002,91.959999,876800.0,91.959999,2013-12-13,ULTA,0.00789128688933105,0.00789128688933105
664305,670259,92.139999,93.0,90.599998,91.18,1095100.0,91.18,2013-12-16,ULTA,-0.00848193789127805,-0.00848193789127805
664306,670260,91.940002,91.940002,88.610001,91.629997,1820700.0,91.629997,2013-12-17,ULTA,0.00493525992542221,0.00493525992542221
664307,670261,91.5,94.389999,91.489998,93.639999,1849000.0,93.639999,2013-12-18,ULTA,0.0219360696912387,0.0219360696912387
664308,670262,93.019997,94.629997,92.730003,93.440002,743200.0,93.440002,2013-12-19,ULTA,-0.00213580737009611,-0.00213580737009611
664309,670263,93.709999,95.190002,93.239998,95.190002,1917100.0,95.190002,2013-12-20,ULTA,0.018728595489542,0.018728595489542
664310,670264,95.16999799999999,95.91999799999999,93.010002,93.360001,1092600.0,93.360001,2013-12-23,ULTA,-0.0192247185791635,-0.0192247185791635
664311,670265,93.41999799999999,94.989998,93.059998,94.41999799999999,515900.0,94.41999799999999,2013-12-24,ULTA,0.0113538666307427,0.0113538666307427
664312,670266,95.050003,95.550003,94.349998,94.809998,544100.0,94.809998,2013-12-26,ULTA,0.00413048091782398,0.00413048091782398
664313,670267,94.690002,95.400002,93.480003,93.529999,412000.0,93.529999,2013-12-27,ULTA,-0.0135006753190733,-0.0135006753190733
664314,670268,93.75,94.379997,93.07,94.370003,622800.0,94.370003,2013-12-30,ULTA,0.00898111845377003,0.00898111845377003
664315,670269,94.260002,97.150002,93.589996,96.519997,1382500.0,96.519997,2013-12-31,ULTA,0.022782599678417,0.022782599678417
664316,670270,96.209999,98.260002,95.699997,95.910004,1619100.0,95.910004,2014-01-02,ULTA,-0.0063198613651014295,-0.0063198613651014295
664317,670271,95.900002,97.029999,94.660004,94.91999799999999,708200.0,94.91999799999999,2014-01-03,ULTA,-0.0103222391691277,-0.0103222391691277
664318,670272,95.029999,95.650002,92.510002,92.910004,1182000.0,92.910004,2014-01-06,ULTA,-0.0211756641629934,-0.0211756641629934
664319,670273,93.32,94.83000200000001,92.16999799999999,94.459999,829900.0,94.459999,2014-01-07,ULTA,0.016682756789032,0.016682756789032
664320,670274,94.239998,94.32,92.959999,94.16999799999999,653800.0,94.16999799999999,2014-01-08,ULTA,-0.00307009319362783,-0.00307009319362783
664321,670275,94.190002,94.41999799999999,91.610001,92.290001,1126000.0,92.290001,2014-01-09,ULTA,-0.0199638636500767,-0.0199638636500767
664322,670276,92.599998,93.58000200000001,91.660004,92.33000200000001,790900.0,92.33000200000001,2014-01-10,ULTA,0.000433427235524642,0.000433427235524642
664323,670277,91.980003,92.360001,88.150002,88.889999,1198700.0,88.889999,2014-01-13,ULTA,-0.0372576944165992,-0.0372576944165992
664324,670278,89.129997,90.300003,88.32,88.760002,999600.0,88.760002,2014-01-14,ULTA,-0.00146244798585271,-0.00146244798585271
664325,670279,88.5,88.849998,82.41999799999999,85.889999,3204800.0,85.889999,2014-01-15,ULTA,-0.0323344179284718,-0.0323344179284718
664326,670280,85.5,85.75,82.33000200000001,82.75,2979100.0,82.75,2014-01-16,ULTA,-0.0365583774194712,-0.0365583774194712
664327,670281,81.66999799999999,85.239998,81.190002,83.559998,1772800.0,83.559998,2014-01-17,ULTA,0.00978849546827787,0.00978849546827787
664328,670282,83.82,83.82,80.470001,80.93,1618500.0,80.93,2014-01-21,ULTA,-0.0314743664785629,-0.0314743664785629
664329,670283,81.239998,83.099998,80.349998,83.059998,1297200.0,83.059998,2014-01-22,ULTA,0.0263190164339551,0.0263190164339551
664330,670284,82.800003,84.790001,82.489998,84.620003,1604600.0,84.620003,2014-01-23,ULTA,0.0187816643096959,0.0187816643096959
664331,670285,84.41999799999999,86.980003,83.32,83.970001,1624200.0,83.970001,2014-01-24,ULTA,-0.007681422559155379,-0.007681422559155379
664332,670286,83.660004,84.599998,82.5,83.110001,874500.0,83.110001,2014-01-27,ULTA,-0.0102417528850571,-0.0102417528850571
664333,670287,82.699997,84.410004,82.699997,84.25,995800.0,84.25,2014-01-28,ULTA,0.013716748721973999,0.013716748721973999
664334,670288,83.459999,84.629997,81.900002,82.550003,1143400.0,82.550003,2014-01-29,ULTA,-0.0201780059347181,-0.0201780059347181
664335,670289,83.040001,86.16999799999999,82.790001,85.970001,919800.0,85.970001,2014-01-30,ULTA,0.0414294109716749,0.0414294109716749
664336,670290,83.870003,86.029999,83.5,85.709999,1188100.0,85.709999,2014-01-31,ULTA,-0.0030243340348454803,-0.0030243340348454803
664337,670291,85.75,86.029999,83.089996,83.93,1443400.0,83.93,2014-02-03,ULTA,-0.020767693626971,-0.020767693626971
664338,670292,84.07,85.110001,83.33000200000001,83.5,1108600.0,83.5,2014-02-04,ULTA,-0.0051233170499226394,-0.0051233170499226394
664339,670293,83.58000200000001,85.879997,82.519997,85.82,1321900.0,85.82,2014-02-05,ULTA,0.0277844311377244,0.0277844311377244
664340,670294,85.959999,88.82,85.959999,88.339996,1213800.0,88.339996,2014-02-06,ULTA,0.0293637380563971,0.0293637380563971
664341,670295,87.309998,89.620003,86.010002,88.309998,976700.0,88.309998,2014-02-07,ULTA,-0.0003395743871214,-0.0003395743871214
664342,670296,88.260002,88.760002,87.089996,87.720001,558100.0,87.720001,2014-02-10,ULTA,-0.00668097625820352,-0.00668097625820352
664343,670297,87.879997,87.879997,86.290001,86.449997,1306000.0,86.449997,2014-02-11,ULTA,-0.0144779296115147,-0.0144779296115147
664344,670298,86.290001,87.220001,85.199997,86.41999799999999,749200.0,86.41999799999999,2014-02-12,ULTA,-0.000347009844314905,-0.000347009844314905
664345,670299,86.07,87.050003,85.599998,86.040001,748800.0,86.040001,2014-02-13,ULTA,-0.00439709568148805,-0.00439709568148805
664346,670300,85.82,86.470001,85.010002,85.709999,714800.0,85.709999,2014-02-14,ULTA,-0.00383544858396745,-0.00383544858396745
664347,670301,85.870003,88.43,85.760002,87.75,645200.0,87.75,2014-02-18,ULTA,0.0238012020044476,0.0238012020044476
664348,670302,87.760002,88.900002,87.190002,87.559998,535200.0,87.559998,2014-02-19,ULTA,-0.00216526495726499,-0.00216526495726499
664349,670303,87.599998,88.32,85.720001,86.150002,791700.0,86.150002,2014-02-20,ULTA,-0.0161031981750387,-0.0161031981750387
664350,670304,86.150002,87.18,83.980003,85.980003,1323500.0,85.980003,2014-02-21,ULTA,-0.00197329072609898,-0.00197329072609898
664351,670305,86.0,88.209999,85.989998,87.440002,897100.0,87.440002,2014-02-24,ULTA,0.0169806809613626,0.0169806809613626
664352,670306,87.459999,89.5,87.459999,88.790001,776200.0,88.790001,2014-02-25,ULTA,0.0154391464904129,0.0154391464904129
664353,670307,89.0,92.66999799999999,88.349998,90.220001,1149500.0,90.220001,2014-02-26,ULTA,0.0161054170953325,0.0161054170953325
664354,670308,90.16999799999999,92.040001,89.41999799999999,91.620003,718800.0,91.620003,2014-02-27,ULTA,0.0155176455828236,0.0155176455828236
664355,670309,91.83000200000001,92.470001,89.059998,89.690002,801900.0,89.690002,2014-02-28,ULTA,-0.0210652798166793,-0.0210652798166793
664356,670310,88.940002,89.860001,88.18,88.41999799999999,568500.0,88.41999799999999,2014-03-03,ULTA,-0.0141599283273514,-0.0141599283273514
664357,670311,89.360001,89.940002,88.389999,89.059998,631100.0,89.059998,2014-03-04,ULTA,0.00723818157064415,0.00723818157064415
664358,670312,89.620003,89.82,87.980003,88.5,949100.0,88.5,2014-03-05,ULTA,-0.00628787348501847,-0.00628787348501847
664359,670313,88.739998,88.940002,86.900002,87.300003,716600.0,87.300003,2014-03-06,ULTA,-0.0135592881355932,-0.0135592881355932
664360,670314,87.949997,88.16999799999999,86.519997,87.300003,954600.0,87.300003,2014-03-07,ULTA,0.0,0.0
664361,670315,87.139999,89.849998,86.980003,89.639999,1388500.0,89.639999,2014-03-10,ULTA,0.026804076971223,0.026804076971223
664362,670316,89.550003,92.910004,89.199997,91.5,2251400.0,91.5,2014-03-11,ULTA,0.0207496767151905,0.0207496767151905
664363,670317,90.690002,91.75,89.089996,91.389999,1505400.0,91.389999,2014-03-12,ULTA,-0.00120219672131139,-0.00120219672131139
664364,670318,91.379997,91.599998,89.050003,89.510002,2317600.0,89.510002,2014-03-13,ULTA,-0.0205711458646586,-0.0205711458646586
664365,670319,95.889999,97.860001,95.0,95.260002,7449500.0,95.260002,2014-03-14,ULTA,0.0642386311196821,0.0642386311196821
664366,670320,95.5,96.800003,94.41999799999999,96.410004,1387300.0,96.410004,2014-03-17,ULTA,0.0120722441303329,0.0120722441303329
664367,670321,96.370003,99.470001,96.019997,98.639999,1452600.0,98.639999,2014-03-18,ULTA,0.0231303278444008,0.0231303278444008
664368,670322,98.849998,101.349998,97.849998,101.269997,1556100.0,101.269997,2014-03-19,ULTA,0.026662591511178,0.026662591511178
664369,670323,103.029999,106.83000200000001,102.779999,104.300003,3055800.0,104.300003,2014-03-20,ULTA,0.0299200759332501,0.0299200759332501
664370,670324,104.099998,105.0,100.839996,100.839996,1975600.0,100.839996,2014-03-21,ULTA,-0.03317360403144,-0.03317360403144
664371,670325,100.449997,101.879997,99.93,101.260002,1110800.0,101.260002,2014-03-24,ULTA,0.004165073548793029,0.004165073548793029
664372,670326,101.410004,102.220001,99.800003,100.339996,1030300.0,100.339996,2014-03-25,ULTA,-0.00908558149149552,-0.00908558149149552
664373,670327,102.650002,105.0,101.41999799999999,101.43,1326500.0,101.43,2014-03-26,ULTA,0.0108631058745507,0.0108631058745507
664374,670328,101.010002,101.269997,98.129997,98.75,1505600.0,98.75,2014-03-27,ULTA,-0.0264221630681258,-0.0264221630681258
664375,670329,98.870003,100.16999799999999,96.57,97.889999,1568100.0,97.889999,2014-03-28,ULTA,-0.00870887088607597,-0.00870887088607597
664376,670330,98.470001,98.900002,96.800003,97.440002,1066500.0,97.440002,2014-03-31,ULTA,-0.00459696602918547,-0.00459696602918547
664377,670331,97.589996,99.33000200000001,97.150002,98.980003,1351400.0,98.980003,2014-04-01,ULTA,0.0158046076394784,0.0158046076394784
664378,670332,98.900002,100.25,98.800003,100.110001,916700.0,100.110001,2014-04-02,ULTA,0.0114164272151012,0.0114164272151012
664379,670333,100.260002,100.779999,99.32,99.769997,694300.0,99.769997,2014-04-03,ULTA,-0.0033963040316021802,-0.0033963040316021802
664380,670334,100.089996,100.639999,95.230003,96.089996,1314900.0,96.089996,2014-04-04,ULTA,-0.0368848462529272,-0.0368848462529272
664381,670335,95.709999,95.93,91.760002,93.75,1483700.0,93.75,2014-04-07,ULTA,-0.0243521292268551,-0.0243521292268551
664382,670336,93.43,96.040001,93.309998,95.870003,1329200.0,95.870003,2014-04-08,ULTA,0.0226133653333334,0.0226133653333334
664383,670337,96.300003,98.43,95.290001,97.08000200000001,833400.0,97.08000200000001,2014-04-09,ULTA,0.012621247127738001,0.012621247127738001
664384,670338,96.839996,97.269997,93.959999,94.849998,1342200.0,94.849998,2014-04-10,ULTA,-0.0229707865065762,-0.0229707865065762
664385,670339,93.779999,94.0,88.459999,91.050003,2960100.0,91.050003,2014-04-11,ULTA,-0.0400632059053917,-0.0400632059053917
664386,670340,91.849998,93.370003,89.620003,90.129997,1022500.0,90.129997,2014-04-14,ULTA,-0.0101044038406017,-0.0101044038406017
664387,670341,91.08000200000001,92.239998,87.66999799999999,90.41999799999999,1329600.0,90.41999799999999,2014-04-15,ULTA,0.00321758581662879,0.00321758581662879
664388,670342,91.16999799999999,92.599998,89.739998,90.220001,969400.0,90.220001,2014-04-16,ULTA,-0.00221186689254305,-0.00221186689254305
664389,670343,90.260002,90.769997,86.57,87.790001,1795000.0,87.790001,2014-04-17,ULTA,-0.0269341606413859,-0.0269341606413859
664390,670344,88.199997,90.769997,88.199997,89.589996,1003500.0,89.589996,2014-04-21,ULTA,0.0205034170121492,0.0205034170121492
664391,670345,90.18,91.239998,88.860001,89.410004,873300.0,89.410004,2014-04-22,ULTA,-0.00200906360125297,-0.00200906360125297
664392,670346,89.410004,89.739998,88.089996,88.220001,672200.0,88.220001,2014-04-23,ULTA,-0.0133095061711439,-0.0133095061711439
664393,670347,88.849998,90.089996,86.83000200000001,89.629997,606800.0,89.629997,2014-04-24,ULTA,0.0159827248244988,0.0159827248244988
664394,670348,89.199997,90.010002,87.5,88.110001,498700.0,88.110001,2014-04-25,ULTA,-0.0169585635487638,-0.0169585635487638
664395,670349,88.41999799999999,89.809998,84.589996,86.58000200000001,1377000.0,86.58000200000001,2014-04-28,ULTA,-0.0173646462675673,-0.0173646462675673
664396,670350,86.57,87.160004,84.860001,86.0,763500.0,86.0,2014-04-29,ULTA,-0.0066990296442819295,-0.0066990296442819295
664397,670351,85.949997,87.900002,85.360001,87.709999,884600.0,87.709999,2014-04-30,ULTA,0.0198837093023256,0.0198837093023256
664398,670352,87.599998,88.129997,85.93,85.970001,1093400.0,85.970001,2014-05-01,ULTA,-0.019838080262661997,-0.019838080262661997
664399,670353,86.349998,88.389999,86.16999799999999,88.120003,2345600.0,88.120003,2014-05-02,ULTA,0.0250087469465075,0.0250087469465075
664400,670354,88.470001,89.209999,86.610001,88.540001,983500.0,88.540001,2014-05-05,ULTA,0.0047662050124988,0.0047662050124988
