,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
480642,485478,74.239998,74.940002,74.139999,74.309998,960800.0,68.715248,2013-11-21,MCO,,
480643,485479,74.41999799999999,75.519997,74.279999,75.480003,1220800.0,69.797165,2013-11-22,MCO,0.0157449333516195,0.0157449203537861
480644,485480,75.529999,75.889999,74.220001,74.489998,746400.0,68.88170600000001,2013-11-25,MCO,-0.013115991172421002,-0.013116122955109
480645,485481,74.519997,75.139999,73.5,74.239998,735100.0,68.65050500000001,2013-11-26,MCO,-0.00335649352238743,-0.0033561552787261303
480646,485482,74.33000200000001,74.900002,73.870003,74.230003,460700.0,68.641273,2013-11-27,MCO,-0.000134478253291714,-0.00013463093035104298
480647,485483,74.410004,75.309998,73.970001,74.629997,581000.0,69.011185,2013-11-29,MCO,0.0053890608934366,0.005388575829641471
480648,485484,74.410004,75.5,74.239998,74.730003,552400.0,69.103645,2013-12-02,MCO,0.00133978281926339,0.0013400241728536199
480649,485485,74.32,75.139999,73.389999,73.790001,613200.0,68.234413,2013-12-03,MCO,-0.012578670777786002,-0.0125786426102511
480650,485486,73.32,73.870003,71.959999,73.220001,800100.0,67.707321,2013-12-04,MCO,-0.0077247238867580404,-0.0077246238280984595
480651,485487,72.699997,73.459999,72.300003,72.389999,1046900.0,66.93982700000001,2013-12-05,MCO,-0.0113354654809041,-0.0113357277883674
480652,485488,73.41999799999999,74.010002,72.559998,73.91999799999999,532900.0,68.354607,2013-12-06,MCO,0.0211351009317668,0.021135502433146998
480653,485489,74.010002,74.300003,73.07,73.41999799999999,712100.0,67.89226500000001,2013-12-09,MCO,-0.0067638747451215205,-0.00676406944707975
480654,485490,73.220001,73.849998,72.910004,73.089996,592500.0,67.587112,2013-12-10,MCO,-0.00449466518755837,-0.0044947154588591606
480655,485491,73.33000200000001,73.440002,72.160004,72.279999,714100.0,66.838104,2013-12-11,MCO,-0.0110821128146443,-0.0110821869520966
480656,485492,72.260002,72.93,71.639999,71.709999,810500.0,66.311012,2013-12-12,MCO,-0.00788610041960491,-0.0078859990022967
480657,485493,72.300003,72.860001,71.800003,71.83000200000001,727900.0,66.42196700000001,2013-12-13,MCO,0.0016732514955433199,0.00167344863580321
480658,485494,73.220001,74.379997,72.589996,73.91999799999999,1094900.0,68.354607,2013-12-16,MCO,0.0290963981840526,0.0290964212976079
480659,485495,74.269997,74.370003,73.589996,73.629997,812800.0,68.086464,2013-12-17,MCO,-0.0039228226416399,-0.00392317380744522
480660,485496,74.07,75.18,73.0,75.120003,1154000.0,69.464256,2013-12-18,MCO,0.020235916495825002,0.0202363990317695
480661,485497,74.610001,75.18,74.029999,74.199997,719100.0,68.613556,2013-12-19,MCO,-0.0122465862155063,-0.0122471507356037
480662,485498,74.800003,77.370003,74.599998,77.300003,2463800.0,71.480133,2013-12-20,MCO,0.0417785808973374,0.041779058292954
480663,485499,77.5,77.620003,76.589996,77.239998,732300.0,71.424683,2013-12-23,MCO,-0.0007757400227556,-0.0007762612894077759
480664,485500,77.120003,77.57,76.779999,77.41999799999999,221600.0,71.591095,2013-12-24,MCO,0.0023298948348149397,0.00233039881746255
480665,485501,77.410004,77.809998,76.709999,77.68,326700.0,71.831535,2013-12-26,MCO,0.00335851826264166,0.0033583312673297603
480666,485502,77.769997,77.910004,77.309998,77.440002,340100.0,71.609581,2013-12-27,MCO,-0.00308992422339294,-0.0030895726055613104
480667,485503,77.41999799999999,78.459999,77.160004,78.260002,655800.0,72.367859,2013-12-30,MCO,0.0105890579083263,0.0105888427017344
480668,485504,78.269997,79.150002,78.150002,78.470001,624800.0,72.56205,2013-12-31,MCO,0.00268338738610474,0.0026833503019843
480669,485505,77.860001,77.959999,76.41999799999999,77.32,950700.0,71.498642,2014-01-02,MCO,-0.0146551537615047,-0.014655294830441002
480670,485506,77.220001,78.07,76.769997,77.83000200000001,905500.0,71.97024499999999,2014-01-03,MCO,0.00659597143117763,0.00659599068804972
480671,485507,78.120003,78.739998,77.43,77.83000200000001,823400.0,71.97024499999999,2014-01-06,MCO,0.0,0.0
480672,485508,77.879997,78.209999,77.489998,77.889999,809200.0,72.02570300000001,2014-01-07,MCO,0.0007705684481134071,0.00077087239442708
