,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
578448,584402,85.980003,87.309998,85.83000200000001,86.839996,1768500.0,76.31079100000001,2013-11-21,RTN,,
578449,584403,86.550003,87.470001,86.470001,87.360001,1044300.0,76.767738,2013-11-22,RTN,0.0059879735750609795,0.0059880818050706
578450,584404,87.529999,87.620003,86.900002,87.339996,1127800.0,76.75014499999999,2013-11-25,RTN,-0.000229171790889438,-0.000228994960748685
578451,584405,87.349998,88.589996,87.209999,88.389999,2677100.0,77.67286700000001,2013-11-26,RTN,0.0120224137687297,0.0120220179538364
578452,584406,88.739998,89.459999,88.510002,89.150002,1667300.0,78.340698,2013-11-27,RTN,0.008597996002902791,0.00859829175922933
578453,584407,89.099998,89.559998,88.529999,88.68,929400.0,77.927696,2013-11-29,RTN,-0.00527187031190357,-0.00527203577628632
578454,584408,88.629997,89.160004,87.510002,87.66999799999999,1517900.0,77.040138,2013-12-02,RTN,-0.0113895064984341,-0.0113892873252143
578455,584409,87.849998,89.209999,87.68,88.779999,2496600.0,78.01557199999999,2013-12-03,RTN,0.0126613739970196,0.0126611272421837
578456,584410,88.290001,88.599998,85.209999,86.050003,3778400.0,75.616585,2013-12-04,RTN,-0.0307501046073213,-0.0307501242481428
578457,584411,85.959999,86.989998,85.639999,86.0,2253800.0,75.57265500000001,2013-12-05,RTN,-0.0005809572066762799,-0.0005810923678876151
578458,584412,86.779999,87.360001,85.699997,86.68,3108300.0,76.170204,2013-12-06,RTN,0.00790694729462671,0.00790697674418617
578459,584413,86.83000200000001,87.010002,86.199997,86.849998,1579600.0,76.31958,2013-12-09,RTN,0.0019610817899347,0.0019612136594369103
578460,584414,86.589996,87.400002,86.370003,87.010002,1278700.0,76.46018199999999,2013-12-10,RTN,0.0018422795303643102,0.0018423028633807199
578461,584415,87.199997,87.209999,85.300003,85.400002,1349400.0,75.04540300000001,2013-12-11,RTN,-0.0185034741350735,-0.0185036198482101
578462,584416,85.449997,86.110001,85.41999799999999,85.709999,1253300.0,75.317802,2013-12-12,RTN,0.0036297892890255795,0.00362994136698025
578463,584417,85.849998,86.739998,85.699997,86.440002,1076100.0,75.95929,2013-12-13,RTN,0.00851708338488155,0.0085171276224143
578464,584418,86.5,87.190002,86.230003,86.629997,1029400.0,76.12625899999999,2013-12-16,RTN,0.00219813797627655,0.00219799856089775
578465,584419,87.040001,87.230003,86.620003,86.790001,1433200.0,76.266869,2013-12-17,RTN,0.0018470630482445602,0.0018469814791752801
