,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
608628,614582,184.979996,186.669998,184.399994,186.580002,402100.0,175.705734,2013-11-21,SHW,,
608629,614583,186.270004,187.979996,185.66000400000001,187.570007,450300.0,176.638046,2013-11-22,SHW,0.00530609888918021,0.00530606168607495
608630,614584,187.490005,187.529999,184.380005,184.83999599999999,417900.0,174.06710800000002,2013-11-25,SHW,-0.0145548371838308,-0.0145546243968525
608631,614585,184.820007,185.41000400000001,183.449997,184.300003,496500.0,173.55865500000002,2013-11-26,SHW,-0.00292101710565562,-0.00292140776718053
608632,614586,184.949997,184.949997,182.949997,183.53999299999998,207200.0,172.842926,2013-11-27,SHW,-0.0041238450482344894,-0.00412376553243998
608633,614587,183.479996,184.300003,182.830002,183.029999,153300.0,172.362671,2013-11-29,SHW,-0.00277856323723658,-0.0027786532606003398
608634,614588,183.41000400000001,184.28999299999998,180.779999,181.139999,438700.0,170.58277900000002,2013-12-02,SHW,-0.0103264354727945,-0.0103261760931334
608635,614589,180.5,181.130005,178.800003,179.809998,539200.0,169.330307,2013-12-03,SHW,-0.007342312086497159,-0.007342392665023571
608636,614590,178.399994,181.66000400000001,177.800003,181.080002,907600.0,170.526291,2013-12-04,SHW,0.00706302386849145,0.00706303328027391
608637,614591,180.199997,182.71000700000002,180.03999299999998,181.729996,534000.0,171.13841200000002,2013-12-05,SHW,0.00358959897861144,0.00358954049492444
608638,614592,183.179993,186.270004,182.429993,184.830002,580900.0,174.05770900000002,2013-12-06,SHW,0.0170581049916485,0.01705830665401
608639,614593,184.830002,187.330002,184.830002,185.520004,633800.0,174.70752,2013-12-09,SHW,0.00373330778471859,0.0037331709816244
608640,614594,185.639999,187.5,184.5,184.690002,773400.0,173.925903,2013-12-10,SHW,-0.00447386008341244,-0.004473921852653721
608641,614595,184.46000700000002,184.46000700000002,180.78999299999998,181.190002,687000.0,170.629913,2013-12-11,SHW,-0.018950541254341,-0.0189506738973342
