,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
491205,496041,75.581604,75.906219,75.004509,75.617676,3122200.0,68.114952,2013-11-21,NOV,,
491206,496042,75.689812,75.761948,74.896301,75.437332,2522700.0,67.952499,2013-11-22,NOV,-0.00238498296233103,-0.00238494502264264
491207,496043,74.950409,75.29306,74.10279799999999,74.490532,2958300.0,67.099663,2013-11-25,NOV,-0.0125504729413998,-0.0125508150261729
491208,496044,74.481514,74.616776,72.876465,73.715057,3296700.0,66.401085,2013-11-26,NOV,-0.010411050797677,-0.0104103834296686
491209,496045,73.49865,74.075745,72.939583,73.45356,2287400.0,66.16552,2013-11-27,NOV,-0.00354760769345852,-0.00354740280537269
491210,496046,73.715057,74.156898,73.39945999999999,73.489632,1437900.0,66.19806700000001,2013-11-29,NOV,0.000491902731210914,0.000491085796250124
491211,496047,73.706039,74.418396,73.05680799999999,73.660957,2795200.0,66.352379,2013-12-02,NOV,0.00233106504454272,0.0023312812343379
491212,496048,73.37240600000001,74.535614,73.03877299999999,74.49955,3135400.0,67.107742,2013-12-03,NOV,0.0113841132960735,0.0113844977604622
491213,496049,74.093781,74.526604,73.083862,73.805229,2173300.0,66.715141,2013-12-04,NOV,-0.00585030859777702,-0.00931980126054455
491214,496050,73.53471400000001,73.814247,73.14698,73.588821,2176500.0,66.519547,2013-12-05,NOV,-0.00293177826005042,-0.00293214997002444
491215,496051,74.34626,74.436432,73.408478,73.570786,2091000.0,66.50325,2013-12-06,NOV,-0.000244995655186986,-0.000245077985418396
491216,496052,73.264198,73.35436999999999,72.164108,72.308388,4880700.0,65.362114,2013-12-09,NOV,-0.0171591012469314,-0.0171589576329931
491217,496053,71.866547,71.866547,71.055008,71.361588,4516500.0,64.506271,2013-12-10,NOV,-0.0130938696383046,-0.0130939165729984
491218,496054,71.559967,71.650139,70.55905899999999,70.66726700000001,3100900.0,63.878646999999994,2013-12-11,NOV,-0.0097296586869825,-0.009729618124529441
491219,496055,70.703339,71.35257,70.423805,70.820557,3883200.0,64.017212,2013-12-12,NOV,0.00216919121658909,0.00216917968541219
491220,496056,70.9468,71.46979499999999,70.60414899999999,71.0009,3100200.0,64.180222,2013-12-13,NOV,0.0025463464419537302,0.00254647813628472
491221,496057,71.25338,71.32551600000001,70.351669,71.163208,4425600.0,64.32692,2013-12-16,NOV,0.00228571973465597,0.00228599919155958
491222,496058,71.379623,71.379623,70.396751,70.459877,3008600.0,63.69118100000001,2013-12-17,NOV,-0.00988293858931844,-0.00988335152063402
491223,496059,70.144272,70.297562,69.071236,70.25248,5551900.0,63.503707999999996,2013-12-18,NOV,-0.00294346873549101,-0.00294347661151895
491224,496060,69.918846,70.288551,69.585213,70.135254,2728000.0,63.397751,2013-12-19,NOV,-0.00166851674236101,-0.00166863860179745
491225,496061,70.36970500000001,70.964836,70.117226,70.66726700000001,3832800.0,63.878646999999994,2013-12-20,NOV,0.007585379487673021,0.00758552895523823
491226,496062,70.973854,71.0009,70.03607199999999,70.126244,2799400.0,63.389587,2013-12-23,NOV,-0.007656079503374659,-0.00765592080984245
491227,496063,70.26149699999999,70.90171099999999,70.126244,70.811539,1293500.0,64.009064,2013-12-24,NOV,0.00977253566898928,0.00977230436011944
491228,496064,71.10009000000001,71.226334,70.89269300000001,71.02795400000001,1700700.0,64.20468100000001,2013-12-26,NOV,0.00305608280727232,0.00305621093759867
491229,496065,71.235344,71.830475,71.145172,71.632103,2409900.0,64.750801,2013-12-27,NOV,0.00850592186572818,0.00850579195903634
491230,496066,71.830475,71.8936,70.874664,70.9468,2074400.0,64.13131,2013-12-30,NOV,-0.00956731021752144,-0.00956698144126811
491231,496067,71.009918,71.785393,70.694321,71.713257,2050400.0,64.824158,2013-12-31,NOV,0.0108035840839678,0.0108032638540427
491232,496068,71.59603100000001,72.37150600000001,70.99188199999999,71.25338,2778400.0,64.408447,2014-01-02,NOV,-0.0064129024244326,-0.00641271947807354
491233,496069,71.280434,71.992783,71.0009,71.009918,2125200.0,64.188393,2014-01-03,NOV,-0.00341653944862219,-0.00341684843582168
491234,496070,72.416588,72.425606,71.235344,71.677185,3997600.0,64.79155,2014-01-06,NOV,0.009396667712182841,0.009396814118275641
491235,496071,71.73129300000001,72.02885400000001,71.370605,71.96573599999999,3116100.0,65.052399,2014-01-07,NOV,0.00402597252265147,0.00402570218124509
491236,496072,71.605049,71.623085,70.15329,70.486923,4731200.0,63.715621999999996,2014-01-08,NOV,-0.0205492344717371,-0.0205488484130837
491237,496073,70.577095,70.577095,69.44094100000001,70.126244,3748700.0,63.389587,2014-01-09,NOV,-0.0051170339355708395,-0.00511696332665856
491238,496074,70.162308,70.685303,69.80162,70.378723,2899100.0,63.617817,2014-01-10,NOV,0.00360043361695994,0.00360034967793221
491239,496075,70.243462,70.486923,69.026146,69.19747199999999,4459800.0,62.550041,2014-01-13,NOV,-0.016784228858403,-0.0167842062152789
491240,496076,69.242561,70.00901800000001,69.04418199999999,69.909828,3468100.0,63.19396999999999,2014-01-14,NOV,0.0102946215494886,0.0102945379276282
491241,496077,70.063118,70.243462,69.33273299999999,69.59423100000001,3766400.0,62.908683999999994,2014-01-15,NOV,-0.00451444971727522,-0.00451434382015659
491242,496078,69.729485,69.84671,69.278633,69.576195,2068900.0,62.892387,2014-01-16,NOV,-0.000259058034022819,-0.000259159412221877
491243,496079,69.972946,69.972946,69.242561,69.40486899999999,3135900.0,62.737534,2014-01-17,NOV,-0.00246218989907321,-0.00246242267200725
491244,496080,69.918846,70.315598,68.863838,69.567177,4060800.0,62.884235,2014-01-21,NOV,0.0023383290774545698,0.00233856791805187
491245,496081,69.702438,70.081154,69.513077,69.954918,2420800.0,63.234722,2014-01-22,NOV,0.005573527291856229,0.00557361986961191
491246,496082,69.567177,69.567177,68.358879,68.638412,8823200.0,62.044681999999995,2014-01-23,NOV,-0.0188194074767972,-0.018819348769732
491247,496083,68.016228,68.1064,66.708748,66.726784,8932100.0,60.316708,2014-01-24,NOV,-0.027850477177077004,-0.0278507026065814
491248,496084,66.65464,66.90711999999999,65.996391,66.104599,5944200.0,59.75429200000001,2014-01-27,NOV,-0.00932438156273385,-0.00932436665912151
