,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
188281,188707,108.730003,108.730003,104.339996,106.889999,1017500.0,106.267151,2013-11-21,CXO,,
188282,188708,106.389999,107.190002,104.720001,106.089996,966100.0,105.47180900000001,2013-11-22,CXO,-0.007484363629923659,-0.0074843578209782295
188283,188709,105.629997,105.68,101.910004,104.66999799999999,956200.0,104.06008100000001,2013-11-25,CXO,-0.0133848846756767,-0.013384843562441002
188284,188710,105.32,108.029999,103.75,107.43,1053700.0,106.804001,2013-11-26,CXO,0.026368612955433,0.0263686065991899
188285,188711,106.349998,107.849998,103.730003,104.16999799999999,841800.0,103.563004,2013-11-27,CXO,-0.0303452770463158,-0.030345359769152
188286,188712,104.029999,104.949997,101.559998,103.93,570200.0,103.324394,2013-11-29,CXO,-0.0023040080992630103,-0.00230390711920725
188287,188713,104.699997,104.699997,101.870003,102.82,966600.0,102.220863,2013-12-02,CXO,-0.0106802562035835,-0.0106802655633601
188288,188714,102.620003,104.660004,101.599998,103.660004,1598000.0,103.055962,2013-12-03,CXO,0.00816955536757691,0.00816965570900607
188289,188715,103.889999,105.889999,102.66999799999999,105.040001,1085700.0,104.427925,2013-12-04,CXO,0.013312796012714,0.0133127237772439
188290,188716,103.760002,105.25,103.459999,103.900002,747100.0,103.294579,2013-12-05,CXO,-0.0108529016544187,-0.0108529987542556
188291,188717,104.800003,105.370003,99.269997,99.599998,1634700.0,99.01963,2013-12-06,CXO,-0.0413859956774691,-0.041385985728855004
188292,188718,99.809998,100.5,97.620003,98.989998,1658000.0,98.413185,2013-12-09,CXO,-0.0061244926889749704,-0.00612449811494975
188293,188719,99.760002,102.230003,98.699997,100.019997,1562600.0,99.437172,2013-12-10,CXO,0.0104049777476463,0.0104050815315706
188294,188720,99.790001,100.269997,97.809998,98.120003,999400.0,97.54825600000001,2013-12-11,CXO,-0.0189960752302972,-0.018996141341616
188295,188721,98.209999,100.220001,98.16999799999999,99.779999,928900.0,99.198578,2013-12-12,CXO,0.0169180062019767,0.0169180182352828
188296,188722,98.949997,100.389999,97.209999,100.139999,1565900.0,99.556488,2013-12-13,CXO,0.00360801542941469,0.00360793749857624
188297,188723,100.480003,101.589996,99.739998,100.720001,899400.0,100.13311,2013-12-16,CXO,0.00579190780614924,0.0057919113819842
188298,188724,100.800003,102.449997,99.75,101.68,855600.0,101.087502,2013-12-17,CXO,0.00953123297578595,0.009531364083286809
188299,188725,101.949997,104.75,101.029999,103.269997,1096200.0,102.668236,2013-12-18,CXO,0.015637284221347,0.0156372639653815
188300,188726,102.809998,105.559998,102.489998,104.959999,1159900.0,104.348389,2013-12-19,CXO,0.0163648764745505,0.0163648886326586
188301,188727,105.0,107.25,104.730003,106.470001,973600.0,105.849594,2013-12-20,CXO,0.0143864703076537,0.0143864521187733
188302,188728,106.879997,107.709999,106.089996,106.5,846900.0,105.879425,2013-12-23,CXO,0.000281824415878207,0.000281760117575303
188303,188729,106.279999,107.120003,105.860001,106.57,278600.0,105.949005,2013-12-24,CXO,0.000657162616816365,0.000657276995305045
188304,188730,106.57,107.629997,105.559998,106.279999,383000.0,105.660698,2013-12-26,CXO,-0.00272118648023167,-0.00272122548559617
188305,188731,106.93,108.709999,105.629997,108.260002,434300.0,107.629166,2013-12-27,CXO,0.0186300870357681,0.0186300622754052
188306,188732,108.290001,108.910004,106.08000200000001,106.459999,672400.0,105.839653,2013-12-30,CXO,-0.0166266548976139,-0.0166266669753063
188307,188733,106.760002,108.260002,105.82,108.0,438500.0,107.370682,2013-12-31,CXO,0.014465551960946,0.014465536487559
188308,188734,106.440002,108.839996,101.41999799999999,103.139999,1815400.0,102.539009,2014-01-02,CXO,-0.0449999283789593,-0.0450000092592592
188309,188735,103.25,104.239998,101.239998,102.620003,1167400.0,102.02203399999999,2014-01-03,CXO,-0.005041739773396729,-0.0050416521722092
188310,188736,102.82,102.82,100.099998,100.400002,1158500.0,99.814964,2014-01-06,CXO,-0.0216332679664082,-0.0216332190128663
188311,188737,101.160004,103.339996,100.889999,101.099998,1032600.0,100.51088,2014-01-07,CXO,0.00697206082246349,0.00697207157426161
188312,188738,101.300003,102.75,99.610001,100.610001,1416800.0,100.02374300000001,2014-01-08,CXO,-0.00484660964066774,-0.00484665687134833
188313,188739,100.629997,101.400002,97.5,98.709999,1490700.0,98.134811,2014-01-09,CXO,-0.0188848361733474,-0.018884822394545
188314,188740,99.07,100.690002,98.440002,98.900002,1210500.0,98.3237,2014-01-10,CXO,0.0019247909898150199,0.0019248607225697
