,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
424809,429645,34.159290000000006,34.542774,33.274338,34.336285,5521900.0,33.637496999999996,2013-11-21,LEN,,
424810,429646,34.405113,34.414947999999995,33.785645,33.972469,3654600.0,33.28109,2013-11-22,LEN,-0.0105955267718049,-0.0105956716051256
424811,429647,33.9823,34.100296,33.254669,33.736481,3835500.0,33.049889,2013-11-25,LEN,-0.0069469179044315795,-0.006946448313780221
424812,429648,33.952801,35.653884999999995,33.923306,35.447395,7365000.0,34.725983,2013-11-26,LEN,0.0507140583739933,0.0507140623232163
424813,429649,35.486725,35.998032,35.172073,35.349068,4310800.0,34.629661999999996,2013-11-27,LEN,-0.00277374437463718,-0.0027738850767453603
424814,429650,35.398232,35.437560999999995,34.680431,35.162243,1567900.0,34.446644,2013-11-29,LEN,-0.0052850068244964,-0.005285146414609979
424815,429651,35.221237,35.368732,34.49361,34.591938,3621500.0,33.887951,2013-12-02,LEN,-0.0162190836355495,-0.0162192440340054
424816,429652,34.36578,34.867256,34.228123,34.719765,4767800.0,34.013176,2013-12-03,LEN,0.00369526620243277,0.00369528298761423
424817,429653,34.523106,34.719765,33.647984,33.94297,5894900.0,33.252186,2013-12-04,LEN,-0.0223733884774535,-0.0223732793122303
424818,429654,33.923306,34.129795,33.520157,33.647984,3543600.0,32.963203,2013-12-05,LEN,-0.0086906466841008,-0.00869063608753162
424819,429655,34.178959000000006,34.690265999999994,33.815144000000004,33.962635,3896900.0,33.271454,2013-12-06,LEN,0.00935136673459791,0.00935125860735075
424820,429656,34.060963,35.221237,34.060963,34.650932,5257500.0,33.945736,2013-12-09,LEN,0.020266081548464997,0.0202663014810247
424821,429657,34.847590999999994,35.880039000000004,34.847590999999994,35.152409000000006,4458400.0,34.437008,2013-12-10,LEN,0.0144722742202439,0.0144722514245794
424822,429658,35.054081,35.08358,34.159290000000006,34.444443,3065400.0,33.743454,2013-12-11,LEN,-0.0201397868246858,-0.0201398999425615
424823,429659,34.414947999999995,34.523106,33.9823,34.306785999999995,2237200.0,33.608589,2013-12-12,LEN,-0.0039967751967536795,-0.00399649371598187
424824,429660,34.375614,34.759094,34.336285,34.414947999999995,2755200.0,33.714558000000004,2013-12-13,LEN,0.00315303329157901,0.00315278732318447
424825,429661,34.591938,34.975418,34.36578,34.414947999999995,2638500.0,33.714558000000004,2013-12-16,LEN,0.0,0.0
424826,429662,34.395278999999995,34.759094,33.77581,34.611603,4012100.0,33.907207,2013-12-17,LEN,0.005714119105461929,0.0057142320831051795
424827,429663,36.076694,37.15831,34.975418,36.804325,14466300.0,36.055309,2013-12-18,LEN,0.0633523722552554,0.0633522232414372
424828,429664,36.538841,36.725662,36.007866,36.420845,4384200.0,35.679634,2013-12-19,LEN,-0.010419408692351,-0.0104194276080325
424829,429665,36.371681,37.099312,36.342182,36.755161,6103000.0,36.007137,2013-12-20,LEN,0.00917898989658927,0.00917924886146926
424830,429666,37.118977,38.348083,37.040314,38.102261,6763000.0,37.326832,2013-12-23,LEN,0.0366509283978897,0.0366506352672484
424831,429667,37.994099,38.839725,37.600788,38.318584,2839900.0,37.53875,2013-12-24,LEN,0.00567736367233085,0.00567743210829419
424832,429668,38.259586,38.918388,38.249756,38.603737,3283500.0,37.818108,2013-12-26,LEN,0.007441856748026999,0.00744163719619695
424833,429669,38.584072,39.075714000000005,38.348083,38.888889,2663600.0,38.097439,2013-12-27,LEN,0.0073861706672369,0.0073866423864610295
424834,429670,38.898724,39.24287,38.643066,39.085545,3123200.0,38.290112,2013-12-30,LEN,0.00505737406653495,0.00505686855698051
424835,429671,39.075714000000005,39.134708,38.6824,38.898724,2789500.0,38.107085999999995,2013-12-31,LEN,-0.0047799807950417205,-0.0047797977487585895
424836,429672,38.505409,38.908553999999995,38.13176,38.761063,2488300.0,37.972229,2014-01-02,LEN,-0.00353889562691845,-0.0035389592728029
424837,429673,38.820060999999995,39.272369,38.190758,38.200588,3192600.0,37.423153000000006,2014-01-03,LEN,-0.0144599359705747,-0.0144597427578288
424838,429674,38.416911999999996,38.790562,37.443462,37.551624,4944100.0,36.787399,2014-01-06,LEN,-0.0169882532345684,-0.0169883248917532
424839,429675,37.817108000000005,38.210423,37.531956,37.718781,3200400.0,36.951153000000005,2014-01-07,LEN,0.0044513611848446795,0.00445139203566813
424840,429676,37.610619,38.367748,37.236973,37.964603000000004,3688100.0,37.191978000000006,2014-01-08,LEN,0.00651738796892221,0.0065172307662857394
424841,429677,38.043265999999996,38.279251,37.276302,37.777778999999995,2987500.0,37.008949,2014-01-09,LEN,-0.00492119564062976,-0.0049210049687598
424842,429678,38.151424,39.183876,37.974434,38.534908,5866500.0,37.750687,2014-01-10,LEN,0.0200421254870005,0.0200416493515936
424843,429679,38.30875,38.407078000000006,37.364799,37.54179,4572300.0,36.777756,2014-01-13,LEN,-0.0257725375964681,-0.0257719053072607
424844,429680,37.758114,37.984268,37.197639,37.590953999999996,2675100.0,36.825932,2014-01-14,LEN,0.00130992222581505,0.00130958060337583
424845,429681,37.531956,37.728615000000005,37.148476,37.443462,2302800.0,36.681446,2014-01-15,LEN,-0.00392348522231567,-0.003923603535042171
