,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
691451,698511,65.239998,66.489998,65.139999,66.230003,1592600.0,66.230003,2013-11-21,VRTX,,
691452,698512,66.629997,67.730003,65.980003,66.279999,1684700.0,66.279999,2013-11-22,VRTX,0.000754884459238214,0.000754884459238214
691453,698513,67.440002,69.0,66.75,67.959999,1566400.0,67.959999,2013-11-25,VRTX,0.0253470130559295,0.0253470130559295
691454,698514,68.120003,68.57,67.099998,68.370003,2132700.0,68.370003,2013-11-26,VRTX,0.0060330195119631105,0.0060330195119631105
691455,698515,68.370003,68.790001,67.58000200000001,68.32,1130200.0,68.32,2013-11-27,VRTX,-0.000731358751000832,-0.000731358751000832
691456,698516,68.800003,70.690002,68.800003,69.41999799999999,957900.0,69.41999799999999,2013-11-29,VRTX,0.0161006733021078,0.0161006733021078
691457,698517,69.599998,70.18,68.93,69.25,1256700.0,69.25,2013-12-02,VRTX,-0.00244883325983392,-0.00244883325983392
691458,698518,68.809998,69.040001,67.32,67.660004,1646700.0,67.660004,2013-12-03,VRTX,-0.0229602310469313,-0.0229602310469313
691459,698519,67.510002,68.099998,66.800003,67.33000200000001,1556800.0,67.33000200000001,2013-12-04,VRTX,-0.00487735708676584,-0.00487735708676584
691460,698520,67.139999,67.43,65.980003,66.449997,1561600.0,66.449997,2013-12-05,VRTX,-0.0130700278309809,-0.0130700278309809
691461,698521,67.129997,67.279999,65.769997,66.449997,1240000.0,66.449997,2013-12-06,VRTX,0.0,0.0
691462,698522,66.559998,66.870003,65.980003,66.75,1451500.0,66.75,2013-12-09,VRTX,0.0045147180367819395,0.0045147180367819395
691463,698523,66.730003,67.120003,65.410004,66.230003,1091300.0,66.230003,2013-12-10,VRTX,-0.00779021722846451,-0.00779021722846451
691464,698524,66.120003,66.230003,64.18,64.389999,1195800.0,64.389999,2013-12-11,VRTX,-0.027782031053207,-0.027782031053207
691465,698525,64.379997,66.5,64.120003,65.360001,1262400.0,65.360001,2013-12-12,VRTX,0.0150644822963888,0.0150644822963888
691466,698526,65.110001,65.910004,64.120003,65.18,1146500.0,65.18,2013-12-13,VRTX,-0.0027539932259179603,-0.0027539932259179603
691467,698527,65.68,66.639999,63.91,64.760002,1212900.0,64.760002,2013-12-16,VRTX,-0.00644366370052174,-0.00644366370052174
691468,698528,64.589996,65.809998,63.650002,65.58000200000001,1345000.0,65.58000200000001,2013-12-17,VRTX,0.0126621367306319,0.0126621367306319
691469,698529,66.099998,69.610001,66.0,68.629997,3004500.0,68.629997,2013-12-18,VRTX,0.0465080040711192,0.0465080040711192
691470,698530,67.0,71.0,67.0,69.949997,3968900.0,69.949997,2013-12-19,VRTX,0.0192335721652441,0.0192335721652441
691471,698531,70.529999,71.93,69.93,71.83000200000001,3661900.0,71.83000200000001,2013-12-20,VRTX,0.0268764128753285,0.0268764128753285
691472,698532,72.400002,73.889999,72.0,73.480003,1496800.0,73.480003,2013-12-23,VRTX,0.0229709168043737,0.0229709168043737
691473,698533,73.5,73.870003,72.839996,73.489998,449500.0,73.489998,2013-12-24,VRTX,0.000136023402176555,0.000136023402176555
691474,698534,73.629997,74.050003,72.760002,73.809998,698700.0,73.809998,2013-12-26,VRTX,0.004354334041484,0.004354334041484
