,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
721631,729802,118.860924,119.072845,118.092712,118.80794499999999,144100.0,105.459259,2013-11-21,WLTW,,
721632,729803,118.91391000000002,119.76158899999999,118.25165600000001,119.4702,351000.0,106.047104,2013-11-22,WLTW,0.005574143091598979,0.00557416425307244
721633,729804,119.629143,119.86754599999999,119.046356,119.09933500000001,150000.0,105.71793400000001,2013-11-25,WLTW,-0.0031039980120533,-0.00310424691680444
721634,729805,118.96688799999998,119.258278,117.245033,117.271523,333100.0,104.095467,2013-11-26,WLTW,-0.0153471311688705,-0.0153469538683821
721635,729806,117.218544,117.854301,117.03311200000002,117.82781200000001,228100.0,104.589249,2013-11-27,WLTW,0.00474354949577194,0.0047435983243775395
721636,729807,118.30463400000001,119.390732,118.145699,118.62251299999998,144500.0,105.294647,2013-11-29,WLTW,0.00674445993966355,0.0067445960890795105
721637,729808,118.91391000000002,120.450333,117.536423,119.36423500000001,389800.0,105.953049,2013-12-02,WLTW,0.00625294845235569,0.00625279284042812
721638,729809,119.28476699999999,120.158943,117.74834399999999,117.933777,159200.0,104.683304,2013-12-03,WLTW,-0.0119840345510018,-0.0119839749318544
721639,729810,117.64238700000001,118.119202,115.841057,117.112579,231200.0,103.954376,2013-12-04,WLTW,-0.00696317342066322,-0.006963212922452279
721640,729811,116.582779,118.198677,116.582779,118.092712,176800.0,104.82437900000001,2013-12-05,WLTW,0.008369084914712891,0.008369152215493609
721641,729812,119.258278,119.86754599999999,118.569534,119.09933500000001,113700.0,105.71793400000001,2013-12-06,WLTW,0.00852430520957359,0.008524006121563009
721642,729813,119.49668899999999,119.629143,118.62251299999998,119.311256,205500.0,105.906021,2013-12-09,WLTW,0.0017791399517890199,0.0017793634196194802
721643,729814,119.337746,120.0,118.35761299999999,118.940399,145200.0,105.576843,2013-12-10,WLTW,-0.0031082085502957,-0.00310831527915523
721644,729815,118.490067,119.36423500000001,117.218544,117.45695500000001,212900.0,104.260063,2013-12-11,WLTW,-0.0124722426110051,-0.0124721626333203
721645,729816,117.37748700000002,118.03973400000001,117.059601,117.139076,160300.0,103.977913,2013-12-12,WLTW,-0.00270621359590006,-0.00270634463493447
721646,729817,117.48344399999999,118.03973400000001,117.218544,117.48344399999999,222500.0,104.283585,2013-12-13,WLTW,0.00293977818154523,0.00293982172097729
721647,729818,118.013245,118.198677,117.16556499999999,117.403976,196100.0,104.21305799999999,2013-12-16,WLTW,-0.0006763001099358009,-0.0006764187130912089
721648,729819,117.08608999999998,117.56291200000001,116.5298,117.218544,169300.0,104.048447,2013-12-17,WLTW,-0.0015795621312638698,-0.00157943543581529
721649,729820,117.03311200000002,118.54304499999999,116.317879,118.490067,210500.0,105.177094,2013-12-18,WLTW,0.0108473219211047,0.0108474560134444
721650,729821,118.410599,118.83443500000001,117.986755,118.22516599999999,195200.0,104.941971,2013-12-19,WLTW,-0.0022354962573885,-0.00223563887426947
721651,729822,118.54304499999999,119.046356,118.51655600000001,119.01986699999999,371900.0,105.64738500000001,2013-12-20,WLTW,0.0067219435015186705,0.006721927546289089
721652,729823,119.28476699999999,119.36423500000001,118.675499,118.887421,145800.0,105.529831,2013-12-23,WLTW,-0.00111270146440445,-0.0011128058141756099
721653,729824,118.728477,119.36423500000001,118.728477,119.09933500000001,39900.0,105.71793400000001,2013-12-24,WLTW,0.00178246281849925,0.00178247621335803
721654,729825,117.64238700000001,119.4702,117.64238700000001,118.51655600000001,278000.0,105.20059199999999,2013-12-26,WLTW,-0.00489360679333739,-0.00489321791763153
721655,729826,118.490067,119.09933500000001,116.927155,118.22516599999999,161300.0,105.60288200000001,2013-12-27,WLTW,0.0038240279104131396,-0.00245864383706862
