,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
536475,542429,46.910678999999995,47.347214,46.742779,47.293484,1319100.0,41.974197,2013-11-21,PNR,,
536476,542430,47.233044,47.414371,46.568165,47.259907,1340800.0,41.944396999999995,2013-11-22,PNR,-0.000709959978507646,-0.000709970954984041
536477,542431,47.347214,47.723304999999996,47.340496,47.548691,890200.0,42.200706,2013-11-25,PNR,0.00611068505764889,0.0061105494769593295
536478,542432,47.528542,47.884487,47.461384,47.642712,1245100.0,42.284149,2013-11-26,PNR,0.00197728919511442,0.00197736253138925
536479,542433,47.683009999999996,47.965076,47.286770000000004,47.864338000000004,918100.0,42.480846,2013-11-27,PNR,0.004651790438066961,0.00465183426165994
536480,542434,47.871056,47.918064,47.481533,47.494965,539000.0,42.153019,2013-11-29,PNR,-0.007717054410827821,-0.007717081556627759
536481,542435,47.414371,47.669579,47.092007,47.300201,1149000.0,41.980164,2013-12-02,PNR,-0.00410065528165371,-0.00410072941415995
536482,542436,46.991268,47.179314,46.574883,47.0047,1175400.0,41.717903,2013-12-03,PNR,-0.00624726001546827,-0.00624735188757441
536483,542437,46.709202000000005,47.199463,46.286097999999996,46.863667,815200.0,41.592724,2013-12-04,PNR,-0.00300060623852549,-0.0030004020874507802
536484,542438,46.762928,47.098724,46.554733,46.843517,893100.0,41.574847999999996,2013-12-05,PNR,-0.00042978670980997597,-0.000429970620950404
536485,542439,47.541973,47.790462,47.186031,47.649429,1124100.0,42.290104,2013-12-06,PNR,0.0172040556828974,0.0172043444133367
536486,542440,47.555405,47.998657,47.414371,47.844193,954300.0,42.462975,2013-12-09,PNR,0.00408774118881339,0.00408743617893093
536487,542441,47.595703,48.556076000000004,47.468098,48.112827,1343600.0,42.701384999999995,2013-12-10,PNR,0.00561453831249459,0.00561476708364594
536488,542442,48.085964000000004,48.240429,47.092007,47.179314,1420200.0,41.872859999999996,2013-12-11,PNR,-0.0194027664442266,-0.0194025805218223
536489,542443,47.065144000000004,47.273338,46.615177,46.991268,1533900.0,41.705971000000005,2013-12-12,PNR,-0.0039856126378757795,-0.00398577223907914
536490,542444,47.179314,47.447952,46.816654,47.018131,1167800.0,41.729813,2013-12-13,PNR,0.000571668742588516,0.0005716593985078951
536491,542445,47.51511,48.206852000000005,46.850235,48.085964000000004,2174000.0,42.67754,2013-12-16,PNR,0.0227110291627715,0.0227110898984904
536492,542446,48.851578,49.341839,48.334454,48.912022,2106100.0,43.410694,2013-12-17,PNR,0.0171789189348777,0.0171787759105755
536493,542447,49.079918,50.463398,48.717258,50.429817,1622200.0,44.757782,2013-12-18,PNR,0.0310312477381725,0.031031123595749
536494,542448,50.295502,50.402954,49.858967,50.295502,1497400.0,44.638557,2013-12-19,PNR,-0.0026637825797534197,-0.00266340446962166
536495,542449,50.315647,50.980522,50.248489,50.638011999999996,2239300.0,44.942551,2013-12-20,PNR,0.00681012157270233,0.00680995290592801
536496,542450,51.081264000000004,51.215579999999996,50.550705,50.98724,1984500.0,45.25251,2013-12-23,PNR,0.006896782516862429,0.00689655826141045
536497,542451,51.121559000000005,51.544662,51.061115,51.410343,560900.0,45.628021000000004,2013-12-24,PNR,0.0082981253415555,0.00829821343536152
536498,542452,51.356617,52.108799,51.249161,51.97448,917800.0,46.128708,2013-12-26,PNR,0.0109732350653562,0.0109732199219135
536499,542453,52.149094,52.364002,51.97448,52.095366999999996,1040800.0,46.235996,2013-12-27,PNR,0.00232584012541603,0.00232589147597051
536500,542454,52.095366999999996,52.323708,51.84016,51.97448,755300.0,46.128708,2013-12-30,PNR,-0.00232044314563906,-0.0023204942581555
536501,542455,52.175957000000004,52.316990000000004,51.779716,52.162525,1049000.0,46.295601,2013-12-31,PNR,0.0036179855720215297,0.00361802561564839
536502,542456,51.947617,52.175957000000004,51.323036,51.625252,1583500.0,45.818756,2014-01-02,PNR,-0.0103000066896204,-0.0102999806853675
