,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
640145,646099,64.339996,64.91999799999999,63.490002000000004,64.190002,16380600.0,52.664715,2013-11-21,TGT,,
640146,646100,63.610001000000004,64.089996,63.32,63.700001,8144500.0,52.262684,2013-11-22,TGT,-0.007633782884802541,-0.007633603127166209
640147,646101,63.700001,63.950001,63.59,63.759997999999996,5013700.0,52.311913,2013-11-25,TGT,0.00094195315342005,0.000941868117082079
640148,646102,63.830002,64.41999799999999,63.799999,63.869999,5885400.0,52.402164,2013-11-26,TGT,0.00172524755498804,0.00172523531133106
640149,646103,63.990002000000004,64.790001,63.869999,64.410004,4767200.0,52.84521899999999,2013-11-27,TGT,0.008454898923639929,0.00845475197204881
640150,646104,64.959999,64.989998,63.720001,63.93,3350000.0,52.451397,2013-11-29,TGT,-0.00745236763991841,-0.00745232060535195
640151,646105,63.98,63.990002000000004,62.599998,62.73,7169100.0,51.466862,2013-12-02,TGT,-0.0187704247419759,-0.0187705302674801
640152,646106,62.34,63.18,62.330002,62.82,10395800.0,51.540690999999995,2013-12-03,TGT,0.00143449585094202,0.00143472022955526
640153,646107,62.450001,63.580002,62.200001,63.310001,9442300.0,51.942719,2013-12-04,TGT,0.007800205860646999,0.0078000795924864095
640154,646108,63.049999,63.75,62.599998,62.630001,8368500.0,51.384811,2013-12-05,TGT,-0.010740831645721002,-0.0107407990721718
640155,646109,62.98,63.57,62.91,63.380001,6381600.0,52.000149,2013-12-06,TGT,0.0119750951307382,0.0119750916178334
640156,646110,63.34,63.810001,63.169998,63.240002000000004,5853800.0,51.885292,2013-12-09,TGT,-0.00220878213252818,-0.00220888289351717
640157,646111,63.259997999999996,63.459998999999996,62.959998999999996,63.16,4028900.0,51.819641,2013-12-10,TGT,-0.00126531040819822,-0.0012650537234328901
640158,646112,63.32,63.48,62.849998,62.93,3035200.0,51.630947,2013-12-11,TGT,-0.0036413606184573202,-0.0036415452818239205
640159,646113,62.939999,63.240002000000004,62.75,62.889998999999996,4029200.0,51.598125,2013-12-12,TGT,-0.000635704009070315,-0.00063564277768946
640160,646114,63.23,63.240002000000004,62.290001000000004,62.360001000000004,4751000.0,51.163296,2013-12-13,TGT,-0.0084272248264835,-0.00842738127567799
640161,646115,62.439999,62.509997999999996,61.73,62.169998,4768700.0,51.007393,2013-12-16,TGT,-0.00304716490509138,-0.00304687294665051
640162,646116,62.119999,62.150002,61.439999,61.650002,5310800.0,50.580769000000004,2013-12-17,TGT,-0.008363964023803459,-0.00836409870883381
640163,646117,62.52,63.59,62.43,63.549999,8304600.0,52.139621999999996,2013-12-18,TGT,0.0308190846208765,0.0308190906465826
640164,646118,62.220001,62.889998999999996,61.98,62.150002,7901900.0,50.990997,2013-12-19,TGT,-0.0220297914702949,-0.0220298508580622
640165,646119,62.119999,62.66,62.02,62.490002000000004,6869100.0,51.269943,2013-12-20,TGT,0.00547049511504949,0.0054706353830849
640166,646120,62.0,62.150002,61.529999,61.880001,5720200.0,50.769478,2013-12-23,TGT,-0.00976137227224927,-0.00976157754003593
640167,646121,61.599998,61.75,61.259997999999996,61.709998999999996,3356300.0,50.62999,2013-12-24,TGT,-0.0027474775297079397,-0.0027472850234763198
640168,646122,61.740002000000004,62.59,61.740002000000004,62.48,3971800.0,51.261749,2013-12-26,TGT,0.0124779601971086,0.0124777347670999
640169,646123,62.790001000000004,62.790001000000004,61.990002000000004,62.150002,3260100.0,50.990997,2013-12-27,TGT,-0.00528175501776196,-0.0052816581306017706
640170,646124,62.450001,62.5,61.91,62.470001,3683000.0,51.25354,2013-12-30,TGT,0.00514881087733987,0.00514881721162297
640171,646125,62.57,63.799999,62.5,63.27,6783400.0,51.909904,2013-12-31,TGT,0.0128062178729507,0.012806130737856001
640172,646126,63.529999,64.16999799999999,63.139998999999996,63.18,7400100.0,51.836059999999996,2014-01-02,TGT,-0.00142254164060862,-0.00142247510668569
640173,646127,63.619999,63.889998999999996,63.400002,63.490002000000004,4589400.0,52.090396999999996,2014-01-03,TGT,0.00490656504371656,0.00490664767331439
640174,646128,63.68,63.689999,62.669998,63.060001,4609600.0,51.73761,2014-01-06,TGT,-0.00677259188483448,-0.00677273565056746
640175,646129,63.029999,63.290001000000004,62.599998,62.91,5398300.0,51.614552,2014-01-07,TGT,-0.00237850182874688,-0.0023787027849873103
640176,646130,62.810001,62.82,62.43,62.689999,5529900.0,51.434036,2014-01-08,TGT,-0.00349738577601144,-0.00349707518677467
640177,646131,62.889998999999996,63.59,62.77,63.34,7264600.0,51.967327000000004,2014-01-09,TGT,0.0103684455172834,0.0103684959382437
640178,646132,62.889998999999996,63.630001,62.16,62.619999,12949700.0,51.376591,2014-01-10,TGT,-0.0113674501672946,-0.0113672402904957
640179,646133,62.119999,62.23,61.490002000000004,61.5,8031200.0,50.457706,2014-01-13,TGT,-0.0178852855379212,-0.0178856438499784
640180,646134,61.509997999999996,61.759997999999996,61.27,61.709998999999996,5519900.0,50.62999,2014-01-14,TGT,0.00341442395339975,0.0034146178861789197
640181,646135,61.860001000000004,61.869999,61.5,61.560001,4233700.0,50.506927000000005,2014-01-15,TGT,-0.00243063449153358,-0.0024306919855889802
640182,646136,61.439999,61.549999,60.599998,60.810001,5288400.0,49.891586,2014-01-16,TGT,-0.012183299134393998,-0.0121832356695381
640183,646137,60.93,60.93,59.869999,60.240002000000004,8132100.0,49.423939000000004,2014-01-17,TGT,-0.00937326386056359,-0.0093734417139707
640184,646138,59.799999,59.810001,58.799999,59.200001,10595500.0,48.570656,2014-01-21,TGT,-0.0172645688964612,-0.0172642922555015
640185,646139,59.779999,59.82,58.75,58.98,7185100.0,48.390171,2014-01-22,TGT,-0.0037159267521524896,-0.0037162330453339703
