,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
161329,161755,32.57,32.82,32.529999,32.810001,813000.0,28.525732,2013-11-21,CHD,,
161330,161756,32.849998,32.849998,32.57,32.685001,785000.0,28.417049,2013-11-22,CHD,-0.0038099986356179296,-0.00380981396495539
161331,161757,33.060001,33.060001,32.724998,32.830002,1058400.0,28.543118,2013-11-25,CHD,0.00443638605824281,0.00443631621733775
161332,161758,32.744999,32.994999,32.665001000000004,32.924999,1467800.0,28.625711,2013-11-26,CHD,0.00289362220343259,0.0028936032352358
161333,161759,32.985001000000004,33.0,32.625,32.855,522000.0,28.56485,2013-11-27,CHD,-0.0021260956627418,-0.0021260137319975
161334,161760,32.855,32.985001000000004,32.605,32.625,417400.0,28.364882,2013-11-29,CHD,-0.0070004918632514705,-0.00700045655151416
161335,161761,32.654999,32.884997999999996,32.450001,32.630001,1016200.0,28.369235999999997,2013-12-02,CHD,0.00015349966906263998,0.000153287356321918
161336,161762,32.580002,33.064999,32.505001,33.049999,1116200.0,28.734394,2013-12-03,CHD,0.0128716191017622,0.0128715288730761
161337,161763,32.904999,33.044998,32.540001000000004,33.014998999999996,964400.0,28.70396,2013-12-04,CHD,-0.0010591488374525099,-0.00105900154490157
161338,161764,32.945,32.985001000000004,32.564999,32.849998,823600.0,28.560503000000004,2013-12-05,CHD,-0.00499781214856754,-0.0049977587459567605
161339,161765,33.035,33.459998999999996,32.935001,33.455002,1146800.0,29.086512,2013-12-06,CHD,0.0184173577054998,0.0184171700710607
161340,161766,33.419998,33.48,33.25,33.450001,1016000.0,29.082157000000002,2013-12-09,CHD,-0.000149725756047991,-0.000149484373069275
161341,161767,33.369999,33.369999,32.904999,33.025002,1104400.0,28.712653999999997,2013-12-10,CHD,-0.0127054881108027,-0.0127055003675486
161342,161768,33.07,33.115002000000004,32.845001,33.064999,1028200.0,28.747428999999997,2013-12-11,CHD,0.0012111384757396099,0.00121111271999319
161343,161769,33.005001,33.174999,32.625,32.740002000000004,956400.0,28.46487,2013-12-12,CHD,-0.00982901810106218,-0.00982903401872182
161344,161770,32.84,32.915001000000004,32.564999,32.880001,743000.0,28.586588,2013-12-13,CHD,0.00427607784613104,0.00427608403933522
161345,161771,32.900002,33.110001000000004,32.689999,32.860001000000004,1544600.0,28.569204,2013-12-16,CHD,-0.000608117345099024,-0.000608272487582995
161346,161772,32.779999,33.029999,32.400002,32.720001,895200.0,28.447481,2013-12-17,CHD,-0.004260636733176,-0.00426049895737968
161347,161773,32.705002,33.235001000000004,32.415001000000004,33.215,955400.0,28.87785,2013-12-18,CHD,0.0151285451249621,0.0151283308334862
161348,161774,33.205002,33.290001000000004,32.625,32.875,1264600.0,28.582240999999996,2013-12-19,CHD,-0.0102365307666602,-0.0102363390034624
161349,161775,33.07,33.310001,32.834998999999996,33.240002000000004,1686200.0,28.899578,2013-12-20,CHD,0.0111025933900706,0.0111027224334599
161350,161776,33.349998,33.400002,32.990002000000004,33.115002000000004,876000.0,28.790901,2013-12-23,CHD,-0.0037605047381660296,-0.00376052925628589
161351,161777,33.125,33.27,32.990002000000004,33.185001,308200.0,28.851754999999997,2013-12-24,CHD,0.00211365389363816,0.00211381536380406
161352,161778,33.224998,33.27,32.91,33.145,722200.0,28.816979999999997,2013-12-26,CHD,-0.0012052992963512699,-0.00120539396699115
161353,161779,33.134997999999996,33.380001,33.029999,33.294998,678000.0,28.947401,2013-12-27,CHD,0.00452583858544497,0.00452550912656502
161354,161780,33.32,33.360001000000004,33.189999,33.32,599000.0,28.969137,2013-12-30,CHD,0.000750879154919559,0.0007509236072036349
161355,161781,33.360001000000004,33.424999,33.029999,33.139998999999996,839200.0,28.812634999999997,2013-12-31,CHD,-0.00540237011547839,-0.00540219087635041
161356,161782,33.130001,33.154999,32.610001000000004,32.75,1035800.0,28.47356,2014-01-02,CHD,-0.0117682745781496,-0.0117682260642193
161357,161783,32.939999,32.98,32.580002,32.755001,1040800.0,28.477911,2014-01-03,CHD,0.00015280842999621002,0.00015270229007624498
161358,161784,32.900002,32.970001,32.654999,32.849998,1511400.0,28.560503000000004,2014-01-06,CHD,0.00290021272978902,0.00290022888413288
161359,161785,32.889998999999996,33.029999,32.779999,32.965,1090800.0,28.660488,2014-01-07,CHD,0.00350081369365229,0.00350082213094827
