,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
296929,297651,69.959999,70.900002,69.66999799999999,70.730003,899300.0,64.703735,2013-11-21,FLS,,
296930,297652,70.629997,71.059998,70.190002,71.0,809100.0,64.950745,2013-11-22,FLS,0.0038175539634612795,0.00381729094511707
296931,297653,72.150002,73.040001,71.269997,71.839996,1034400.0,65.719162,2013-11-25,FLS,0.0118307649896856,0.0118309295774648
296932,297654,71.809998,71.93,71.099998,71.730003,1063800.0,65.618523,2013-11-26,FLS,-0.00153134941069399,-0.00153108304738769
296933,297655,71.709999,71.910004,70.870003,71.269997,664100.0,65.19770799999999,2013-11-27,FLS,-0.0064130519975280605,-0.00641302078294903
296934,297656,71.339996,72.110001,71.279999,71.379997,568500.0,65.29834699999999,2013-11-29,FLS,0.00154359720743558,0.0015434264715907802
296935,297657,71.529999,72.16999799999999,70.540001,70.66999799999999,997300.0,64.648834,2013-12-02,FLS,-0.00994685210025326,-0.009946750207904809
296936,297658,70.57,70.940002,70.08000200000001,70.620003,975100.0,64.603127,2013-12-03,FLS,-0.000707004243881593,-0.0007074430651605731
296937,297659,69.949997,70.470001,68.790001,69.43,1746000.0,63.514495999999994,2013-12-04,FLS,-0.0168510573799314,-0.0168507922606572
296938,297660,69.449997,69.959999,69.120003,69.610001,971600.0,63.679173,2013-12-05,FLS,0.00259274670147747,0.0025925536511592897
296939,297661,70.540001,70.949997,70.040001,70.940002,867800.0,64.895844,2013-12-06,FLS,0.0191062625766198,0.0191064643139427
296940,297662,71.209999,72.029999,71.059998,71.82,1301800.0,65.700867,2013-12-09,FLS,0.0124048467572131,0.012404820625745
296941,297663,71.720001,72.209999,71.58000200000001,72.08000200000001,1212500.0,65.938713,2013-12-10,FLS,0.0036201348758457797,0.0036201893622946897
296942,297664,72.07,72.910004,71.809998,72.199997,2983600.0,66.048462,2013-12-11,FLS,0.0016644091916078198,0.0016647474565831802
296943,297665,72.099998,72.57,71.970001,72.089996,1485900.0,65.947868,2013-12-12,FLS,-0.00152303319341485,-0.0015235596200924302
296944,297666,72.209999,72.559998,71.66999799999999,72.360001,1067200.0,66.194878,2013-12-13,FLS,0.00374553427564939,0.00374538791762458
296945,297667,72.800003,73.889999,72.730003,73.660004,1110800.0,67.384102,2013-12-16,FLS,0.0179654987807365,0.0179657681320375
296946,297668,73.879997,73.949997,72.849998,73.160004,808700.0,66.926689,2013-12-17,FLS,-0.00678814418273321,-0.006787944241762429
296947,297669,73.120003,74.82,72.730003,74.800003,1081400.0,68.426956,2013-12-18,FLS,0.0224165728563086,0.0224166062101363
296948,297670,74.779999,75.309998,74.160004,75.220001,1260000.0,68.811188,2013-12-19,FLS,0.00561521398087605,0.00561494629886572
296949,297671,75.389999,76.410004,75.129997,75.730003,1728700.0,69.27771800000001,2013-12-20,FLS,0.00677985678724213,0.00678013817096335
296950,297672,76.029999,76.790001,75.779999,76.099998,1064400.0,69.61621099999999,2013-12-23,FLS,0.00488602987760101,0.0048857122057688294
296951,297673,76.0,76.58000200000001,76.0,76.529999,411500.0,70.138588,2013-12-24,FLS,0.00750366893710996,0.0056504732102622395
296952,297674,76.57,77.08000200000001,76.099998,76.949997,706400.0,70.523521,2013-12-26,FLS,0.00548817720710315,0.0054880178425194
296953,297675,76.91999799999999,77.059998,76.440002,76.900002,643800.0,70.477707,2013-12-27,FLS,-0.000649627235713379,-0.000649707627668805
296954,297676,76.980003,77.809998,76.940002,77.699997,1071200.0,71.210884,2013-12-30,FLS,0.0104029633086673,0.0104030556462145
296955,297677,78.0,78.889999,78.0,78.83000200000001,1367200.0,72.24652900000001,2013-12-31,FLS,0.0145433526706396,0.0145431794546915
296956,297678,78.16999799999999,78.459999,76.989998,77.300003,1400900.0,70.84429200000001,2014-01-02,FLS,-0.0194090570081228,-0.0194088413190703
296957,297679,77.5,78.260002,77.32,77.860001,896200.0,71.35752099999999,2014-01-03,FLS,0.00724446508689813,0.00724447578611342
296958,297680,78.209999,78.489998,76.980003,77.239998,971500.0,70.789299,2014-01-06,FLS,-0.007963028872597809,-0.00796304896014577
296959,297681,77.349998,77.68,76.720001,77.239998,1480200.0,70.789299,2014-01-07,FLS,0.0,0.0
296960,297682,78.199997,78.199997,76.889999,77.18,1478700.0,70.734306,2014-01-08,FLS,-0.000776854705115793,-0.000776773712500511
296961,297683,77.339996,78.139999,76.860001,76.989998,990200.0,70.56017299999999,2014-01-09,FLS,-0.00246178989866663,-0.0024618035760560803
296962,297684,77.33000200000001,77.660004,76.470001,77.0,1000100.0,70.569351,2014-01-10,FLS,0.000130073377229367,0.000129912979085933
296963,297685,76.910004,77.190002,75.199997,75.400002,1044200.0,69.102951,2014-01-13,FLS,-0.0207795591034979,-0.0207791948051947
296964,297686,76.610001,77.199997,75.910004,77.16999799999999,1567400.0,70.725143,2014-01-14,FLS,0.0234750032599911,0.0234747473879378
296965,297687,77.16999799999999,78.099998,76.910004,77.589996,836700.0,71.110085,2014-01-15,FLS,0.00544278857096114,0.0054425037046133
296966,297688,77.410004,77.739998,77.040001,77.07,872700.0,70.633514,2014-01-16,FLS,-0.00670187639348196,-0.00670184336650825
296967,297689,77.370003,77.57,76.959999,77.120003,1018500.0,70.67932900000001,2014-01-17,FLS,0.000648629770847675,0.0006487997923965151
296968,297690,77.610001,77.879997,76.209999,76.699997,821600.0,70.294388,2014-01-21,FLS,-0.00544630241184096,-0.0054461356802592
296969,297691,77.019997,77.720001,76.470001,77.610001,838700.0,71.12841,2014-01-22,FLS,0.0118647024852112,0.0118644593949593
296970,297692,77.379997,77.709999,75.709999,76.160004,1440300.0,69.7995,2014-01-23,FLS,-0.018683251882054,-0.0186831204911335
296971,297693,75.309998,75.440002,72.629997,72.989998,2535600.0,66.894211,2014-01-24,FLS,-0.0416233497374623,-0.0416229757550958
296972,297694,73.0,73.339996,71.839996,72.18,1153100.0,66.151917,2014-01-27,FLS,-0.0110965356927523,-0.011097383507258
296973,297695,72.459999,74.25,72.459999,74.019997,962300.0,67.838226,2014-01-28,FLS,0.0254914608143557,0.0254917844278193
296974,297696,72.529999,73.360001,71.300003,72.379997,2142200.0,66.33518199999999,2014-01-29,FLS,-0.0221562987216087,-0.0221561749050058
296975,297697,72.870003,72.889999,72.129997,72.540001,1305900.0,66.48181899999999,2014-01-30,FLS,0.00221054643371588,0.00221061075755502
296976,297698,71.470001,72.91999799999999,71.279999,72.33000200000001,759400.0,66.28935200000001,2014-01-31,FLS,-0.00289503209892628,-0.0028949406824520002
296977,297699,72.07,72.589996,69.349998,69.709999,2202100.0,63.888180000000006,2014-02-03,FLS,-0.0362225897154643,-0.0362229078882094
296978,297700,69.800003,71.32,69.559998,71.050003,1209000.0,65.11628,2014-02-04,FLS,0.0192226480704256,0.0192225508423836
296979,297701,70.68,71.41999799999999,69.589996,70.870003,1475100.0,64.951286,2014-02-05,FLS,-0.00253383639237392,-0.00253342705699822
