,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
730685,738856,52.077641,54.025879,52.005753000000006,53.86053100000001,7915200.0,46.6968,2013-11-21,YUM,,
730686,738857,54.507549,56.563621999999995,54.485981,56.290440000000004,11573500.0,48.80352,2013-11-22,YUM,0.045114868684791996,0.0451148355741238
730687,738858,55.988499,56.340763,55.679367000000006,56.08195500000001,4057200.0,48.622776,2013-11-25,YUM,-0.00370350335385639,-0.0037037372598259797
730688,738859,55.643421,56.276061999999996,55.636233999999995,55.823151,4526300.0,48.398392,2013-11-26,YUM,-0.004614792047249679,-0.0046147464010482
730689,738860,55.700935,55.85190600000001,55.269588,55.780014,3364900.0,48.360989000000004,2013-11-27,YUM,-0.000772814931537469,-0.000772743910496976
730690,738861,55.780014,56.247303,55.614666,55.844715,1893500.0,48.417088,2013-11-29,YUM,0.0011600052265268198,0.00115993158409755
730691,738862,55.758446,56.484543,55.62904399999999,55.866282999999996,3478600.0,48.435783,2013-12-02,YUM,0.000386124006466426,0.00038621380734071804
730692,738863,54.205608,54.93170500000001,53.79583,54.356579,9340200.0,47.126877,2013-12-03,YUM,-0.0270235334071094,-0.0270235268739822
730693,738864,54.392525,54.751976,54.205608,54.392525,3437800.0,47.158054,2013-12-04,YUM,0.000661554551981025,0.000661299895271084
730694,738865,53.989937,54.126526,53.199139,53.479510999999995,5271300.0,46.366459000000006,2013-12-05,YUM,-0.0167859979972881,-0.0167856520725963
730695,738866,54.097770999999995,54.162471999999994,53.256648999999996,53.465134,4021100.0,46.353996,2013-12-06,YUM,-0.000268793439671455,-0.000268831927053403
730696,738867,53.465134,53.716751,53.32135,53.414809999999996,3878200.0,46.310371,2013-12-09,YUM,-0.0009411270605450551,-0.0009412489268239009
730697,738868,53.414809999999996,53.414809999999996,52.652767000000004,52.774981999999994,3445300.0,45.75565,2013-12-10,YUM,-0.0119783320241593,-0.0119784756325072
730698,738869,52.904385,53.213516000000006,52.307693,52.40834,2654000.0,45.437763000000004,2013-12-11,YUM,-0.00694749173052955,-0.00694726906775633
730699,738870,52.214233,52.40115,51.401871,51.473759,4113600.0,44.627491,2013-12-12,YUM,-0.017832568033773998,-0.0178326770128572
730700,738871,51.574406,52.228611,51.495327,51.624728999999995,3095600.0,44.758377,2013-12-13,YUM,0.00293285589369119,0.0029329507487494398
730701,738872,52.530552,53.120056000000005,52.264557,52.64558,4104400.0,45.643456,2013-12-16,YUM,0.0197745999592434,0.0197744573148269
730702,738873,52.530552,52.616820999999995,51.581596000000005,51.667866,3431700.0,44.795784000000005,2013-12-17,YUM,-0.0185715998367871,-0.0185716255761643
730703,738874,51.667866,52.293316,51.222141,52.286125,3615900.0,45.33181,2013-12-18,YUM,0.0119659921567619,0.0119660254596154
730704,738875,52.1064,52.429905000000005,51.603165000000004,52.300503000000006,3752500.0,45.344273,2013-12-19,YUM,0.000274928356048587,0.000274986910963504
730705,738876,52.372395000000004,53.048168000000004,52.31488,52.760605000000005,4312500.0,45.743176,2013-12-20,YUM,0.00879720797376105,0.008797276768064629
730706,738877,52.839684,53.199139,52.343639,53.177569999999996,2531800.0,46.104687,2013-12-23,YUM,0.00790305858954787,0.00790296093079301
730707,738878,53.17038,53.33573199999999,52.93314,53.271027000000004,984900.0,46.185719,2013-12-24,YUM,0.00175756534254323,0.0017574514969374
730708,738879,53.285408,53.486702,53.141624,53.278217000000005,1130300.0,46.191944,2013-12-26,YUM,0.000134781922524585,0.00013497017806707299
730709,738880,53.493889,53.493889,52.882816000000005,53.105679,1213300.0,46.042362,2013-12-27,YUM,-0.00323827029232637,-0.0032384341991023
730710,738881,53.091301,53.896477000000004,53.084109999999995,53.86053100000001,2717000.0,46.6968,2013-12-30,YUM,0.0142138233481595,0.0142141483587848
730711,738882,53.91804499999999,54.93170500000001,53.91804499999999,54.356579,2966800.0,47.126877,2013-12-31,YUM,0.009209988693015259,0.00920986092766141
730712,738883,54.19123100000001,54.356579,53.79583,53.982746,2721200.0,46.802769,2014-01-02,YUM,-0.00687734941570606,-0.00687741956682009
730713,738884,54.248741,54.708843,53.91804499999999,54.320632999999994,2026800.0,47.095711,2014-01-03,YUM,0.00625907411589277,0.006259166586301429
730714,738885,54.291878000000004,54.737598,54.126526,54.277496,4083600.0,47.058319,2014-01-06,YUM,-0.00079395764934953,-0.000794118139234579
730715,738886,55.276779000000005,55.506828000000006,54.946082999999994,55.039539000000005,5035000.0,47.719006,2014-01-07,YUM,0.0140397492736619,0.0140397596823552
730716,738887,55.125809,55.593098,54.787921999999995,55.017970999999996,6188000.0,47.700298,2014-01-08,YUM,-0.00039204504804657403,-0.00039186374725985696
