,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
15090,15091,200.009995,201.529999,198.369995,200.419998,219700.0,195.110504,2013-11-21,AMG,,
15091,15092,200.83999599999999,201.78999299999998,200.199997,201.100006,178500.0,195.772522,2013-11-22,AMG,0.00339304130955465,0.00339291491261284
15092,15093,201.490005,202.300003,200.279999,200.889999,170900.0,195.568069,2013-11-25,AMG,-0.00104433961370742,-0.00104429136615747
15093,15094,200.740005,201.929993,198.470001,200.679993,280800.0,195.36360200000001,2013-11-26,AMG,-0.00104550298545936,-0.00104537807280292
15094,15095,201.03999299999998,201.25,199.33999599999999,201.0,177500.0,195.67514,2013-11-27,AMG,0.00159465733028408,0.00159461337035238
15095,15096,201.369995,202.100006,199.759995,200.25,92900.0,194.945023,2013-11-29,AMG,-0.00373127112621463,-0.00373134328358204
15096,15097,200.429993,203.740005,199.33999599999999,200.779999,301400.0,195.460999,2013-12-02,AMG,0.0026467769838884898,0.00264668664169787
15097,15098,201.149994,202.259995,198.990005,199.720001,197000.0,194.429047,2013-12-03,AMG,-0.00527958009669227,-0.00527940036497365
15098,15099,199.009995,199.919998,195.520004,198.669998,229400.0,193.40686000000002,2013-12-04,AMG,-0.00525737802952875,-0.00525737529913195
15099,15100,198.440002,198.440002,195.889999,198.070007,268500.0,192.82273899999998,2013-12-05,AMG,-0.00302016691651985,-0.00302003828479425
15100,15101,200.28999299999998,203.440002,199.559998,203.020004,378700.0,197.641617,2013-12-06,AMG,0.0249912330101274,0.0249911487103649
15101,15102,203.360001,205.800003,202.479996,205.100006,469100.0,199.666519,2013-12-09,AMG,0.0102453219657679,0.0102453056793359
15102,15103,204.880005,205.08999599999999,202.75,202.78999299999998,242800.0,197.417709,2013-12-10,AMG,-0.0112628296985535,-0.0112628616890436
15103,15104,201.929993,203.979996,198.220001,198.96000700000002,352600.0,193.689194,2013-12-11,AMG,-0.0188864262425414,-0.0188864644815093
15104,15105,199.570007,201.860001,199.050003,199.820007,310900.0,194.526382,2013-12-12,AMG,0.00432232683047884,0.00432247672769748
15105,15106,201.58999599999999,203.179993,199.919998,201.949997,278300.0,196.599976,2013-12-13,AMG,0.0106597057873619,0.0106595432158101
15106,15107,203.070007,205.080002,202.009995,203.860001,234800.0,198.459381,2013-12-16,AMG,0.009457808885999121,0.00945780652821715
15107,15108,203.580002,204.46000700000002,202.149994,203.699997,276600.0,198.303619,2013-12-17,AMG,-0.000784855818934616,-0.0007848719671105231
15108,15109,204.940002,209.570007,203.020004,209.41000400000001,312900.0,203.86235,2013-12-18,AMG,0.0280314147973264,0.0280314535301638
15109,15110,209.0,210.07000699999998,208.0,208.169998,391800.0,202.655212,2013-12-19,AMG,-0.00592133858949428,-0.0059214267528499
15110,15111,208.199997,212.270004,207.809998,210.86000099999998,453100.0,205.273956,2013-12-20,AMG,0.012922164567866998,0.0129221454861137
15111,15112,208.649994,214.52999900000003,208.649994,213.88999900000002,330300.0,208.223663,2013-12-23,AMG,0.0143696115059038,0.0143697144343653
15112,15113,213.72000099999997,214.32000699999998,212.91000400000001,214.00999500000003,78000.0,208.34046899999998,2013-12-24,AMG,0.00056096410137596,0.000561017347987525
15113,15114,214.74000499999997,216.419998,213.94999700000002,214.77999900000003,252100.0,209.090057,2013-12-26,AMG,0.0035978991676359796,0.00359798148679924
15114,15115,214.58999599999999,217.169998,214.58999599999999,214.88000499999998,217300.0,209.187454,2013-12-27,AMG,0.000465813637422263,0.00046562063723643
15115,15116,214.82000699999998,216.11000099999998,214.440002,214.979996,198600.0,209.28479,2013-12-30,AMG,0.00046530515161769003,0.00046533412915739103
15116,15117,215.169998,217.479996,215.169998,216.88000499999998,241000.0,211.13444500000003,2013-12-31,AMG,0.008837981011424741,0.00883807347358956
15117,15118,215.919998,216.690002,211.789993,213.38000499999998,285600.0,207.72718799999998,2014-01-02,AMG,-0.0161378547209575,-0.0161379561015779
15118,15119,213.38000499999998,215.809998,212.47000099999997,214.36000099999998,192000.0,208.681229,2014-01-03,AMG,0.00459275942251725,0.00459272648343978
15119,15120,215.30000299999998,217.41000400000001,212.539993,213.460007,173500.0,207.805054,2014-01-06,AMG,-0.0041986287132705895,-0.00419851649468883
15120,15121,215.0,219.38999900000002,214.289993,216.039993,205700.0,210.316711,2014-01-07,AMG,0.012086602090053002,0.0120865076145154
15121,15122,216.309998,217.100006,214.07000699999998,215.92999300000002,286900.0,210.20961,2014-01-08,AMG,-0.000509236757701093,-0.000509164985947774
15122,15123,216.25,218.100006,214.52999900000003,215.27999900000003,280200.0,209.576843,2014-01-09,AMG,-0.00301017160918571,-0.00301020710911615
15123,15124,216.229996,217.460007,213.330002,214.42999300000002,291200.0,208.749344,2014-01-10,AMG,-0.00394842764188408,-0.00394837422867145
15124,15125,213.960007,214.729996,208.25,208.919998,437400.0,203.38533,2014-01-13,AMG,-0.0256959561990288,-0.0256960088601038
15125,15126,210.24000499999997,211.86000099999998,208.729996,211.41000400000001,474100.0,205.809372,2014-01-14,AMG,0.0119184702259498,0.0119184665127174
15126,15127,211.600006,213.77999900000003,210.33999599999999,213.77999900000003,256500.0,208.116592,2014-01-15,AMG,0.0112104710178116,0.0112104202978021
15127,15128,212.02999900000003,213.899994,212.02999900000003,212.92999300000002,177500.0,207.28909299999998,2014-01-16,AMG,-0.00397613180211975,-0.0039760782298441395
15128,15129,212.61999500000002,213.789993,211.36000099999998,211.97000099999997,207400.0,206.354553,2014-01-17,AMG,-0.00450838964305755,-0.00450848650523372
15129,15130,212.44999700000002,214.11000099999998,210.80000299999998,210.960007,339800.0,205.37129199999998,2014-01-21,AMG,-0.00476491061479023,-0.00476479688274378
15130,15131,210.25,212.770004,210.25,212.0,362000.0,206.383759,2014-01-22,AMG,0.0049299344136180005,0.0049298111750633
15131,15132,209.919998,211.33999599999999,207.520004,208.320007,274800.0,202.80123899999998,2014-01-23,AMG,-0.0173585364340612,-0.0173584575471698
15132,15133,196.16000400000001,205.470001,196.16000400000001,200.470001,358000.0,195.15918,2014-01-24,AMG,-0.0376825064663437,-0.0376824392099795
15133,15134,200.820007,202.520004,196.199997,196.66000400000001,357800.0,191.45013400000002,2014-01-27,AMG,-0.0190052345987517,-0.0190053223973397
15134,15135,198.350006,200.559998,198.350006,200.08999599999999,434500.0,194.789246,2014-01-28,AMG,0.0174411578108375,0.0174412281614722
15135,15136,198.800003,199.75,196.100006,196.509995,246200.0,191.304092,2014-01-29,AMG,-0.0178919220211982,-0.0178919539785488
15136,15137,199.369995,201.059998,198.740005,199.259995,239500.0,193.981232,2014-01-30,AMG,0.013994159623099,0.0139941991245789
15137,15138,197.0,200.800003,196.009995,199.240005,465500.0,193.961792,2014-01-31,AMG,-0.000100215880678656,-0.00010032119091441
15138,15139,198.399994,200.080002,187.21000700000002,187.690002,988700.0,182.717758,2014-02-03,AMG,-0.0579703553161646,-0.0579703006933774
15139,15140,187.0,194.0,180.850006,193.580002,1478600.0,188.451706,2014-02-04,AMG,0.0313814489777178,0.0313815330451113
15140,15141,192.5,192.669998,186.330002,187.570007,756600.0,182.600922,2014-02-05,AMG,-0.0310465960971454,-0.0310465695728219
15141,15142,187.899994,189.21000700000002,186.929993,188.630005,419100.0,183.632874,2014-02-06,AMG,0.00565140629465155,0.00565121266962487
15142,15143,189.110001,190.270004,185.610001,186.649994,797200.0,181.705307,2014-02-07,AMG,-0.0104968514515543,-0.0104967976860311
15143,15144,186.270004,187.050003,183.320007,187.009995,741500.0,182.055756,2014-02-10,AMG,0.00192866683855297,0.0019287490574471102
15144,15145,189.509995,190.869995,186.949997,190.850006,587700.0,185.794037,2014-02-11,AMG,0.0205337149570817,0.0205337206709193
15145,15146,190.970001,195.100006,190.190002,194.759995,994800.0,189.600449,2014-02-12,AMG,0.0204872667684162,0.0204872354051695
15146,15147,194.979996,194.979996,191.940002,194.100006,711400.0,188.957962,2014-02-13,AMG,-0.00338863648999055,-0.00338872980562566
15147,15148,193.009995,193.990005,190.119995,190.580002,528700.0,185.53118899999998,2014-02-14,AMG,-0.0181351077442293,-0.0181350020154044
15148,15149,191.259995,192.41000400000001,189.630005,189.869995,679800.0,184.840012,2014-02-18,AMG,-0.0037253951948748,-0.00372550630994339
15149,15150,189.699997,191.139999,187.119995,187.419998,644600.0,182.454895,2014-02-19,AMG,-0.0129036834297545,-0.0129035501370293
15150,15151,187.509995,189.820007,186.009995,189.300003,541600.0,184.28509499999998,2014-02-20,AMG,0.0100309723123626,0.0100309733222812
15151,15152,190.0,190.53999299999998,186.029999,186.21000700000002,697100.0,181.276993,2014-02-21,AMG,-0.0163230889616982,-0.0163232749658224
15152,15153,186.5,191.559998,186.190002,190.009995,620600.0,184.97628799999998,2014-02-24,AMG,0.0204068643173048,0.0204070020791096
15153,15154,189.990005,190.41000400000001,188.270004,188.66000400000001,369100.0,183.662048,2014-02-25,AMG,-0.00710491065752172,-0.0071048420373887
15154,15155,188.389999,190.03999299999998,186.080002,186.850006,455600.0,181.899994,2014-02-26,AMG,-0.00959400169598457,-0.00959396778132149
15155,15156,186.860001,188.820007,185.990005,187.389999,493400.0,182.425705,2014-02-27,AMG,0.00289011004585293,0.0028899811755958
15156,15157,186.889999,188.759995,186.53999299999998,188.050003,746700.0,183.068207,2014-02-28,AMG,0.00352199269286091,0.0035220876435353397
15157,15158,186.440002,188.139999,185.520004,187.5,638500.0,182.532791,2014-03-03,AMG,-0.0029246804170644,-0.0029247699613171897
15158,15159,190.490005,194.330002,189.570007,193.619995,546100.0,188.490631,2014-03-04,AMG,0.0326398340120708,0.0326399733333333
15159,15160,193.619995,195.270004,192.880005,194.619995,500500.0,189.464157,2014-03-05,AMG,0.00516485087261431,0.00516475584042864
15160,15161,194.639999,196.699997,193.929993,195.46000700000002,552500.0,190.281937,2014-03-06,AMG,0.00431627814436686,0.0043161649449226
15161,15162,196.300003,197.03999299999998,193.779999,196.449997,585200.0,191.245667,2014-03-07,AMG,0.00506474768543064,0.00506492358817945
15162,15163,196.58999599999999,197.470001,194.600006,197.020004,322600.0,191.800568,2014-03-10,AMG,0.00290150887444685,0.00290153733115095
15163,15164,196.850006,196.850006,193.429993,193.860001,245100.0,188.724289,2014-03-11,AMG,-0.0160389462454563,-0.0160389957153791
15164,15165,192.580002,195.08999599999999,190.990005,194.869995,484900.0,189.707535,2014-03-12,AMG,0.00520996001738827,0.00520991434432094
15165,15166,194.71000700000002,196.479996,188.130005,188.229996,659900.0,183.243439,2014-03-13,AMG,-0.0340740076560481,-0.0340739937926308
15166,15167,188.100006,189.559998,184.979996,185.059998,748700.0,180.15743999999998,2014-03-14,AMG,-0.0168409795015907,-0.016841088388484
15167,15168,187.529999,189.16000400000001,186.449997,187.639999,337100.0,182.669083,2014-03-17,AMG,0.0139413781634552,0.0139414299572185
15168,15169,188.08999599999999,188.75,185.440002,188.050003,523300.0,183.068207,2014-03-18,AMG,0.00218495649863204,0.00218505650279832
15169,15170,188.470001,189.360001,186.419998,187.83999599999999,294700.0,182.86377,2014-03-19,AMG,-0.0011167258550798301,-0.00111676148178519
15170,15171,187.050003,192.33999599999999,187.03999299999998,192.03999299999998,461300.0,186.952484,2014-03-20,AMG,0.0223593443359502,0.0223594393602946
15171,15172,192.729996,194.190002,189.03999299999998,189.71000700000002,473200.0,184.68425,2014-03-21,AMG,-0.0121326764505574,-0.0121328165222335
15172,15173,190.889999,191.619995,187.08999599999999,187.630005,311200.0,182.659348,2014-03-24,AMG,-0.0109641293180117,-0.0109641132425871
15173,15174,189.03999299999998,189.699997,184.279999,185.28999299999998,601100.0,180.38133200000001,2014-03-25,AMG,-0.0124713901858448,-0.0124714168184348
15174,15175,185.720001,186.639999,181.929993,183.080002,640000.0,178.229874,2014-03-26,AMG,-0.0119272763769146,-0.0119272010550511
15175,15176,183.559998,184.240005,181.009995,181.940002,320300.0,177.120102,2014-03-27,AMG,-0.00622663291564685,-0.0062267860364126895
15176,15177,183.649994,191.649994,182.41000400000001,190.979996,767700.0,185.920593,2014-03-28,AMG,0.0496865736899812,0.0496866763802719
15177,15178,196.399994,201.179993,194.550003,200.050003,1140400.0,194.75028999999998,2014-03-31,AMG,0.047491764400730004,0.0474919216146596
15178,15179,203.259995,205.990005,201.809998,205.25,871300.0,199.812546,2014-04-01,AMG,0.025993573616757998,0.025993486238537998
15179,15180,205.110001,206.190002,203.53999299999998,204.070007,485700.0,198.663803,2014-04-02,AMG,-0.0057491034622020295,-0.00574905237515222
15180,15181,203.899994,204.279999,200.33999599999999,200.940002,514400.0,195.616745,2014-04-03,AMG,-0.0153377613535365,-0.0153378982341095
15181,15182,202.520004,202.520004,193.740005,194.399994,770800.0,189.249954,2014-04-04,AMG,-0.0325472699180226,-0.0325470684528012
15182,15183,194.399994,195.699997,189.820007,190.820007,733600.0,185.764832,2014-04-07,AMG,-0.0184154443704646,-0.0184155715560361
15183,15184,191.919998,192.66000400000001,189.899994,191.190002,553900.0,186.125031,2014-04-08,AMG,0.0019390053333667699,0.00193897383097763
15184,15185,192.860001,194.220001,189.940002,192.28999299999998,351800.0,187.195877,2014-04-09,AMG,0.00575336908876056,0.005753391853618121
15185,15186,191.91000400000001,192.990005,182.009995,182.029999,1029900.0,177.20768700000002,2014-04-10,AMG,-0.0533568909746874,-0.0533568795751114
15186,15187,179.28999299999998,182.130005,177.919998,179.300003,501800.0,174.550034,2014-04-11,AMG,-0.0149973911684766,-0.0149975059880102
15187,15188,181.240005,182.600006,179.16000400000001,181.139999,480400.0,176.341248,2014-04-14,AMG,0.0102618943059043,0.010262108026847
15188,15189,181.91000400000001,183.389999,178.130005,181.979996,360300.0,177.15901200000002,2014-04-15,AMG,0.0046373948765519,0.00463728058207624
15189,15190,183.639999,185.199997,182.71000700000002,184.949997,311400.0,180.050323,2014-04-16,AMG,0.0163204285650453,0.0163204806312887
15190,15191,185.130005,187.41000400000001,184.429993,186.639999,329500.0,181.695572,2014-04-17,AMG,0.0091377175702152,0.00913761571999383
15191,15192,185.270004,186.869995,184.78999299999998,185.259995,242400.0,180.352127,2014-04-21,AMG,-0.0073939336287183206,-0.00739393488745133
15192,15193,185.550003,187.479996,185.270004,186.33999599999999,250100.0,181.403534,2014-04-22,AMG,0.00582974549559934,0.00582965037864769
15193,15194,186.470001,187.470001,185.429993,185.91000400000001,349000.0,180.98490900000002,2014-04-23,AMG,-0.00230770035604722,-0.00230756686288658
15194,15195,187.759995,187.759995,184.58999599999999,185.690002,222200.0,180.77073700000003,2014-04-24,AMG,-0.00118336938247154,-0.0011833790289197401
15195,15196,185.100006,185.520004,182.41000400000001,182.490005,277000.0,177.655502,2014-04-25,AMG,-0.0172330713018003,-0.0172330064383326
15196,15197,183.940002,183.940002,176.850006,179.770004,681800.0,175.007584,2014-04-28,AMG,-0.0149047902833879,-0.014904931368706999
15197,15198,190.130005,198.770004,189.990005,195.110001,1325600.0,189.94120800000002,2014-04-29,AMG,0.0853312962711374,0.0853312380189968
15198,15199,194.91000400000001,198.759995,193.190002,198.199997,753800.0,192.949326,2014-04-30,AMG,0.0158371004990134,0.0158371994473003
15199,15200,199.100006,199.100006,195.520004,195.869995,441000.0,190.68103,2014-05-01,AMG,-0.0117559156438827,-0.0117558124887358
15200,15201,195.66000400000001,197.130005,194.429993,196.96000700000002,403700.0,191.742172,2014-05-02,AMG,0.005565010845599129,0.00556497691236468
15201,15202,195.029999,196.080002,193.229996,195.699997,261400.0,190.515549,2014-05-05,AMG,-0.0063972520348837296,-0.00639728856224098
15202,15203,195.440002,195.440002,192.380005,192.639999,262600.0,187.536621,2014-05-06,AMG,-0.0156361410689896,-0.0156361678431707
15203,15204,193.630005,196.059998,190.96000700000002,196.03999299999998,416300.0,190.84655800000002,2014-05-07,AMG,0.0176495501643916,0.0176494706065693
15204,15205,195.149994,197.699997,191.83999599999999,192.199997,547600.0,187.108276,2014-05-08,AMG,-0.0195878932225751,-0.0195878195119096
15205,15206,192.679993,192.71000700000002,190.009995,191.679993,418800.0,186.602036,2014-05-09,AMG,-0.00270559919006463,-0.00270553594233403
15206,15207,193.050003,196.179993,192.809998,195.679993,297800.0,190.496078,2014-05-12,AMG,0.020868164589587,0.0208681142846243
15207,15208,195.830002,196.179993,192.83999599999999,193.33999599999999,272400.0,188.218063,2014-05-13,AMG,-0.0119583301867244,-0.0119582843607317
15208,15209,192.600006,193.820007,190.300003,190.46000700000002,213000.0,185.414398,2014-05-14,AMG,-0.0148958338817885,-0.0148959814812452
15209,15210,189.300003,189.800003,183.380005,185.889999,436200.0,180.965454,2014-05-15,AMG,-0.0239945983051435,-0.0239945806575551
15210,15211,186.699997,186.729996,183.520004,185.029999,333700.0,180.12823500000002,2014-05-16,AMG,-0.0046264023408578705,-0.00462639197711756
15211,15212,184.46000700000002,188.600006,183.550003,188.5,419500.0,183.506302,2014-05-19,AMG,0.0187536784557958,0.0187537211195683
