,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
718613,726784,145.369995,150.46000700000002,145.369995,150.229996,934900.0,128.849548,2013-11-21,WHR,,
718614,726785,150.16000400000001,151.399994,149.350006,150.279999,836000.0,128.892502,2013-11-22,WHR,0.00033336554661422797,0.00033284298296854
718615,726786,150.279999,152.380005,149.559998,151.270004,791400.0,129.741592,2013-11-25,WHR,0.0065875825732670795,0.00658773626954834
718616,726787,151.490005,154.0,150.889999,153.110001,589300.0,131.31968700000002,2013-11-26,WHR,0.0121633700933776,0.0121636606818627
718617,726788,153.28999299999998,154.240005,151.669998,152.320007,447300.0,130.642151,2013-11-27,WHR,-0.005159439650507029,-0.00515964989119166
718618,726789,152.779999,154.429993,152.220001,152.759995,267700.0,131.019501,2013-11-29,WHR,0.00288842457898575,0.00288857654792518
718619,726790,153.009995,153.600006,149.08999599999999,149.28999299999998,595700.0,128.043335,2013-12-02,WHR,-0.0227154429476875,-0.0227153843517734
718620,726791,148.16000400000001,149.220001,147.53999299999998,148.990005,783800.0,127.786041,2013-12-03,WHR,-0.0020094290733681,-0.00200943140241161
718621,726792,148.949997,150.41000400000001,146.570007,148.080002,715100.0,127.0056,2013-12-04,WHR,-0.00610740417257305,-0.006107812399898879
718622,726793,147.929993,148.059998,146.220001,146.949997,648200.0,126.03639199999999,2013-12-05,WHR,-0.00763122256026505,-0.0076310439271875
718623,726794,148.25,150.259995,147.399994,149.550003,755500.0,128.266327,2013-12-06,WHR,0.0176927866992573,0.0176931340801594
718624,726795,149.550003,152.479996,149.28999299999998,149.990005,835400.0,128.64373799999998,2013-12-09,WHR,0.00294240124300149,0.00294217312720479
718625,726796,150.320007,155.050003,149.259995,151.600006,935400.0,130.024597,2013-12-10,WHR,0.0107339775838913,0.0107340552458812
718626,726797,151.199997,151.860001,147.690002,147.889999,867300.0,126.842598,2013-12-11,WHR,-0.0244722850400375,-0.0244723407200922
718627,726798,148.130005,149.130005,147.729996,148.630005,1036800.0,127.477325,2013-12-12,WHR,0.00500405234525392,0.0050037595848522205
718628,726799,149.25,149.78999299999998,147.220001,148.850006,983100.0,127.665985,2013-12-13,WHR,0.00147994947336727,0.00148019237434593
718629,726800,149.600006,152.259995,149.600006,149.940002,908400.0,128.600861,2013-12-16,WHR,0.00732282761144254,0.00732278102830564
718630,726801,150.619995,152.080002,148.850006,151.529999,872800.0,129.964584,2013-12-17,WHR,0.0106043069182873,0.0106042215472293
718631,726802,152.610001,156.690002,150.740005,156.149994,1122400.0,133.92704799999998,2013-12-18,WHR,0.0304887983944919,0.0304889792812577
718632,726803,155.919998,156.130005,152.729996,153.520004,716900.0,131.67134099999998,2013-12-19,WHR,-0.0168428038524376,-0.0168427159849907
718633,726804,154.949997,156.570007,153.490005,155.279999,955800.0,133.180893,2013-12-20,WHR,0.0114645448928783,0.0114642714574187
718634,726805,156.610001,157.020004,155.440002,156.58999599999999,535900.0,134.304459,2013-12-23,WHR,0.00843639034617394,0.00843635373799811
718635,726806,156.169998,157.71000700000002,155.979996,156.940002,289800.0,134.60463000000001,2013-12-24,WHR,0.00223500397704579,0.00223517471703616
718636,726807,155.830002,159.220001,155.770004,157.800003,443500.0,135.34226999999998,2013-12-26,WHR,0.00548004923753376,0.0054798074999387
718637,726808,158.75,159.03999299999998,156.169998,156.96000700000002,341100.0,134.62176499999998,2013-12-27,WHR,-0.00532357703177289,-0.00532316846660652
718638,726809,156.630005,157.570007,155.949997,157.03999299999998,283700.0,134.69041399999998,2013-12-30,WHR,0.000509939830309003,0.000509594778496769
718639,726810,157.070007,157.5,156.350006,156.860001,340500.0,134.53604099999998,2013-12-31,WHR,-0.00114613204767489,-0.00114615389724326
718640,726811,156.520004,157.110001,155.110001,156.029999,407400.0,133.824158,2014-01-02,WHR,-0.0052913925124346,-0.0052913553149857
718641,726812,156.28999299999998,158.559998,156.28999299999998,156.899994,442400.0,134.570328,2014-01-03,WHR,0.00557574963408314,0.00557581878853952
718642,726813,157.369995,157.699997,154.369995,154.449997,594900.0,132.468979,2014-01-06,WHR,-0.0156152476644034,-0.0156150229043348
718643,726814,154.91000400000001,156.16000400000001,154.46000700000002,154.580002,664400.0,132.58049,2014-01-07,WHR,0.000841789533231108,0.0008417287311439651
718644,726815,155.5,157.610001,153.46000700000002,157.600006,813500.0,135.17068500000002,2014-01-08,WHR,0.019536773472477002,0.0195368350428666
718645,726816,158.050003,159.360001,156.580002,159.009995,788900.0,136.38003500000002,2014-01-09,WHR,0.00894683636470428,0.008946630370052059
718646,726817,159.91000400000001,160.009995,156.28999299999998,156.639999,852600.0,134.347351,2014-01-10,WHR,-0.014904556960995002,-0.0149046982864192
718647,726818,156.21000700000002,156.53999299999998,152.78999299999998,153.5,696500.0,131.65419,2014-01-13,WHR,-0.0200462530891287,-0.0200459590145936
718648,726819,153.559998,155.369995,153.300003,155.25,1097500.0,133.155151,2014-01-14,WHR,0.0114007841299999,0.0114006514657981
718649,726820,155.25,158.110001,155.220001,157.600006,753100.0,135.17068500000002,2014-01-15,WHR,0.0151367332383558,0.0151369146537843
718650,726821,157.619995,159.259995,156.800003,159.070007,714600.0,136.431488,2014-01-16,WHR,0.009327488426947191,0.00932741715758567
718651,726822,157.429993,159.75,156.199997,156.83999599999999,772900.0,134.518875,2014-01-17,WHR,-0.0140188531843909,-0.0140190538873868
718652,726823,157.279999,157.889999,151.619995,153.699997,1072500.0,131.825729,2014-01-21,WHR,-0.0200205807549313,-0.0200203970930988
718653,726824,153.729996,153.729996,150.16000400000001,150.979996,1239600.0,129.492844,2014-01-22,WHR,-0.0176967350584498,-0.0176968188229698
718654,726825,149.509995,153.380005,149.509995,153.330002,993600.0,131.508392,2014-01-23,WHR,0.0155649373180806,0.0155650156461788
718655,726826,150.389999,152.259995,145.5,145.679993,1330900.0,124.947128,2014-01-24,WHR,-0.0498923597210433,-0.0498924470111206
718656,726827,147.600006,147.600006,141.880005,142.490005,1925800.0,122.21114299999999,2014-01-27,WHR,-0.02189714196552,-0.0218972278506356
718657,726828,142.240005,145.190002,140.729996,143.899994,1642900.0,123.420448,2014-01-28,WHR,0.009895210619214941,0.009895353712704221
718658,726829,142.78999299999998,144.449997,140.970001,141.630005,1473000.0,121.473541,2014-01-29,WHR,-0.0157745902850717,-0.0157747678571827
718659,726830,146.449997,147.0,130.050003,132.220001,4738100.0,113.402718,2014-01-30,WHR,-0.0664409955745013,-0.0664407517319513
718660,726831,131.0,136.320007,130.320007,133.300003,3119400.0,114.32903300000001,2014-01-31,WHR,0.00816836682873867,0.00816821957216596
718661,726832,133.300003,134.320007,124.389999,126.690002,3605300.0,108.65976,2014-02-03,WHR,-0.0495873432254079,-0.0495874032350921
718662,726833,128.279999,130.970001,127.589996,130.600006,2339300.0,112.013306,2014-02-04,WHR,0.0308628143482002,0.0308627668977384
718663,726834,129.53999299999998,130.729996,128.240005,130.380005,1876000.0,111.82460800000001,2014-02-05,WHR,-0.00168460343452415,-0.0016845405045387
718664,726835,130.78999299999998,133.630005,130.520004,133.600006,1890900.0,114.586327,2014-02-06,WHR,0.0246968806722756,0.0246970461459946
718665,726836,134.53999299999998,137.270004,133.600006,136.550003,1958000.0,117.11646999999999,2014-02-07,WHR,0.0220806711083428,0.0220808148766101
718666,726837,136.580002,138.820007,135.729996,136.58999599999999,1519900.0,117.15078000000001,2014-02-10,WHR,0.000292956234080322,0.000292881721870142
718667,726838,136.570007,138.53999299999998,136.279999,137.970001,1507800.0,118.334419,2014-02-11,WHR,0.0101035520207378,0.0101032655422288
718668,726839,138.630005,139.820007,136.58999599999999,137.929993,1250100.0,118.300095,2014-02-12,WHR,-0.000290059310638968,-0.000289976079655196
718669,726840,136.740005,139.08999599999999,136.259995,138.429993,868300.0,118.72894299999999,2014-02-13,WHR,0.0036250858462962797,0.00362502737167536
718670,726841,138.41000400000001,140.380005,137.619995,138.559998,1381000.0,118.84043899999999,2014-02-14,WHR,0.0009390802038893311,0.0009391389624646699
718671,726842,139.059998,140.25,135.860001,136.66000400000001,1432900.0,117.210854,2014-02-18,WHR,-0.0137123778211556,-0.0137124280270271
718672,726843,136.679993,137.070007,134.690002,135.110001,1257000.0,115.881432,2014-02-19,WHR,-0.0113421407201759,-0.0113420383040526
718673,726844,135.429993,138.259995,133.389999,138.009995,1314500.0,118.368675,2014-02-20,WHR,0.021463688850513998,0.0214639477354455
718674,726845,138.28999299999998,139.66000400000001,138.050003,138.800003,1170900.0,119.04628000000001,2014-02-21,WHR,0.00572452973728055,0.0057242810566002795
718675,726846,139.509995,142.08999599999999,138.820007,140.869995,1219300.0,120.821678,2014-02-24,WHR,0.0149135109471712,0.0149134867093625
718676,726847,140.869995,142.21000700000002,140.240005,140.729996,1195300.0,120.701591,2014-02-25,WHR,-0.000993919319677183,-0.000993817029666166
718677,726848,140.850006,143.619995,138.899994,142.300003,1190600.0,122.592621,2014-02-26,WHR,0.0156669848701498,0.011156164603316001
718678,726849,142.070007,145.490005,142.0,145.029999,1110700.0,124.94452700000001,2014-02-27,WHR,0.01918472727653,0.0191847922870387
718679,726850,144.740005,146.5,143.029999,144.630005,1284000.0,124.59994499999999,2014-02-28,WHR,-0.00275787990297471,-0.00275800870687448
718680,726851,142.440002,144.380005,141.759995,143.139999,1382700.0,123.31626899999999,2014-03-03,WHR,-0.0103023801495258,-0.0103021914436082
