,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
454989,459825,68.769997,69.099998,68.599998,68.93,360700.0,61.332981000000004,2013-11-21,MKC,,
454990,459826,68.940002,69.459999,68.66999799999999,69.360001,503900.0,61.715599,2013-11-22,MKC,0.006238372793261121,0.00623822718700118
454991,459827,69.559998,69.839996,68.68,68.790001,351700.0,61.208405000000006,2013-11-25,MKC,-0.00821824641125168,-0.00821799296110148
454992,459828,68.959999,69.690002,68.709999,69.139999,633400.0,61.519833,2013-11-26,MKC,0.00508799404264826,0.005087919681815429
454993,459829,69.440002,69.860001,69.139999,69.389999,358600.0,61.742287,2013-11-27,MKC,0.0036159721044757296,0.00361585194700398
454994,459830,69.410004,69.910004,68.93,69.0,225600.0,61.395286999999996,2013-11-29,MKC,-0.00562013519194704,-0.00562039206831522
454995,459831,69.059998,69.400002,68.68,68.910004,409000.0,61.315201,2013-12-02,MKC,-0.00130443237442646,-0.00130428985507247
454996,459832,68.83000200000001,69.230003,68.370003,68.839996,485500.0,61.252894999999995,2013-12-03,MKC,-0.00101615910873387,-0.00101593376775888
454997,459833,68.360001,68.900002,67.800003,68.589996,753400.0,61.03044499999999,2013-12-04,MKC,-0.003631665082932,-0.00363160974036081
454998,459834,68.5,68.720001,67.849998,68.019997,638500.0,60.523272999999996,2013-12-05,MKC,-0.00831014750097259,-0.00831023521272689
454999,459835,68.5,69.480003,68.449997,69.370003,705800.0,61.724499,2013-12-06,MKC,0.0198473403776429,0.0198471928777062
455000,459836,69.660004,70.519997,69.58000200000001,69.879997,549600.0,62.17828000000001,2013-12-09,MKC,0.0073517162123908405,0.00735179440600575
455001,459837,69.66999799999999,69.870003,68.5,68.510002,572900.0,60.959258999999996,2013-12-10,MKC,-0.0196052544393315,-0.019604966497064998
455002,459838,68.949997,69.620003,68.620003,68.940002,865900.0,61.341868999999996,2013-12-11,MKC,0.0062764870550673394,0.00627645580859859
455003,459839,68.709999,69.08000200000001,67.940002,68.010002,643700.0,60.514378,2013-12-12,MKC,-0.0134898237287162,-0.0134899909054254
455004,459840,68.040001,68.339996,67.529999,67.660004,388700.0,60.202953,2013-12-13,MKC,-0.00514629762863961,-0.005146272455630821
455005,459841,67.690002,68.160004,67.470001,67.699997,565500.0,60.238548,2013-12-16,MKC,0.000591250067085491,0.0005910877569559331
455006,459842,67.639999,67.779999,67.019997,67.480003,470400.0,60.042812,2013-12-17,MKC,-0.00324934790924913,-0.0032495422414863303
455007,459843,67.489998,68.260002,66.599998,68.050003,1090300.0,60.549965,2013-12-18,MKC,0.00844652312420013,0.00844694686809677
455008,459844,68.040001,68.529999,67.620003,68.400002,439500.0,60.861401,2013-12-19,MKC,0.005143454665911039,0.00514326208038507
455009,459845,68.449997,68.989998,68.139999,68.610001,683100.0,61.048252000000005,2013-12-20,MKC,0.00307010678245812,0.0030701607289425102
455010,459846,68.959999,69.0,68.16999799999999,68.379997,401800.0,60.84359,2013-12-23,MKC,-0.00335246290098523,-0.00335233926027767
455011,459847,68.459999,68.889999,68.300003,68.68,145100.0,61.110523,2013-12-24,MKC,0.004387200032082371,0.004387291798214179
455012,459848,68.639999,69.120003,68.5,68.949997,386400.0,61.350773,2013-12-26,MKC,0.003931401470741671,0.00393123179965049
455013,459849,68.629997,68.900002,68.489998,68.760002,524600.0,61.511798999999996,2013-12-27,MKC,0.00262467760593665,-0.0027555476180802802
455014,459850,68.83000200000001,69.349998,68.809998,69.139999,347600.0,61.851760999999996,2013-12-30,MKC,0.0055267770659739295,0.0055264250864914795
455015,459851,69.300003,69.339996,68.68,68.91999799999999,322000.0,61.654938,2013-12-31,MKC,-0.00318217293764689,-0.00318196417677119
455016,459852,68.870003,68.959999,68.089996,68.339996,470700.0,61.13606600000001,2014-01-02,MKC,-0.008415741169020441,-0.008415583529181259
455017,459853,68.5,68.82,68.33000200000001,68.550003,348100.0,61.323944,2014-01-03,MKC,0.00307311235891428,0.0030729735483157102
455018,459854,68.769997,68.940002,68.040001,68.269997,412200.0,61.07345600000001,2014-01-06,MKC,-0.00408466878777392,-0.004084697122478611
455019,459855,68.33000200000001,69.099998,68.33000200000001,68.879997,605500.0,61.61916,2014-01-07,MKC,0.00893520746558041,0.008935110982940309
455020,459856,68.769997,68.91999799999999,67.66999799999999,68.139999,1036800.0,60.957153000000005,2014-01-08,MKC,-0.0107435252281921,-0.0107432931508403
455021,459857,68.16999799999999,68.970001,67.989998,68.879997,624500.0,61.61916,2014-01-09,MKC,0.0108602020832569,0.0108599649377747
455022,459858,69.050003,69.540001,68.83000200000001,69.449997,506700.0,62.129066,2014-01-10,MKC,0.00827512092018123,0.00827526168446258
455023,459859,69.089996,69.800003,69.010002,69.230003,611400.0,61.932258999999995,2014-01-13,MKC,-0.00316771219448242,-0.00316766032401705
455024,459860,69.230003,69.989998,69.07,69.949997,688900.0,62.57635500000001,2014-01-14,MKC,0.0104000081766757,0.010400028438536999
455025,459861,69.83000200000001,70.010002,69.410004,69.75,1094900.0,62.397449,2014-01-15,MKC,-0.00285900321295474,-0.00285914236708251
455026,459862,67.949997,69.650002,67.949997,69.58000200000001,904600.0,62.245357999999996,2014-01-16,MKC,-0.00243745541584561,-0.00243724731182804
455027,459863,69.540001,69.540001,68.639999,68.949997,938900.0,61.681778,2014-01-17,MKC,-0.009054169147842291,-0.00905439755520554
455028,459864,69.300003,70.059998,69.050003,69.940002,1190200.0,62.567409999999995,2014-01-21,MKC,0.0143580815715136,0.0143583037429285
455029,459865,70.139999,70.41999799999999,69.839996,70.019997,574100.0,62.638992,2014-01-22,MKC,0.0011440780431857301,0.0011437660525088801
455030,459866,69.599998,69.839996,69.08000200000001,69.43,722500.0,62.111183,2014-01-23,MKC,-0.00842620519819359,-0.008426121469271129
455031,459867,69.139999,70.089996,68.93,68.989998,859000.0,61.71755600000001,2014-01-24,MKC,-0.00633745778115347,-0.00633734696816945
455032,459868,69.029999,69.709999,68.940002,69.129997,986200.0,61.842808,2014-01-27,MKC,0.0020294387548334103,0.00202926516971358
455033,459869,69.059998,69.769997,69.059998,69.620003,1078100.0,62.281158,2014-01-28,MKC,0.00708813222064553,0.0070881819942794095
455034,459870,66.690002,67.099998,64.459999,65.300003,3413700.0,58.416527,2014-01-29,MKC,-0.0620513671245483,-0.0620511320575495
455035,459871,65.040001,65.050003,63.799999,64.730003,2092300.0,57.906628000000005,2014-01-30,MKC,-0.008728677074554709,-0.00872894293741466
455036,459872,64.010002,64.459999,63.450001,64.18,1281400.0,57.414604000000004,2014-01-31,MKC,-0.00849685117220089,-0.00849687895117179
455037,459873,64.050003,64.33000200000001,62.880001,63.029999,1369200.0,56.385815,2014-02-03,MKC,-0.017918594370171,-0.0179183702087879
455038,459874,63.16,63.709998999999996,63.040001000000004,63.52,1071200.0,56.824158,2014-02-04,MKC,0.007773994221773609,0.007774091825703659
455039,459875,63.189999,63.700001,63.080002,63.439999,1346500.0,56.752602,2014-02-05,MKC,-0.00125925315074604,-0.00125946158690182
455040,459876,63.619999,63.75,62.830002,63.07,1617000.0,56.421604,2014-02-06,MKC,-0.0058322964645745,-0.00583226680063476
455041,459877,63.310001,63.849998,62.75,63.040001000000004,1208400.0,56.394764,2014-02-07,MKC,-0.000475704306456826,-0.000475646107499617
455042,459878,63.049999,63.959998999999996,62.889998999999996,63.919998,980400.0,57.182003,2014-02-10,MKC,0.0139594342481866,0.0139593430526754
