,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
346712,349683,80.059998,80.059998,79.360001,79.83000200000001,5618600.0,69.896843,2013-11-21,HD,,
346713,349684,79.599998,79.82,78.779999,79.18,7786200.0,69.327721,2013-11-22,HD,-0.008142313380305471,-0.0081423272418305
346714,349685,79.300003,80.040001,79.300003,79.75,5496100.0,69.826797,2013-11-25,HD,0.00719879426009107,0.0071987875726191594
346715,349686,80.209999,80.900002,80.089996,80.349998,9360700.0,70.352158,2013-11-26,HD,0.007523773430420991,0.007523485893417
346716,349687,80.339996,80.75,80.120003,80.660004,5450000.0,70.623589,2013-11-27,HD,0.0038581758927707104,0.0038581954911809397
346717,349688,80.879997,81.389999,80.629997,80.66999799999999,3372600.0,70.63230899999999,2013-11-29,HD,0.000123471493356231,0.000123902795740038
346718,349689,80.449997,80.75,79.519997,79.769997,5915600.0,69.84429899999999,2013-12-02,HD,-0.0111565091267227,-0.0111565764511362
346719,349690,78.959999,79.480003,78.309998,78.709999,7276900.0,69.254807,2013-12-03,HD,-0.00844008757250192,-0.0132881790129691
346720,349691,78.150002,78.75,77.699997,78.400002,7148800.0,68.982033,2013-12-04,HD,-0.0039387013236496,-0.00393847038417561
346721,349692,78.32,79.540001,78.269997,78.540001,6264900.0,69.10521700000001,2013-12-05,HD,0.0017857403535785899,0.00178570148505863
346722,349693,79.08000200000001,80.050003,78.809998,79.839996,5094600.0,70.249054,2013-12-06,HD,0.0165521077808062,0.0165520115030302
346723,349694,79.910004,80.599998,79.529999,79.599998,5799800.0,70.03788,2013-12-09,HD,-0.00300607606758663,-0.00300598712454847
346724,349695,79.32,79.93,78.400002,78.610001,7448400.0,69.166801,2013-12-10,HD,-0.0124372553823731,-0.0124371485536973
346725,349696,78.379997,79.809998,78.379997,79.0,7834500.0,69.509949,2013-12-11,HD,0.00496116626819276,0.004961188080890629
346726,349697,78.989998,79.199997,78.279999,78.529999,8535200.0,69.09644300000001,2013-12-12,HD,-0.00594887503082486,-0.0059493797468354
346727,349698,79.089996,79.57,78.519997,79.010002,6027100.0,69.518761,2013-12-13,HD,0.00611200782072108,0.0061123520452355294
346728,349699,79.209999,79.760002,78.93,79.099998,7099700.0,69.597931,2013-12-16,HD,0.00113882927228826,0.00113904566158607
346729,349700,79.309998,79.370003,78.610001,78.620003,6226000.0,69.175613,2013-12-17,HD,-0.0060679677388686395,-0.00606820495747673
346730,349701,78.800003,80.059998,78.309998,80.050003,8170300.0,70.433846,2013-12-18,HD,0.0181889678375529,0.018188755347669
346731,349702,80.08000200000001,80.470001,79.639999,79.949997,6620800.0,70.345833,2013-12-19,HD,-0.00124958390033114,-0.00124929414431141
346732,349703,80.18,80.83000200000001,80.040001,80.040001,11232900.0,70.425026,2013-12-20,HD,0.00112576675295051,0.00112575363823986
346733,349704,80.07,80.91999799999999,80.040001,80.559998,3941300.0,70.882576,2013-12-23,HD,0.0064969802070076205,0.0064967140617600005
346734,349705,80.559998,80.959999,80.559998,80.639999,1819800.0,70.952965,2013-12-24,HD,0.0009930367090496,0.000993061097146697
346735,349706,80.839996,81.739998,80.809998,81.550003,3848800.0,71.753632,2013-12-26,HD,0.0112844755677228,0.0112847719653371
346736,349707,81.650002,82.239998,81.220001,81.639999,3961900.0,71.832817,2013-12-27,HD,0.00110356783054555,0.00110356832237035
346737,349708,81.66999799999999,81.980003,81.459999,81.940002,3526400.0,72.096779,2013-12-30,HD,0.0036746714249003,0.0036747060714688
346738,349709,81.989998,82.470001,81.720001,82.339996,4493600.0,72.448738,2013-12-31,HD,0.0048817576163839894,0.00488154735461199
346739,349710,82.110001,82.57,81.800003,82.019997,4253400.0,72.167175,2014-01-02,HD,-0.0038863754949052297,-0.00388631303795539
346740,349711,81.910004,82.480003,81.83000200000001,81.889999,3897900.0,72.05278,2014-01-03,HD,-0.00158513894994505,-0.00158495494702349
346741,349712,81.650002,81.980003,81.099998,81.099998,11188800.0,71.357697,2014-01-06,HD,-0.00964685887206573,-0.00964709988578705
346742,349713,81.309998,81.91999799999999,81.08000200000001,81.5,4630900.0,71.709641,2014-01-07,HD,0.00493210984653847,0.00493220727329735
346743,349714,81.540001,81.940002,81.029999,81.93,4662300.0,72.087982,2014-01-08,HD,0.00527601302591929,0.005276073619632
346744,349715,81.900002,81.940002,80.970001,81.57,4966000.0,71.771233,2014-01-09,HD,-0.00439392241552827,-0.00439399487367287
346745,349716,81.720001,82.040001,81.41999799999999,82.010002,4981000.0,72.15837900000001,2014-01-10,HD,0.00539416676873872,0.00539416452127006
346746,349717,81.610001,82.129997,80.959999,80.970001,6952400.0,71.243309,2014-01-13,HD,-0.0126814101519659,-0.0126813922038437
346747,349718,81.279999,81.489998,80.610001,81.010002,5217300.0,71.278503,2014-01-14,HD,0.000493997267869695,0.000494022471359434
346748,349719,80.849998,81.43,80.739998,81.07,5196800.0,71.331284,2014-01-15,HD,0.0007404897378384679,0.000740624595960249
346749,349720,80.900002,81.379997,80.779999,81.260002,4871200.0,71.498482,2014-01-16,HD,0.0023439645359530897,0.00234367830270155
346750,349721,81.32,81.349998,80.650002,81.0,6178000.0,71.26971400000001,2014-01-17,HD,-0.0031996203779544,-0.00319963073591856
