,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
61869,61870,42.509997999999996,42.605,42.264998999999996,42.494999,881600.0,39.803036,2013-11-21,APH,,
61870,61871,42.310001,42.654999,42.259997999999996,42.555,710400.0,39.85923,2013-11-22,APH,0.00141180185350676,0.00141195438079667
61871,61872,42.555,42.695,42.41,42.525002,715600.0,39.831139,2013-11-25,APH,-0.000704755209771868,-0.0007049230407707441
61872,61873,42.48,42.665001000000004,42.470001,42.5,990200.0,39.80772,2013-11-26,APH,-0.000587957075493084,-0.000587936480285212
61873,61874,42.759997999999996,42.810001,42.325001,42.505001,640600.0,39.812401,2013-11-27,APH,0.000117590256362377,0.00011767058823530801
61874,61875,42.509997999999996,42.625,42.365002000000004,42.5,491600.0,39.80772,2013-11-29,APH,-0.000117576430519684,-0.00011765674349706299
61875,61876,42.514998999999996,42.740002000000004,42.415001000000004,42.525002,693000.0,39.831139,2013-12-02,APH,0.000588302972388099,0.0005882823529412831
61876,61877,42.540001000000004,42.740002000000004,42.445,42.669998,1055000.0,39.966949,2013-12-03,APH,0.00340964389695197,0.00340966474263782
61877,61878,42.240002000000004,42.735001000000004,42.169998,42.580002,851000.0,39.882647999999996,2013-12-04,APH,-0.00210926783528054,-0.0021091165741324897
61878,61879,42.490002000000004,42.634997999999996,42.419998,42.514998999999996,642000.0,39.821762,2013-12-05,APH,-0.00152662882364285,-0.00152660866479049
61879,61880,42.75,43.154999,42.720001,43.055,1076000.0,40.327564,2013-12-06,APH,0.0127016479079958,0.0127014233259184
61880,61881,43.145,43.305,42.93,43.294998,829000.0,40.741608,2013-12-09,APH,0.0102670223274581,0.00557421902218103
61881,61882,43.075001,43.439999,42.98,43.240002000000004,1414800.0,40.689861,2013-12-10,APH,-0.0012701265988323,-0.0012702622136626699
61882,61883,43.174999,43.314999,42.455002,42.474998,1226200.0,39.969971,2013-12-11,APH,-0.0176921223692555,-0.0176920435850118
61883,61884,42.5,42.744999,42.485001000000004,42.529999,984200.0,40.021729,2013-12-12,APH,0.0012949221304163802,0.00129490294502177
61884,61885,42.615002000000004,42.744999,42.294998,42.580002,916800.0,40.068779,2013-12-13,APH,0.00117561137850886,0.0011757112902826
61885,61886,42.709998999999996,43.150002,42.700001,43.025002,655400.0,40.48753,2013-12-16,APH,0.0104508051018974,0.0104509154320849
61886,61887,43.060001,43.299999,42.919998,43.16,1334200.0,40.614578,2013-12-17,APH,0.0031379538341807,0.0031376640028975
61887,61888,43.07,43.639998999999996,42.505001,43.605,1190000.0,41.033325,2013-12-18,APH,0.0103102634723915,0.0103104726598702
61888,61889,43.57,43.75,43.41,43.514998999999996,804200.0,40.948634999999996,2013-12-19,APH,-0.0020639321819520004,-0.00206400642128179
61889,61890,43.779999,44.110001000000004,43.665001000000004,43.900002,1690800.0,41.310932,2013-12-20,APH,0.00884759650718503,0.008847592987420109
61890,61891,44.150002,44.209998999999996,43.805,43.945,988000.0,41.353275,2013-12-23,APH,0.00102498292703723,0.0010250113428240698
61891,61892,44.02,44.305,43.82,44.095001,282400.0,41.494434000000005,2013-12-24,APH,0.00341349022538129,0.0034133803618159302
61892,61893,44.134997999999996,44.355,44.009997999999996,44.215,662800.0,41.607357,2013-12-26,APH,0.0027214011402108,0.00272137424376062
61893,61894,44.174999,44.400002,44.080002,44.134997999999996,323200.0,41.532070000000004,2013-12-27,APH,-0.00180946364846013,-0.00180938595499269
61894,61895,44.209998999999996,44.384997999999996,44.209998999999996,44.355,428000.0,41.739086,2013-12-30,APH,0.0049844854831460105,0.0049847515570296
61895,61896,44.41,44.73,44.400002,44.59,673600.0,41.960236,2013-12-31,APH,0.0052983910572455,0.00529816255213622
61896,61897,44.365002000000004,44.395,43.73,43.869999,883600.0,41.282707,2014-01-02,APH,-0.016146930155493,-0.0161471406144876
61897,61898,43.880001,44.16,43.814999,44.029999,766800.0,41.433262,2014-01-03,APH,0.00364692654481202,0.0036471393582662203
61898,61899,44.23,44.23,43.584998999999996,43.625,783800.0,41.052158,2014-01-06,APH,-0.00919802066272268,-0.0091982514012775
61899,61900,43.810001,44.18,43.669998,43.919998,610200.0,41.329741999999996,2014-01-07,APH,0.00676173954119541,0.00676213180515761
61900,61901,43.919998,44.334998999999996,43.814999,44.165001000000004,853800.0,41.560303000000005,2014-01-08,APH,0.00557857341572543,0.0055783927859012206
61901,61902,44.285,44.73,44.215,44.709998999999996,1062000.0,42.073161999999996,2014-01-09,APH,0.0123401169620925,0.0123400427410838
61902,61903,44.59,44.990002000000004,44.259997999999996,44.669998,769200.0,42.035515000000004,2014-01-10,APH,-0.0008947984465728089,-0.0008946768260944539
61903,61904,44.560001,45.314999,44.389998999999996,44.595001,1508400.0,41.964943,2014-01-13,APH,-0.00167886607312884,-0.00167891209666038
