,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
272785,273507,61.119999,62.66,61.110001000000004,62.59,2023400.0,59.212063,2013-11-21,EXPE,,
272786,273508,62.709998999999996,62.709998999999996,61.849998,62.049999,1882900.0,58.701202,2013-11-22,EXPE,-0.00862765075420524,-0.00862759226713539
272787,273509,62.209998999999996,62.549999,61.299999,61.389998999999996,1559300.0,58.076828000000006,2013-11-25,EXPE,-0.0106364772564623,-0.010636583571903
272788,273510,61.18,62.799999,61.16,62.330002,1954800.0,58.966087,2013-11-26,EXPE,0.0153117694375458,0.0153119891726989
272789,273511,62.549999,63.860001000000004,62.549999,63.299999,1537800.0,59.883731999999995,2013-11-27,EXPE,0.015562250213415,0.0155622809060716
272790,273512,63.209998999999996,64.199997,63.200001,63.689999,1056500.0,60.25269300000001,2013-11-29,EXPE,0.006161289346495511,0.0061611375380905605
272791,273513,63.599998,63.77,62.380001,62.610001000000004,1457000.0,59.230984,2013-12-02,EXPE,-0.0169570677944636,-0.0169571049922611
272792,273514,62.040001000000004,62.880001,62.029999,62.560001,1231600.0,59.183685,2013-12-03,EXPE,-0.000798551649927037,-0.00079859446097108
272793,273515,62.16,63.150002,61.919998,62.84,1398000.0,59.448558999999996,2013-12-04,EXPE,0.00447545636943714,0.00447568726861114
272794,273516,62.669998,63.869999,62.389998999999996,63.580002,1999500.0,60.148635999999996,2013-12-05,EXPE,0.0117761811518426,0.011775970719287
272795,273517,64.160004,64.230003,63.380001,63.48,1523100.0,60.054035,2013-12-06,EXPE,-0.0015727871202266801,-0.00157285304898236
272796,273518,63.619999,64.129997,63.27,63.5,1093400.0,60.072948,2013-12-09,EXPE,0.00031493304321683597,0.00031505986137370096
272797,273519,63.25,64.010002,63.189999,63.200001,1245300.0,59.789134999999995,2013-12-10,EXPE,-0.00472447265281528,-0.00472439370078737
272798,273520,63.040001000000004,63.389998999999996,62.16,62.310001,2108200.0,58.947178,2013-12-11,EXPE,-0.0140821070584145,-0.0140822782581919
272799,273521,62.380001,62.75,62.099998,62.540001000000004,2368400.0,59.164756999999994,2013-12-12,EXPE,0.00369108424494891,0.00369122125355115
272800,273522,62.939999,63.669998,62.290001000000004,62.73,1141600.0,59.344505000000005,2013-12-13,EXPE,0.00303809242383934,0.00303803960604343
272801,273523,63.490002000000004,66.989998,63.279999,65.879997,4400600.0,62.324501,2013-12-16,EXPE,0.050215196840887,0.0502151602104257
272802,273524,65.959999,66.550003,65.290001,66.389999,1829000.0,62.806973,2013-12-17,EXPE,0.00774128941682184,0.007741378616031191
272803,273525,66.639999,67.610001,65.459999,67.550003,2010200.0,63.904362,2013-12-18,EXPE,0.0174724070844809,0.0174725714335378
272804,273526,67.709999,67.790001,66.510002,66.800003,1482400.0,63.194843000000006,2013-12-19,EXPE,-0.0111028258133615,-0.0111028862574588
272805,273527,68.160004,68.209999,67.25,67.610001,3162100.0,63.961124,2013-12-20,EXPE,0.0121256888002712,0.0121257180183059
272806,273528,67.989998,68.760002,67.620003,68.68,1092900.0,64.973389,2013-12-23,EXPE,0.0158262540852159,0.0158260462087556
272807,273529,68.620003,68.790001,68.0,68.5,462900.0,64.803101,2013-12-24,EXPE,-0.0026208883763166897,-0.00262085032032622
272808,273530,68.559998,69.339996,68.480003,69.029999,602100.0,65.304489,2013-12-26,EXPE,0.00773709887741347,0.007737211678832121
272809,273531,68.970001,69.449997,68.510002,68.760002,831300.0,65.049072,2013-12-27,EXPE,-0.00391117063943347,-0.0039112994916891105
272810,273532,69.0,69.33000200000001,68.339996,68.839996,932500.0,65.12473299999999,2013-12-30,EXPE,0.00116313726966011,0.00116337983817982
272811,273533,68.910004,69.760002,68.809998,69.660004,1183600.0,65.900497,2013-12-31,EXPE,0.0119119720613672,0.0119117961598951
272812,273534,69.08000200000001,69.690002,68.559998,69.209999,1398900.0,65.474777,2014-01-02,EXPE,-0.00646004232714659,-0.00646001972667132
272813,273535,69.220001,69.720001,68.82,69.199997,1315500.0,65.465324,2014-01-03,EXPE,-0.000144376207650287,-0.00014451669042792
272814,273536,69.129997,69.199997,67.709999,68.959999,1680900.0,65.238281,2014-01-06,EXPE,-0.0034681413934496397,-0.00346817934110599
272815,273537,69.260002,71.720001,69.08000200000001,71.449997,2951200.0,67.593918,2014-01-07,EXPE,0.0361082015634349,0.0361078601523761
272816,273538,71.449997,72.190002,70.099998,70.309998,2458800.0,66.515404,2014-01-08,EXPE,-0.0159557846609809,-0.0159552001100854
272817,273539,70.589996,70.839996,69.099998,69.550003,1471600.0,65.796432,2014-01-09,EXPE,-0.0108091052111779,-0.0108092024124363
272818,273540,69.82,70.400002,68.910004,69.599998,1406500.0,65.84375,2014-01-10,EXPE,0.000719157537296233,0.000718835339230672
272819,273541,69.650002,70.230003,67.470001,67.870003,2339200.0,64.2071,2014-01-13,EXPE,-0.0248565733270053,-0.0248562507142601
272820,273542,68.18,69.650002,68.050003,69.33000200000001,1866400.0,65.588303,2014-01-14,EXPE,0.0215116864022826,0.0215116978851466
272821,273543,69.540001,70.769997,69.220001,69.41999799999999,1986800.0,65.67343100000001,2014-01-15,EXPE,0.00129791435524718,0.0012980816010941302
272822,273544,69.050003,69.550003,67.779999,68.480003,1914100.0,64.784172,2014-01-16,EXPE,-0.0135406204070562,-0.0135406947145117
272823,273545,69.510002,72.050003,69.449997,70.690002,3305700.0,66.874916,2014-01-17,EXPE,0.0322724507461483,0.0322721802450858
272824,273546,68.16999799999999,68.300003,65.139999,67.66999799999999,7071000.0,64.017899,2014-01-21,EXPE,-0.0427218031944893,-0.0427217981971482
272825,273547,67.739998,68.18,66.470001,67.059998,2703100.0,63.440815,2014-01-22,EXPE,-0.009014416421257441,-0.00901433453566847
272826,273548,66.199997,67.809998,66.040001,66.5,2054100.0,62.911033999999994,2014-01-23,EXPE,-0.00835079120594528,-0.00835070111394864
272827,273549,65.93,66.489998,65.260002,66.300003,2167100.0,62.721825,2014-01-24,EXPE,-0.00300756461895058,-0.0030074736842105
272828,273550,66.349998,66.870003,64.190002,65.459999,1964200.0,61.92717,2014-01-27,EXPE,-0.0126695133631716,-0.0126697430164522
272829,273551,65.480003,67.25,65.440002,66.949997,1355300.0,63.336746,2014-01-28,EXPE,0.0227618345873064,0.0227619618509314
272830,273552,66.269997,66.660004,64.900002,65.470001,1838800.0,61.936626000000004,2014-01-29,EXPE,-0.0221059667321716,-0.0221059905349958
272831,273553,65.900002,66.279999,65.410004,65.519997,2014600.0,61.983931999999996,2014-01-30,EXPE,0.000763780707073058,0.000763647460460648
272832,273554,64.5,65.540001,64.32,64.980003,2207800.0,61.473091000000004,2014-01-31,EXPE,-0.00824150684729075,-0.00824166704403251
272833,273555,65.07,65.269997,62.759997999999996,63.27,2424700.0,59.855357999999995,2014-02-03,EXPE,-0.0263161161035483,-0.026315834426785
272834,273556,63.990002000000004,64.5,63.060001,63.970001,2369700.0,60.517593000000005,2014-02-04,EXPE,0.0110639217962742,0.0110637110795007
272835,273557,63.849998,64.199997,62.91,63.93,2319200.0,60.479744,2014-02-05,EXPE,-0.0006254214373662139,-0.00062530872869615
272836,273558,63.82,65.66999799999999,63.610001000000004,65.139999,5379800.0,61.624439,2014-02-06,EXPE,0.0189269154313882,0.0189269357109338
272837,273559,74.0,75.449997,72.440002,74.449997,9089600.0,70.431984,2014-02-07,EXPE,0.14292292380949698,0.142922906707444
272838,273560,74.209999,75.25,73.5,74.32,2253600.0,70.308998,2014-02-10,EXPE,-0.00174616691189611,-0.0017460981227440699
272839,273561,75.040001,76.440002,74.58000200000001,74.790001,2406800.0,70.753632,2014-02-11,EXPE,0.00632399853003163,0.00632401776103353
272840,273562,75.389999,76.269997,74.849998,75.860001,1907900.0,71.76589200000001,2014-02-12,EXPE,0.0143068273866138,0.0143067253067692
272841,273563,75.0,78.269997,74.760002,76.690002,2521000.0,72.551102,2014-02-13,EXPE,0.0109412699837967,0.0109412205254256
272842,273564,76.470001,77.629997,76.110001,77.129997,1776600.0,72.967331,2014-02-14,EXPE,0.00573704586871759,0.00573731892717899
272843,273565,77.33000200000001,78.059998,76.150002,78.019997,1814900.0,73.809311,2014-02-18,EXPE,0.0115391366034752,0.011538960645882002
272844,273566,78.0,80.68,77.550003,79.620003,3661800.0,75.322975,2014-02-19,EXPE,0.0205077649349688,0.0205076398554591
272845,273567,79.32,80.099998,78.720001,79.709999,2322000.0,75.408119,2014-02-20,EXPE,0.00113038551650413,0.00113031897273341
272846,273568,80.660004,81.779999,79.82,79.989998,2143000.0,75.672974,2014-02-21,EXPE,0.0035122875827202603,0.00351272115810719
272847,273569,79.610001,80.199997,79.160004,79.260002,1571200.0,74.982391,2014-02-24,EXPE,-0.00912588687210825,-0.00912609098952599
272848,273570,79.629997,80.43,78.980003,79.440002,1859900.0,75.152679,2014-02-25,EXPE,0.0022710398765490897,0.00227100675571523
272849,273571,79.989998,80.360001,78.16999799999999,78.519997,1826100.0,74.282318,2014-02-26,EXPE,-0.0115812371771871,-0.011581130121321
272850,273572,78.360001,79.150002,77.980003,78.620003,1254800.0,74.376938,2014-02-27,EXPE,0.0012737890058842599,0.00127363733852404
272851,273573,78.029999,79.709999,77.620003,78.529999,1763400.0,74.291801,2014-02-28,EXPE,-0.0011446693328514,-0.00114479771770037
272852,273574,76.449997,77.849998,75.970001,76.699997,2276500.0,72.560547,2014-03-03,EXPE,-0.0233034329050659,-0.0233032219954569
272853,273575,77.279999,77.970001,76.82,77.040001,2623400.0,72.882202,2014-03-04,EXPE,0.00443291862174089,0.00443290760493786
272854,273576,77.16999799999999,77.75,75.25,75.730003,2820000.0,71.642891,2014-03-05,EXPE,-0.0170043023672638,-0.0170041275051386
272855,273577,75.769997,76.459999,74.589996,74.709999,2469500.0,70.81823,2014-03-06,EXPE,-0.0115107163947363,-0.0134689549662371
272856,273578,74.83000200000001,75.389999,74.440002,75.190002,2671900.0,71.273216,2014-03-07,EXPE,0.00642470166226983,0.00642488296646904
272857,273579,75.260002,75.800003,74.75,75.230003,2065200.0,71.311142,2014-03-10,EXPE,0.000532121351167758,0.000531998921877719
272858,273580,74.889999,76.449997,73.589996,74.739998,2642500.0,70.846657,2014-03-11,EXPE,-0.00651349826931691,-0.00651342523540765
272859,273581,74.5,76.519997,73.139999,76.510002,2270700.0,72.52445999999999,2014-03-12,EXPE,0.0236821759987915,0.02368215209211
272860,273582,76.41999799999999,77.470001,75.370003,75.470001,3205100.0,71.538628,2014-03-13,EXPE,-0.0135930967290209,-0.0135930070946803
272861,273583,74.910004,76.629997,74.910004,75.769997,1888300.0,71.823006,2014-03-14,EXPE,0.00397516709434242,0.00397503638564944
272862,273584,76.309998,77.449997,75.959999,76.760002,1333300.0,72.761436,2014-03-17,EXPE,0.0130658691728942,0.0130659237059227
272863,273585,77.110001,78.0,76.809998,76.93,1331900.0,72.922569,2014-03-18,EXPE,0.00221453848162079,0.0022146690407851602
272864,273586,77.089996,77.300003,74.610001,75.290001,1501400.0,71.36801899999999,2014-03-19,EXPE,-0.021317817259016006,-0.0213180683738464
272865,273587,75.220001,75.83000200000001,74.370003,75.209999,1389700.0,71.292183,2014-03-20,EXPE,-0.00106260480622289,-0.00106258465848619
272866,273588,75.800003,75.940002,74.050003,74.199997,2313100.0,70.334785,2014-03-21,EXPE,-0.0134292142520028,-0.0134290920546349
272867,273589,74.639999,75.0,71.16999799999999,72.290001,2888900.0,68.524284,2014-03-24,EXPE,-0.0257411890858841,-0.0257411870245762
272868,273590,72.349998,73.089996,71.32,72.07,1726500.0,68.315758,2014-03-25,EXPE,-0.00304309637149935,-0.00304331161926541
272869,273591,72.199997,72.82,71.150002,71.160004,1749400.0,67.453148,2014-03-26,EXPE,-0.0126268085907794,-0.0126265575135284
272870,273592,71.160004,72.489998,69.93,71.83000200000001,3011200.0,68.08824200000001,2014-03-27,EXPE,0.00941533521904714,0.009415373276257629
272871,273593,71.91999799999999,72.940002,71.620003,72.209999,1638200.0,68.44845600000001,2014-03-28,EXPE,0.005290399478958371,0.00529022677738489
272872,273594,72.089996,73.489998,72.050003,72.5,1531900.0,68.72335799999999,2014-03-31,EXPE,0.0040161899342185895,0.0040160781611422395
272873,273595,72.68,76.040001,72.349998,75.900002,2994300.0,71.94622,2014-04-01,EXPE,0.0468961659294935,0.0468965793103449
272874,273596,75.639999,76.510002,75.16999799999999,76.010002,1947400.0,72.050484,2014-04-02,EXPE,0.00144919357820328,0.00144927532412975
272875,273597,76.0,76.730003,72.809998,73.43,3140400.0,69.604904,2014-04-03,EXPE,-0.0339425894765675,-0.0339429276689138
272876,273598,73.910004,73.910004,69.559998,70.050003,4701500.0,66.400986,2014-04-04,EXPE,-0.0460300613301615,-0.0460301920196106
272877,273599,69.91999799999999,70.58000200000001,67.559998,68.550003,3553300.0,64.979111,2014-04-07,EXPE,-0.0214134621434687,-0.0214132753142067
272878,273600,68.07,70.139999,67.58000200000001,70.019997,2587400.0,66.372536,2014-04-08,EXPE,0.0214441991981082,0.0214441128470848
272879,273601,70.349998,72.08000200000001,69.360001,71.809998,2616500.0,68.069298,2014-04-09,EXPE,0.0255642183086089,0.0255641399127737
272880,273602,71.910004,72.33000200000001,68.559998,68.599998,3398900.0,65.026512,2014-04-10,EXPE,-0.0447012983739014,-0.04470129632923799
272881,273603,67.43,69.83000200000001,67.199997,68.790001,2951600.0,65.20661899999999,2014-04-11,EXPE,0.00276974720710843,0.00276972311282009
272882,273604,69.480003,71.269997,69.25,70.209999,1910100.0,66.552635,2014-04-14,EXPE,0.0206423216023512,0.0206425058781434
272883,273605,70.589996,71.5,68.57,70.91999799999999,2983800.0,67.225639,2014-04-15,EXPE,0.0101123569337263,0.0101125054851519
272884,273606,71.790001,72.620003,70.660004,72.440002,1978300.0,68.66645799999999,2014-04-16,EXPE,0.0214325816969922,0.0214326571188002
272885,273607,72.540001,72.809998,71.610001,72.459999,1951400.0,68.685425,2014-04-17,EXPE,0.00027621928598664503,0.000276049136497702
272886,273608,72.769997,72.769997,71.099998,72.209999,1313900.0,68.44845600000001,2014-04-21,EXPE,-0.0034500623676712,-0.00345017945694426
272887,273609,72.260002,74.16999799999999,72.010002,73.540001,1803900.0,69.70916,2014-04-22,EXPE,0.0184182971198066,0.0184185295446411
272888,273610,73.410004,73.839996,71.839996,72.480003,1507100.0,68.704391,2014-04-23,EXPE,-0.0144137298455468,-0.0144138970028027
272889,273611,73.360001,73.360001,70.839996,72.099998,1826100.0,68.344185,2014-04-24,EXPE,-0.00524283811787229,-0.005242894374604229
272890,273612,71.690002,71.790001,68.800003,69.410004,2151100.0,65.794304,2014-04-25,EXPE,-0.0373094067915215,-0.0373092104662749
272891,273613,69.68,69.790001,66.93,68.57,3045700.0,64.998085,2014-04-28,EXPE,-0.0121016402878886,-0.0121020595244457
272892,273614,69.010002,70.839996,68.459999,70.589996,2603800.0,66.912842,2014-04-29,EXPE,0.0294586678976771,0.0294588887268485
272893,273615,70.519997,71.0,69.610001,70.989998,2101600.0,67.292,2014-04-30,EXPE,0.0056664459118327395,0.0056665536572633205
