,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
28671,28672,52.779999,53.93,52.68,53.889998999999996,767500.0,53.889998999999996,2013-11-21,ALGN,,
28672,28673,54.009997999999996,54.830002,53.799999,54.150002,728100.0,54.150002,2013-11-22,ALGN,0.00482469854935408,0.00482469854935408
28673,28674,54.200001,54.880001,52.869999,53.580002,826300.0,53.580002,2013-11-25,ALGN,-0.0105263154006902,-0.0105263154006902
28674,28675,53.669998,54.130001,53.099998,53.93,637500.0,53.93,2013-11-26,ALGN,0.0065322505960339105,0.0065322505960339105
28675,28676,53.880001,54.919998,53.630001,54.759997999999996,584400.0,54.759997999999996,2013-11-27,ALGN,0.015390283701094,0.015390283701094
28676,28677,54.889998999999996,55.330002,54.419998,54.639998999999996,311500.0,54.639998999999996,2013-11-29,ALGN,-0.00219136238828932,-0.00219136238828932
28677,28678,54.799999,55.5,54.049999,55.110001000000004,547400.0,55.110001000000004,2013-12-02,ALGN,0.0086017937152596,0.0086017937152596
28678,28679,54.889998999999996,55.389998999999996,54.639998999999996,55.169998,660200.0,55.169998,2013-12-03,ALGN,0.0010886771713178901,0.0010886771713178901
28679,28680,54.75,55.25,53.939999,54.650002,558700.0,54.650002,2013-12-04,ALGN,-0.009425340200302279,-0.009425340200302279
28680,28681,54.540001000000004,54.57,53.830002,54.529999,520900.0,54.529999,2013-12-05,ALGN,-0.00219584621424174,-0.00219584621424174
28681,28682,54.91,55.790001000000004,54.16,55.459998999999996,453300.0,55.459998999999996,2013-12-06,ALGN,0.017054832515218,0.017054832515218
28682,28683,55.740002000000004,56.169998,55.130001,55.75,852900.0,55.75,2013-12-09,ALGN,0.005229011994753121,0.005229011994753121
28683,28684,55.509997999999996,55.700001,54.740002000000004,54.869999,720300.0,54.869999,2013-12-10,ALGN,-0.0157847713004484,-0.0157847713004484
28684,28685,55.130001,55.380001,53.5,53.68,579300.0,53.68,2013-12-11,ALGN,-0.0216876074665138,-0.0216876074665138
28685,28686,53.48,54.43,52.740002000000004,54.119999,881100.0,54.119999,2013-12-12,ALGN,0.008196702682563341,0.008196702682563341
28686,28687,54.369999,54.849998,54.02,54.200001,374700.0,54.200001,2013-12-13,ALGN,0.0014782335823768599,0.0014782335823768599
28687,28688,54.59,55.610001000000004,54.450001,55.580002,656400.0,55.580002,2013-12-16,ALGN,0.0254612725929655,0.0254612725929655
28688,28689,55.700001,56.240002000000004,55.110001000000004,56.0,847500.0,56.0,2013-12-17,ALGN,0.00755663880688595,0.00755663880688595
28689,28690,56.139998999999996,57.209998999999996,55.75,57.16,1236200.0,57.16,2013-12-18,ALGN,0.0207142857142857,0.0207142857142857
28690,28691,57.220001,57.52,56.07,56.470001,810600.0,56.470001,2013-12-19,ALGN,-0.0120713610916724,-0.0120713610916724
28691,28692,56.68,57.209998999999996,56.259997999999996,57.029999,937000.0,57.029999,2013-12-20,ALGN,0.00991673437370744,0.00991673437370744
28692,28693,57.209998999999996,58.09,57.07,58.040001000000004,534400.0,58.040001000000004,2013-12-23,ALGN,0.0177100125847802,0.0177100125847802
28693,28694,58.25,58.25,57.389998999999996,57.959998999999996,269100.0,57.959998999999996,2013-12-24,ALGN,-0.00137839418713992,-0.00137839418713992
28694,28695,58.34,58.5,57.419998,57.77,495200.0,57.77,2013-12-26,ALGN,-0.00327810564662023,-0.00327810564662023
28695,28696,57.990002000000004,57.990002000000004,56.709998999999996,57.200001,333700.0,57.200001,2013-12-27,ALGN,-0.00986669551670427,-0.00986669551670427
28696,28697,58.080002,58.369999,56.799999,57.049999,317500.0,57.049999,2013-12-30,ALGN,-0.00262241254156625,-0.00262241254156625
28697,28698,56.990002000000004,57.5,56.700001,57.139998999999996,502600.0,57.139998999999996,2013-12-31,ALGN,0.0015775635684061,0.0015775635684061
28698,28699,57.060001,57.369999,56.43,56.959998999999996,437600.0,56.959998999999996,2014-01-02,ALGN,-0.00315015756300585,-0.00315015756300585
28699,28700,57.02,57.529999,56.619999,57.169998,331300.0,57.169998,2014-01-03,ALGN,0.00368678026135494,0.00368678026135494
28700,28701,57.650002,61.09,57.5,59.900002,2293400.0,59.900002,2014-01-06,ALGN,0.0477523892864227,0.0477523892864227
28701,28702,60.669998,62.439999,60.5,61.360001000000004,2170400.0,61.360001000000004,2014-01-07,ALGN,0.024373939086012004,0.024373939086012004
28702,28703,61.41,61.75,60.509997999999996,60.73,970900.0,60.73,2014-01-08,ALGN,-0.0102672912277169,-0.0102672912277169
28703,28704,60.720001,61.080002,59.450001,60.34,725400.0,60.34,2014-01-09,ALGN,-0.00642186728140937,-0.00642186728140937
28704,28705,60.43,61.439999,59.869999,60.709998999999996,568500.0,60.709998999999996,2014-01-10,ALGN,0.00613190255220419,0.00613190255220419
28705,28706,61.18,61.189999,58.169998,58.689999,938700.0,58.689999,2014-01-13,ALGN,-0.0332729374612575,-0.0332729374612575
28706,28707,58.669998,60.419998,57.029999,60.400002,996100.0,60.400002,2014-01-14,ALGN,0.0291361906480865,0.0291361906480865
28707,28708,60.639998999999996,62.43,60.59,62.23,1431300.0,62.23,2014-01-15,ALGN,0.030297979129206003,0.030297979129206003
28708,28709,62.02,63.48,61.779999,62.119999,1076700.0,62.119999,2014-01-16,ALGN,-0.0017676522577534399,-0.0017676522577534399
28709,28710,63.919998,64.93,62.959998999999996,63.950001,1751600.0,63.950001,2014-01-17,ALGN,0.0294591440672753,0.0294591440672753
28710,28711,65.0,65.099998,62.279999,62.669998,1722000.0,62.669998,2014-01-21,ALGN,-0.0200156838152356,-0.0200156838152356
28711,28712,62.41,63.580002,61.970001,63.200001,1205900.0,63.200001,2014-01-22,ALGN,0.008457045107931771,0.008457045107931771
28712,28713,63.119999,63.419998,62.209998999999996,63.400002,10838700.0,63.400002,2014-01-23,ALGN,0.0031645727347378,0.0031645727347378
28713,28714,62.849998,63.099998,58.130001,58.880001,2777800.0,58.880001,2014-01-24,ALGN,-0.0712933889181896,-0.0712933889181896
28714,28715,58.869999,58.880001,53.759997999999996,55.43,3022500.0,55.43,2014-01-27,ALGN,-0.0585937659885569,-0.0585937659885569
28715,28716,55.650002,57.75,55.540001000000004,57.470001,1840000.0,57.470001,2014-01-28,ALGN,0.0368031932166697,0.0368031932166697
28716,28717,57.18,58.139998999999996,56.139998999999996,57.740002000000004,1521300.0,57.740002000000004,2014-01-29,ALGN,0.00469812067690745,0.00469812067690745
28717,28718,58.740002000000004,59.810001,58.16,58.490002000000004,1906600.0,58.490002000000004,2014-01-30,ALGN,0.012989261759984,0.012989261759984
28718,28719,57.279999,59.740002000000004,55.75,59.419998,2423100.0,59.419998,2014-01-31,ALGN,0.0159000849410127,0.0159000849410127
28719,28720,59.080002,59.720001,54.470001,54.959998999999996,1908000.0,54.959998999999996,2014-02-03,ALGN,-0.0750588884233889,-0.0750588884233889
28720,28721,55.02,55.490002000000004,54.110001000000004,55.23,1485100.0,55.23,2014-02-04,ALGN,0.004912682039895921,0.004912682039895921
28721,28722,54.740002000000004,55.509997999999996,54.040001000000004,54.669998,930500.0,54.669998,2014-02-05,ALGN,-0.010139453195727,-0.010139453195727
28722,28723,54.990002000000004,55.639998999999996,53.889998999999996,54.009997999999996,1220300.0,54.009997999999996,2014-02-06,ALGN,-0.0120724350492933,-0.0120724350492933
28723,28724,54.360001000000004,55.07,54.130001,55.009997999999996,1384700.0,55.009997999999996,2014-02-07,ALGN,0.0185150904838027,0.0185150904838027
28724,28725,55.099998,55.59,54.57,54.990002000000004,823200.0,54.990002000000004,2014-02-10,ALGN,-0.000363497559116577,-0.000363497559116577
28725,28726,55.5,56.099998,54.709998999999996,55.189999,949400.0,55.189999,2014-02-11,ALGN,0.0036369702259695397,0.0036369702259695397
28726,28727,55.099998,55.639998999999996,54.599998,54.91,574800.0,54.91,2014-02-12,ALGN,-0.00507336483191467,-0.00507336483191467
28727,28728,54.380001,55.169998,54.049999,54.66,852000.0,54.66,2014-02-13,ALGN,-0.0045529047532325605,-0.0045529047532325605
28728,28729,54.599998,55.209998999999996,54.349998,54.580002,736700.0,54.580002,2014-02-14,ALGN,-0.00146355653128427,-0.00146355653128427
28729,28730,54.490002000000004,55.66,54.490002000000004,55.32,930500.0,55.32,2014-02-18,ALGN,0.0135580427424682,0.0135580427424682
28730,28731,54.700001,55.130001,53.560001,53.799999,998500.0,53.799999,2014-02-19,ALGN,-0.0274765184381779,-0.0274765184381779
