,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
33198,33199,245.66000400000001,245.979996,242.350006,243.13999900000002,716300.0,233.475739,2013-11-21,ADS,,
33199,33200,243.5,244.75,241.97000099999997,243.270004,528700.0,233.600571,2013-11-22,ADS,0.00053466797250401,0.000534691949225508
33200,33201,243.27999900000003,244.25,240.809998,242.82000699999998,405400.0,233.168472,2013-11-25,ADS,-0.0018497343484661399,-0.00184978415999038
33201,33202,244.38999900000002,244.38999900000002,239.22000099999997,240.72000099999997,566200.0,231.151917,2013-11-26,ADS,-0.008648489149081891,-0.008648405977519041
33202,33203,241.86999500000002,243.99000499999997,240.82000699999998,241.63000499999998,388700.0,232.02575699999997,2013-11-27,ADS,0.00378037098433404,0.0037803422907098897
33203,33204,242.17999300000002,244.729996,241.97000099999997,242.25999500000003,224000.0,232.63070699999997,2013-11-29,ADS,0.0026072536421031197,0.0026072507013357197
33204,33205,240.770004,242.82000699999998,238.059998,239.940002,694100.0,230.402924,2013-12-02,ADS,-0.00957647865464295,-0.00957645937374019
33205,33206,240.33999599999999,243.350006,238.99000499999997,240.99000499999997,540000.0,231.411194,2013-12-03,ADS,0.00437611633782908,0.0043761064901550704
33206,33207,238.91000400000001,241.67999300000002,238.49000499999997,241.08999599999999,342800.0,231.507202,2013-12-04,ADS,0.000414880535122286,0.000414917622828526
33207,33208,240.0,242.17999300000002,239.440002,241.419998,299700.0,231.824112,2013-12-05,ADS,0.00136889909800741,0.00136879176023541
33208,33209,242.899994,249.580002,242.07000699999998,248.69999700000002,615000.0,238.81471299999998,2013-12-06,ADS,0.0301547623311935,0.0301549128502603
33209,33210,248.97000099999997,250.809998,245.600006,245.83999599999999,490800.0,236.06840499999998,2013-12-09,ADS,-0.0114997437364758,-0.0114998031141914
33210,33211,245.850006,250.91000400000001,245.850006,247.27999900000003,493200.0,237.451172,2013-12-10,ADS,0.00585748440160816,0.00585748057041124
33211,33212,248.38000499999998,249.50999500000003,243.309998,243.69999700000002,513900.0,234.01347400000003,2013-12-11,ADS,-0.0144774943456586,-0.0144775235137397
33212,33213,248.0,248.270004,240.399994,245.97000099999997,1164500.0,236.19325299999997,2013-12-12,ADS,0.00931475851685359,0.009314747755208241
33213,33214,245.97000099999997,250.960007,244.75,250.86999500000002,806800.0,240.89849900000002,2013-12-13,ADS,0.0199211702291935,0.0199211041187091
33214,33215,252.55000299999998,255.539993,248.16000400000001,248.63999900000002,780700.0,238.75709500000002,2013-12-16,ADS,-0.008889237620363871,-0.00888905028279685
33215,33216,254.399994,254.399994,243.02999900000003,248.11999500000002,768900.0,238.257782,2013-12-17,ADS,-0.00209130120300716,-0.0020913931873045603
33216,33217,248.97000099999997,254.399994,246.58999599999999,254.169998,614800.0,244.06730699999997,2013-12-18,ADS,0.0243833588612858,0.0243833754712111
33217,33218,252.33999599999999,255.38000499999998,250.08999599999999,251.0,711200.0,241.0233,2013-12-19,ADS,-0.012471998144348,-0.0124719598101425
33218,33219,251.05000299999998,256.769989,250.5,250.5,5801700.0,240.543198,2013-12-20,ADS,-0.0019919319003599604,-0.00199203187250996
33219,33220,252.0,259.420013,251.86999500000002,255.86999500000002,869000.0,245.699707,2013-12-23,ADS,0.0214369354148189,0.0214371057884231
