,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
682397,689457,42.07,42.740002000000004,42.07,42.540001000000004,5555500.0,34.540039,2013-11-21,VLO,,
682398,689458,42.939999,44.48,42.639998999999996,44.110001000000004,10980900.0,35.814780999999996,2013-11-22,VLO,0.0369062119472419,0.0369064401291388
682399,689459,43.880001,44.73,43.439999,44.580002,7437400.0,36.381972999999995,2013-11-25,VLO,0.0158368132978393,0.0106552026602766
682400,689460,44.57,44.68,44.0,44.349998,7845500.0,36.194271,2013-11-26,VLO,-0.00515920343297493,-0.0051593537389254
682401,689461,44.279999,46.369999,44.279999,45.970001,8510400.0,37.516360999999996,2013-11-27,VLO,0.0365276040509284,0.036527690486029
682402,689462,45.869999,46.290001000000004,45.52,45.720001,4340800.0,37.312344,2013-11-29,VLO,-0.00543808073496255,-0.00543832922692344
682403,689463,45.919998,47.240002000000004,45.66,46.830002,11722500.0,38.21822,2013-12-02,VLO,0.0242781852568683,0.024278236564342998
682404,689464,46.619999,47.259997999999996,45.52,46.77,13772300.0,38.16925,2013-12-03,VLO,-0.0012813260272196401,-0.00128127263372735
682405,689465,45.389998999999996,46.279999,44.529999,45.02,18724600.0,36.741066,2013-12-04,VLO,-0.0374171355213949,-0.0374171477442805
682406,689466,46.150002,46.32,45.299999,45.349998,15090000.0,37.010376,2013-12-05,VLO,0.0073299451899409,0.0073300310972899095
682407,689467,45.77,47.200001,45.700001,46.580002,12278800.0,38.014191,2013-12-06,VLO,0.0271225290983264,0.0271224708764044
682408,689468,47.07,47.98,46.07,46.139998999999996,13661700.0,37.655102,2013-12-09,VLO,-0.00944618287417975,-0.0094461782118429
682409,689469,45.759997999999996,46.759997999999996,45.09,46.48,12324500.0,37.932575,2013-12-10,VLO,0.007368802240928841,0.00736889916274142
682410,689470,46.619999,46.619999,45.48,46.040001000000004,9264100.0,37.573494000000004,2013-12-11,VLO,-0.009466296448369379,-0.009466415662650609
