,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
399384,402355,121.800003,122.959999,121.0,122.139999,497800.0,113.003975,2013-11-21,KSU,,
399385,402356,122.459999,122.459999,121.07,121.800003,550400.0,112.689415,2013-11-22,KSU,-0.0027836188948220397,-0.0027836581200561
399386,402357,121.620003,122.739998,121.58000200000001,121.980003,554800.0,112.855934,2013-11-25,KSU,0.0014776809339192,0.00147783247591549
399387,402358,122.010002,122.620003,121.349998,121.550003,393500.0,112.458099,2013-11-26,KSU,-0.00352515801251529,-0.0035251679736390006
399388,402359,121.879997,122.379997,121.279999,121.43,343800.0,112.34708400000001,2013-11-27,KSU,-0.000987167673890732,-0.0009872727029056618
399389,402360,121.519997,122.510002,120.870003,121.019997,211100.0,111.967712,2013-11-29,KSU,-0.00337678546245124,-0.0033764555711109897
399390,402361,121.410004,122.400002,120.650002,121.83000200000001,490400.0,112.717178,2013-12-02,KSU,0.00669359038076967,0.00669315005849813
399391,402362,121.269997,121.68,120.16999799999999,121.019997,435300.0,111.967712,2013-12-03,KSU,-0.00664908413516174,-0.006648649648712921
399392,402363,120.120003,121.099998,118.230003,119.980003,553800.0,111.005524,2013-12-04,KSU,-0.00859344165217923,-0.00859357152355578
399393,402364,119.790001,120.300003,117.949997,118.089996,842700.0,109.25692,2013-12-05,KSU,-0.0157524052586788,-0.0157526833867474
399394,402365,118.940002,119.91999799999999,118.019997,118.150002,828000.0,109.312408,2013-12-06,KSU,0.000507867144708296,0.000508137878165504
399395,402366,118.029999,120.220001,117.800003,119.879997,1047600.0,110.913017,2013-12-09,KSU,0.0146425188986778,0.0146423611571331
399396,402367,119.75,122.129997,118.970001,119.029999,996600.0,110.126602,2013-12-10,KSU,-0.00709037605567964,-0.007090407251178041
399397,402368,119.33000200000001,119.400002,116.410004,117.010002,706400.0,108.257706,2013-12-11,KSU,-0.016970431903456,-0.0169704865745651
399398,402369,116.900002,117.440002,116.160004,117.050003,586000.0,108.29470800000001,2013-12-12,KSU,0.00034179553001068,0.00034185966427036096
399399,402370,117.0,118.550003,117.0,117.440002,654800.0,108.65551799999999,2013-12-13,KSU,0.0033317417504832303,0.0033319008116556898
399400,402371,116.050003,119.190002,116.050003,118.800003,658900.0,109.91381100000001,2013-12-16,KSU,0.0115805715453863,0.0115803897891622
399401,402372,118.720001,118.769997,117.040001,117.480003,664500.0,108.692551,2013-12-17,KSU,-0.0111110695634055,-0.0111111108305275
399402,402373,117.91999799999999,120.889999,117.349998,120.800003,832500.0,111.764214,2013-12-18,KSU,0.0282601058834289,0.028260128662067
399403,402374,120.410004,120.760002,118.93,120.599998,552300.0,111.57918500000001,2013-12-19,KSU,-0.0016555299176532802,-0.00165567048868376
399404,402375,121.300003,122.160004,120.230003,121.730003,1144100.0,112.624649,2013-12-20,KSU,0.00936970457348307,0.00936985919353006
