,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
129640,130066,69.25,69.849998,69.059998,69.629997,2755000.0,61.311485,2013-11-21,COF,,
129641,130067,69.959999,69.959999,69.040001,69.610001,3018400.0,61.293868999999994,2013-11-22,COF,-0.000287319741154479,-0.000287175080590729
129642,130068,69.730003,70.779999,69.599998,70.410004,2474500.0,61.998314,2013-11-25,COF,0.0114929113056967,0.0114926445698516
129643,130069,70.540001,71.120003,70.389999,70.809998,2322700.0,62.35052099999999,2013-11-26,COF,0.0056809125486863,0.00568092568209466
129644,130070,71.089996,71.599998,70.839996,71.510002,1967300.0,62.966892,2013-11-27,COF,0.009885578983373609,0.00988566614561992
129645,130071,71.690002,72.18,71.32,71.629997,1699700.0,63.072556000000006,2013-11-29,COF,0.00167808822452287,0.0016780170136201401
129646,130072,72.650002,73.0,71.860001,72.099998,3869000.0,63.48638199999999,2013-12-02,COF,0.00656111035043505,0.00656151081508494
129647,130073,71.91999799999999,72.150002,71.349998,71.629997,4238700.0,63.072556000000006,2013-12-03,COF,-0.00651834278412655,-0.00651873804490255
129648,130074,71.279999,72.639999,71.150002,72.349998,3459500.0,63.706524,2013-12-04,COF,0.010051408095781,0.0100516687163898
129649,130075,72.25,72.41999799999999,71.599998,71.940002,3508500.0,63.34551999999999,2013-12-05,COF,-0.0056666723803672206,-0.00566684189818489
129650,130076,72.769997,73.190002,72.33000200000001,72.599998,4134500.0,63.926655000000004,2013-12-06,COF,0.00917405050901787,0.00917425606966193
129651,130077,73.019997,73.33000200000001,72.800003,73.0,2612400.0,64.27887700000001,2013-12-09,COF,0.00550978304746264,0.00550966957326904
129652,130078,72.709999,73.220001,72.360001,72.82,1858000.0,64.120377,2013-12-10,COF,-0.00246581781445854,-0.0024657534246576
129653,130079,73.0,73.220001,71.690002,71.860001,3254600.0,63.27506999999999,2013-12-11,COF,-0.0131831258571672,-0.0131831776984345
129654,130080,71.690002,71.889999,71.019997,71.480003,2558500.0,62.940475,2013-12-12,COF,-0.00528794357714657,-0.00528803221141061
129655,130081,71.690002,71.809998,71.089996,71.470001,1837800.0,62.93166,2013-12-13,COF,-0.000140052962739778,-0.000139927246505578
129656,130082,71.760002,72.510002,71.550003,72.18,2232700.0,63.55684300000001,2013-12-16,COF,0.00993431605014083,0.00993422401099453
129657,130083,72.720001,72.949997,71.470001,71.790001,2010800.0,63.213432,2013-12-17,COF,-0.0054032104772731,-0.0054031449154891
129658,130084,71.879997,73.510002,71.220001,73.449997,3311900.0,64.67511,2013-12-18,COF,0.0231229021072612,0.0231229415918242
129659,130085,73.360001,73.779999,72.769997,73.639999,2984300.0,64.842415,2013-12-19,COF,0.00258685296399186,0.00258682107230057
129660,130086,73.940002,74.809998,73.610001,74.730003,4705200.0,65.802185,2013-12-20,COF,0.014801577023311,0.0148017927050759
129661,130087,74.949997,75.33000200000001,74.5,75.010002,1908700.0,66.04875200000001,2013-12-23,COF,0.0037470944163935397,0.00374680836022456
129662,130088,75.07,75.470001,74.970001,75.379997,666700.0,66.37455,2013-12-24,COF,0.00493268971986027,0.00493260885394986
129663,130089,75.620003,76.0,75.400002,75.879997,1615100.0,66.814812,2013-12-26,COF,0.00663299412199403,0.00663305943087256
129664,130090,75.870003,75.959999,75.510002,75.779999,693500.0,66.726761,2013-12-27,COF,-0.0013178365300198199,-0.0013178440162563401
129665,130091,75.970001,76.160004,75.540001,75.82,1429300.0,66.762001,2013-12-30,COF,0.000528123941157643,0.000527856961306972
129666,130092,76.0,76.709999,75.849998,76.610001,1935400.0,67.457581,2013-12-31,COF,0.0104188009583477,0.0104194275916645
129667,130093,76.610001,77.730003,76.599998,77.25,3070300.0,68.021141,2014-01-02,COF,0.00835428711859665,0.00835398762101569
129668,130094,77.239998,77.599998,76.910004,77.339996,1940000.0,68.100403,2014-01-03,COF,0.00116525537259071,0.00116499676375414
129669,130095,77.550003,78.07,76.57,76.589996,3489200.0,67.43998,2014-01-06,COF,-0.00969778402045574,-0.009697440377421259
129670,130096,78.309998,78.489998,77.129997,77.279999,5041100.0,68.047562,2014-01-07,COF,0.00900922568482376,0.00900904864912122
129671,130097,77.220001,77.91999799999999,77.18,77.849998,3035100.0,68.549454,2014-01-08,COF,0.00737560590341202,0.00737576355299896
129672,130098,78.059998,78.339996,77.739998,77.849998,3648000.0,68.549454,2014-01-09,COF,0.0,0.0
129673,130099,77.980003,78.239998,77.400002,78.019997,2324500.0,68.69916500000001,2014-01-10,COF,0.00218398530205643,0.00218367378763462
129674,130100,77.620003,77.910004,76.139999,76.370003,2639600.0,67.24629200000001,2014-01-13,COF,-0.0211483356457097,-0.0211483473909901
129675,130101,77.279999,77.720001,76.82,77.360001,2530900.0,68.118004,2014-01-14,COF,0.0129629749696831,0.012963178749646002
129676,130102,77.25,77.519997,76.809998,77.029999,3054300.0,67.827415,2014-01-15,COF,-0.00426596469268237,-0.0042657962220036295
129677,130103,77.099998,77.230003,76.309998,76.440002,3130300.0,67.307899,2014-01-16,COF,-0.007659380797572671,-0.0076593146522044905
129678,130104,73.879997,73.910004,72.290001,72.389999,10411300.0,63.74176800000001,2014-01-17,COF,-0.0529823550130425,-0.0529827694143703
129679,130105,72.800003,73.139999,72.410004,72.610001,6158300.0,63.935458999999994,2014-01-21,COF,0.00303868257937245,0.00303912146759377
129680,130106,72.690002,72.970001,72.459999,72.650002,4125300.0,63.970688,2014-01-22,COF,0.000551008791537688,0.000550902072016246
129681,130107,72.360001,72.360001,71.059998,71.540001,4323900.0,62.99329399999999,2014-01-23,COF,-0.0152787789307504,-0.0152787469985204
129682,130108,71.239998,71.779999,70.57,70.57,3768800.0,62.139182999999996,2014-01-24,COF,-0.0135587607150691,-0.0135588619854787
