,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
195826,196252,16.41,16.450001,16.254998999999998,16.43,1019600.0,16.43,2013-11-21,CPRT,,
195827,196253,16.43,16.485001,16.355,16.42,875000.0,16.42,2013-11-22,CPRT,-0.000608642726719344,-0.000608642726719344
195828,196254,16.395,16.445,16.200001,16.25,1992200.0,16.25,2013-11-25,CPRT,-0.0103532277710111,-0.0103532277710111
195829,196255,16.280001000000002,17.084999,16.15,16.945,7301000.0,16.945,2013-11-26,CPRT,0.0427692307692309,0.0427692307692309
195830,196256,17.195,17.280001000000002,16.995001000000002,17.254998999999998,2155000.0,17.254998999999998,2013-11-27,CPRT,0.0182944231336679,0.0182944231336679
195831,196257,17.35,17.355,17.209999,17.215,624200.0,17.215,2013-11-29,CPRT,-0.0023181108268972603,-0.0023181108268972603
195832,196258,17.620001000000002,17.620001000000002,17.215,17.365,2856600.0,17.365,2013-12-02,CPRT,0.00871333139703734,0.00871333139703734
195833,196259,17.370001000000002,17.684998999999998,17.27,17.615,1908200.0,17.615,2013-12-03,CPRT,0.0143967751223726,0.0143967751223726
195834,196260,17.6,17.799999,17.545,17.73,2430000.0,17.73,2013-12-04,CPRT,0.00652852682372984,0.00652852682372984
195835,196261,17.709999,17.764999,17.530001000000002,17.635,1836000.0,17.635,2013-12-05,CPRT,-0.00535815002820073,-0.00535815002820073
195836,196262,17.775,17.895,17.690001000000002,17.879998999999998,1493400.0,17.879998999999998,2013-12-06,CPRT,0.0138927700595406,0.0138927700595406
195837,196263,17.975,18.07,17.77,17.825001,1583800.0,17.825001,2013-12-09,CPRT,-0.00307595095503088,-0.00307595095503088
195838,196264,17.785,17.91,17.674999,17.68,1050400.0,17.68,2013-12-10,CPRT,-0.00813469800085853,-0.00813469800085853
195839,196265,17.719998999999998,17.77,17.504998999999998,17.594998999999998,998800.0,17.594998999999998,2013-12-11,CPRT,-0.00480774886877822,-0.00480774886877822
195840,196266,17.584999,17.635,17.440001000000002,17.57,1147200.0,17.57,2013-12-12,CPRT,-0.00142080144477419,-0.00142080144477419
195841,196267,17.635,17.745001000000002,17.540001,17.629998999999998,786200.0,17.629998999999998,2013-12-13,CPRT,0.00341485486624937,0.00341485486624937
195842,196268,17.66,17.834999,17.615,17.809998999999998,761600.0,17.809998999999998,2013-12-16,CPRT,0.0102098701196749,0.0102098701196749
195843,196269,17.815001000000002,17.83,17.645,17.76,1042000.0,17.76,2013-12-17,CPRT,-0.00280735557593237,-0.00280735557593237
195844,196270,17.805,18.014999,17.645,18.01,1130600.0,18.01,2013-12-18,CPRT,0.0140765765765767,0.0140765765765767
195845,196271,17.959999,18.040001,17.805,17.815001000000002,988000.0,17.815001000000002,2013-12-19,CPRT,-0.0108272626318714,-0.0108272626318714
195846,196272,17.870001000000002,18.055,17.74,17.844998999999998,1976200.0,17.844998999999998,2013-12-20,CPRT,0.00168386181959823,0.00168386181959823
195847,196273,17.9,18.059998999999998,17.834999,17.995001000000002,1137600.0,17.995001000000002,2013-12-23,CPRT,0.00840582843406135,0.00840582843406135
195848,196274,17.950001,18.030001000000002,17.82,18.025,709000.0,18.025,2013-12-24,CPRT,0.0016670740946331801,0.0016670740946331801
195849,196275,18.040001,18.125,17.950001,18.030001000000002,593800.0,18.030001000000002,2013-12-26,CPRT,0.00027744798890427797,0.00027744798890427797
195850,196276,18.035,18.190001000000002,18.035,18.139999,623000.0,18.139999,2013-12-27,CPRT,0.00610083160838437,0.00610083160838437
195851,196277,18.105,18.315001000000002,18.059998999999998,18.290001,834600.0,18.290001,2013-12-30,CPRT,0.008269129452542991,0.008269129452542991
195852,196278,18.290001,18.4,18.215,18.325001,639600.0,18.325001,2013-12-31,CPRT,0.00191361389209321,0.00191361389209321
195853,196279,18.325001,18.424999,18.25,18.305,1602800.0,18.305,2014-01-02,CPRT,-0.0010914596948726801,-0.0010914596948726801
195854,196280,18.325001,18.465,18.125,18.155001000000002,1478000.0,18.155001000000002,2014-01-03,CPRT,-0.00819442775198043,-0.00819442775198043
195855,196281,18.17,18.26,18.004998999999998,18.16,1250800.0,18.16,2014-01-06,CPRT,0.00027535112776932996,0.00027535112776932996
195856,196282,18.1,18.235001,18.075001,18.184998999999998,1383800.0,18.184998999999998,2014-01-07,CPRT,0.00137659691629954,0.00137659691629954
195857,196283,18.225,18.23,18.040001,18.120001000000002,1394200.0,18.120001000000002,2014-01-08,CPRT,-0.00357426470026212,-0.00357426470026212
195858,196284,18.24,18.25,17.940001000000002,18.030001000000002,807200.0,18.030001000000002,2014-01-09,CPRT,-0.00496688714310778,-0.00496688714310778
195859,196285,18.049999,18.16,17.965,18.155001000000002,685600.0,18.155001000000002,2014-01-10,CPRT,0.00693288924387736,0.00693288924387736
195860,196286,18.065001000000002,18.125,17.82,17.9,1079800.0,17.9,2014-01-13,CPRT,-0.0140457717408002,-0.0140457717408002
195861,196287,17.940001000000002,18.059998999999998,17.865,18.055,595600.0,18.055,2014-01-14,CPRT,0.008659217877095,0.008659217877095
195862,196288,18.055,18.120001000000002,17.93,17.99,1080600.0,17.99,2014-01-15,CPRT,-0.0036001107726392205,-0.0036001107726392205
195863,196289,17.940001000000002,18.030001000000002,17.84,17.879998999999998,729000.0,17.879998999999998,2014-01-16,CPRT,-0.0061145636464701204,-0.0061145636464701204
195864,196290,17.870001000000002,17.940001000000002,17.815001000000002,17.870001000000002,888000.0,17.870001000000002,2014-01-17,CPRT,-0.000559172290781618,-0.000559172290781618
195865,196291,18.004998999999998,18.115,17.879998999999998,17.950001,944200.0,17.950001,2014-01-21,CPRT,0.004476776470242029,0.004476776470242029
195866,196292,17.934998999999998,18.15,17.91,18.135,715600.0,18.135,2014-01-22,CPRT,0.0103063504007606,0.0103063504007606
195867,196293,18.02,18.15,17.75,17.870001000000002,1039000.0,17.870001000000002,2014-01-23,CPRT,-0.0146125723738628,-0.0146125723738628
195868,196294,17.76,17.83,17.355,17.355,1156200.0,17.355,2014-01-24,CPRT,-0.0288193044868883,-0.0288193044868883
195869,196295,17.26,17.530001000000002,17.110001,17.280001000000002,1020200.0,17.280001000000002,2014-01-27,CPRT,-0.00432146355517149,-0.00432146355517149
195870,196296,17.309998999999998,17.365,17.139999,17.275,930400.0,17.275,2014-01-28,CPRT,-0.000289409705473975,-0.000289409705473975
195871,196297,17.110001,17.309998999999998,16.975,17.125,698000.0,17.125,2014-01-29,CPRT,-0.00868306801736607,-0.00868306801736607
195872,196298,17.254998999999998,17.290001,17.094998999999998,17.27,789600.0,17.27,2014-01-30,CPRT,0.0084671532846714,0.0084671532846714
195873,196299,17.040001,17.254998999999998,16.815001000000002,17.139999,890400.0,17.139999,2014-01-31,CPRT,-0.0075275622466705,-0.0075275622466705
