,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
292402,293124,27.3025,27.525,27.182501000000002,27.495001000000002,1825200.0,27.495001000000002,2013-11-21,FISV,,
292403,293125,27.59,27.645,27.445,27.5275,1814800.0,27.5275,2013-11-22,FISV,0.0011819966836881198,0.0011819966836881198
292404,293126,27.674999,27.682501000000002,27.3575,27.375,1808800.0,27.375,2013-11-25,FISV,-0.00553991463082371,-0.00553991463082371
292405,293127,27.584999,27.65,27.4175,27.565001000000002,2841200.0,27.565001000000002,2013-11-26,FISV,0.00694067579908664,0.00694067579908664
292406,293128,29.092501000000002,29.092501000000002,27.575001,27.6875,1280400.0,27.6875,2013-11-27,FISV,0.00444400491768526,0.00444400491768526
292407,293129,27.567498999999998,27.780001000000002,27.465,27.4725,1581200.0,27.4725,2013-11-29,FISV,-0.007765237020316059,-0.007765237020316059
292408,293130,27.6175,27.842501000000002,27.487499,27.75,3694400.0,27.75,2013-12-02,FISV,0.0101010101010102,0.0101010101010102
292409,293131,27.559998999999998,27.82,27.4925,27.525,1991200.0,27.525,2013-12-03,FISV,-0.00810810810810814,-0.00810810810810814
292410,293132,27.32,27.530001000000002,27.047501,27.2775,1326400.0,27.2775,2013-12-04,FISV,-0.00899182561307899,-0.00899182561307899
292411,293133,27.245001000000002,27.334999,27.0625,27.07,1501200.0,27.07,2013-12-05,FISV,-0.007607002107964391,-0.007607002107964391
292412,293134,27.3475,27.797501,27.120001000000002,27.790001,1869600.0,27.790001,2013-12-06,FISV,0.0265977465829332,0.0265977465829332
292413,293135,28.102501,28.217501000000002,27.565001000000002,27.780001000000002,1463200.0,27.780001000000002,2013-12-09,FISV,-0.000359841656716764,-0.000359841656716764
292414,293136,27.645,27.9125,27.645,27.782498999999998,1540400.0,27.782498999999998,2013-12-10,FISV,8.992080309866421e-05,8.992080309866421e-05
292415,293137,27.725,27.862499,27.565001000000002,27.5975,1782000.0,27.5975,2013-12-11,FISV,-0.00665883223823749,-0.00665883223823749
292416,293138,27.735001,28.110001,27.5825,27.995001000000002,2684400.0,27.995001000000002,2013-12-12,FISV,0.0144035148111241,0.0144035148111241
292417,293139,28.190001000000002,28.190001000000002,27.885,27.959999,1712800.0,27.959999,2013-12-13,FISV,-0.0012502946508199401,-0.0012502946508199401
