,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
376749,379720,88.589996,88.900002,88.059998,88.33000200000001,257800.0,78.63456,2013-11-21,IFF,,
376750,379721,88.559998,88.809998,87.860001,88.41999799999999,286100.0,78.714691,2013-11-22,IFF,0.0010190303093196,0.0010188610660284401
376751,379722,88.800003,88.980003,87.730003,88.050003,261700.0,78.385315,2013-11-25,IFF,-0.0041844285458733105,-0.0041845171722352205
376752,379723,88.980003,88.980003,88.059998,88.25,327500.0,78.563347,2013-11-26,IFF,0.00227124174980964,0.0022714025347618802
376753,379724,88.239998,88.699997,88.0,88.41999799999999,219800.0,78.714691,2013-11-27,IFF,0.0019263945055703101,0.00192632294617567
376754,379725,88.82,88.980003,88.260002,88.349998,202500.0,78.65238199999999,2013-11-29,IFF,-0.000791580316309659,-0.0007916761092893191
376755,379726,88.540001,90.089996,87.769997,87.870003,286800.0,78.22506700000001,2013-12-02,IFF,-0.00543295688107714,-0.00543288071155368
376756,379727,87.440002,87.769997,85.449997,86.599998,574900.0,77.094444,2013-12-03,IFF,-0.0144534615738968,-0.0144532258636658
376757,379728,86.120003,86.489998,84.58000200000001,85.25,380300.0,75.892639,2013-12-04,IFF,-0.0155887368485333,-0.0155888918149859
376758,379729,84.699997,85.739998,84.449997,84.75,484600.0,75.447525,2013-12-05,IFF,-0.00586504838763091,-0.00586510263929618
376759,379730,85.75,86.33000200000001,85.360001,86.309998,320900.0,76.83631899999999,2013-12-06,IFF,0.0184074162803882,0.0184070560471976
376760,379731,86.459999,86.870003,85.989998,86.290001,255600.0,76.818489,2013-12-09,IFF,-0.00023205172022888702,-0.00023168810639984103
376761,379732,86.220001,86.43,85.459999,85.959999,275900.0,76.524704,2013-12-10,IFF,-0.0038244048252498203,-0.0038243364952563795
376762,379733,86.010002,86.489998,84.91999799999999,85.07,451200.0,75.732407,2013-12-11,IFF,-0.0103534800997075,-0.0103536413489256
376763,379734,84.949997,85.410004,84.32,84.940002,420800.0,75.616676,2013-12-12,IFF,-0.00152815689589791,-0.0015281297754788901
376764,379735,85.029999,85.589996,84.559998,84.699997,335300.0,75.403015,2013-12-13,IFF,-0.00282558043149106,-0.0028255826977731102
