,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
644672,650626,96.209999,97.480003,96.16999799999999,97.33000200000001,161800.0,92.73864,2013-11-21,TFX,,
644673,650627,97.230003,97.900002,96.519997,97.279999,167100.0,92.69099399999999,2013-11-22,TFX,-0.000513766430044749,-0.00051374703557483
644674,650628,97.209999,99.08000200000001,97.209999,97.93,139900.0,93.310356,2013-11-25,TFX,0.00668200839447253,0.0066817537693437705
644675,650629,97.720001,99.129997,97.440002,98.82,219700.0,94.15834,2013-11-26,TFX,0.009087780138787641,0.009088124170325559
644676,650630,98.870003,99.08000200000001,98.129997,98.660004,191500.0,94.005905,2013-11-27,TFX,-0.00161892191387403,-0.00161906496660591
644677,650631,98.68,99.059998,98.120003,98.309998,70000.0,93.672394,2013-11-29,TFX,-0.0035477664940303205,-0.00354759766683166
644678,650632,98.33000200000001,98.599998,96.709999,97.449997,469200.0,92.852974,2013-12-02,TFX,-0.00874772134039825,-0.00874784882001522
644679,650633,97.089996,97.239998,96.040001,97.089996,214000.0,92.509964,2013-12-03,TFX,-0.00369411969507849,-0.00369421253035029
644680,650634,96.589996,97.370003,95.889999,96.849998,424600.0,92.281281,2013-12-04,TFX,-0.00247198236938007,-0.0024719127601983103
644681,650635,96.720001,97.16999799999999,95.769997,96.389999,154200.0,91.842987,2013-12-05,TFX,-0.00474954395138938,-0.00474960257614043
644682,650636,96.559998,97.889999,96.449997,97.18,117800.0,92.59569499999999,2013-12-06,TFX,0.00819559581615104,0.00819588140051764
644683,650637,97.279999,97.839996,96.050003,97.16999799999999,187500.0,92.586182,2013-12-09,TFX,-0.00010273695769558199,-0.000102922412018924
644684,650638,96.790001,97.0,96.260002,96.360001,157800.0,91.814392,2013-12-10,TFX,-0.00833590913166715,-0.00833587544171821
644685,650639,96.58000200000001,96.58000200000001,94.66999799999999,94.809998,236800.0,90.337517,2013-12-11,TFX,-0.016085441158288,-0.0160855436271737
644686,650640,94.800003,95.58000200000001,94.360001,94.900002,137900.0,90.423286,2013-12-12,TFX,0.000949428353227866,0.000949309164630652
644687,650641,95.370003,95.379997,94.0,94.220001,229400.0,89.775352,2013-12-13,TFX,-0.00716556573712668,-0.007165447688820991
644688,650642,94.93,95.940002,94.489998,94.629997,298000.0,90.166,2013-12-16,TFX,0.00435139480154856,0.00435147522445911
644689,650643,94.400002,94.400002,92.360001,93.849998,316200.0,89.42280600000001,2013-12-17,TFX,-0.00824250826253803,-0.008242618881199041
644690,650644,93.860001,94.629997,92.889999,94.41999799999999,338600.0,89.965897,2013-12-18,TFX,0.00607329409904667,0.00607352170641495
644691,650645,94.33000200000001,94.33000200000001,92.910004,93.489998,276100.0,89.07978100000001,2013-12-19,TFX,-0.0098494655146939,-0.00984960834250392
644692,650646,93.309998,93.989998,92.910004,93.540001,387000.0,89.127426,2013-12-20,TFX,0.000534857623864182,0.0005348486583560691
644693,650647,93.540001,94.389999,93.389999,94.339996,149800.0,89.889679,2013-12-23,TFX,0.00855239553311016,0.00855243736847933
644694,650648,94.559998,95.050003,94.129997,94.360001,71900.0,89.908737,2013-12-24,TFX,0.000212015441728219,0.00021205216078223899
644695,650649,94.480003,94.839996,93.68,94.41999799999999,73000.0,89.965897,2013-12-26,TFX,0.000635755788672698,0.000635830853795927
644696,650650,94.540001,94.540001,93.57,94.139999,132600.0,89.699135,2013-12-27,TFX,-0.00296514578185114,-0.00296546288848687
644697,650651,94.129997,94.400002,93.970001,94.059998,127100.0,89.622879,2013-12-30,TFX,-0.0008501308290208559,-0.000849808804438301
644698,650652,94.18,94.33000200000001,93.559998,93.860001,102700.0,89.43231999999999,2013-12-31,TFX,-0.00212623162886783,-0.00212627051087111
644699,650653,93.650002,93.650002,92.389999,92.75,216100.0,88.374702,2014-01-02,TFX,-0.0118259036554124,-0.0118261345426578
644700,650654,93.589996,93.730003,92.510002,92.849998,230400.0,88.469978,2014-01-03,TFX,0.00107809132980163,0.0010781455525605802
644701,650655,93.349998,93.449997,92.690002,92.91999799999999,275300.0,88.536682,2014-01-06,TFX,0.000753973285717358,0.000753904162712038
644702,650656,93.07,94.349998,92.879997,94.120003,235500.0,89.680077,2014-01-07,TFX,0.0129143646923655,0.0129143889994487
644703,650657,94.120003,95.449997,94.120003,94.650002,238600.0,90.185059,2014-01-08,TFX,0.0056309273686283605,0.00563109841804832
644704,650658,94.75,97.0,94.589996,97.0,350100.0,92.424194,2014-01-09,TFX,0.0248282257042156,0.0248282931890482
644705,650659,96.870003,97.489998,96.190002,97.089996,434000.0,92.509964,2014-01-10,TFX,0.000928003764901542,0.000927793814432976
644706,650660,96.839996,97.099998,96.16999799999999,96.370003,195700.0,91.823929,2014-01-13,TFX,-0.00741579577309093,-0.0074157279808725295
644707,650661,96.559998,96.949997,95.860001,96.879997,217500.0,92.30986800000001,2014-01-14,TFX,0.00529207370335882,0.00529204092688484
644708,650662,96.910004,97.25,96.08000200000001,96.800003,235600.0,92.23362,2014-01-15,TFX,-0.000826000531167437,-0.000825701924825561
644709,650663,96.5,97.300003,96.279999,97.0,185100.0,92.424194,2014-01-16,TFX,0.00206620969663773,0.00206608464671221
644710,650664,96.949997,97.41999799999999,96.33000200000001,96.449997,115500.0,91.900154,2014-01-17,TFX,-0.00566994395428533,-0.00567013402061856
644711,650665,96.779999,96.839996,95.389999,96.629997,219000.0,92.07164,2014-01-21,TFX,0.0018660034019093398,0.0018662520020607
644712,650666,96.800003,96.839996,96.309998,96.639999,279300.0,92.081192,2014-01-22,TFX,0.000103745300941815,0.000103508230472116
644713,650667,96.230003,96.739998,95.720001,96.459999,154600.0,91.90966,2014-01-23,TFX,-0.0018628342691307,-0.0018625828007304802
644714,650668,96.089996,96.089996,93.120003,94.370003,382000.0,89.918289,2014-01-24,TFX,-0.0216666126280959,-0.0216669709897053
644715,650669,94.360001,94.5,93.089996,93.089996,214200.0,88.698647,2014-01-27,TFX,-0.0135638924357202,-0.0135637062552599
644716,650670,93.32,94.139999,93.239998,93.599998,158100.0,89.184578,2014-01-28,TFX,0.00547844884263005,0.00547859084664704
644717,650671,92.839996,93.769997,92.5,93.5,200600.0,89.089302,2014-01-29,TFX,-0.0010683012930777802,-0.0010683547236828301
644718,650672,93.889999,94.650002,93.110001,94.309998,202500.0,89.861115,2014-01-30,TFX,0.008663363419324941,0.00866308021390361
644719,650673,93.839996,93.989998,92.989998,93.639999,224700.0,89.22270999999999,2014-01-31,TFX,-0.00710435208821958,-0.00710422027577595
644720,650674,93.639999,93.949997,90.150002,90.940002,447400.0,86.650063,2014-02-03,TFX,-0.0288339930495275,-0.0288337999661875
644721,650675,91.230003,91.790001,90.480003,91.18,366200.0,86.878738,2014-02-04,TFX,0.0026390632860819898,0.00263908065451779
644722,650676,91.019997,93.010002,90.75,91.849998,282600.0,87.517166,2014-02-05,TFX,0.0073484953245983595,0.00734808071945592
644723,650677,92.07,92.83000200000001,91.33000200000001,91.480003,226100.0,87.164597,2014-02-06,TFX,-0.00402856966369325,-0.00402825267345142
644724,650678,91.75,92.800003,91.489998,92.769997,146200.0,88.393753,2014-02-07,TFX,0.0141015508853899,0.0141013768877993
644725,650679,92.599998,93.239998,92.239998,92.639999,279000.0,88.269882,2014-02-10,TFX,-0.00140135468623004,-0.00140129356692764
644726,650680,92.860001,94.110001,92.160004,94.099998,303000.0,89.66100300000001,2014-02-11,TFX,0.0157598601978419,0.0157599202910181
644727,650681,94.099998,94.699997,93.68,94.629997,321600.0,90.166,2014-02-12,TFX,0.0056322925586724795,0.00563229555010203
644728,650682,94.339996,96.550003,93.879997,96.410004,253600.0,91.862061,2014-02-13,TFX,0.0188104274338443,0.0188101770731326
644729,650683,96.440002,97.110001,95.959999,96.120003,228500.0,91.585716,2014-02-14,TFX,-0.00300826039598645,-0.00300799697093679
644730,650684,96.269997,97.629997,95.650002,97.139999,248200.0,92.55761,2014-02-18,TFX,0.0106118513065945,0.0106116933849867
644731,650685,96.849998,97.839996,96.480003,96.610001,199300.0,92.052628,2014-02-19,TFX,-0.00545586689198219,-0.00545602229211473
644732,650686,96.690002,97.82,96.040001,97.66999799999999,293000.0,93.062584,2014-02-20,TFX,0.0109715064299958,0.0109719179073398
644733,650687,100.83000200000001,103.510002,97.66999799999999,101.190002,991800.0,96.41655,2014-02-21,TFX,0.0360398976241623,0.0360397672988588
644734,650688,101.470001,102.510002,100.489998,100.57,562500.0,95.825783,2014-02-24,TFX,-0.00612723645473723,-0.00612710730058108
644735,650689,100.870003,102.480003,100.209999,102.129997,521300.0,97.312218,2014-02-25,TFX,0.015511848204778,0.0155115541413942
644736,650690,102.160004,102.809998,100.879997,101.120003,316300.0,96.349846,2014-02-26,TFX,-0.009889528979804002,-0.009889298244080141
644737,650691,101.120003,102.08000200000001,100.360001,101.959999,206200.0,97.15020799999999,2014-02-27,TFX,0.008306832166602659,0.00830692222190699
644738,650692,101.550003,102.91999799999999,101.010002,101.989998,170900.0,97.503929,2014-02-28,TFX,0.0036409700738879703,0.000294223227679691
644739,650693,101.190002,101.940002,100.190002,100.440002,425700.0,96.022125,2014-03-03,TFX,-0.015197377328251003,-0.0151975294675464
644740,650694,101.059998,101.58000200000001,100.5,100.83000200000001,624500.0,96.394989,2014-03-04,TFX,0.00388310506562939,0.0038829150959194298
644741,650695,100.83000200000001,102.120003,100.290001,101.32,507700.0,96.863434,2014-03-05,TFX,0.00485964057737487,0.0048596448505475705
644742,650696,101.07,102.959999,101.07,102.389999,273100.0,97.886368,2014-03-06,TFX,0.0105605795474897,0.0105605902092381
644743,650697,102.800003,103.33000200000001,101.889999,102.889999,202400.0,98.364365,2014-03-07,TFX,0.00488318250810993,0.00488328943142191
644744,650698,102.889999,103.800003,102.099998,102.209999,212900.0,97.714279,2014-03-10,TFX,-0.00660895843733655,-0.0066089999670425606
644745,650699,102.010002,103.540001,101.730003,102.050003,443200.0,97.561317,2014-03-11,TFX,-0.00156540069235944,-0.00156536543944197
644746,650700,101.720001,102.839996,101.290001,102.82,300400.0,98.29741700000001,2014-03-12,TFX,0.007544998598163491,0.00754529130195114
644747,650701,103.0,103.690002,102.08000200000001,102.309998,265600.0,97.80986800000001,2014-03-13,TFX,-0.0049599370449378,-0.00496014394086752
644748,650702,102.18,103.339996,102.139999,102.940002,162500.0,98.412178,2014-03-14,TFX,0.0061579676193817,0.006157795057331721
644749,650703,103.379997,104.33000200000001,103.370003,103.900002,153200.0,99.329918,2014-03-17,TFX,0.0093254718943423,0.009325820685334609
644750,650704,104.239998,104.459999,103.83000200000001,104.019997,306000.0,99.444672,2014-03-18,TFX,0.00115528133225662,0.00115490854369771
644751,650705,104.93,105.16999799999999,103.949997,104.480003,252800.0,99.88443000000001,2014-03-19,TFX,0.00442213736699748,0.00442228430366121
644752,650706,104.410004,104.459999,103.599998,103.980003,562600.0,99.40643299999999,2014-03-20,TFX,-0.004785500603046829,-0.00478560476304735
644753,650707,104.66999799999999,106.220001,104.139999,105.32,745000.0,100.687492,2014-03-21,TFX,0.0128870834747687,0.0128870644483439
644754,650708,106.07,106.209999,104.43,105.489998,421800.0,100.85000600000001,2014-03-24,TFX,0.00161404357951422,0.00161410938093431
644755,650709,105.660004,106.589996,105.040001,105.400002,506000.0,100.76396899999999,2014-03-25,TFX,-0.000853118442055378,-0.000853123534991451
644756,650710,105.790001,106.699997,105.550003,106.099998,343800.0,101.433174,2014-03-26,TFX,0.0066413124318276395,0.00664132814722329
644757,650711,106.370003,106.370003,104.18,105.18,437300.0,100.553627,2014-03-27,TFX,-0.008671196663923691,-0.00867104634629678
644758,650712,105.32,106.349998,104.699997,105.660004,246100.0,101.012527,2014-03-28,TFX,0.00456373393671816,0.0045636432781897
644759,650713,106.120003,107.43,105.690002,107.239998,270200.0,102.523033,2014-03-31,TFX,0.0149536502536958,0.014953567482356
644760,650714,107.449997,108.0,106.389999,107.470001,458000.0,102.742912,2014-04-01,TFX,0.0021446790400749803,0.0021447501332478897
644761,650715,107.489998,108.970001,107.07,108.400002,401000.0,103.63200400000001,2014-04-02,TFX,0.00865356045193644,0.00865358696702723
644762,650716,108.589996,108.989998,107.550003,108.690002,334100.0,103.909248,2014-04-03,TFX,0.0026752739433662,0.00267527670340817
644763,650717,109.519997,109.730003,106.510002,106.660004,262200.0,101.968544,2014-04-04,TFX,-0.0186769131463641,-0.0186769524578719
644764,650718,106.160004,106.690002,104.91999799999999,105.470001,309500.0,100.830872,2014-04-07,TFX,-0.0111570878171997,-0.0111569750175521
644765,650719,105.279999,105.57,104.050003,104.93,236500.0,100.31462900000001,2014-04-08,TFX,-0.00511989026535442,-0.00511994875206256
644766,650720,105.08000200000001,105.739998,104.470001,105.239998,216000.0,100.611,2014-04-09,TFX,0.0029544145550297603,0.00295433145906787
644767,650721,104.889999,105.120003,102.129997,102.410004,364200.0,97.905487,2014-04-10,TFX,-0.0268908270467445,-0.0268908595000164
644768,650722,102.050003,102.970001,101.790001,102.050003,249100.0,97.561317,2014-04-11,TFX,-0.0035153290233875803,-0.00351529133813921
644769,650723,102.139999,103.139999,101.629997,102.400002,199700.0,97.89591999999999,2014-04-14,TFX,0.00342966874873163,0.00342968142783873
644770,650724,102.41999799999999,103.089996,101.029999,102.400002,348800.0,97.89591999999999,2014-04-15,TFX,0.0,0.0
644771,650725,103.410004,103.440002,102.050003,102.18,193100.0,97.68561600000001,2014-04-16,TFX,-0.0021482407029833604,-0.00214845698928789
644772,650726,102.07,102.610001,101.519997,101.839996,284700.0,97.360535,2014-04-17,TFX,-0.00332782873580895,-0.00332750048933261
644773,650727,102.110001,103.309998,101.879997,103.230003,227500.0,98.689423,2014-04-21,TFX,0.0136491443889457,0.0136489302297302
644774,650728,103.290001,104.209999,102.550003,102.709999,223400.0,98.192284,2014-04-22,TFX,-0.0050374091253933,-0.00503733396191031
644775,650729,102.33000200000001,102.690002,101.57,102.110001,204200.0,97.618668,2014-04-23,TFX,-0.0058417624749415,-0.00584167078027131
644776,650730,102.610001,102.610001,101.199997,101.589996,208100.0,97.121544,2014-04-24,TFX,-0.00509250955974938,-0.00509259616988933
