,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
438390,443226,114.389999,115.910004,114.290001,115.370003,602700.0,100.985458,2013-11-21,MTB,,
438391,443227,115.379997,116.160004,114.610001,116.120003,493700.0,101.641968,2013-11-22,MTB,0.00650103503021215,0.00650082326859258
438392,443228,116.150002,117.099998,115.82,116.470001,493800.0,101.948334,2013-11-25,MTB,0.0030141683207078897,0.00301410601927032
438393,443229,116.540001,117.0,116.089996,116.160004,695600.0,101.676979,2013-11-26,MTB,-0.00266169136221495,-0.0026616038236317897
438394,443230,115.860001,116.32,115.43,115.949997,535300.0,102.10849,2013-11-27,MTB,0.0042439400171399,-0.0018079114391215101
438395,443231,115.989998,116.349998,115.290001,115.360001,228200.0,101.588913,2013-11-29,MTB,-0.00508847990994676,-0.00508836580651228
438396,443232,115.07,116.25,114.519997,114.66999799999999,738300.0,100.98127,2013-12-02,MTB,-0.00598139090237149,-0.00598130195924662
438397,443233,114.58000200000001,115.639999,113.360001,114.120003,805700.0,100.496941,2013-12-03,MTB,-0.00479622607241903,-0.004796328678753571
438398,443234,113.290001,114.769997,112.839996,113.410004,553700.0,99.871719,2013-12-04,MTB,-0.00622130379072938,-0.00622151227949053
438399,443235,113.230003,113.709999,112.610001,112.730003,925200.0,99.27288100000001,2013-12-05,MTB,-0.0059960718208925705,-0.0059959525263750795
438400,443236,113.889999,114.58000200000001,113.519997,114.300003,994700.0,100.655464,2013-12-06,MTB,0.0139270965652745,0.0139270820386654
438401,443237,114.779999,115.400002,114.25,114.82,1026500.0,101.11338,2013-12-09,MTB,0.0045493407094126,0.00454940495495859
438402,443238,114.41999799999999,114.790001,113.57,114.25,926200.0,100.611427,2013-12-10,MTB,-0.00496425893388197,-0.00496429193520287
438403,443239,114.480003,114.809998,113.480003,113.809998,1057200.0,100.22395300000001,2013-12-11,MTB,-0.00385119276759693,-0.00385122100656465
438404,443240,113.779999,114.540001,113.32,114.0,759200.0,100.391266,2013-12-12,MTB,0.0016693913479946,0.00166946668428913
438405,443241,114.120003,114.730003,113.43,113.75,1084700.0,100.171104,2013-12-13,MTB,-0.00219303938252957,-0.0021929824561403
438406,443242,113.940002,115.599998,113.83000200000001,115.160004,986200.0,101.41278100000001,2013-12-16,MTB,0.0123955606998201,0.0123956395604397
438407,443243,115.400002,115.5,112.650002,113.730003,3079100.0,100.153488,2013-12-17,MTB,-0.0124174979483108,-0.0124175143307568
438408,443244,114.029999,114.449997,111.57,114.139999,2252600.0,100.514549,2013-12-18,MTB,0.0036050766399669,0.00360499418961591
438409,443245,114.050003,114.07,113.059998,113.730003,1590300.0,100.153488,2013-12-19,MTB,-0.00359212674774079,-0.00359204488866349
438410,443246,114.190002,114.760002,113.339996,114.339996,947300.0,100.69068100000001,2013-12-20,MTB,0.00536369736818365,0.00536351871897867
438411,443247,115.309998,115.779999,114.470001,115.33000200000001,586300.0,101.5625,2013-12-23,MTB,0.00865838815808595,0.00865844004402438
438412,443248,115.32,115.989998,115.160004,115.739998,167300.0,101.923538,2013-12-24,MTB,0.0035548356923076297,0.00355498129619392
438413,443249,115.889999,116.510002,114.93,115.91999799999999,740800.0,102.082062,2013-12-26,MTB,0.00155532277539261,0.00155520998021785
438414,443250,116.400002,116.449997,115.620003,116.07,379100.0,102.214157,2013-12-27,MTB,0.0012940079521512901,0.00129401313481714
438415,443251,116.120003,116.41999799999999,115.66999799999999,116.33000200000001,562600.0,102.4431,2013-12-30,MTB,0.00223983650327431,0.00224004480055129
438416,443252,116.309998,117.290001,116.290001,116.41999799999999,549200.0,102.522377,2013-12-31,MTB,0.0007738637350880321,0.0007736267381823759
438417,443253,116.379997,116.400002,114.860001,115.059998,1069000.0,101.32473,2014-01-02,MTB,-0.0116818106938742,-0.0116818418086557
438418,443254,115.239998,115.650002,115.040001,115.209999,741600.0,101.456818,2014-01-03,MTB,0.00130361067826179,0.0013036763654386
438419,443255,115.489998,116.300003,114.809998,114.849998,877700.0,101.139801,2014-01-06,MTB,-0.00312464954302027,-0.00312473746310848
438420,443256,115.129997,115.82,114.650002,115.480003,941700.0,101.69458,2014-01-07,MTB,0.0054852688507860395,0.00548545939025602
438421,443257,115.470001,116.129997,115.339996,115.800003,2240700.0,101.976387,2014-01-08,MTB,0.00277111130209695,0.00277104253279248
438422,443258,116.379997,116.849998,115.989998,116.519997,1795800.0,102.610428,2014-01-09,MTB,0.00621752759293193,0.0062175646057625
438423,443259,116.379997,116.459999,115.660004,116.0,837300.0,102.152519,2014-01-10,MTB,-0.00446259711537311,-0.00446272754366794
438424,443260,115.68,116.150002,113.889999,114.349998,1118500.0,100.699471,2014-01-13,MTB,-0.0142242992558999,-0.0142241551724138
438425,443261,114.010002,115.0,113.849998,114.800003,834200.0,101.09575699999999,2014-01-14,MTB,0.0039353334835294795,0.0039353301956333
438426,443262,115.099998,115.809998,114.970001,115.019997,1001800.0,101.28948199999999,2014-01-15,MTB,0.0019162525287781398,0.00191632399173369
438427,443263,114.940002,115.279999,113.790001,114.66999799999999,1090800.0,100.98127,2014-01-16,MTB,-0.00304288257689,-0.00304294043756581
438428,443264,113.989998,114.760002,110.260002,111.989998,2671900.0,98.621216,2014-01-17,MTB,-0.0233712053730359,-0.0233714140293262
