,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
692960,700020,80.089996,80.660004,79.75,80.160004,2910200.0,68.866005,2013-11-21,VIAB,,
692961,700021,80.050003,80.459999,79.510002,79.629997,7886900.0,68.410667,2013-11-22,VIAB,-0.006611941552294161,-0.00661186344252174
692962,700022,80.120003,80.120003,79.389999,79.589996,3169100.0,68.376335,2013-11-25,VIAB,-0.000501851560663846,-0.000502335822014421
692963,700023,79.739998,79.839996,78.83000200000001,79.25,3794400.0,68.08422900000001,2013-11-26,VIAB,-0.004272033591739111,-0.00427184341107389
692964,700024,79.760002,80.08000200000001,79.18,79.849998,2773500.0,68.599678,2013-11-27,VIAB,0.00757075474850422,0.007570952681388079
692965,700025,80.050003,80.860001,79.739998,80.16999799999999,1432000.0,68.874596,2013-11-29,VIAB,0.0040075698314501204,0.00400751418929279
692966,700026,81.0,81.58000200000001,80.220001,80.82,3317900.0,69.433014,2013-12-02,VIAB,0.008107749916965059,0.00810779613590595
692967,700027,80.58000200000001,81.480003,80.459999,81.199997,3440800.0,69.759468,2013-12-03,VIAB,0.0047017114941891895,0.004701769364018779
692968,700028,80.790001,81.849998,80.360001,81.529999,2963100.0,70.04298399999999,2013-12-04,VIAB,0.00406419383817558,0.004064064189559071
692969,700029,81.389999,82.25,81.32,81.620003,2208100.0,70.120308,2013-12-05,VIAB,0.00110395068262648,0.0011039372145704698
692970,700030,82.589996,82.739998,81.41999799999999,82.199997,2380300.0,70.618576,2013-12-06,VIAB,0.0071059014743633,0.00710602767314272
692971,700031,82.540001,82.849998,81.300003,82.16999799999999,2715100.0,70.59281899999999,2013-12-09,VIAB,-0.000364734060907645,-0.00036495135151881603
692972,700032,81.900002,83.040001,81.860001,82.610001,2859800.0,70.97081,2013-12-10,VIAB,0.00535452479946996,0.005354788982713471
692973,700033,82.300003,82.849998,80.779999,81.029999,2593100.0,69.86715699999999,2013-12-11,VIAB,-0.0155508018014729,-0.019126037778404
692974,700034,80.809998,81.220001,80.489998,80.720001,1777000.0,69.599861,2013-12-12,VIAB,-0.00382577467693446,-0.0038257189167681897
692975,700035,81.190002,81.639999,80.870003,81.199997,1914700.0,70.01374100000001,2013-12-13,VIAB,0.0059465636001772,0.00594643203733369
692976,700036,81.66999799999999,82.190002,80.970001,82.040001,2718000.0,70.738007,2013-12-16,VIAB,0.0103446264926765,0.0103448772294907
692977,700037,82.0,82.660004,81.290001,82.239998,2512500.0,70.910461,2013-12-17,VIAB,0.00243792562603584,0.0024377986050974102
692978,700038,82.290001,83.650002,80.879997,83.550003,3437500.0,72.03999300000001,2013-12-18,VIAB,0.0159289896592267,0.0159290495118933
692979,700039,83.57,84.739998,83.57,84.120003,3757300.0,72.531494,2013-12-19,VIAB,0.00682261310047605,0.00682226187352741
692980,700040,84.059998,85.370003,84.059998,84.160004,7198300.0,72.56594799999999,2013-12-20,VIAB,0.00047502123698173204,0.00047552304533327
