,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
623718,629672,71.440002,72.160004,71.360001,72.050003,1755600.0,63.603367000000006,2013-11-21,STT,,
623719,629673,72.260002,72.900002,71.879997,72.699997,1863000.0,64.177155,2013-11-22,STT,0.009021346307028109,0.00902142918717153
623720,629674,72.699997,72.839996,72.019997,72.110001,1590300.0,63.656344999999995,2013-11-25,STT,-0.008115193015333809,-0.00811548864300504
623721,629675,72.129997,73.269997,72.010002,72.550003,2450700.0,64.044762,2013-11-26,STT,0.00610177979901305,0.0061018165843598204
623722,629676,72.379997,72.730003,71.980003,72.339996,1668400.0,63.859356000000005,2013-11-27,STT,-0.00289494400806745,-0.0028946518444665803
623723,629677,72.209999,73.050003,71.889999,72.610001,1357700.0,64.09770999999999,2013-11-29,STT,0.00373248361602663,0.00373244422076002
623724,629678,72.809998,73.629997,72.550003,72.889999,1927300.0,64.344887,2013-12-02,STT,0.00385625321091809,0.00385619055424624
623725,629679,72.489998,72.720001,71.220001,71.5,1910900.0,63.117836,2013-12-03,STT,-0.0190699068288053,-0.0190698177948939
623726,629680,71.050003,72.08000200000001,70.199997,70.83000200000001,2975100.0,62.526379000000006,2013-12-04,STT,-0.00937067931162905,-0.00937060139860146
623727,629681,70.58000200000001,70.839996,69.949997,70.160004,2458800.0,61.934940000000005,2013-12-05,STT,-0.009459031683251679,-0.009459240167746909
623728,629682,71.239998,71.440002,70.629997,71.230003,1850400.0,62.879481999999996,2013-12-06,STT,0.0152505516272399,0.0152508400655165
623729,629683,71.660004,72.269997,71.529999,71.82,1874300.0,63.400318000000006,2013-12-09,STT,0.00828308350250073,0.008282984348603641
623730,629684,71.550003,72.010002,71.260002,71.349998,1725200.0,62.985431999999996,2013-12-10,STT,-0.006543910394897321,-0.00654416597048169
623731,629685,71.480003,71.599998,70.239998,70.370003,2164500.0,62.120307999999994,2013-12-11,STT,-0.0137353031094556,-0.0137350389274012
623732,629686,70.470001,70.769997,70.16999799999999,70.209999,1751000.0,61.979068999999996,2013-12-12,STT,-0.00227363650547252,-0.00227375292281851
623733,629687,70.43,70.66999799999999,69.639999,69.730003,1716100.0,61.555325,2013-12-13,STT,-0.00683688875675104,-0.00683657608370003
623734,629688,70.160004,70.690002,69.860001,70.019997,2303500.0,61.81134,2013-12-16,STT,0.004159104025524879,0.00415881238381721
623735,629689,70.029999,70.269997,69.33000200000001,69.589996,1393000.0,61.431759,2013-12-17,STT,-0.00614096054219182,-0.00614111708688025
623736,629690,69.739998,71.459999,69.089996,71.43,2119300.0,63.056053000000006,2013-12-18,STT,0.0264406233264458,0.0264406395424999
623737,629691,71.199997,71.43,70.760002,71.029999,1667300.0,62.70294200000001,2013-12-19,STT,-0.00559995405992186,-0.00559990200196003
623738,629692,69.849998,71.93,69.849998,71.550003,3474300.0,63.161976,2013-12-20,STT,0.00732077292322275,0.00732090676222596
623739,629693,72.019997,72.690002,71.83000200000001,72.209999,1369300.0,63.744597999999996,2013-12-23,STT,0.009224252262152179,0.00922426236655771
623740,629694,72.150002,72.389999,71.970001,72.230003,453700.0,63.762287,2013-12-24,STT,0.00027749802422460896,0.00027702534658669
623741,629695,72.559998,72.889999,72.269997,72.730003,942900.0,64.20366700000001,2013-12-26,STT,0.0069222736631136,0.00692233115371743
623742,629696,72.68,73.089996,72.510002,72.959999,968400.0,64.406685,2013-12-27,STT,0.00316209352964214,0.00316232628231838
623743,629697,72.66999799999999,72.940002,72.410004,72.660004,1086700.0,64.371239,2013-12-30,STT,-0.000550346598338303,-0.0041117736309178605
623744,629698,72.82,73.43,72.82,73.389999,976100.0,65.01795200000001,2013-12-31,STT,0.0100466141408275,0.0100467239170534
623745,629699,73.349998,73.559998,72.91999799999999,73.160004,1733400.0,64.814224,2014-01-02,STT,-0.0031334115230206,-0.00313387386747344
623746,629700,73.16999799999999,74.989998,73.16999799999999,74.699997,2059500.0,66.17851999999999,2014-01-03,STT,0.0210493301593799,0.0210496571323315
623747,629701,74.989998,76.239998,74.529999,74.690002,2520800.0,66.169662,2014-01-06,STT,-0.000133850077034148,-0.00013380187953671
623748,629702,75.190002,75.660004,74.91999799999999,75.239998,1521800.0,66.656914,2014-01-07,STT,0.007363676725445471,0.007363716498494541
623749,629703,75.18,75.199997,74.339996,75.050003,1508700.0,66.488602,2014-01-08,STT,-0.00252504938947518,-0.00252518613836217
623750,629704,75.389999,75.660004,74.83000200000001,75.349998,1298800.0,66.754379,2014-01-09,STT,0.003997331753192721,0.0039972683278906
