,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
221479,222030,47.119999,47.740002000000004,46.779999,47.540001000000004,1238800.0,36.34473,2013-11-21,DLR,,
221480,222031,47.490002000000004,47.689999,46.5,46.919998,1198600.0,35.870723999999996,2013-11-22,DLR,-0.0130419458336875,-0.0130417119679909
221481,222032,46.709998999999996,47.189999,46.279999,46.669998,1166200.0,35.6796,2013-11-25,DLR,-0.00532813332677651,-0.00532821847093856
221482,222033,46.779999,46.889998999999996,46.330002,46.560001,1485200.0,35.595504999999996,2013-11-26,DLR,-0.0023569490689356897,-0.0023569103217017102
221483,222034,46.779999,47.25,46.610001000000004,47.23,1006100.0,36.107731,2013-11-27,DLR,0.0143901877498296,0.014390012577533999
221484,222035,47.5,47.650002,47.110001000000004,47.240002000000004,877500.0,36.115368,2013-11-29,DLR,0.000211505951453805,0.000211772178700054
221485,222036,47.080002,47.169998,45.419998,45.93,1419900.0,35.113861,2013-12-02,DLR,-0.0277307710113877,-0.0277307778268087
221486,222037,44.98,44.990002000000004,43.040001000000004,44.529999,4793800.0,34.043556,2013-12-03,DLR,-0.0304809829941515,-0.0304811887655128
221487,222038,44.119999,45.900002,43.91,45.0,2271400.0,34.402865999999996,2013-12-04,DLR,0.0105544203431627,0.0105547049304897
221488,222039,45.0,46.650002,44.939999,46.290001000000004,2677200.0,35.389072,2013-12-05,DLR,0.0286663907594209,0.0286666888888889
221489,222040,46.59,46.919998,45.810001,46.009997999999996,1507100.0,35.175026,2013-12-06,DLR,-0.00604836430862032,-0.00604888731801911
221490,222041,45.93,46.080002,45.459998999999996,45.630001,1475000.0,34.88451,2013-12-09,DLR,-0.008259155231328141,-0.008259009270115691
221491,222042,45.599998,47.099998,45.5,46.740002000000004,1818200.0,35.733115999999995,2013-12-10,DLR,0.0243261550757057,0.0243261226314677
221492,222043,46.0,46.259997999999996,45.150002,45.48,1712900.0,35.359924,2013-12-11,DLR,-0.0104438694906989,-0.0269576796338178
221493,222044,45.34,45.389998999999996,44.369999,44.619999,1606800.0,34.691284,2013-12-12,DLR,-0.018909542905126,-0.0189094327176781
221494,222045,44.77,45.509997999999996,44.41,44.639998999999996,1317900.0,34.706848,2013-12-13,DLR,0.000448642950200417,0.000448229503546171
221495,222046,44.5,45.040001000000004,44.419998,44.889998999999996,1732100.0,34.901215,2013-12-16,DLR,0.00560024926492897,0.00560035854839502
221496,222047,44.860001000000004,46.32,44.759997999999996,46.16,1608400.0,35.888615,2013-12-17,DLR,0.0282912786847105,0.0282914018331788
221497,222048,45.880001,46.709998999999996,45.459998999999996,46.490002000000004,1577400.0,36.145184,2013-12-18,DLR,0.00714903598258099,0.00714909012131715
221498,222049,46.240002000000004,46.400002,45.57,46.290001000000004,1159700.0,35.989693,2013-12-19,DLR,-0.00430184557920632,-0.004302021755129171
221499,222050,45.889998999999996,47.41,45.889998999999996,47.41,1642000.0,36.860473999999996,2013-12-20,DLR,0.0241952883565859,0.0241952684338893
221500,222051,47.5,48.549999,47.419998,48.5,2032200.0,37.70792,2013-12-23,DLR,0.0229906430394791,0.0229909301835056
221501,222052,48.380001,49.16,48.130001,49.099998,1132800.0,38.174412,2013-12-24,DLR,0.0123711941682276,0.0123710927835052
221502,222053,49.259997999999996,49.799999,48.77,49.099998,1114200.0,38.174412,2013-12-26,DLR,0.0,0.0
221503,222054,49.0,49.189999,48.759997999999996,49.099998,1156100.0,38.174412,2013-12-27,DLR,0.0,0.0
221504,222055,48.880001,49.5,48.880001,48.959998999999996,1296500.0,38.065567,2013-12-30,DLR,-0.00285125544304377,-0.00285130357846441
221505,222056,48.75,49.419998,48.700001,49.119999,1259300.0,38.189957,2013-12-31,DLR,0.0032677826656306603,0.00326797392295686
221506,222057,49.630001,50.830002,49.299999,49.470001,2584000.0,38.462082,2014-01-02,DLR,0.00712556445140811,0.007125448027798241
221507,222058,49.82,50.259997999999996,49.150002,49.830002,1215000.0,38.741978,2014-01-03,DLR,0.007277193158706341,0.0072771577263561794
221508,222059,50.509997999999996,50.639998999999996,49.529999,49.73,1147000.0,38.664211,2014-01-06,DLR,-0.00200730587374764,-0.00200686325479182
221509,222060,50.299999,50.75,49.790001000000004,49.860001000000004,2426200.0,38.765297,2014-01-07,DLR,0.00261445914414216,0.0026141363362155398
221510,222061,49.779999,50.07,49.0,49.48,1603200.0,38.469856,2014-01-08,DLR,-0.007621275286501691,-0.00762135965460575
221511,222062,49.759997999999996,50.23,49.099998,49.700001,894000.0,38.640907,2014-01-09,DLR,0.0044463644470100795,0.00444626111560242
221512,222063,50.029999,50.470001,49.720001,50.0,1846500.0,38.874148999999996,2014-01-10,DLR,0.00603614195701985,0.0060361970616458205
221513,222064,50.169998,50.880001,49.950001,50.209998999999996,1421500.0,39.037415,2014-01-13,DLR,0.0041998604265265395,0.0041999800000001
221514,222065,50.650002,51.310001,50.369999,51.200001,1641800.0,39.807128999999996,2014-01-14,DLR,0.0197173404027906,0.0197172280365907
221515,222066,51.23,52.869999,51.23,52.509997999999996,2190000.0,40.825623,2014-01-15,DLR,0.0255857185781974,0.0255858784065259
221516,222067,52.639998999999996,53.119999,52.459998999999996,52.830002,2754300.0,41.074432,2014-01-16,DLR,0.0060944324107437,0.00609415372668654
221517,222068,52.689999,53.0,51.32,51.77,1410800.0,40.250294,2014-01-17,DLR,-0.0200645014397279,-0.0200643944703995
