,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
382785,385756,71.68,72.339996,71.279999,71.83000200000001,308100.0,71.83000200000001,2013-11-21,IPGP,,
382786,385757,71.75,73.0,71.5,72.660004,248300.0,72.660004,2013-11-22,IPGP,0.0115550880814399,0.0115550880814399
382787,385758,72.5,75.199997,72.309998,75.099998,461000.0,75.099998,2013-11-25,IPGP,0.0335809780577496,0.0335809780577496
382788,385759,75.040001,75.040001,73.129997,73.150002,541400.0,73.150002,2013-11-26,IPGP,-0.0259653269231778,-0.0259653269231778
382789,385760,73.0,73.66999799999999,71.220001,71.75,431300.0,71.75,2013-11-27,IPGP,-0.0191387827986662,-0.0191387827986662
382790,385761,71.900002,72.91999799999999,71.699997,72.519997,106100.0,72.519997,2013-11-29,IPGP,0.0107316655052265,0.0107316655052265
382791,385762,72.43,73.099998,71.309998,71.470001,264500.0,71.470001,2013-12-02,IPGP,-0.0144787099205204,-0.0144787099205204
382792,385763,71.0,72.209999,70.660004,71.440002,250400.0,71.440002,2013-12-03,IPGP,-0.00041974254344823197,-0.00041974254344823197
382793,385764,71.099998,71.769997,69.760002,70.33000200000001,269500.0,70.33000200000001,2013-12-04,IPGP,-0.0155375135627798,-0.0155375135627798
382794,385765,70.190002,71.949997,70.050003,71.779999,320100.0,71.779999,2013-12-05,IPGP,0.0206170476150422,0.0206170476150422
382795,385766,72.230003,72.400002,71.16999799999999,71.529999,126200.0,71.529999,2013-12-06,IPGP,-0.00348286435612799,-0.00348286435612799
382796,385767,71.41999799999999,72.379997,70.269997,71.230003,115400.0,71.230003,2013-12-09,IPGP,-0.00419398859491116,-0.00419398859491116
382797,385768,71.199997,72.93,70.870003,72.800003,248300.0,72.800003,2013-12-10,IPGP,0.0220412738154736,0.0220412738154736
382798,385769,72.989998,73.910004,71.190002,71.629997,214900.0,71.629997,2013-12-11,IPGP,-0.0160715103267235,-0.0160715103267235
382799,385770,71.32,71.610001,70.099998,71.489998,194100.0,71.489998,2013-12-12,IPGP,-0.00195447446409924,-0.00195447446409924
382800,385771,72.279999,73.279999,71.849998,72.629997,555200.0,72.629997,2013-12-13,IPGP,0.015946272652015,0.015946272652015
382801,385772,72.75,75.300003,72.639999,74.33000200000001,551800.0,74.33000200000001,2013-12-16,IPGP,0.0234063757430691,0.0234063757430691
382802,385773,74.540001,76.209999,74.230003,75.75,483400.0,75.75,2013-12-17,IPGP,0.019103968273807,0.019103968273807
382803,385774,76.110001,76.300003,74.0,75.769997,311400.0,75.769997,2013-12-18,IPGP,0.00026398679868000496,0.00026398679868000496
382804,385775,75.529999,76.940002,74.889999,76.739998,332700.0,76.739998,2013-12-19,IPGP,0.012801914193028,0.012801914193028
382805,385776,76.559998,78.489998,76.400002,77.550003,528800.0,77.550003,2013-12-20,IPGP,0.0105551866185871,0.0105551866185871
382806,385777,77.589996,78.849998,76.660004,78.160004,447200.0,78.160004,2013-12-23,IPGP,0.00786590556289202,0.00786590556289202
382807,385778,77.989998,79.0,77.480003,77.730003,273000.0,77.730003,2013-12-24,IPGP,-0.0055015478248952,-0.0055015478248952
382808,385779,77.699997,78.68,75.379997,75.849998,314600.0,75.849998,2013-12-26,IPGP,-0.0241863492530676,-0.0241863492530676
382809,385780,75.660004,76.660004,75.440002,76.239998,204500.0,76.239998,2013-12-27,IPGP,0.0051417272285228,0.0051417272285228
382810,385781,76.279999,77.089996,76.25,76.949997,214600.0,76.949997,2013-12-30,IPGP,0.00931268387493911,0.00931268387493911
382811,385782,77.489998,78.309998,76.690002,77.610001,413400.0,77.610001,2013-12-31,IPGP,0.0085770503668765,0.0085770503668765
382812,385783,76.889999,77.57,75.33000200000001,76.160004,204200.0,76.160004,2014-01-02,IPGP,-0.0186831204911335,-0.0186831204911335
382813,385784,76.459999,76.730003,75.0,75.110001,292000.0,75.110001,2014-01-03,IPGP,-0.0137868033725419,-0.0137868033725419
382814,385785,75.099998,75.980003,73.82,74.41999799999999,529700.0,74.41999799999999,2014-01-06,IPGP,-0.00918656624701675,-0.00918656624701675
382815,385786,74.599998,75.099998,73.790001,74.089996,293500.0,74.089996,2014-01-07,IPGP,-0.0044343188506940105,-0.0044343188506940105
382816,385787,74.089996,74.550003,73.480003,73.739998,313900.0,73.739998,2014-01-08,IPGP,-0.00472395760420885,-0.00472395760420885
382817,385788,74.33000200000001,74.5,72.269997,72.989998,261000.0,72.989998,2014-01-09,IPGP,-0.0101708709023832,-0.0101708709023832
382818,385789,72.91999799999999,74.190002,72.32,74.16999799999999,491700.0,74.16999799999999,2014-01-10,IPGP,0.0161665986071133,0.0161665986071133
382819,385790,73.33000200000001,74.059998,71.150002,71.379997,577800.0,71.379997,2014-01-13,IPGP,-0.0376163014053202,-0.0376163014053202
382820,385791,71.400002,73.290001,71.400002,72.540001,327600.0,72.540001,2014-01-14,IPGP,0.0162511074356027,0.0162511074356027
382821,385792,73.160004,75.75,73.160004,74.279999,533000.0,74.279999,2014-01-15,IPGP,0.0239867380205854,0.0239867380205854
382822,385793,74.389999,75.290001,73.449997,74.099998,319600.0,74.099998,2014-01-16,IPGP,-0.00242327682314591,-0.00242327682314591
382823,385794,73.860001,74.57,73.559998,74.300003,166500.0,74.300003,2014-01-17,IPGP,0.00269912287986851,0.00269912287986851
382824,385795,74.83000200000001,75.089996,72.68,72.900002,204500.0,72.900002,2014-01-21,IPGP,-0.0188425429807857,-0.0188425429807857
382825,385796,72.769997,73.970001,72.75,73.83000200000001,147600.0,73.83000200000001,2014-01-22,IPGP,0.0127572012960986,0.0127572012960986
382826,385797,73.309998,73.940002,72.91999799999999,73.349998,309900.0,73.349998,2014-01-23,IPGP,-0.00650147618850117,-0.00650147618850117
382827,385798,72.389999,72.449997,68.660004,68.779999,797300.0,68.779999,2014-01-24,IPGP,-0.0623040098787733,-0.0623040098787733
382828,385799,68.68,70.639999,67.160004,70.459999,566200.0,70.459999,2014-01-27,IPGP,0.024425705501973,0.024425705501973
382829,385800,70.0,73.440002,70.0,73.190002,506000.0,73.190002,2014-01-28,IPGP,0.0387454305811161,0.0387454305811161
382830,385801,72.260002,73.57,70.019997,70.08000200000001,454800.0,70.08000200000001,2014-01-29,IPGP,-0.0424921425743371,-0.0424921425743371
382831,385802,69.779999,70.769997,66.83000200000001,66.940002,912200.0,66.940002,2014-01-30,IPGP,-0.044805934794351,-0.044805934794351
382832,385803,66.199997,69.220001,65.699997,66.870003,754700.0,66.870003,2014-01-31,IPGP,-0.00104569760843465,-0.00104569760843465
382833,385804,66.949997,68.190002,63.529999,64.290001,881300.0,64.290001,2014-02-03,IPGP,-0.0385823520899198,-0.0385823520899198
382834,385805,64.730003,66.480003,64.66999799999999,65.629997,419600.0,65.629997,2014-02-04,IPGP,0.0208429923651736,0.0208429923651736
382835,385806,65.150002,68.599998,64.809998,68.540001,718200.0,68.540001,2014-02-05,IPGP,0.0443395418713795,0.0443395418713795
382836,385807,68.540001,70.18,67.860001,69.269997,439400.0,69.269997,2014-02-06,IPGP,0.010650656395526,0.010650656395526
382837,385808,69.790001,70.089996,68.199997,68.389999,397000.0,68.389999,2014-02-07,IPGP,-0.0127038839051776,-0.0127038839051776
382838,385809,68.050003,69.599998,67.970001,68.07,410600.0,68.07,2014-02-10,IPGP,-0.004679032090642471,-0.004679032090642471
382839,385810,68.260002,68.599998,67.019997,67.709999,350300.0,67.709999,2014-02-11,IPGP,-0.0052886881151754704,-0.0052886881151754704
382840,385811,67.839996,69.050003,67.059998,67.309998,617000.0,67.309998,2014-02-12,IPGP,-0.0059075617472687,-0.0059075617472687
382841,385812,66.629997,68.32,65.260002,67.860001,940100.0,67.860001,2014-02-13,IPGP,0.008171193230462,0.008171193230462
382842,385813,70.199997,74.760002,67.809998,67.809998,1079200.0,67.809998,2014-02-14,IPGP,-0.000736855279445114,-0.000736855279445114
382843,385814,68.25,69.790001,67.010002,68.91999799999999,557900.0,68.91999799999999,2014-02-18,IPGP,0.016369267552552,0.016369267552552
382844,385815,69.059998,69.889999,68.099998,69.389999,328100.0,69.389999,2014-02-19,IPGP,0.0068195155780475,0.0068195155780475
382845,385816,69.349998,69.660004,67.66999799999999,68.480003,348900.0,68.480003,2014-02-20,IPGP,-0.0131142241405712,-0.0131142241405712
382846,385817,68.809998,68.809998,66.769997,66.860001,270600.0,66.860001,2014-02-21,IPGP,-0.0236565702253255,-0.0236565702253255
382847,385818,66.82,67.760002,66.16999799999999,67.480003,566600.0,67.480003,2014-02-24,IPGP,0.00927313776139482,0.00927313776139482
382848,385819,67.629997,68.58000200000001,66.769997,67.940002,270500.0,67.940002,2014-02-25,IPGP,0.006816819495399471,0.006816819495399471
382849,385820,68.139999,68.699997,67.470001,68.18,180700.0,68.18,2014-02-26,IPGP,0.0035324991600678103,0.0035324991600678103
382850,385821,67.68,70.449997,67.650002,69.519997,265000.0,69.519997,2014-02-27,IPGP,0.0196538134350248,0.0196538134350248
382851,385822,69.730003,71.93,69.730003,71.769997,457300.0,71.769997,2014-02-28,IPGP,0.0323647885082619,0.0323647885082619
382852,385823,70.709999,72.089996,68.360001,71.870003,379200.0,71.870003,2014-03-03,IPGP,0.00139342349422122,0.00139342349422122
382853,385824,72.050003,73.58000200000001,71.470001,73.010002,309000.0,73.010002,2014-03-04,IPGP,0.015861958430696002,0.015861958430696002
382854,385825,73.0,73.779999,72.589996,73.33000200000001,194300.0,73.33000200000001,2014-03-05,IPGP,0.00438296111812186,0.00438296111812186
382855,385826,73.260002,73.900002,72.57,72.900002,181100.0,72.900002,2014-03-06,IPGP,-0.0058639027447454604,-0.0058639027447454604
382856,385827,73.0,73.41999799999999,72.0,73.0,185300.0,73.0,2014-03-07,IPGP,0.00137171464000785,0.00137171464000785
382857,385828,73.260002,73.800003,72.089996,72.400002,240100.0,72.400002,2014-03-10,IPGP,-0.008219150684931509,-0.008219150684931509
382858,385829,72.459999,72.459999,69.949997,70.07,270700.0,70.07,2014-03-11,IPGP,-0.0321823471772833,-0.0321823471772833
382859,385830,69.800003,70.099998,68.139999,69.089996,301300.0,69.089996,2014-03-12,IPGP,-0.0139860710717853,-0.0139860710717853
382860,385831,69.300003,70.290001,66.870003,67.83000200000001,362700.0,67.83000200000001,2014-03-13,IPGP,-0.0182369962794614,-0.0182369962794614
382861,385832,67.379997,68.5,67.010002,67.349998,257200.0,67.349998,2014-03-14,IPGP,-0.007076573578753459,-0.007076573578753459
382862,385833,67.440002,68.41999799999999,66.099998,66.83000200000001,500600.0,66.83000200000001,2014-03-17,IPGP,-0.00772080201101133,-0.00772080201101133
382863,385834,67.0,68.879997,66.43,68.75,202300.0,68.75,2014-03-18,IPGP,0.0287295816630382,0.0287295816630382
382864,385835,69.010002,69.83000200000001,68.519997,69.470001,263200.0,69.470001,2014-03-19,IPGP,0.0104727418181818,0.0104727418181818
382865,385836,69.459999,69.940002,68.910004,69.25,240800.0,69.25,2014-03-20,IPGP,-0.00316684895398223,-0.00316684895398223
382866,385837,69.510002,70.93,69.18,69.339996,399400.0,69.339996,2014-03-21,IPGP,0.00129958122743679,0.00129958122743679
382867,385838,69.91999799999999,69.91999799999999,68.019997,68.760002,199200.0,68.760002,2014-03-24,IPGP,-0.00836449428119379,-0.00836449428119379
382868,385839,68.980003,69.43,67.699997,68.839996,221300.0,68.839996,2014-03-25,IPGP,0.00116337983817982,0.00116337983817982
382869,385840,69.5,69.5,67.209999,68.589996,250400.0,68.589996,2014-03-26,IPGP,-0.00363160974036081,-0.00363160974036081
382870,385841,69.489998,69.489998,66.970001,67.82,235900.0,67.82,2014-03-27,IPGP,-0.0112260685946097,-0.0112260685946097
382871,385842,67.940002,70.959999,67.690002,69.040001,417300.0,69.040001,2014-03-28,IPGP,0.0179888086110294,0.0179888086110294
382872,385843,69.860001,71.120003,68.75,71.08000200000001,440200.0,71.08000200000001,2014-03-31,IPGP,0.0295481021212614,0.0295481021212614
382873,385844,70.910004,73.489998,70.699997,72.989998,290900.0,72.989998,2014-04-01,IPGP,0.0268710740891651,0.0268710740891651
382874,385845,72.809998,74.459999,72.199997,74.43,239800.0,74.43,2014-04-02,IPGP,0.0197287579046106,0.0197287579046106
382875,385846,74.449997,75.010002,73.5,74.940002,775300.0,74.940002,2014-04-03,IPGP,0.006852102646782271,0.006852102646782271
382876,385847,74.949997,75.730003,74.050003,74.25,638300.0,74.25,2014-04-04,IPGP,-0.00920739233500434,-0.00920739233500434
382877,385848,74.08000200000001,74.989998,72.389999,74.449997,547700.0,74.449997,2014-04-07,IPGP,0.0026935622895623,0.0026935622895623
382878,385849,74.339996,75.589996,73.449997,74.199997,371900.0,74.199997,2014-04-08,IPGP,-0.0033579584966269,-0.0033579584966269
382879,385850,74.300003,75.0,72.980003,74.849998,223400.0,74.849998,2014-04-09,IPGP,0.00876012164798334,0.00876012164798334
382880,385851,74.650002,74.849998,72.82,73.209999,317900.0,73.209999,2014-04-10,IPGP,-0.0219104748673474,-0.0219104748673474
382881,385852,72.610001,74.230003,72.599998,73.980003,422800.0,73.980003,2014-04-11,IPGP,0.0105177436213324,0.0105177436213324
382882,385853,74.43,75.5,73.480003,74.349998,351000.0,74.349998,2014-04-14,IPGP,0.0050012839280366705,0.0050012839280366705
382883,385854,74.43,74.58000200000001,72.309998,73.790001,394800.0,73.790001,2014-04-15,IPGP,-0.00753190336333287,-0.00753190336333287
382884,385855,74.16999799999999,74.809998,72.529999,74.410004,326600.0,74.410004,2014-04-16,IPGP,0.00840226306542524,0.00840226306542524
382885,385856,74.110001,75.379997,73.279999,74.730003,520000.0,74.730003,2014-04-17,IPGP,0.0043004835747622,0.0043004835747622
382886,385857,74.629997,74.870003,72.800003,73.0,494800.0,73.0,2014-04-21,IPGP,-0.0231500459059261,-0.0231500459059261
382887,385858,73.059998,73.550003,72.709999,72.839996,457800.0,72.839996,2014-04-22,IPGP,-0.0021918356164383197,-0.0021918356164383197
382888,385859,72.800003,73.230003,72.019997,72.18,274000.0,72.18,2014-04-23,IPGP,-0.009060901101641929,-0.009060901101641929
382889,385860,72.529999,72.529999,70.660004,70.879997,266400.0,70.879997,2014-04-24,IPGP,-0.0180105707952342,-0.0180105707952342
382890,385861,70.57,70.57,67.839996,67.949997,872200.0,67.949997,2014-04-25,IPGP,-0.0413374735329067,-0.0413374735329067
382891,385862,68.110001,69.050003,65.870003,68.199997,1112700.0,68.199997,2014-04-28,IPGP,0.00367917602704226,0.00367917602704226
382892,385863,66.199997,67.260002,61.279999,64.349998,1341900.0,64.349998,2014-04-29,IPGP,-0.0564516007236774,-0.0564516007236774
382893,385864,63.68,65.199997,62.099998,64.629997,574400.0,64.629997,2014-04-30,IPGP,0.00435118894642406,0.00435118894642406
382894,385865,65.0,65.410004,62.990002000000004,63.470001,424600.0,63.470001,2014-05-01,IPGP,-0.0179482601554197,-0.0179482601554197
382895,385866,63.650002,64.300003,63.110001000000004,63.400002,374000.0,63.400002,2014-05-02,IPGP,-0.00110286747907884,-0.00110286747907884
382896,385867,63.25,64.489998,62.450001,64.269997,341300.0,64.269997,2014-05-05,IPGP,0.0137223181791066,0.0137223181791066
382897,385868,64.0,64.510002,62.68,62.740002000000004,338200.0,62.740002000000004,2014-05-06,IPGP,-0.0238057425146606,-0.0238057425146606
382898,385869,62.93,63.400002,62.169998,63.209998999999996,589000.0,63.209998999999996,2014-05-07,IPGP,0.007491185607549241,0.007491185607549241
382899,385870,63.279999,64.5,62.509997999999996,62.919998,436900.0,62.919998,2014-05-08,IPGP,-0.00458789755715716,-0.00458789755715716
382900,385871,62.84,62.970001,61.560001,61.639998999999996,266300.0,61.639998999999996,2014-05-09,IPGP,-0.0203432778240075,-0.0203432778240075
382901,385872,61.990002000000004,63.610001000000004,61.900002,62.950001,434100.0,62.950001,2014-05-12,IPGP,0.0212524662759972,0.0212524662759972
382902,385873,62.939999,64.489998,62.59,62.990002000000004,313500.0,62.990002000000004,2014-05-13,IPGP,0.000635440815957899,0.000635440815957899
382903,385874,62.790001000000004,62.990002000000004,61.66,61.75,185300.0,61.75,2014-05-14,IPGP,-0.0196856955172028,-0.0196856955172028
382904,385875,61.740002000000004,62.419998,60.310001,61.619999,700800.0,61.619999,2014-05-15,IPGP,-0.0021052793522267103,-0.0021052793522267103
382905,385876,61.52,62.540001000000004,60.849998,62.150002,522100.0,62.150002,2014-05-16,IPGP,0.008601152362887941,0.008601152362887941
382906,385877,62.150002,64.120003,62.150002,63.459998999999996,256000.0,63.459998999999996,2014-05-19,IPGP,0.0210779880586327,0.0210779880586327
382907,385878,63.220001,63.330002,61.919998,62.439999,343400.0,62.439999,2014-05-20,IPGP,-0.0160731171773262,-0.0160731171773262
382908,385879,62.560001,63.650002,62.450001,62.82,374100.0,62.82,2014-05-21,IPGP,0.00608585852155441,0.00608585852155441
