,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
319564,321491,71.220001,71.870003,71.209999,71.629997,9155300.0,63.334915,2013-11-21,GILD,,
319565,321492,72.860001,75.209999,72.849998,74.269997,18519700.0,65.66918199999999,2013-11-22,GILD,0.0368559269401405,0.0368560674377802
319566,321493,75.41999799999999,75.43,74.440002,74.599998,12257400.0,65.960976,2013-11-25,GILD,0.0044433932495153705,0.00444326125393535
319567,321494,74.83000200000001,75.059998,74.110001,74.370003,9030800.0,65.757607,2013-11-26,GILD,-0.00308317148005832,-0.00308304297809769
319568,321495,74.75,75.300003,74.16999799999999,74.629997,8228900.0,65.987488,2013-11-27,GILD,0.0034958845141674897,0.00349595252806445
319569,321496,75.0,75.25,74.769997,74.809998,4900300.0,66.146637,2013-11-29,GILD,0.00241180570474198,0.00241191219664638
319570,321497,74.839996,74.970001,73.610001,74.519997,11734800.0,65.89022800000001,2013-12-02,GILD,-0.00387637242993932,-0.0038765005714877
319571,321498,73.91999799999999,74.059998,72.360001,72.41999799999999,12863900.0,64.033417,2013-12-03,GILD,-0.0281803699328524,-0.0281803419825687
319572,321499,72.019997,72.889999,71.5,72.470001,11241700.0,64.077629,2013-12-04,GILD,0.000690451986967933,0.000690458455963938
319573,321500,72.620003,73.370003,72.089996,73.190002,9662700.0,64.714264,2013-12-05,GILD,0.00993537073601769,0.0099351592392003
319574,321501,74.059998,74.129997,73.08000200000001,73.989998,11554900.0,65.421616,2013-12-06,GILD,0.0109303877735518,0.0109304000292278
319575,321502,76.07,76.110001,74.230003,75.190002,17248700.0,66.48264300000001,2013-12-09,GILD,0.0162182939657129,0.0162184623927144
319576,321503,75.0,75.099998,70.230003,72.809998,25872900.0,64.378281,2013-12-10,GILD,-0.0316528029729504,-0.0316531977216866
319577,321504,72.959999,73.07,70.480003,70.610001,16840400.0,62.433041,2013-12-11,GILD,-0.0302157803809642,-0.0302155893480452
319578,321505,70.389999,71.209999,70.050003,70.269997,12064600.0,62.132397,2013-12-12,GILD,-0.00481546301741098,-0.0048152385665593
319579,321506,71.209999,71.610001,70.139999,71.400002,11343000.0,63.131538,2013-12-13,GILD,0.0160808378276474,0.0160809029207729
319580,321507,72.029999,72.360001,71.339996,71.41999799999999,12025400.0,63.14923100000001,2013-12-16,GILD,0.000280256121750089,0.00028005601456437796
319581,321508,71.720001,71.739998,69.050003,70.08000200000001,12247500.0,61.964413,2013-12-17,GILD,-0.0187621920526633,-0.0187621959888603
319582,321509,72.279999,73.68,70.620003,73.589996,17907500.0,65.067932,2013-12-18,GILD,0.0500855063373229,0.0500855293925364
319583,321510,73.029999,74.879997,73.0,73.43,10040500.0,64.926468,2013-12-19,GILD,-0.00217409706520255,-0.00217415421520051
319584,321511,73.949997,75.08000200000001,73.730003,74.660004,14893400.0,66.01403,2013-12-20,GILD,0.0167506724684301,0.0167507013482227
319585,321512,75.349998,75.800003,74.68,74.989998,7545000.0,66.30579399999999,2013-12-23,GILD,0.0044197271398216395,0.004419956902225629
319586,321513,74.989998,75.029999,74.209999,74.959999,4530700.0,66.279266,2013-12-24,GILD,-0.00040008569990124303,-0.000400040016003245
319587,321514,74.970001,75.349998,74.66999799999999,75.199997,4852200.0,66.491493,2013-12-26,GILD,0.0032020119233064897,0.00320168093918993
319588,321515,75.360001,75.360001,74.25,74.449997,4913900.0,65.828354,2013-12-27,GILD,-0.009973290868953709,-0.0099734046531943
319589,321516,74.66999799999999,75.25,74.220001,75.08000200000001,5899800.0,66.385384,2013-12-30,GILD,0.0084618552060407,0.008462122570669809
319590,321517,75.07,75.25,74.160004,75.099998,6679700.0,66.40306899999999,2013-12-31,GILD,0.000266399001322304,0.000266329241706886
319591,321518,75.209999,75.589996,74.389999,75.209999,8279300.0,66.500328,2014-01-02,GILD,0.00146467627874247,0.00146472706963308
319592,321519,75.209999,75.25,74.230003,74.32,6561500.0,65.713394,2014-01-03,GILD,-0.0118335356180499,-0.0118335196361324
319593,321520,74.58000200000001,74.690002,72.730003,73.239998,8346000.0,64.75846899999999,2014-01-06,GILD,-0.0145316645796744,-0.0145317814854682
319594,321521,73.5,73.870003,72.709999,72.779999,8513000.0,64.35174599999999,2014-01-07,GILD,-0.0062806148181174795,-0.00628070743530051
319595,321522,73.16999799999999,74.379997,72.529999,73.459999,11063200.0,64.952995,2014-01-08,GILD,0.0093431652965561,0.009343226289409529
319596,321523,74.230003,75.059998,73.769997,74.300003,8825500.0,65.695717,2014-01-09,GILD,0.0114347613993782,0.0114348490530201
319597,321524,75.0,75.040001,73.519997,74.870003,8471300.0,66.199692,2014-01-10,GILD,0.00767135245666006,0.00767160130531885
