,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
123604,124030,57.720001,58.290001000000004,57.389998999999996,58.110001000000004,1417200.0,50.26194,2013-11-21,CHRW,,
123605,124031,58.240002000000004,58.889998999999996,58.16,58.68,1345800.0,50.754967,2013-11-22,CHRW,0.00980915181546904,0.00980896558580335
123606,124032,58.939999,59.009997999999996,58.52,58.790001000000004,1072900.0,50.850113,2013-11-25,CHRW,0.0018746145574284302,0.00187459100204501
123607,124033,58.799999,59.09,58.450001,58.529999,1961400.0,50.625225,2013-11-26,CHRW,-0.00442256637659788,-0.00442255478104181
123608,124034,58.709998999999996,58.939999,58.48,58.700001,1153700.0,50.772265999999995,2013-11-27,CHRW,0.00290450067135506,0.00290452764231208
123609,124035,58.779999,59.169998,58.59,58.650002,569500.0,50.729012,2013-11-29,CHRW,-0.000851921795257393,-0.000851771706102733
123610,124036,58.810001,59.110001000000004,58.27,58.48,1614000.0,50.58197,2013-12-02,CHRW,-0.00289857803656812,-0.00289858472639104
123611,124037,58.220001,58.470001,57.860001000000004,58.139998999999996,1639600.0,50.287890999999995,2013-12-03,CHRW,-0.0058139095808248395,-0.00581397058823518
123612,124038,57.869999,58.380001,57.470001,58.25,2174700.0,50.38303,2013-12-04,CHRW,0.00189188685602248,0.00189200209652562
123613,124039,58.189999,58.450001,58.049999,58.27,1264400.0,50.40033,2013-12-05,CHRW,0.000343369582972652,0.000343347639484959
123614,124040,58.48,58.48,57.34,57.889998999999996,2457300.0,50.071644,2013-12-06,CHRW,-0.00652150491871772,-0.0065213832160631
123615,124041,58.080002,58.360001000000004,57.75,57.91,1365200.0,50.088959,2013-12-09,CHRW,0.00034580450364285497,0.000345500092338913
123616,124042,57.970001,58.119999,57.52,57.720001,1464800.0,49.924618,2013-12-10,CHRW,-0.0032809825414819,-0.0032809359350715103
123617,124043,57.560001,57.82,57.130001,57.369999,1867500.0,49.621887,2013-12-11,CHRW,-0.00606376197009661,-0.006063790608735521
123618,124044,57.34,57.560001,57.009997999999996,57.130001,2123100.0,49.414299,2013-12-12,CHRW,-0.00418339592768813,-0.00418333631137069
123619,124045,56.93,57.139998999999996,56.110001000000004,56.400002,2896800.0,49.083595,2013-12-13,CHRW,-0.00669247579531584,-0.0127778572942787
123620,124046,56.639998999999996,56.759997999999996,55.919998,56.200001,1995900.0,48.909534,2013-12-16,CHRW,-0.0035462153902948703,-0.00354611689552775
123621,124047,56.189999,56.490002000000004,55.950001,56.369999,1795400.0,49.057487,2013-12-17,CHRW,0.00302503393305686,0.0030248753910164803
