,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
637127,643081,17.049999,17.23,16.99,17.120001000000002,1690200.0,17.120001000000002,2013-11-21,TTWO,,
637128,643082,16.719998999999998,17.01,16.26,16.860001,4051300.0,16.860001,2013-11-22,TTWO,-0.0151869150007642,-0.0151869150007642
637129,643083,16.889999,17.0,16.35,16.93,3472500.0,16.93,2013-11-25,TTWO,0.00415177911318021,0.00415177911318021
637130,643084,16.01,16.42,15.99,16.01,6732800.0,16.01,2013-11-26,TTWO,-0.05434140578854099,-0.05434140578854099
637131,643085,16.030001000000002,16.27,16.0,16.15,3333000.0,16.15,2013-11-27,TTWO,0.00874453466583369,0.00874453466583369
637132,643086,16.23,16.440001000000002,16.15,16.360001,997000.0,16.360001,2013-11-29,TTWO,0.0130031578947369,0.0130031578947369
637133,643087,16.360001,16.620001000000002,16.26,16.450001,2308800.0,16.450001,2013-12-02,TTWO,0.00550122215762694,0.00550122215762694
637134,643088,16.49,16.629998999999998,16.35,16.5,2302900.0,16.5,2013-12-03,TTWO,0.00303945270276884,0.00303945270276884
637135,643089,16.440001000000002,16.690001000000002,16.4,16.610001,1319200.0,16.610001,2013-12-04,TTWO,0.0066667272727272105,0.0066667272727272105
637136,643090,16.610001,16.709999,16.360001,16.41,1826300.0,16.41,2013-12-05,TTWO,-0.0120409986730284,-0.0120409986730284
637137,643091,16.51,16.75,16.5,16.639999,1442200.0,16.639999,2013-12-06,TTWO,0.0140157830591103,0.0140157830591103
637138,643092,16.73,17.040001,16.67,16.889999,2196900.0,16.889999,2013-12-09,TTWO,0.0150240393644254,0.0150240393644254
637139,643093,16.799999,17.0,16.700001,16.9,1262400.0,16.9,2013-12-10,TTWO,0.00059212555311583,0.00059212555311583
637140,643094,16.98,16.99,16.42,16.49,1788400.0,16.49,2013-12-11,TTWO,-0.0242603550295858,-0.0242603550295858
637141,643095,16.43,16.57,16.25,16.42,2924800.0,16.42,2013-12-12,TTWO,-0.004244996967859071,-0.004244996967859071
637142,643096,16.450001,16.98,16.450001,16.940001000000002,1751600.0,16.940001000000002,2013-12-13,TTWO,0.0316687576126673,0.0316687576126673
637143,643097,16.99,17.370001000000002,16.91,17.360001,2837800.0,17.360001,2013-12-16,TTWO,0.0247933869661521,0.0247933869661521
637144,643098,17.360001,17.549999,17.17,17.48,1884500.0,17.48,2013-12-17,TTWO,0.00691238439444786,0.00691238439444786
637145,643099,17.49,17.75,17.309998999999998,17.700001,1847900.0,17.700001,2013-12-18,TTWO,0.0125858695652175,0.0125858695652175
637146,643100,17.6,17.83,17.5,17.799999,3138400.0,17.799999,2013-12-19,TTWO,0.00564960420058735,0.00564960420058735
637147,643101,17.77,17.83,17.5,17.58,3902100.0,17.58,2013-12-20,TTWO,-0.0123594950763762,-0.0123594950763762
637148,643102,17.610001,17.76,17.52,17.73,2666400.0,17.73,2013-12-23,TTWO,0.00853242320819114,0.00853242320819114
637149,643103,17.58,17.76,17.58,17.67,1398900.0,17.67,2013-12-24,TTWO,-0.00338409475465307,-0.00338409475465307
637150,643104,17.75,17.9,17.66,17.879998999999998,1938800.0,17.879998999999998,2013-12-26,TTWO,0.0118844934917939,0.0118844934917939
637151,643105,17.91,17.93,17.65,17.68,980100.0,17.68,2013-12-27,TTWO,-0.0111856270238048,-0.0111856270238048
637152,643106,17.639999,17.68,17.34,17.4,1336500.0,17.4,2013-12-30,TTWO,-0.0158371040723982,-0.0158371040723982
637153,643107,17.41,17.59,17.34,17.370001000000002,2883100.0,17.370001000000002,2013-12-31,TTWO,-0.0017240804597701302,-0.0017240804597701302
