,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
674852,681912,67.08000200000001,67.550003,66.25,67.18,1094300.0,67.18,2013-11-21,URI,,
674853,681913,67.199997,69.400002,67.07,68.839996,1578300.0,68.839996,2013-11-22,URI,0.0247096754986602,0.0247096754986602
674854,681914,69.089996,69.349998,68.08000200000001,68.760002,787300.0,68.760002,2013-11-25,URI,-0.00116202795828169,-0.00116202795828169
674855,681915,68.650002,69.309998,68.099998,69.040001,746600.0,69.040001,2013-11-26,URI,0.00407212030040371,0.00407212030040371
674856,681916,68.839996,69.25,68.300003,68.889999,840600.0,68.889999,2013-11-27,URI,-0.00217268247142699,-0.00217268247142699
674857,681917,68.949997,69.379997,68.309998,68.730003,298200.0,68.730003,2013-11-29,URI,-0.00232248515492073,-0.00232248515492073
674858,681918,69.050003,70.860001,68.809998,69.970001,1310200.0,69.970001,2013-12-02,URI,0.0180415822184672,0.0180415822184672
674859,681919,69.410004,69.889999,68.5,68.779999,1005600.0,68.779999,2013-12-03,URI,-0.0170073171786862,-0.0170073171786862
674860,681920,68.300003,69.0,67.790001,68.510002,991600.0,68.510002,2013-12-04,URI,-0.00392551619548587,-0.00392551619548587
674861,681921,68.019997,69.18,68.019997,68.849998,860400.0,68.849998,2013-12-05,URI,0.00496272062581449,0.00496272062581449
674862,681922,69.300003,70.949997,69.300003,69.970001,1216100.0,69.970001,2013-12-06,URI,0.0162672916853244,0.0162672916853244
674863,681923,69.910004,71.879997,69.75,70.989998,1874400.0,70.989998,2013-12-09,URI,0.0145776330630609,0.0145776330630609
674864,681924,71.690002,72.970001,71.139999,71.720001,1945600.0,71.720001,2013-12-10,URI,0.010283181019388,0.010283181019388
674865,681925,71.91999799999999,72.25,69.809998,69.980003,1434400.0,69.980003,2013-12-11,URI,-0.0242609868340632,-0.0242609868340632
674866,681926,69.83000200000001,71.040001,69.510002,70.589996,1061900.0,70.589996,2013-12-12,URI,0.0087166758195194,0.0087166758195194
674867,681927,70.620003,72.33000200000001,70.589996,71.989998,1213600.0,71.989998,2013-12-13,URI,0.019832866968854997,0.019832866968854997
674868,681928,72.860001,73.769997,72.800003,73.32,1412700.0,73.32,2013-12-16,URI,0.0184748164599198,0.0184748164599198
674869,681929,73.33000200000001,74.75,73.029999,74.099998,1475700.0,74.099998,2013-12-17,URI,0.0106382705946537,0.0106382705946537
674870,681930,75.540001,75.75,73.150002,75.720001,2147800.0,75.720001,2013-12-18,URI,0.0218623892540455,0.0218623892540455
674871,681931,75.639999,76.489998,74.809998,74.870003,1297800.0,74.870003,2013-12-19,URI,-0.0112255413203177,-0.0112255413203177
674872,681932,74.32,77.480003,74.16999799999999,77.349998,1983400.0,77.349998,2013-12-20,URI,0.0331240136320017,0.0331240136320017
674873,681933,77.739998,78.050003,76.910004,77.099998,1245500.0,77.099998,2013-12-23,URI,-0.00323206213916127,-0.00323206213916127
674874,681934,77.480003,77.849998,76.650002,76.809998,620800.0,76.809998,2013-12-24,URI,-0.0037613489951063795,-0.0037613489951063795
674875,681935,77.199997,78.370003,77.199997,77.870003,904700.0,77.870003,2013-12-26,URI,0.013800351876067,0.013800351876067
674876,681936,78.230003,78.230003,77.059998,77.239998,697100.0,77.239998,2013-12-27,URI,-0.008090470986626191,-0.008090470986626191
674877,681937,77.370003,77.5,76.709999,76.989998,996800.0,76.989998,2013-12-30,URI,-0.00323666502425335,-0.00323666502425335
674878,681938,77.370003,78.139999,77.209999,77.949997,1380700.0,77.949997,2013-12-31,URI,0.0124691391731169,0.0124691391731169
674879,681939,77.269997,77.730003,75.510002,76.489998,1292000.0,76.489998,2014-01-02,URI,-0.0187299429915307,-0.0187299429915307
674880,681940,76.58000200000001,77.43,76.449997,77.160004,1569400.0,77.160004,2014-01-03,URI,0.008759393613789971,0.008759393613789971
674881,681941,77.18,78.370003,77.050003,77.370003,1253600.0,77.370003,2014-01-06,URI,0.0027216043171796,0.0027216043171796
674882,681942,77.709999,78.790001,77.589996,77.779999,1180400.0,77.779999,2014-01-07,URI,0.0052991596756175605,0.0052991596756175605
674883,681943,77.739998,79.360001,77.470001,78.779999,1713000.0,78.779999,2014-01-08,URI,0.0128567756859961,0.0128567756859961
674884,681944,79.360001,79.43,77.849998,78.260002,1019700.0,78.260002,2014-01-09,URI,-0.00660062206906098,-0.00660062206906098
674885,681945,78.18,79.33000200000001,78.07,79.150002,1035700.0,79.150002,2014-01-10,URI,0.0113723482910211,0.0113723482910211
674886,681946,79.040001,79.639999,76.790001,77.08000200000001,1458400.0,77.08000200000001,2014-01-13,URI,-0.0261528736284808,-0.0261528736284808
674887,681947,77.989998,78.82,77.160004,78.82,1140000.0,78.82,2014-01-14,URI,0.0225739226109516,0.0225739226109516
674888,681948,79.68,82.0,79.349998,81.68,2387900.0,81.68,2014-01-15,URI,0.0362852068003046,0.0362852068003046
674889,681949,81.739998,82.57,81.309998,82.010002,1677000.0,82.010002,2014-01-16,URI,0.0040401811949069,0.0040401811949069
674890,681950,81.900002,82.220001,80.839996,81.089996,1309600.0,81.089996,2014-01-17,URI,-0.0112182170169927,-0.0112182170169927
674891,681951,82.290001,82.290001,80.449997,81.510002,1297500.0,81.510002,2014-01-21,URI,0.00517950451002602,0.00517950451002602
674892,681952,81.949997,82.120003,80.75,81.589996,2602700.0,81.589996,2014-01-22,URI,0.000981401031004747,0.000981401031004747
674893,681953,80.91999799999999,84.199997,80.379997,83.32,4130400.0,83.32,2014-01-23,URI,0.0212036289350963,0.0212036289350963
674894,681954,82.82,82.870003,79.059998,79.5,2742300.0,79.5,2014-01-24,URI,-0.0458473355736917,-0.0458473355736917
674895,681955,79.860001,80.300003,76.120003,78.230003,1914200.0,78.230003,2014-01-27,URI,-0.0159748050314465,-0.0159748050314465
674896,681956,78.75,81.639999,78.75,81.559998,2289400.0,81.559998,2014-01-28,URI,0.0425667246874577,0.0425667246874577
674897,681957,80.720001,81.309998,79.089996,79.989998,1964400.0,79.989998,2014-01-29,URI,-0.0192496326446697,-0.0192496326446697
674898,681958,81.059998,82.68,80.260002,81.599998,1680400.0,81.599998,2014-01-30,URI,0.0201275164427432,0.0201275164427432
674899,681959,80.699997,82.139999,80.120003,80.940002,1192900.0,80.940002,2014-01-31,URI,-0.008088186472749559,-0.008088186472749559
674900,681960,81.120003,81.529999,74.32,74.459999,4193000.0,74.459999,2014-02-03,URI,-0.0800593382737995,-0.0800593382737995
674901,681961,74.949997,78.139999,74.879997,76.870003,2380200.0,76.870003,2014-02-04,URI,0.0323664253608169,0.0323664253608169
674902,681962,76.959999,77.459999,75.41999799999999,76.809998,1461700.0,76.809998,2014-02-05,URI,-0.000780603586030826,-0.000780603586030826
674903,681963,77.339996,79.949997,77.309998,79.449997,1713400.0,79.449997,2014-02-06,URI,0.0343705125470777,0.0343705125470777
