,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
649199,655153,103.120003,103.120003,101.33000200000001,101.82,1317100.0,99.454613,2013-11-21,TMO,,
649200,655154,101.879997,102.199997,101.449997,101.510002,1421300.0,99.151825,2013-11-22,TMO,-0.00304448422115922,-0.0030445688469847897
649201,655155,101.809998,102.58000200000001,101.5,101.989998,1209000.0,99.62068199999999,2013-11-25,TMO,0.004728677460046789,0.0047285586695191605
649202,655156,102.220001,102.529999,101.43,101.449997,1467000.0,99.09320799999999,2013-11-26,TMO,-0.00529482422133987,-0.005294646637800771
649203,655157,101.519997,101.66999799999999,100.620003,101.0,1579600.0,98.653679,2013-11-27,TMO,-0.00443551085761607,-0.00443565316221739
649204,655158,101.260002,101.629997,100.68,100.849998,854900.0,98.507164,2013-11-29,TMO,-0.00148514481654549,-0.00148516831683165
649205,655159,101.089996,101.489998,100.610001,100.83000200000001,1346400.0,98.487633,2013-12-02,TMO,-0.00019826984360249398,-0.000198274669276688
649206,655160,100.5,101.07,100.150002,100.91999799999999,1390300.0,98.57553100000001,2013-12-03,TMO,0.00089247753573285,0.000892551802190944
649207,655161,100.5,101.230003,99.120003,100.220001,1101000.0,97.891808,2013-12-04,TMO,-0.0069360316202608,-0.00693615748981691
649208,655162,99.970001,101.029999,99.75,99.93,1245600.0,97.608528,2013-12-05,TMO,-0.00289380700783448,-0.00289364395436387
649209,655163,100.589996,102.809998,100.540001,102.709999,1840100.0,100.323952,2013-12-06,TMO,0.0278195364241125,0.027819463624537
649210,655164,102.980003,103.18,101.879997,102.019997,1564200.0,99.649986,2013-12-09,TMO,-0.00671789723754113,-0.00671796326275875
649211,655165,101.940002,102.470001,101.449997,101.93,1182500.0,99.562057,2013-12-10,TMO,-0.000882378448101351,-0.0008821505846544619
649212,655166,101.660004,102.230003,100.739998,101.199997,1888700.0,98.84903,2013-12-11,TMO,-0.00716163387423785,-0.00716180712253522
649213,655167,100.690002,100.959999,100.040001,100.230003,1308900.0,98.046898,2013-12-12,TMO,-0.00811471796941254,-0.00958492123275456
649214,655168,100.529999,101.639999,100.41999799999999,101.339996,1030600.0,99.132706,2013-12-13,TMO,0.0110743738164976,0.0110744584134155
649215,655169,101.66999799999999,102.510002,101.160004,102.239998,1658700.0,100.01310699999999,2013-12-16,TMO,0.0088810346809256,0.00888101475749026
649216,655170,102.400002,102.860001,101.5,102.32,1867400.0,100.091362,2013-12-17,TMO,0.000782447444613421,0.000782492190580797
649217,655171,102.739998,106.5,102.459999,106.41999799999999,3093700.0,104.10206600000001,2013-12-18,TMO,0.040070430852964,0.0400703479280689
649218,655172,106.410004,108.279999,105.93,108.160004,2573600.0,105.80416100000001,2013-12-19,TMO,0.0163502518768455,0.0163503667797475
649219,655173,108.699997,108.860001,108.190002,108.57,2416900.0,106.20525400000001,2013-12-20,TMO,0.00379090005732396,0.00379064335093759
649220,655174,109.5,109.5,108.440002,108.839996,1841300.0,106.46936000000001,2013-12-23,TMO,0.00248675079671679,0.00248683798471028
649221,655175,108.790001,109.660004,108.660004,109.410004,458400.0,107.026932,2013-12-24,TMO,0.00523692450109592,0.00523711889882827
649222,655176,109.779999,110.57,109.660004,110.269997,995800.0,107.86821,2013-12-26,TMO,0.00786043273668735,0.00786027756657437
649223,655177,110.400002,111.029999,110.349998,110.66999799999999,899800.0,108.259483,2013-12-27,TMO,0.0036273244916180704,0.0036274690385635897
649224,655178,110.739998,111.089996,110.059998,110.589996,875400.0,108.181221,2013-12-30,TMO,-0.000722911266812676,-0.000722887877887213
649225,655179,110.910004,111.440002,110.639999,111.349998,1147900.0,108.924667,2013-12-31,TMO,0.006872227851819179,0.0068722490956596395
649226,655180,110.690002,111.160004,109.290001,109.629997,2559000.0,107.24211899999999,2014-01-02,TMO,-0.0154468959726083,-0.0154467986609214
649227,655181,109.959999,110.480003,109.66999799999999,110.050003,1486400.0,107.652992,2014-01-03,TMO,0.0038312652139966797,0.0038311229726659705
649228,655182,110.57,111.199997,109.629997,110.059998,1891400.0,107.66278799999999,2014-01-06,TMO,9.09960774708729e-05,9.082235099966421e-05
649229,655183,111.089996,112.480003,110.75,112.309998,2247000.0,109.863777,2014-01-07,TMO,0.020443358758273997,0.0204433948835798
649230,655184,112.33000200000001,114.139999,112.279999,114.040001,2841900.0,111.556091,2014-01-08,TMO,0.0154037485894918,0.015403820058833999
649231,655185,114.16999799999999,114.809998,113.489998,114.0,2196300.0,111.516975,2014-01-09,TMO,-0.000350639751261927,-0.00035076288713820097
649232,655186,113.58000200000001,114.610001,113.57,114.459999,1492100.0,111.966949,2014-01-10,TMO,0.00403502695441649,0.0040350789473684295
649233,655187,114.019997,114.589996,112.68,112.989998,2048800.0,110.528976,2014-01-13,TMO,-0.0128428345403964,-0.0128429234041841
649234,655188,113.900002,114.889999,112.720001,114.760002,1693700.0,112.26041399999998,2014-01-14,TMO,0.0156650143940535,0.0156651387851161
