,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
599574,605528,86.540001,88.489998,85.089996,85.480003,1703500.0,85.360649,2013-11-21,SBAC,,
599575,605529,85.620003,85.91999799999999,83.970001,84.75,2243500.0,84.63166,2013-11-22,SBAC,-0.008540106109080741,-0.008540044155122441
599576,605530,85.059998,85.449997,84.379997,84.93,1456900.0,84.811409,2013-11-25,SBAC,0.00212389784154055,0.00212389380530986
599577,605531,84.66999799999999,85.980003,84.07,85.720001,971700.0,85.600311,2013-11-26,SBAC,0.009301838152459,0.00930178970917206
599578,605532,85.379997,85.779999,84.809998,85.589996,647600.0,85.47049,2013-11-27,SBAC,-0.001516594957231,-0.00151662387404772
599579,605533,85.779999,85.989998,85.029999,85.16999799999999,344700.0,85.051079,2013-11-29,SBAC,-0.0049070854747643704,-0.0049070921793242794
599580,605534,84.970001,86.379997,84.690002,85.93,1336400.0,85.810013,2013-12-02,SBAC,0.00892327303690044,0.00892335350295537
599581,605535,85.809998,85.970001,84.860001,85.41999799999999,875800.0,85.300728,2013-12-03,SBAC,-0.0059350299830393,-0.00593508669847553
599582,605536,85.0,86.0,84.559998,85.980003,1356700.0,85.85994699999999,2013-12-04,SBAC,0.00655585260655678,0.0065559004110489205
599583,605537,85.709999,86.699997,85.260002,86.290001,1629000.0,86.16951800000001,2013-12-05,SBAC,0.00360553448746015,0.0036054662617306396
599584,605538,87.559998,88.120003,86.400002,87.110001,1215900.0,86.988373,2013-12-06,SBAC,0.00950283834708232,0.00950283915282357
599585,605539,87.290001,87.519997,86.57,87.32,808600.0,87.198074,2013-12-09,SBAC,0.00241067849378007,0.00241073352760024
599586,605540,86.949997,87.699997,86.690002,86.900002,754700.0,86.778664,2013-12-10,SBAC,-0.00480985394241618,-0.00480987173614289
599587,605541,86.970001,87.459999,86.349998,86.760002,1119100.0,86.638863,2013-12-11,SBAC,-0.00161100659489299,-0.00161104714358928
599588,605542,86.540001,87.309998,85.959999,86.480003,921900.0,86.35925300000001,2013-12-12,SBAC,-0.00322730458731901,-0.00322728208328071
599589,605543,86.910004,87.769997,86.57,87.540001,822100.0,87.41776999999999,2013-12-13,SBAC,0.0122571347392271,0.0122571457357605
599590,605544,86.809998,87.150002,84.989998,85.449997,1823300.0,85.33068100000001,2013-12-16,SBAC,-0.0238748826468578,-0.0238748455120534
599591,605545,85.050003,85.66999799999999,84.699997,84.989998,1111900.0,84.87133,2013-12-17,SBAC,-0.0053831868516319705,-0.00538325355353719
599592,605546,85.040001,86.220001,84.709999,85.870003,1159400.0,85.750099,2013-12-18,SBAC,0.0103541325439345,0.0103542183869683
599593,605547,86.879997,87.449997,86.309998,87.209999,1303700.0,87.088226,2013-12-19,SBAC,0.0156049615756129,0.0156049371513356
599594,605548,87.339996,87.620003,86.300003,87.059998,1953700.0,86.938438,2013-12-20,SBAC,-0.0017199569549160004,-0.0017199977264075199
599595,605549,87.050003,87.989998,86.889999,87.57,851800.0,87.447723,2013-12-23,SBAC,0.00585799574636936,0.00585805205279244
599596,605550,87.470001,88.449997,87.400002,88.139999,403000.0,88.01693,2013-12-24,SBAC,0.006509111735247821,0.00650906703208864
599597,605551,88.33000200000001,88.709999,86.690002,88.260002,630400.0,88.136765,2013-12-26,SBAC,0.0013614994297119801,0.00136150444022576
599598,605552,88.349998,88.709999,87.620003,88.099998,675200.0,87.97698199999999,2013-12-27,SBAC,-0.00181289839716703,-0.0018128710216888102
599599,605553,88.110001,89.440002,87.949997,89.339996,706400.0,89.215248,2013-12-30,SBAC,0.0140748860878177,0.0140748924875118
599600,605554,89.629997,90.0,89.389999,89.839996,495000.0,89.714554,2013-12-31,SBAC,0.00559664419696504,0.0055965975194356395
599601,605555,89.199997,89.690002,87.660004,88.41999799999999,1314100.0,88.296539,2014-01-02,SBAC,-0.0158058524149829,-0.0158058555568056
599602,605556,88.400002,88.989998,87.779999,87.809998,524500.0,87.687386,2014-01-03,SBAC,-0.00689894538221925,-0.00689889180952041
599603,605557,88.239998,88.25,87.290001,87.82,761500.0,87.69738000000001,2014-01-06,SBAC,0.00011397306335481101,0.000113905024801353
599604,605558,88.0,88.93,87.660004,88.559998,658300.0,88.43634,2014-01-07,SBAC,0.00842624945009773,0.00842630380323395
599605,605559,88.540001,89.339996,88.010002,89.040001,1932900.0,88.915672,2014-01-08,SBAC,0.00542007957362323,0.005420088198285771
599606,605560,89.349998,89.389999,87.66999799999999,87.839996,906700.0,87.71734599999999,2014-01-09,SBAC,-0.0134771067129763,-0.0134771449519638
599607,605561,88.279999,88.470001,87.41999799999999,88.32,1850600.0,88.196678,2014-01-10,SBAC,0.00546450641586893,0.005464526660497571
599608,605562,88.150002,89.129997,87.589996,89.120003,1573300.0,88.99556700000001,2014-01-13,SBAC,0.00905803957831597,0.00905800498188403
