,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
318055,319982,81.400002,81.82,81.120003,81.650002,1704000.0,68.930588,2013-11-21,GPC,,
318056,319983,81.800003,82.220001,81.610001,81.949997,639300.0,69.183846,2013-11-22,GPC,0.00367410183705386,0.0036741579014290004
318057,319984,82.139999,82.33000200000001,81.449997,81.589996,459300.0,68.879929,2013-11-25,GPC,-0.0043928896349589895,-0.004392934877105571
318058,319985,81.769997,81.970001,81.32,81.349998,626700.0,68.67731500000001,2013-11-26,GPC,-0.0029415535547374604,-0.00294151258445952
318059,319986,81.650002,81.900002,81.349998,81.839996,432800.0,69.091003,2013-11-27,GPC,0.0060236484201516794,0.00602333143265721
318060,319987,82.129997,83.290001,82.0,82.839996,464200.0,69.935211,2013-11-29,GPC,0.012218783392101003,0.0122189644290793
318061,319988,82.910004,83.230003,82.150002,82.32,651000.0,69.496216,2013-12-02,GPC,-0.00627716701962899,-0.00627711280913157
318062,319989,82.790001,84.889999,82.389999,82.959999,1770800.0,70.036507,2013-12-03,GPC,0.00777439450804041,0.00777452623906716
318063,319990,81.980003,82.629997,80.800003,81.459999,896200.0,69.218643,2013-12-04,GPC,-0.0116776811841859,-0.0180810031109089
318064,319991,81.339996,81.389999,80.25,80.33000200000001,1006200.0,68.25846899999999,2013-12-05,GPC,-0.0138716097049172,-0.0138718022817556
318065,319992,81.150002,81.809998,80.870003,81.720001,1118300.0,69.439583,2013-12-06,GPC,0.0173035524720015,0.0173036096774901
318066,319993,81.739998,82.5,81.660004,82.41999799999999,675500.0,70.034378,2013-12-09,GPC,0.008565647636449741,0.00856579774148569
318067,319994,82.290001,83.040001,82.230003,82.779999,562900.0,70.34028599999999,2013-12-10,GPC,0.00436796911368309,0.00436788411472655
318068,319995,82.690002,82.769997,81.400002,81.620003,853800.0,69.354614,2013-12-11,GPC,-0.0140129086196779,-0.0140129984780503
318069,319996,81.43,81.68,81.0,81.089996,544200.0,68.90424300000001,2013-12-12,GPC,-0.00649374243507439,-0.0064935920181232705
318070,319997,81.379997,81.650002,80.720001,81.120003,540700.0,68.929733,2013-12-13,GPC,0.000369933677379031,0.00037004564656784
318071,319998,81.440002,81.690002,80.940002,80.940002,1080600.0,68.77681700000001,2013-12-16,GPC,-0.00221843308170078,-0.00221894715659698
318072,319999,80.839996,81.160004,80.5,80.559998,612200.0,68.453888,2013-12-17,GPC,-0.0046953176097112,-0.004694884984065229
318073,320000,80.769997,81.739998,80.18,81.739998,967700.0,69.456581,2013-12-18,GPC,0.0146477143854853,0.0146474680895599
318074,320001,81.639999,81.93,81.389999,81.599998,907400.0,69.337624,2013-12-19,GPC,-0.00171268148082315,-0.0017127477786333901
318075,320002,81.690002,82.08000200000001,81.33000200000001,81.769997,802500.0,69.482063,2013-12-20,GPC,0.00208312589424753,0.00208332112949328
318076,320003,82.239998,82.639999,82.010002,82.300003,393200.0,69.932411,2013-12-23,GPC,0.00648150012471582,0.00648166833123409
318077,320004,82.480003,82.910004,82.199997,82.739998,144400.0,70.306297,2013-12-24,GPC,0.0053463908172706204,0.0053462330979501295
318078,320005,82.839996,83.139999,82.68,83.029999,254600.0,70.552711,2013-12-26,GPC,0.00350486386731474,0.00350496745238016
318079,320006,83.33000200000001,83.5,82.800003,83.220001,383100.0,70.71416500000001,2013-12-27,GPC,0.00228841667048041,0.0022883536346904897
318080,320007,83.150002,83.360001,82.510002,83.150002,321900.0,70.654686,2013-12-30,GPC,-0.000841118607566083,-0.0008411319293302191
318081,320008,83.269997,83.639999,82.849998,83.190002,325000.0,70.688675,2013-12-31,GPC,0.00048105797257380595,0.000481058316751604
318082,320009,83.099998,83.129997,81.629997,81.91999799999999,545100.0,69.609528,2014-01-02,GPC,-0.0152661936300263,-0.0152663056793771
318083,320010,82.16999799999999,82.800003,81.620003,82.32,624900.0,69.94941700000001,2014-01-03,GPC,0.00488279420598858,0.0048828370332723
318084,320011,82.58000200000001,83.150002,82.0,82.040001,644900.0,69.711487,2014-01-06,GPC,-0.00340145794210112,-0.0034013483965013
318085,320012,82.879997,83.379997,82.18,83.129997,864200.0,70.637688,2014-01-07,GPC,0.0132862034631394,0.0132861529341035
318086,320013,83.029999,83.059998,82.339996,82.910004,881900.0,70.45076800000001,2014-01-08,GPC,-0.00264617947291823,-0.00264637324598971
