,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
702014,709074,59.689999,60.5,59.689999,60.25,4837300.0,52.693314,2013-11-21,WBA,,
702015,709075,60.169998,60.740002000000004,60.0,60.5,3738700.0,52.911961,2013-11-22,WBA,0.00414942586454137,0.004149377593360979
702016,709076,60.830002,60.93,59.82,59.889998999999996,3693500.0,52.378468,2013-11-25,WBA,-0.0100826540902538,-0.0100826611570247
702017,709077,60.029999,60.099998,59.509997999999996,59.540001000000004,4657400.0,52.072371999999994,2013-11-26,WBA,-0.00584392808128709,-0.00584401412329305
702018,709078,59.799999,60.139998999999996,59.07,59.209998999999996,3971500.0,51.783752,2013-11-27,WBA,-0.005542670497130421,-0.00554252593982985
702019,709079,59.450001,59.470001,59.009997999999996,59.200001,3112800.0,51.775005,2013-11-29,WBA,-0.000168913986765551,-0.000168856614910617
702020,709080,59.330002,59.689999,58.73,59.099998,4774700.0,51.687546000000005,2013-12-02,WBA,-0.00168921277747824,-0.0016892398363304
702021,709081,58.889998999999996,58.91,58.189999,58.709998999999996,5314600.0,51.346470000000004,2013-12-03,WBA,-0.00659880428449822,-0.006598968074415071
702022,709082,58.599998,58.610001000000004,57.299999,57.57,7922500.0,50.349445,2013-12-04,WBA,-0.0194175957957771,-0.0194174590260171
702023,709083,57.299999,57.57,55.919998,56.110001000000004,9734700.0,49.072556,2013-12-05,WBA,-0.0253605377378043,-0.0253604134097621
702024,709084,56.400002,56.799999,56.02,56.709998999999996,5285700.0,49.597309,2013-12-06,WBA,0.0106934107936012,0.010693245220224001
702025,709085,56.759997999999996,56.939999,56.209998999999996,56.66,3884800.0,49.553577000000004,2013-12-09,WBA,-0.000881741386412838,-0.0008816610982483869
702026,709086,56.290001000000004,57.349998,56.060001,56.599998,6250900.0,49.501102,2013-12-10,WBA,-0.00105895483589402,-0.0010589834098129198
702027,709087,56.75,57.98,56.560001,57.68,7121300.0,50.445640999999995,2013-12-11,WBA,0.0190811711626138,0.0190813080947458
702028,709088,57.560001,57.77,56.950001,57.549999,7672000.0,50.331959000000005,2013-12-12,WBA,-0.00225355447460773,-0.0022538314840499
702029,709089,57.48,57.48,56.68,57.009997999999996,4230000.0,49.85968,2013-12-13,WBA,-0.00938328269718258,-0.009383162630463241
702030,709090,57.119999,57.48,56.869999,56.880001,5445800.0,49.745983,2013-12-16,WBA,-0.0022803395448987,-0.00228024915910374
702031,709091,56.93,57.080002,56.25,56.25,6521800.0,49.195,2013-12-17,WBA,-0.0110759294876132,-0.0110759667532354
702032,709092,56.400002,57.529999,55.869999,57.34,5900200.0,50.148296,2013-12-18,WBA,0.0193779042585629,0.0193777777777779
702033,709093,57.169998,57.23,56.119999,56.939999,6123700.0,49.798466,2013-12-19,WBA,-0.006975910008986229,-0.00697595047087551
702034,709094,55.450001,59.150002,54.860001000000004,59.040001000000004,15021700.0,51.635082000000004,2013-12-20,WBA,0.0368809754099655,0.036880963064294996
702035,709095,59.299999,59.299999,57.259997999999996,57.540001000000004,6898300.0,50.323208,2013-12-23,WBA,-0.0254066411669491,-0.0254065036347136
702036,709096,57.66,57.900002,57.380001,57.610001000000004,1967800.0,50.384426,2013-12-24,WBA,0.00121649637280674,0.0012165449910228599
702037,709097,57.700001,57.849998,57.330002,57.669998,2487300.0,50.436893,2013-12-26,WBA,0.00104133368513515,0.00104143376078047
702038,709098,57.650002,58.32,57.310001,57.43,4282200.0,50.227001,2013-12-27,WBA,-0.00416147759141305,-0.0041615746197876105
702039,709099,57.459998999999996,57.849998,57.130001,57.84,2874300.0,50.585583,2013-12-30,WBA,0.00713922776317055,0.007139125892390741
702040,709100,57.889998999999996,57.91,57.16,57.439999,2949200.0,50.235744,2013-12-31,WBA,-0.00691578468118081,-0.0069156466113417
702041,709101,57.200001,57.25,56.52,56.630001,5370600.0,49.527351,2014-01-02,WBA,-0.014101373715098,-0.0141016367357527
702042,709102,56.990002000000004,57.060001,56.349998,56.82,4261500.0,49.693527,2014-01-03,WBA,0.00335523698814422,0.00335509441364845
702043,709103,57.16,57.93,56.709998999999996,57.139998999999996,5842700.0,49.973372999999995,2014-01-06,WBA,0.005631437671952621,0.005631802182330279
702044,709104,57.34,58.220001,57.290001000000004,57.509997999999996,5804100.0,50.296974,2014-01-07,WBA,0.00647546844596625,0.00647530637863669
702045,709105,57.450001,59.43,57.07,59.360001000000004,10369000.0,51.91494,2014-01-08,WBA,0.032168257279255,0.0321683718368413
702046,709106,59.389998999999996,62.240002000000004,59.380001,61.139998999999996,15062300.0,53.471691,2014-01-09,WBA,0.0299865703398674,0.0299864887131658
702047,709107,60.970001,61.330002,60.0,60.360001000000004,7371800.0,52.789516000000006,2014-01-10,WBA,-0.0127576851833618,-0.0127575729924367
702048,709108,60.27,61.189999,60.080002,60.200001,5422000.0,52.649586,2014-01-13,WBA,-0.00265071572165954,-0.00265076205018611
702049,709109,60.279999,60.389998999999996,59.740002000000004,60.0,5759600.0,52.474674,2014-01-14,WBA,-0.00332219136537937,-0.00332227569232102
702050,709110,60.07,60.459998999999996,59.439999,59.490002000000004,6321700.0,52.028633,2014-01-15,WBA,-0.00850011950526841,-0.00849996666666675
702051,709111,59.66,60.02,58.93,59.889998999999996,6523100.0,52.378468,2014-01-16,WBA,0.00672389374519988,0.00672376847457512
702052,709112,59.75,60.0,59.119999,59.16,6007000.0,51.740021,2014-01-17,WBA,-0.0121891117548532,-0.0121889966970947
702053,709113,59.139998999999996,59.43,58.23,58.73,4611400.0,51.36396,2014-01-21,WBA,-0.00726828077630659,-0.00726842461122379
