,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
553074,559028,91.654999,91.959999,91.224998,91.660004,1333000.0,82.037689,2013-11-21,PPG,,
553075,559029,91.79499799999999,92.114998,91.275002,91.889999,1349200.0,82.243523,2013-11-22,PPG,0.00250901753217359,0.0025092187427791
553076,559030,91.910004,92.769997,91.910004,92.095001,974400.0,82.427032,2013-11-25,PPG,0.00223128817086304,0.00223095007325003
553077,559031,92.089996,92.995003,91.879997,92.565002,966400.0,82.847672,2013-11-26,PPG,0.00510318022854461,0.00510343661324253
553078,559032,92.599998,92.775002,92.029999,92.269997,909400.0,82.583649,2013-11-27,PPG,-0.00318684875056008,-0.00318700365825086
553079,559033,92.5,92.785004,91.875,92.029999,394400.0,82.368843,2013-11-29,PPG,-0.00260107179327951,-0.00260104050940846
553080,559034,92.16999799999999,92.764999,91.675003,91.83000200000001,1018400.0,82.189835,2013-12-02,PPG,-0.00217324893103088,-0.00217317181542087
553081,559035,91.160004,91.614998,90.160004,90.83000200000001,1342800.0,81.294838,2013-12-03,PPG,-0.0108893879638523,-0.0108896872287991
553082,559036,90.855003,92.300003,90.855003,91.474998,1929600.0,81.872124,2013-12-04,PPG,0.007101139681218171,0.007101133830207379
553083,559037,91.0,91.644997,90.425003,90.889999,1156000.0,81.348526,2013-12-05,PPG,-0.00639531472274979,-0.0063951791504821606
553084,559038,92.5,93.980003,91.480003,93.91999799999999,1894400.0,84.06043199999999,2013-12-06,PPG,0.0333368793922584,0.0333369901346352
553085,559039,94.095001,94.5,93.014999,93.355003,1417000.0,83.554749,2013-12-09,PPG,-0.00601570784218675,-0.00601570498329873
553086,559040,93.355003,94.0,92.95500200000001,93.675003,1103600.0,83.841179,2013-12-10,PPG,0.00342805170774918,0.00342777558477514
553087,559041,93.54499799999999,93.614998,90.745003,91.175003,2164000.0,81.603592,2013-12-11,PPG,-0.0266884009348197,-0.0266880162256307
553088,559042,91.110001,92.29499799999999,91.025002,91.959999,1797800.0,82.306236,2013-12-12,PPG,0.00861045430451135,0.00860977213239011
553089,559043,91.964996,92.57,91.144997,91.45500200000001,1353400.0,81.85421,2013-12-13,PPG,-0.005492001845400879,-0.00549148548816325
553090,559044,91.45500200000001,92.150002,90.75,91.199997,1908000.0,81.625984,2013-12-16,PPG,-0.00278820112001565,-0.00278831113031952
553091,559045,91.605003,92.0,90.95500200000001,91.805,1786800.0,82.167465,2013-12-17,PPG,0.00663368419546417,0.0066338050427787705
553092,559046,91.879997,92.815002,90.449997,92.614998,1919000.0,82.892426,2013-12-18,PPG,0.008822969042552309,0.008823027068242341
553093,559047,92.43,92.904999,92.175003,92.650002,1435200.0,82.923767,2013-12-19,PPG,0.00037809244477893196,0.00037795174384180896
553094,559048,92.510002,93.675003,92.385002,93.309998,4534400.0,83.514481,2013-12-20,PPG,0.00712357893726656,0.0071235400512996705
553095,559049,93.699997,93.709999,92.540001,92.75,1373600.0,83.01326800000001,2013-12-23,PPG,-0.0060015100854187205,-0.00600147906979909
553096,559050,92.805,93.800003,92.805,93.790001,373000.0,83.944092,2013-12-24,PPG,0.0112129545363762,0.011212948787062001
553097,559051,93.91999799999999,94.184998,93.625,94.040001,609800.0,84.167839,2013-12-26,PPG,0.00266542879515574,0.00266552934571362
553098,559052,94.290001,94.290001,93.625,93.889999,783000.0,84.033585,2013-12-27,PPG,-0.00159507481236387,-0.0015950871799757
553099,559053,93.910004,94.415001,93.550003,94.235001,1015200.0,84.342377,2013-12-30,PPG,0.0036746260438609295,0.0036745340683195203
553100,559054,94.385002,95.035004,94.129997,94.83000200000001,1038800.0,84.87490799999999,2013-12-31,PPG,0.006313919751159029,0.00631401277323684
553101,559055,94.75,95.144997,94.264999,94.470001,1368400.0,84.552704,2014-01-02,PPG,-0.00379622208250285,-0.0037962774692338296
553102,559056,94.699997,95.050003,94.440002,94.70500200000001,814200.0,84.763046,2014-01-03,PPG,0.0024877028178780197,0.00248757274809375
553103,559057,94.815002,94.995003,93.464996,93.760002,1564800.0,83.917252,2014-01-06,PPG,-0.0099783341905858,-0.009978353624869759
553104,559058,93.800003,94.57,93.010002,94.139999,2334800.0,84.257324,2014-01-07,PPG,0.00405246825765926,0.004052868940851879
553105,559059,94.275002,95.099998,93.70500200000001,94.735001,2006600.0,84.789886,2014-01-08,PPG,0.00632066121634711,0.00632039522328864
