,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
25653,25654,63.700001,64.75,63.349998,64.58000200000001,455300.0,53.21199,2013-11-21,ARE,,
25654,25655,64.510002,64.760002,63.84,64.599998,399500.0,53.228474,2013-11-22,ARE,0.000309779807144972,0.000309631455260861
25655,25656,64.75,64.75,64.0,64.260002,474100.0,52.948330000000006,2013-11-25,ARE,-0.00526304774395747,-0.00526309613817633
25656,25657,64.529999,64.599998,63.830002,64.099998,386500.0,52.81649,2013-11-26,ARE,-0.00248997466020173,-0.00248994701245109
25657,25658,64.16999799999999,64.389999,63.689999,64.150002,303900.0,52.857689,2013-11-27,ARE,0.000780040475995225,0.000780093628083955
25658,25659,64.269997,64.550003,63.200001,63.259997999999996,216900.0,52.124359000000005,2013-11-29,ARE,-0.0138736674620792,-0.0138737953585722
25659,25660,63.169998,63.709998999999996,62.32,63.150002,341100.0,52.033714,2013-12-02,ARE,-0.0017390141910425,-0.0017387923407775599
25660,25661,62.93,64.099998,62.759997999999996,63.200001,550300.0,52.074913,2013-12-03,ARE,0.000791775117186422,0.000791749776983375
25661,25662,65.769997,66.300003,62.080002,62.32,563100.0,51.349831,2013-12-04,ARE,-0.0139238254704334,-0.0139240662353787
25662,25663,62.139998999999996,62.889998999999996,61.869999,62.650002,782800.0,51.621742,2013-12-05,ARE,0.00529526572346461,0.005295282413350529
25663,25664,63.119999,63.610001000000004,62.779999,63.290001000000004,554600.0,52.149075,2013-12-06,ARE,0.0102153274873988,0.0102154665533769
25664,25665,63.34,63.810001,63.02,63.599998,542100.0,52.404503000000005,2013-12-09,ARE,0.00489803510417008,0.00489804068734334
25665,25666,63.549999,63.98,63.330002,63.349998,350400.0,52.198509,2013-12-10,ARE,-0.00393084540845656,-0.00393081773367354
25666,25667,63.549999,64.0,61.720001,61.84,401500.0,50.95433,2013-12-11,ARE,-0.0238355275626743,-0.0238358018574838
25667,25668,61.900002,62.509997999999996,61.110001000000004,61.119999,426200.0,50.361057,2013-12-12,ARE,-0.011643230320171002,-0.011642965717982
25668,25669,61.459998999999996,62.290001000000004,61.080002,61.450001,548800.0,50.632973,2013-12-13,ARE,0.00539933067727305,0.00539924747053733
25669,25670,61.720001,62.419998,61.240002000000004,61.630001,414500.0,50.781288,2013-12-16,ARE,0.0029292176858744,0.00292921069277119
25670,25671,61.779999,63.330002,61.5,63.299999,565000.0,52.157314,2013-12-17,ARE,0.0270971071076416,0.0270971600341203
25671,25672,63.330002,64.309998,62.43,64.269997,452100.0,52.956557999999994,2013-12-18,ARE,0.0153237185488502,0.0153238233068536
25672,25673,63.830002,64.019997,62.610001000000004,62.630001,362600.0,51.605255,2013-12-19,ARE,-0.025517198455383,-0.0255172876388963
25673,25674,62.610001000000004,64.239998,62.490002000000004,64.199997,1018300.0,52.898888,2013-12-20,ARE,0.0250678540392835,0.0250677945861759
25674,25675,64.300003,64.709999,64.040001,64.220001,567500.0,52.91537099999999,2013-12-23,ARE,0.000311594451664066,0.000311588799607021
25675,25676,64.16999799999999,64.639999,63.880001,64.300003,141200.0,52.981285,2013-12-24,ARE,0.00124564939741223,0.00124574896845631
25676,25677,64.309998,64.769997,63.610001000000004,63.98,293600.0,52.717606,2013-12-26,ARE,-0.00497683285711159,-0.00497671827480328
25677,25678,63.080002,63.639998999999996,62.639998999999996,63.57,261900.0,52.942471,2013-12-27,ARE,0.004265463040942889,-0.00640825257893085
25678,25679,63.700001,63.950001,63.209998999999996,63.77,316300.0,53.109039,2013-12-30,ARE,0.00314620751267936,0.00314613811546338
25679,25680,63.639998999999996,64.370003,63.459998999999996,63.619999,408700.0,52.984111999999996,2013-12-31,ARE,-0.0023522737814931603,-0.0023522189117139995
25680,25681,63.34,64.110001,62.93,63.73,402700.0,53.075726,2014-01-02,ARE,0.0017290843715565,0.00172903177819905
25681,25682,63.759997999999996,64.879997,63.59,64.400002,361200.0,53.633708999999996,2014-01-03,ARE,0.0105129602937508,0.0105131335320885
25682,25683,64.449997,65.089996,64.059998,64.160004,447100.0,53.433845999999996,2014-01-06,ARE,-0.0037264437557358297,-0.0037266769028981798
25683,25684,64.230003,64.769997,63.75,64.339996,310600.0,53.583748,2014-01-07,ARE,0.00280537545435156,0.0028053614211121
25684,25685,64.309998,64.620003,63.650002,64.199997,244600.0,53.467155000000005,2014-01-08,ARE,-0.0021759022903735698,-0.00217592490991148
25685,25686,64.519997,64.550003,63.619999,64.120003,329100.0,53.400532,2014-01-09,ARE,-0.00124605470405148,-0.00124601251928402
25686,25687,64.519997,64.889999,63.990002000000004,64.75,394300.0,53.925205000000005,2014-01-10,ARE,0.009825239194246159,0.00982528026394514
25687,25688,64.650002,64.910004,64.209999,64.41999799999999,298200.0,53.65036800000001,2014-01-13,ARE,-0.00509663338322031,-0.00509655598455583
25688,25689,64.68,65.300003,64.66999799999999,65.040001,399300.0,54.166725,2014-01-14,ARE,0.009624481979322091,0.00962438713518732
25689,25690,65.360001,65.970001,65.309998,65.839996,235100.0,54.832972999999996,2014-01-15,ARE,0.0122999498308234,0.012300045936346
25690,25691,65.889999,66.190002,65.449997,66.010002,399200.0,54.974564,2014-01-16,ARE,0.0025822236558283897,0.00258210829781946
25691,25692,66.410004,66.470001,65.91999799999999,66.220001,965400.0,55.14945600000001,2014-01-17,ARE,0.0031813258218838,0.00318132091557888
25692,25693,66.410004,67.790001,66.199997,67.550003,640800.0,56.257107,2014-01-21,ARE,0.0200845317495062,0.0200845964952494
25693,25694,67.760002,68.410004,67.760002,68.339996,1097400.0,56.915034999999996,2014-01-22,ARE,0.0116950201509651,0.0116949365642514
25694,25695,68.050003,68.949997,67.970001,68.699997,759900.0,57.214847999999996,2014-01-23,ARE,0.005267729344276,0.00526779369433972
25695,25696,68.660004,68.870003,67.879997,68.059998,439600.0,56.681847,2014-01-24,ARE,-0.00931578110633113,-0.00931585193519013
25696,25697,67.660004,68.279999,67.230003,67.760002,541200.0,56.432003,2014-01-27,ARE,-0.004407830958648829,-0.00440781676191049
25697,25698,67.83000200000001,68.800003,67.83000200000001,68.5,425400.0,57.04829399999999,2014-01-28,ARE,0.0109209485263175,0.0109208674462553
25698,25699,68.089996,68.660004,67.839996,68.5,652300.0,57.04829399999999,2014-01-29,ARE,0.0,0.0
25699,25700,68.889999,69.440002,68.339996,69.25,407900.0,57.672897,2014-01-30,ARE,0.0109486709628863,0.0109489051094891
25700,25701,68.660004,70.519997,68.489998,70.129997,683900.0,58.405788,2014-01-31,ARE,0.0127077195376539,0.0127075379061372
25701,25702,70.57,70.57,69.010002,69.5,1171700.0,57.881104,2014-02-03,ARE,-0.0089834247249605,-0.00898327430414692
25702,25703,68.480003,70.379997,67.529999,70.150002,1095300.0,58.422447,2014-02-04,ARE,0.00935267233327131,0.0093525467625899
25703,25704,70.230003,70.57,69.900002,70.230003,789700.0,58.489070999999996,2014-02-05,ARE,0.00114038359262847,0.0011404276225108801
25704,25705,70.360001,71.209999,70.199997,71.08000200000001,434900.0,59.196971999999995,2014-02-06,ARE,0.0121031329083685,0.0121030750917097
25705,25706,71.230003,71.639999,70.550003,70.730003,481100.0,58.905476,2014-02-07,ARE,-0.0049241707836003,-0.00492401505559881
25706,25707,70.620003,71.75,70.510002,71.660004,567900.0,59.680012,2014-02-10,ARE,0.0131487945195452,0.0131486068224824
25707,25708,71.540001,71.93,71.129997,71.150002,567600.0,59.255253,2014-02-11,ARE,-0.007117274038081491,-0.00711696862311084
25708,25709,71.33000200000001,71.629997,70.629997,71.239998,422500.0,59.330215,2014-02-12,ARE,0.00126506927579895,0.00126487698482425
25709,25710,70.879997,72.029999,70.699997,71.639999,306000.0,59.66334499999999,2014-02-13,ARE,0.0056148456566353895,0.00561483732776069
25710,25711,71.529999,72.160004,71.43,72.010002,226400.0,59.971493,2014-02-14,ARE,0.0051647791453866,0.00516475439928454
25711,25712,72.089996,72.529999,71.769997,72.529999,322900.0,60.40455600000001,2014-02-18,ARE,0.0072211475542221,0.00722117741365991
25712,25713,72.300003,73.410004,72.290001,72.58000200000001,388800.0,60.44619,2014-02-19,ARE,0.0006892526451149911,0.000689411287596808
25713,25714,72.650002,73.32,71.629997,72.089996,604600.0,60.038113,2014-02-20,ARE,-0.0067510789348344,-0.00675125360288631
25714,25715,72.230003,73.110001,71.660004,72.900002,633200.0,60.712715,2014-02-21,ARE,0.0112362292265915,0.0112360389089217
25715,25716,72.910004,73.5,72.33000200000001,72.339996,463700.0,60.24631899999999,2014-02-24,ARE,-0.0076820152088406,-0.0076818379236807096
25716,25717,72.410004,73.300003,72.279999,72.800003,327800.0,60.629425,2014-02-25,ARE,0.0063589943146567,0.00635895805136633
25717,25718,73.07,73.269997,72.57,72.610001,352600.0,60.471171999999996,2014-02-26,ARE,-0.00261016824751337,-0.00260991747486616
25718,25719,72.68,73.089996,72.029999,72.529999,230600.0,60.40455600000001,2014-02-27,ARE,-0.00110161582447921,-0.00110180414403238
25719,25720,72.529999,72.889999,72.370003,72.449997,755800.0,60.33794,2014-02-28,ARE,-0.00110283072025219,-0.00110301945543945
25720,25721,72.029999,73.150002,72.0,72.839996,500700.0,60.662735,2014-03-03,ARE,0.00538293153528269,0.00538300919460366
25721,25722,73.459999,74.110001,73.230003,74.089996,501300.0,61.70375799999999,2014-03-04,ARE,0.0171608319341356,0.0171609015464527
25722,25723,73.959999,74.339996,72.949997,73.690002,466200.0,61.370647,2014-03-05,ARE,-0.00539855287258195,-0.00539875855844274
25723,25724,73.910004,73.910004,72.910004,73.300003,290100.0,61.045837,2014-03-06,ARE,-0.0052925953347045,-0.00529242759418036
25724,25725,73.129997,73.199997,71.879997,72.459999,379400.0,60.346252,2014-03-07,ARE,-0.0114599952163814,-0.0114598085350693
25725,25726,72.33000200000001,72.510002,71.699997,71.989998,378500.0,59.954838,2014-03-10,ARE,-0.0064861360403956105,-0.00648635117977292
25726,25727,72.269997,73.690002,72.269997,73.279999,373300.0,61.029152,2014-03-11,ARE,0.0179187207544451,0.0179191698268975
25727,25728,73.110001,73.66999799999999,73.019997,73.209999,449800.0,60.970867000000005,2014-03-12,ARE,-0.0009550353903000631,-0.0009552401877080949
25728,25729,73.300003,73.300003,72.540001,73.07,267200.0,60.854298,2014-03-13,ARE,-0.00191188030834466,-0.00191229342866128
25729,25730,73.010002,73.650002,72.860001,72.970001,203500.0,60.771018999999995,2014-03-14,ARE,-0.0013684982447747,-0.0013685370192965099
25730,25731,73.33000200000001,73.730003,72.91999799999999,73.57,461800.0,61.270699,2014-03-17,ARE,0.00822234032310698,0.00822254339834805
25731,25732,73.41999799999999,73.809998,73.089996,73.720001,357800.0,61.395626,2014-03-18,ARE,0.0020389354461256603,0.0020388881337503103
25732,25733,73.83000200000001,74.239998,71.900002,71.940002,259700.0,59.913197,2014-03-19,ARE,-0.0241455148612705,-0.0241454011917335
