,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
595047,601001,40.775002,40.775002,39.970001,40.130001,6071600.0,37.814265999999996,2013-11-21,ROST,,
595048,601002,37.150002,38.200001,36.5,37.834998999999996,19247400.0,35.651699,2013-11-22,ROST,-0.0571891835742627,-0.0571891837231701
595049,601003,37.994999,38.110001000000004,37.564999,37.755001,5647200.0,35.576321,2013-11-25,ROST,-0.0021142891394881898,-0.00211439149238524
595050,601004,37.84,38.465,37.790001000000004,38.345001,6116200.0,36.132263,2013-11-26,ROST,0.0156267422929988,0.0156270688484421
595051,601005,39.169998,39.169998,38.244999,38.34,2438600.0,36.127563,2013-11-27,ROST,-0.000130077653868521,-0.000130421172762518
595052,601006,38.34,38.5,38.084998999999996,38.23,1206800.0,36.023907,2013-11-29,ROST,-0.0028691666802989103,-0.0028690662493481302
595053,601007,37.98,38.040001000000004,37.27,37.345001,7029600.0,35.189976,2013-12-02,ROST,-0.0231493768846338,-0.0231493329845669
595054,601008,37.16,37.389998999999996,36.5,36.625,6898400.0,34.511528000000006,2013-12-03,ROST,-0.0192795812080123,-0.019279715643869
595055,601009,35.865002000000004,36.465,35.834998999999996,36.34,6542800.0,34.24297,2013-12-04,ROST,-0.00778168964295056,-0.00778156996587021
595056,601010,36.355,36.465,36.025002,36.125,3685200.0,34.040386,2013-12-05,ROST,-0.0059160756207771205,-0.00591634562465615
595057,601011,36.439999,36.485001000000004,35.950001,36.07,3212400.0,33.988541,2013-12-06,ROST,-0.00152304383387425,-0.00152249134948101
595058,601012,36.0,36.110001000000004,35.875,35.939999,4274000.0,33.946053000000006,2013-12-09,ROST,-0.0012500683686304,-0.00360413085666755
595059,601013,35.790001000000004,35.900002,35.674999,35.735001000000004,3735000.0,33.752426,2013-12-10,ROST,-0.00570396210717039,-0.0057038955398970295
595060,601014,35.645,35.75,35.195,35.195,4938600.0,33.242374,2013-12-11,ROST,-0.0151115656101284,-0.0151112630443189
595061,601015,35.244999,35.665001000000004,35.145,35.310001,4543400.0,33.351002,2013-12-12,ROST,0.0032677569899191,0.00326753800255708
595062,601016,35.52,35.985001000000004,35.52,35.869999,4872600.0,33.879932000000004,2013-12-13,ROST,0.0158594935168663,0.0158594727878938
595063,601017,36.060001,36.625,36.049999,36.305,5326400.0,34.290791,2013-12-16,ROST,0.0121269133598025,0.0121271539483456
595064,601018,36.174999,36.34,35.970001,35.985001000000004,3564000.0,33.988541,2013-12-17,ROST,-0.00881431985631365,-0.008814185373915541
595065,601019,36.09,36.689999,35.84,36.685001,3799200.0,34.649715,2013-12-18,ROST,0.0194528503003411,0.0194525491329014
595066,601020,36.544998,36.764998999999996,36.310001,36.66,3337400.0,34.626102,2013-12-19,ROST,-0.000681477466697666,-0.000681504683617273
