,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
333145,335072,52.150002,52.25,51.59,52.099998,888500.0,44.487938,2013-11-21,HAS,,
333146,335073,51.779999,52.93,51.5,52.880001,1330000.0,45.153973,2013-11-22,HAS,0.0149711366707983,0.0149712673693385
333147,335074,53.0,53.860001000000004,52.41,53.59,1812200.0,45.760246,2013-11-25,HAS,0.0134267919237141,0.0134266071591036
333148,335075,53.720001,53.91,53.369999,53.75,1316700.0,45.89687,2013-11-26,HAS,0.00298564828519488,0.0029856316476955
333149,335076,53.689999,54.07,53.290001000000004,53.849998,1015800.0,45.982258,2013-11-27,HAS,0.00186043187694507,0.00186042790697671
333150,335077,53.73,54.110001000000004,53.709998999999996,53.82,340600.0,45.956646,2013-11-29,HAS,-0.000556997440186668,-0.000557065944552071
333151,335078,53.98,54.139998999999996,53.540001000000004,53.66,1163300.0,45.820011,2013-12-02,HAS,-0.00297312819564766,-0.0029728725380899802
333152,335079,53.400002,53.84,52.450001,52.970001,1427000.0,45.230831,2013-12-03,HAS,-0.0128585739536379,-0.0128587215803204
333153,335080,52.669998,52.880001,51.009997999999996,52.07,4121300.0,44.462322,2013-12-04,HAS,-0.0169908220346427,-0.0169907680386867
333154,335081,52.110001000000004,52.580002,51.41,52.369999,2764600.0,44.718494,2013-12-05,HAS,0.00576155244433707,0.00576145573266751
333155,335082,52.77,52.919998,51.700001,51.759997999999996,1898500.0,44.197613,2013-12-06,HAS,-0.0116479995949775,-0.0116479093306837
333156,335083,51.759997999999996,52.439999,51.52,52.41,1489400.0,44.752651,2013-12-09,HAS,0.0125580990086502,0.0125579989396443
333157,335084,52.290001000000004,52.689999,52.07,52.25,974100.0,44.61602,2013-12-10,HAS,-0.0030530258419775302,-0.0030528525090630604
333158,335085,52.290001000000004,52.419998,51.560001,51.610001000000004,898700.0,44.069538,2013-12-11,HAS,-0.012248560046369001,-0.0122487846889953
333159,335086,51.419998,51.849998,51.369999,51.48,938100.0,43.958523,2013-12-12,HAS,-0.0025190869938324103,-0.00251891101494073
333160,335087,51.450001,52.110001000000004,51.369999,51.759997999999996,598300.0,44.197613,2013-12-13,HAS,0.00543899075043974,0.0054389665889667
333161,335088,51.759997999999996,52.02,51.110001000000004,51.310001,791000.0,43.813365999999995,2013-12-16,HAS,-0.00869384054745204,-0.008693914555406359
333162,335089,51.080002,51.610001000000004,51.0,51.529999,850800.0,44.001217,2013-12-17,HAS,0.00428752723541015,0.0042876241612233
333163,335090,51.700001,52.48,51.130001,52.450001,1275400.0,44.786804,2013-12-18,HAS,0.0178537561813348,0.01785371662825
333164,335091,52.099998,52.970001,52.099998,52.27,1662500.0,44.633102,2013-12-19,HAS,-0.00343185908063448,-0.0034318588478196
333165,335092,50.220001,52.720001,50.220001,52.490002000000004,1510700.0,44.820961,2013-12-20,HAS,0.00420896132202508,0.00420895351061779
333166,335093,52.900002,53.220001,52.59,53.16,1585900.0,45.39307,2013-12-23,HAS,0.0127643180162962,0.0127642974751649
333167,335094,53.330002,53.75,53.200001,53.450001,449300.0,45.640701,2013-12-24,HAS,0.00545526002096786,0.00545524830699784
333168,335095,53.459998999999996,54.25,53.189999,54.16,1066500.0,46.246975,2013-12-26,HAS,0.0132836259460607,0.0132834235120032
333169,335096,54.009997999999996,54.549999,54.0,54.400002,1178000.0,46.4519,2013-12-27,HAS,0.00443110062874386,0.00443135155096019
333170,335097,54.43,55.049999,54.389998999999996,54.970001,892700.0,46.938633,2013-12-30,HAS,0.0104782150999205,0.0104779224089
333171,335098,55.16,55.16,54.689999,55.009997999999996,776800.0,46.97279,2013-12-31,HAS,0.000727694818040359,0.00072761504952501
333172,335099,54.889998999999996,55.18,54.560001,54.580002,2326100.0,46.605602000000005,2014-01-02,HAS,-0.00781703620329999,-0.0078166881591234
333173,335100,51.599998,54.5,51.599998,54.110001000000004,848600.0,46.204281,2014-01-03,HAS,-0.00861100345833954,-0.008611230904681971
333174,335101,54.220001,54.369999,53.650002,53.73,900000.0,45.879784,2014-01-06,HAS,-0.00702309381245436,-0.0070227498240113
333175,335102,54.299999,54.310001,53.5,53.779999,1461800.0,45.922482,2014-01-07,HAS,0.0009306495427268141,0.000930560208449727
333176,335103,53.779999,53.889998999999996,53.310001,53.720001,1045700.0,45.871254,2014-01-08,HAS,-0.00111553203940506,-0.00111561921003367
333177,335104,53.830002,53.889998999999996,52.66,52.98,1750200.0,45.239365,2014-01-09,HAS,-0.0137752719818822,-0.0137751486639028
333178,335105,52.970001,53.43,52.68,53.040001000000004,1615900.0,45.290607,2014-01-10,HAS,0.00113268610202644,0.00113252170630429
333179,335106,52.799999,53.18,52.099998,52.25,1249400.0,44.61602,2014-01-13,HAS,-0.0148946336709509,-0.0148944378790641
333180,335107,52.439999,52.540001000000004,51.91,52.310001,1231500.0,44.667266999999995,2014-01-14,HAS,0.00114862329719245,0.0011483444976077
333181,335108,52.259997999999996,52.400002,51.970001,52.27,733400.0,44.633102,2014-01-15,HAS,-0.000764877779515838,-0.000764691249002247
333182,335109,51.98,52.5,51.860001000000004,52.349998,927300.0,44.701415999999995,2014-01-16,HAS,0.00153056805238405,0.0015304763726802198
333183,335110,52.240002000000004,52.639998999999996,51.799999,52.0,868000.0,44.402553999999995,2014-01-17,HAS,-0.00668573899314506,-0.00668573091445002
333184,335111,52.41,52.48,51.48,51.810001,915800.0,44.240311,2014-01-21,HAS,-0.00365391143941862,-0.0036538269230769202
333185,335112,51.73,52.459998999999996,51.540001000000004,52.369999,844300.0,44.718494,2014-01-22,HAS,0.0108087621716764,0.0108086853733125
333186,335113,52.349998,52.349998,51.459998999999996,51.860001000000004,913300.0,44.283004999999996,2014-01-23,HAS,-0.00973845407226814,-0.00973836184339061
333187,335114,51.119999,51.52,50.970001,51.27,1512500.0,43.779213,2014-01-24,HAS,-0.011376644380841001,-0.0113768027115926
333188,335115,51.279999,51.709998999999996,50.869999,51.099998,1197700.0,43.634045,2014-01-27,HAS,-0.00331591159484745,-0.00331581821728111
333189,335116,51.150002,52.110001000000004,50.919998,51.970001,1905400.0,44.376938,2014-01-28,HAS,0.0170255359089446,0.0170254996878865
333190,335117,51.41,51.639998999999996,50.509997999999996,50.82,1340300.0,43.394962,2014-01-29,HAS,-0.0221280702152096,-0.0221281696723462
333191,335118,51.0,51.349998,50.830002,51.240002000000004,1074600.0,43.75359,2014-01-30,HAS,0.0082642773140349,0.00826450216450203
333192,335119,48.75,49.299999,47.720001,49.119999,4776500.0,42.273338,2014-01-31,HAS,-0.0338315553078045,-0.041373983552928005
333193,335120,47.48,49.32,47.48,48.080002,2313900.0,41.378304,2014-02-03,HAS,-0.0211725414255198,-0.0211725777926013
333194,335121,48.299999,49.169998,48.009997999999996,48.68,1641800.0,41.894665,2014-02-04,HAS,0.0124790276566193,0.0124791592146771
333195,335122,48.5,49.119999,48.279999,48.759997999999996,1716500.0,41.963509,2014-02-05,HAS,0.00164326412444149,0.00164334428923585
333196,335123,49.040001000000004,49.939999,48.98,49.66,2096200.0,42.738064,2014-02-06,HAS,0.0184578224857221,0.0184577940302622
333197,335124,49.919998,50.290001000000004,49.419998,50.09,1775200.0,43.108131,2014-02-07,HAS,0.0086589556326182,0.008658880386629209
333198,335125,50.939999,53.68,50.09,52.360001000000004,6195600.0,45.061737,2014-02-10,HAS,0.0453187358087968,0.0453184467957675
333199,335126,52.459998999999996,52.580002,51.740002000000004,52.369999,1855000.0,45.070332,2014-02-11,HAS,0.00019073831974125702,0.00019094728435931101
333200,335127,52.07,52.349998,51.860001000000004,51.950001,2264400.0,44.708870000000005,2014-02-12,HAS,-0.008019954235083171,-0.0080198206610621
333201,335128,51.860001000000004,53.029999,51.650002,52.919998,1148800.0,45.543667,2014-02-13,HAS,0.0186718429698627,0.0186717417002551
333202,335129,52.939999,53.029999,52.459998999999996,52.82,841100.0,45.457603000000006,2014-02-14,HAS,-0.0018897029086393199,-0.00188960702530638
333203,335130,52.810001,52.990002000000004,52.32,52.959998999999996,1896100.0,45.578087,2014-02-18,HAS,0.0026504697135041303,0.00265049223778879
333204,335131,52.700001,53.889998999999996,52.490002000000004,53.869999,2261800.0,46.361244,2014-02-19,HAS,0.0171827527557267,0.0171827797806416
333205,335132,54.040001000000004,54.459998999999996,53.810001,54.27,1646700.0,46.705498,2014-02-20,HAS,0.00742546942873235,0.0074253017899630295
333206,335133,54.290001000000004,54.630001,54.200001,54.299999,1257900.0,46.731312,2014-02-21,HAS,0.000552697243480837,0.000552773171180965
333207,335134,54.650002,55.02,54.41,54.48,2047800.0,46.886210999999996,2014-02-24,HAS,0.00331467261180252,0.0033149356043265
333208,335135,54.560001,54.860001000000004,54.41,54.68,979900.0,47.058341999999996,2014-02-25,HAS,0.00367124995449086,0.0036710719530104203
333209,335136,54.5,55.25,54.389998999999996,55.040001000000004,1257600.0,47.368171999999994,2014-02-26,HAS,0.00658395487031815,0.00658377834674462
333210,335137,54.959998999999996,55.18,54.73,55.029999,1282500.0,47.359573,2014-02-27,HAS,-0.000181535398917299,-0.00018172238041924699
333211,335138,54.790001000000004,55.580002,54.48,55.16,1367600.0,47.471428,2014-02-28,HAS,0.00236182450378108,0.0023623660251201896
333212,335139,54.84,55.080002,54.459998999999996,54.650002,769400.0,47.032539,2014-03-03,HAS,-0.00924532963280567,-0.009245794053661991
333213,335140,55.040001000000004,55.580002,54.790001000000004,54.959998999999996,1246400.0,47.299324,2014-03-04,HAS,0.00567234951955276,0.00567240601381869
333214,335141,54.82,54.98,54.470001,54.830002,1067600.0,47.187439000000005,2014-03-05,HAS,-0.00236546721048281,-0.00236530208088259
333215,335142,54.98,55.32,54.810001,55.080002,866400.0,47.402603000000006,2014-03-06,HAS,0.00455977278190489,0.00455954752655297
333216,335143,55.32,55.599998,54.73,54.77,967700.0,47.135799,2014-03-07,HAS,-0.00562846728058375,-0.00562821330326013
333217,335144,54.799999,54.900002,54.490002000000004,54.84,631300.0,47.196049,2014-03-10,HAS,0.0012782216760556199,0.0012780719371918699
333218,335145,54.669998,54.779999,54.41,54.5,1226200.0,46.903434999999995,2014-03-11,HAS,-0.00619996813716339,-0.0061998541210796
333219,335146,54.16,54.68,53.84,54.580002,1283500.0,46.972286,2014-03-12,HAS,0.001467930866897,0.00146792660550465
333220,335147,54.810001,55.189999,54.279999,54.639998999999996,1457000.0,47.023922,2014-03-13,HAS,0.00109928650268376,0.0010992487688072901
333221,335148,54.619999,55.139998999999996,54.5,54.66,996100.0,47.041129999999995,2014-03-14,HAS,0.000365941403186243,0.00036605051914429
333222,335149,54.84,55.5,54.810001,54.959998999999996,1175700.0,47.299324,2014-03-17,HAS,0.00548868617739395,0.00548845590925739
333223,335150,54.93,55.490002000000004,54.799999,55.060001,843500.0,47.385384,2014-03-18,HAS,0.00181947632063406,0.0018195415178228198
