,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
698996,706056,66.980003,67.040001,66.139999,66.959999,543200.0,64.999611,2013-11-21,WAB,,
698997,706057,66.959999,67.809998,66.809998,67.75,255000.0,65.76649499999999,2013-11-22,WAB,0.0117982859928194,0.0117981035214771
698998,706058,68.08000200000001,68.639999,67.760002,68.610001,556300.0,66.601303,2013-11-25,WAB,0.0126935151401941,0.0126937416974169
698999,706059,68.769997,69.300003,68.32,69.0,419300.0,66.979904,2013-11-26,WAB,0.0056845884832013,0.00568428792181486
699000,706060,69.25,69.25,68.690002,69.089996,364100.0,67.067261,2013-11-27,WAB,0.0013042270111345302,0.00130428985507236
699001,706061,69.32,69.449997,68.730003,69.0,239600.0,66.979904,2013-11-29,WAB,-0.00130252821864896,-0.00130259089897766
699002,706062,68.889999,69.970001,67.889999,68.309998,1135900.0,66.31008100000001,2013-12-02,WAB,-0.0100003577192348,-0.0100000289855073
699003,706063,68.0,68.16999799999999,66.360001,66.739998,1162500.0,64.786041,2013-12-03,WAB,-0.0229835339818089,-0.0229834584389828
699004,706064,66.360001,67.300003,65.91999799999999,67.0,531000.0,65.038437,2013-12-04,WAB,0.0038958392287005202,0.0038957447975949103
699005,706065,66.889999,66.889999,66.309998,66.639999,476400.0,64.68898,2013-12-05,WAB,-0.00537308422710103,-0.0053731492537313396
699006,706066,67.099998,67.639999,66.83000200000001,66.949997,472300.0,64.989899,2013-12-06,WAB,0.00465178149354029,0.00465183080209819
699007,706067,66.970001,67.410004,66.970001,67.110001,436100.0,65.145218,2013-12-09,WAB,0.0023898944665232697,0.00238990301971187
699008,706068,67.18,67.260002,66.620003,66.650002,630900.0,64.6987,2013-12-10,WAB,-0.00685419457802716,-0.00685440311645946
699009,706069,67.019997,67.370003,66.68,67.220001,780400.0,65.251991,2013-12-11,WAB,0.0085518101600186,0.00855212277412987
699010,706070,67.309998,68.260002,67.300003,68.260002,659700.0,66.261566,2013-12-12,WAB,0.0154719416914038,0.0154716004839095
699011,706071,68.269997,69.459999,68.07,69.440002,1468400.0,67.40699000000001,2013-12-13,WAB,0.0172864009884703,0.0172868439119003
699012,706072,69.720001,70.900002,69.699997,70.709999,970900.0,68.639824,2013-12-16,WAB,0.018289408858043,0.0182891267773868
699013,706073,70.620003,71.709999,70.550003,71.610001,865900.0,69.513458,2013-12-17,WAB,0.0127278007006544,0.0127280725884327
699014,706074,71.75,74.16999799999999,71.510002,74.110001,1281000.0,71.94027700000001,2013-12-18,WAB,0.0349114987201471,0.0349113247463857
699015,706075,73.809998,73.889999,72.459999,73.800003,1436300.0,71.639351,2013-12-19,WAB,-0.00418299751612006,-0.004182944215585629
699016,706076,76.91999799999999,77.639999,73.029999,73.779999,1075400.0,71.619934,2013-12-20,WAB,-0.00027103818961182703,-0.000271056899550537
699017,706077,74.150002,74.349998,73.120003,73.559998,690800.0,71.40638,2013-12-23,WAB,-0.00298176761793723,-0.00298185149067309
699018,706078,73.41999799999999,74.449997,73.41999799999999,74.040001,194800.0,71.87233,2013-12-24,WAB,0.00652532728868205,0.00652532644168935
699019,706079,74.349998,74.660004,74.019997,74.089996,282200.0,71.920837,2013-12-26,WAB,0.000674905071256227,0.000675243102711498
699020,706080,74.379997,74.629997,73.959999,74.160004,225100.0,71.988815,2013-12-27,WAB,0.000945178099081234,0.000944904896472032
699021,706081,74.129997,74.290001,73.660004,74.150002,385600.0,71.979095,2013-12-30,WAB,-0.000135020975133404,-0.000134870542887189
699022,706082,74.230003,74.379997,73.83000200000001,74.269997,305500.0,72.09560400000001,2013-12-31,WAB,0.00161865052623944,0.00161827372573775
699023,706083,73.989998,74.139999,72.860001,73.260002,465500.0,71.115158,2014-01-02,WAB,-0.0135992480207254,-0.0135989637915295
699024,706084,73.43,74.0,73.16999799999999,73.730003,330700.0,71.57141899999999,2014-01-03,WAB,0.00641580519303653,0.00641551989037614
699025,706085,74.0,74.050003,72.699997,72.889999,403700.0,70.755989,2014-01-06,WAB,-0.0113932350565804,-0.0113929739023609
699026,706086,73.279999,73.599998,72.510002,73.150002,320300.0,71.008392,2014-01-07,WAB,0.00356723160211914,0.0035670600022919
699027,706087,73.120003,73.550003,72.25,72.860001,445900.0,70.726875,2014-01-08,WAB,-0.00396455956924069,-0.0039644701581826895
699028,706088,72.879997,73.459999,72.599998,73.290001,382100.0,71.144287,2014-01-09,WAB,0.0059017452700971295,0.00590172926294641
699029,706089,73.379997,73.709999,73.16999799999999,73.690002,287500.0,71.532593,2014-01-10,WAB,0.00545800676869534,0.0054577840707084
699030,706090,73.489998,73.690002,72.440002,72.690002,289400.0,70.561859,2014-01-13,WAB,-0.0135705132344358,-0.0135703619603648
699031,706091,72.980003,73.440002,72.360001,73.120003,450300.0,70.979271,2014-01-14,WAB,0.00591554709464215,0.00591554530429073
699032,706092,73.550003,75.379997,73.339996,75.16999799999999,651700.0,72.969254,2014-01-15,WAB,0.0280361149384023,0.0280360355018039
699033,706093,74.889999,75.809998,74.699997,75.370003,385200.0,73.163399,2014-01-16,WAB,0.0026606411516827398,0.0026607024786669
699034,706094,75.480003,75.769997,74.510002,74.910004,462900.0,72.71687299999999,2014-01-17,WAB,-0.00610313361739789,-0.00610321058365881
699035,706095,75.489998,76.07,73.589996,75.620003,485500.0,73.406059,2014-01-21,WAB,0.00947766277023487,0.00947802645958995
699036,706096,75.639999,76.220001,74.709999,75.989998,650000.0,73.765244,2014-01-22,WAB,0.004893124694243411,0.00489281916584949
699037,706097,75.620003,77.120003,75.620003,76.43,998700.0,74.19236,2014-01-23,WAB,0.00579020656394769,0.005790262028958271
699038,706098,75.57,75.57,72.879997,73.0,1079200.0,70.86279300000001,2014-01-24,WAB,-0.0448774914290366,-0.0448776658380218
699039,706099,73.160004,73.32,70.33000200000001,72.0,1067100.0,69.892067,2014-01-27,WAB,-0.0136986697659518,-0.0136986301369864
699040,706100,72.18,73.050003,71.959999,72.82,608100.0,70.68804200000001,2014-01-28,WAB,0.011388631559573,0.0113888888888889
699041,706101,71.91999799999999,73.129997,71.91999799999999,72.25,716900.0,70.134743,2014-01-29,WAB,-0.0078273352089735,-0.00782751991211195
699042,706102,72.959999,73.639999,72.279999,73.610001,660800.0,71.454918,2014-01-30,WAB,0.0188234096758579,0.0188235432525952
699043,706103,73.139999,74.309998,72.910004,73.809998,522100.0,71.649063,2014-01-31,WAB,0.00271702781885486,0.0027169813514877897
699044,706104,73.870003,74.510002,70.82,70.889999,1099400.0,68.81456,2014-02-03,WAB,-0.039560922101661004,-0.0395610226137656
699045,706105,71.110001,71.57,69.550003,71.41999799999999,1045500.0,69.329018,2014-02-04,WAB,0.00747600507799517,0.00747635784280387
699046,706106,71.279999,71.730003,69.940002,71.019997,353200.0,68.940735,2014-02-05,WAB,-0.00560058415943521,-0.005600686239167979
699047,706107,71.309998,72.66999799999999,71.050003,72.559998,549800.0,70.435661,2014-02-06,WAB,0.0216842190614881,0.0216840476633644
699048,706108,72.970001,73.660004,72.839996,73.339996,575500.0,71.192818,2014-02-07,WAB,0.0107496258180924,0.0107496970989442
699049,706109,73.18,73.199997,71.949997,72.360001,619100.0,70.241524,2014-02-10,WAB,-0.0133622186440211,-0.0133623541512056
699050,706110,72.349998,73.57,72.07,73.33000200000001,343000.0,71.183128,2014-02-11,WAB,0.0134052330641345,0.0134052098755499
699051,706111,73.510002,74.620003,73.41999799999999,74.480003,413800.0,72.33889,2014-02-12,WAB,0.0162364598532396,0.0156825442333959
699052,706112,73.980003,76.150002,73.690002,75.940002,572600.0,73.756935,2014-02-13,WAB,0.0196028028630242,0.0196025636572545
699053,706113,75.940002,76.559998,75.550003,76.449997,493600.0,74.252274,2014-02-14,WAB,0.00671582950132077,0.0067157622671643
699054,706114,76.610001,76.629997,75.779999,75.879997,762600.0,73.698654,2014-02-18,WAB,-0.00745593326879113,-0.00745585379159652
699055,706115,75.940002,76.459999,75.459999,75.66999799999999,440500.0,73.49470500000001,2014-02-19,WAB,-0.0027673368363010397,-0.00276751460599023
699056,706116,76.010002,78.050003,75.660004,77.989998,513200.0,75.748016,2014-02-20,WAB,0.0306595012525053,0.0306594431256624
699057,706117,78.25,78.75,78.050003,78.230003,530900.0,75.98111,2014-02-21,WAB,0.00307722911184882,0.00307738179452177
699058,706118,78.150002,79.970001,78.150002,79.139999,670100.0,76.86496,2014-02-24,WAB,0.0116324965507875,0.0116323145226009
