,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
85879,85880,45.02,45.240002000000004,44.830002,44.950001,590100.0,38.722446000000005,2013-11-21,ATO,,
85880,85881,45.060001,45.360001000000004,44.77,45.040001000000004,558100.0,38.79998,2013-11-22,ATO,0.00200230119760514,0.00200222464956101
85881,85882,45.080002,45.52,44.610001000000004,44.799999,315700.0,38.593224,2013-11-25,ATO,-0.00532876563338436,-0.00532864108950615
85882,85883,44.799999,44.799999,44.130001,44.669998,354100.0,38.481232,2013-11-26,ATO,-0.00290185655388631,-0.00290180810048679
85883,85884,44.720001,44.790001000000004,44.169998,44.459998999999996,193800.0,38.300335,2013-11-27,ATO,-0.00470091498110048,-0.0047011195299359
85884,85885,44.59,45.130001,44.450001,44.450001,195200.0,38.291721,2013-11-29,ATO,-0.00022490664898866498,-0.000224876298355325
85885,85886,44.439999,44.75,43.959998999999996,44.209998999999996,307400.0,38.084976,2013-12-02,ATO,-0.00539920887859824,-0.00539936995726942
85886,85887,44.09,44.779999,43.98,44.380001,471200.0,38.231415000000005,2013-12-03,ATO,0.0038450595321368702,0.0038453291980395897
85887,85888,44.220001,44.59,43.810001,43.939999,844200.0,37.852367,2013-12-04,ATO,-0.00991456894807574,-0.00991442068692161
85888,85889,43.98,44.080002,43.639998999999996,44.009997999999996,413900.0,37.912673999999996,2013-12-05,ATO,0.00159321608606411,0.00159305875268689
85889,85890,44.209998999999996,45.16,43.93,45.130001,349100.0,38.877506,2013-12-06,ATO,0.0254487984677629,0.0254488309679086
85890,85891,45.27,45.330002,44.77,44.900002,329200.0,38.679371,2013-12-09,ATO,-0.00509639172841991,-0.0050963659406965105
85891,85892,44.919998,45.029999,44.220001,44.220001,306200.0,38.093586,2013-12-10,ATO,-0.0151446361420924,-0.0151447877441074
85892,85893,44.169998,44.209998999999996,43.73,43.830002,425900.0,37.75761,2013-12-11,ATO,-0.008819752490616171,-0.00881951585663698
85893,85894,43.790001000000004,44.169998,43.639998999999996,44.02,206100.0,37.921284,2013-12-12,ATO,0.00433486123724469,0.00433488458430831
85894,85895,44.02,44.310001,43.66,44.049999,267700.0,37.947128,2013-12-13,ATO,0.00068151700770458,0.000681485688323491
85895,85896,43.939999,44.34,43.5,43.82,530900.0,37.749001,2013-12-16,ATO,-0.00522113294054827,-0.00522131680411619
85896,85897,43.869999,44.389998999999996,43.709998999999996,44.34,347300.0,38.196949,2013-12-17,ATO,0.0118664862150921,0.0118667275216797
85897,85898,44.389998999999996,45.040001000000004,44.130001,44.919998,358600.0,38.696587,2013-12-18,ATO,0.0130805735295771,0.013080694632386002
85898,85899,44.73,44.82,44.119999,44.290001000000004,310700.0,38.153877,2013-12-19,ATO,-0.014024751071716001,-0.014024867053645
85899,85900,44.380001,45.380001,43.91,45.209998999999996,732600.0,38.946422999999996,2013-12-20,ATO,0.0207723582062185,0.0207721377111734
85900,85901,45.5,45.580002,44.970001,45.02,197400.0,38.782738,2013-12-23,ATO,-0.00420282499370994,-0.00420258801598294
85901,85902,44.91,45.43,44.860001000000004,45.209998999999996,77500.0,38.946422999999996,2013-12-24,ATO,0.00422056328256137,0.0042203243003109394
85902,85903,45.439999,45.439999,44.880001,45.009997999999996,146500.0,38.774128000000005,2013-12-26,ATO,-0.00442389792767373,-0.00442382226108873
85903,85904,45.060001,45.400002,45.040001000000004,45.169998,229600.0,38.911964000000005,2013-12-27,ATO,0.0035548446118505205,0.0035547657655972103
85904,85905,45.09,45.360001000000004,44.98,45.200001,179100.0,38.937805,2013-12-30,ATO,0.000664088813404629,0.000664224071916131
85905,85906,45.310001,45.709998999999996,45.150002,45.419998,234900.0,39.127331,2013-12-31,ATO,0.0048674032858298,0.00486719015780546
85906,85907,45.34,45.52,44.450001,44.669998,422000.0,38.481232,2014-01-02,ATO,-0.0165127286601787,-0.0165125502647534
85907,85908,44.619999,45.0,44.400002,44.740002000000004,647300.0,38.541538,2014-01-03,ATO,0.00156715356722481,0.00156713685100218
85908,85909,44.709998999999996,44.740002000000004,44.16,44.189999,298700.0,38.067734,2014-01-06,ATO,-0.0122933340127734,-0.0122933163927886
85909,85910,44.400002,45.509997999999996,44.299999,45.18,460500.0,38.920574,2014-01-07,ATO,0.0224032247362032,0.022403281792334997
85910,85911,45.27,45.509997999999996,44.919998,45.419998,568600.0,39.127331,2014-01-08,ATO,0.00531228033790043,0.0053120407259850105
85911,85912,45.57,45.799999,45.32,45.650002,300600.0,39.325466,2014-01-09,ATO,0.00506385165908707,0.00506393681479245
85912,85913,45.779999,46.209998999999996,45.66,45.810001,374200.0,39.463291,2014-01-10,ATO,0.0035047264284167,0.00350490674677295
85913,85914,45.790001000000004,45.84,45.040001000000004,45.240002000000004,232800.0,38.972266999999995,2014-01-13,ATO,-0.0124425507239119,-0.0124426759999416
85914,85915,45.34,45.630001,45.080002,45.619999,188600.0,39.299614,2014-01-14,ATO,0.00839948571634275,0.008399579646349409
85915,85916,45.720001,45.720001,45.459998999999996,45.700001,220100.0,39.368534000000004,2014-01-15,ATO,0.00175370679213294,0.00175366071358307
85916,85917,45.59,45.939999,45.43,45.84,278400.0,39.48914,2014-01-16,ATO,0.00306351260120596,0.0030634353815441897
85917,85918,45.889998999999996,46.389998999999996,45.77,46.23,458900.0,39.825108,2014-01-17,ATO,0.008507858109849891,0.00850785340314131
85918,85919,46.509997999999996,47.119999,46.290001000000004,47.080002,284000.0,40.557346,2014-01-21,ATO,0.0183863405969922,0.0183863724853992
85919,85920,47.23,47.450001,47.009997999999996,47.259997999999996,238800.0,40.712418,2014-01-22,ATO,0.0038235243499413797,0.0038231944000342
85920,85921,47.09,47.59,46.970001,47.540001000000004,350600.0,40.953617,2014-01-23,ATO,0.00592445774161598,0.00592473575644226
85921,85922,47.41,47.509997999999996,46.889998999999996,46.889998999999996,322100.0,40.393665000000006,2014-01-24,ATO,-0.013672833830526001,-0.0136727384587139
85922,85923,47.009997999999996,47.139998999999996,46.560001,46.57,528400.0,40.118,2014-01-27,ATO,-0.00682446121192515,-0.00682446165119355
85923,85924,46.66,46.82,46.48,46.77,257300.0,40.290290999999996,2014-01-28,ATO,0.004294605912557929,0.00429461026411859
85924,85925,46.43,47.130001,46.169998,46.599998,233700.0,40.143848,2014-01-29,ATO,-0.0036346970042983,-0.00363485140047048
85925,85926,46.84,47.610001000000004,46.610001000000004,47.540001000000004,208600.0,40.953617,2014-01-30,ATO,0.0201716835914685,0.0201717390631646
85926,85927,47.18,48.380001,47.060001,48.009997999999996,335400.0,41.358494,2014-01-31,ATO,0.0098862330035463,0.009886348130283109
85927,85928,47.990002000000004,48.060001,46.509997999999996,46.709998999999996,1095800.0,40.238605,2014-02-03,ATO,-0.0270776058722061,-0.0270776724464766
85928,85929,46.799999,46.889998999999996,46.130001,46.799999,698300.0,40.316139,2014-02-04,ATO,0.0019268560627288,0.0019267823148529897
85929,85930,46.049999,46.59,45.630001,46.279999,509500.0,39.868176,2014-02-05,ATO,-0.0111112574544899,-0.011111111348528
85930,85931,46.43,47.110001000000004,46.32,47.080002,332900.0,40.557346,2014-02-06,ATO,0.0172862184615621,0.0172861498981451
85931,85932,47.240002000000004,47.759997999999996,46.919998,47.189999,412500.0,40.652103000000004,2014-02-07,ATO,0.0023363708266313,0.00233638477755371
85932,85933,47.189999,47.619999,46.869999,47.41,599400.0,40.841629,2014-02-10,ATO,0.004662145030971621,0.0046620259517276
85933,85934,46.610001000000004,46.610001000000004,45.259997999999996,45.470001,2298200.0,39.170403,2014-02-11,ATO,-0.0409196704666211,-0.0409196161147436
85934,85935,44.5,45.369999,44.259997999999996,45.080002,7730000.0,38.834438,2014-02-12,ATO,-0.00857701157682755,-0.00857706161035721
85935,85936,45.09,46.0,45.080002,45.860001000000004,1019000.0,39.506371,2014-02-13,ATO,0.0173025035150502,0.0173025502527706
85936,85937,45.869999,45.880001,45.299999,45.529999,567700.0,39.22208,2014-02-14,ATO,-0.007196079842413329,-0.00719585679904367
85937,85938,45.52,45.799999,45.380001,45.66,554600.0,39.334076,2014-02-18,ATO,0.0028554324502934,0.0028552822942078397
