,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
541002,546956,37.91,38.360001000000004,37.91,38.25,295400.0,37.115395,2013-11-21,PKI,,
541003,546957,38.290001000000004,38.290001000000004,37.919998,38.0,506700.0,36.872807,2013-11-22,PKI,-0.00653604791219375,-0.00653594771241828
541004,546958,38.02,38.150002,37.73,37.84,327500.0,36.717548,2013-11-25,PKI,-0.00421066397250425,-0.00421052631578933
541005,546959,37.889998999999996,38.130001,37.830002,38.0,521800.0,36.872807,2013-11-26,PKI,0.00422846863303628,0.00422832980972498
541006,546960,38.040001000000004,38.23,37.830002,38.18,444700.0,37.047470000000004,2013-11-27,PKI,0.004736905438199821,0.00473684210526315
541007,546961,38.200001,38.200001,37.84,38.040001000000004,195600.0,36.911629,2013-11-29,PKI,-0.00366667413456301,-0.00366681508643274
541008,546962,37.990002000000004,38.369999,37.68,37.77,927800.0,36.649628,2013-12-02,PKI,-0.0070980611557403,-0.00709781789963659
541009,546963,37.490002000000004,37.639998999999996,37.23,37.380001,571800.0,36.271209999999996,2013-12-03,PKI,-0.0103252889770121,-0.0103256288059307
541010,546964,37.290001000000004,37.610001000000004,37.240002000000004,37.48,871100.0,36.36824,2013-12-04,PKI,0.00267512443064333,0.00267520057048687
541011,546965,37.43,37.77,37.41,37.529999,549700.0,36.416744,2013-12-05,PKI,0.00133369115469995,0.00133401814300971
541012,546966,37.810001,38.169998,37.66,38.139998999999996,592900.0,37.008652000000005,2013-12-06,PKI,0.0162537320744545,0.0162536641687629
541013,546967,38.139998999999996,38.75,38.119999,38.689999,752400.0,37.542351000000004,2013-12-09,PKI,0.014420925139343,0.0144205562249753
541014,546968,39.09,40.610001000000004,39.060001,39.610001000000004,2081900.0,38.435059,2013-12-10,PKI,0.0237786919631113,0.0237788065075937
541015,546969,39.619999,39.799999,38.669998,38.869999,1013800.0,37.716988,2013-12-11,PKI,-0.0186827084095279,-0.018682200992623
541016,546970,38.849998,39.41,38.689999,39.060001,1001200.0,37.901375,2013-12-12,PKI,0.00488869895973676,0.004888140079447821
541017,546971,39.080002,39.18,38.799999,38.970001,750500.0,37.814049,2013-12-13,PKI,-0.00230403250541711,-0.0023041474064478
541018,546972,39.189999,39.369999,38.970001,39.25,509400.0,38.085735,2013-12-16,PKI,0.0071847899705213,0.00718498826828351
541019,546973,39.23,39.459998999999996,39.02,39.07,614900.0,37.911076,2013-12-17,PKI,-0.00458594274207913,-0.00458598726114645
541020,546974,39.060001,40.220001,39.040001000000004,40.209998999999996,748700.0,39.017258,2013-12-18,PKI,0.0291783330022075,0.0291783721525467
541021,546975,40.130001,40.549999,39.889998999999996,40.450001,707900.0,39.250134,2013-12-19,PKI,0.0059685383324477,0.0059687143986249
541022,546976,40.639998999999996,40.900002,40.43,40.639998999999996,972300.0,39.434509000000006,2013-12-20,PKI,0.00469743619219232,0.00469710742405183
541023,546977,40.919998,41.139998999999996,40.43,41.049999,1258400.0,39.832352,2013-12-23,PKI,0.0100887017510476,0.010088582925408
541024,546978,41.029999,41.279999,40.939999,41.119999,216100.0,39.900261,2013-12-24,PKI,0.0017048704530429099,0.00170523755676588
541025,546979,41.110001000000004,41.349998,40.700001,41.080002,254000.0,39.861446,2013-12-26,PKI,-0.000972800654110983,-0.0009726897123708561
541026,546980,41.220001,41.41,41.080002,41.18,226300.0,39.958484999999996,2013-12-27,PKI,0.00243440742214918,0.00243422578217012
541027,546981,41.139998999999996,41.360001000000004,40.939999,41.349998,290000.0,40.123432,2013-12-30,PKI,0.00412795930576437,0.00412816901408442
