,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
445935,450771,68.720001,70.620003,68.199997,70.599998,229400.0,67.150681,2013-11-21,MKTX,,
445936,450772,70.449997,71.150002,70.050003,70.349998,169400.0,66.91291,2013-11-22,MKTX,-0.0035408576124493795,-0.0035410765875658603
445937,450773,70.360001,70.849998,67.790001,68.050003,377300.0,64.725273,2013-11-25,MKTX,-0.0326937955620222,-0.0326936043409695
445938,450774,67.93,68.629997,67.629997,68.019997,241800.0,64.69673900000001,2013-11-26,MKTX,-0.00044084788950993204,-0.00044094046549858495
445939,450775,68.08000200000001,68.93,67.660004,68.650002,105500.0,65.295967,2013-11-27,MKTX,0.00926210515803594,0.00926205568635941
445940,450776,69.099998,70.440002,68.949997,70.370003,130400.0,66.931931,2013-11-29,MKTX,0.0250545948726053,0.0250546387456769
445941,450777,70.529999,71.620003,69.209999,69.269997,216700.0,65.885666,2013-12-02,MKTX,-0.0156317767075927,-0.0156317458164666
445942,450778,68.980003,69.489998,67.349998,67.709999,137900.0,64.401871,2013-12-03,MKTX,-0.0225207558803459,-0.0225205437788601
445943,450779,67.0,67.0,62.610001000000004,64.91999799999999,455400.0,61.748192,2013-12-04,MKTX,-0.0412049985317973,-0.0412051549432159
445944,450780,64.730003,65.449997,63.959998999999996,64.449997,158100.0,61.301159,2013-12-05,MKTX,-0.00723961278088925,-0.007239695232276629
445945,450781,65.290001,67.150002,64.68,66.650002,207900.0,63.393677000000004,2013-12-06,MKTX,0.0341350479197302,0.0341350675315004
445946,450782,66.910004,67.07,65.66999799999999,65.769997,180000.0,62.556647999999996,2013-12-09,MKTX,-0.0132036669840115,-0.0132033754477606
445947,450783,65.349998,65.739998,64.190002,64.650002,224500.0,61.491386,2013-12-10,MKTX,-0.0170287576789601,-0.0170289653502645
445948,450784,64.57,64.989998,63.470001,63.630001,170000.0,60.521225,2013-12-11,MKTX,-0.0157771854418763,-0.0157772771607958
445949,450785,63.68,65.459999,63.540001000000004,64.959999,231100.0,61.786228,2013-12-12,MKTX,0.0209018075889904,0.0209020584488124
445950,450786,65.279999,65.790001,64.43,64.559998,133700.0,61.405784999999995,2013-12-13,MKTX,-0.00615740776407325,-0.00615765095686049
445951,450787,64.730003,65.309998,64.309998,64.519997,138000.0,61.367748,2013-12-16,MKTX,-0.000619436751765345,-0.0006195941951545599
445952,450788,64.43,64.620003,63.48,63.919998,123400.0,60.797054,2013-12-17,MKTX,-0.00929957540563486,-0.00929942696680541
445953,450789,64.160004,64.279999,62.59,64.110001,220900.0,60.977776,2013-12-18,MKTX,0.0029725453473452602,0.00297251260865172
445954,450790,63.66,64.089996,62.98,63.43,126100.0,60.330994,2013-12-19,MKTX,-0.0106068479768761,-0.0106067850474686
445955,450791,63.939999,66.089996,62.799999,65.730003,401100.0,62.518631000000006,2013-12-20,MKTX,0.0362605827445841,0.0362604918808134
445956,450792,65.91999799999999,66.709999,65.41999799999999,66.25,168200.0,63.013214000000005,2013-12-23,MKTX,0.007910969771554921,0.00791110567878728
445957,450793,66.120003,66.559998,65.33000200000001,65.58000200000001,68800.0,62.375965,2013-12-24,MKTX,-0.0101129423425378,-0.0101131773584907
445958,450794,65.809998,66.91999799999999,65.650002,66.610001,162800.0,63.355637,2013-12-26,MKTX,0.0157059213432611,0.0157059922017082
445959,450795,66.889999,66.889999,66.07,66.639999,149500.0,63.384163,2013-12-27,MKTX,0.000450251964162263,0.00045035279311900195
445960,450796,66.5,66.5,65.099998,66.010002,146000.0,62.784957999999996,2013-12-30,MKTX,-0.00945354441297896,-0.00945373663646065
445961,450797,66.18,67.730003,66.18,66.93,167200.0,63.65998100000001,2013-12-31,MKTX,0.0139368254415333,0.0139372515092486
445962,450798,66.440002,66.769997,65.309998,65.400002,148400.0,62.204742,2014-01-02,MKTX,-0.0228595575609738,-0.0228596742865681
445963,450799,65.489998,67.440002,65.489998,67.160004,135100.0,63.878746,2014-01-03,MKTX,0.0269111959342263,0.0269113447427722
445964,450800,67.489998,67.57,64.889999,65.110001,196100.0,61.928898,2014-01-06,MKTX,-0.0305242059698543,-0.0305241643523428
445965,450801,65.16999799999999,66.25,65.16999799999999,65.730003,153400.0,62.518631000000006,2014-01-07,MKTX,0.00952274332412628,0.00952237736872408
445966,450802,65.849998,66.25,64.260002,64.33000200000001,187300.0,61.187027,2014-01-08,MKTX,-0.0212993147594674,-0.0212992687677194
445967,450803,64.620003,65.16999799999999,63.0,63.41,191500.0,60.311969999999995,2014-01-09,MKTX,-0.0143013485522021,-0.0143012897776685
445968,450804,63.400002,64.010002,62.650002,63.84,145100.0,60.720963,2014-01-10,MKTX,0.0067812906791138204,0.00678126478473429
445969,450805,63.900002,64.279999,61.240002000000004,62.450001,169100.0,59.398880000000005,2014-01-13,MKTX,-0.0217730901270455,-0.0217731672932331
