,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
598065,604019,53.869999,54.509997999999996,53.75,54.439999,5691100.0,54.439999,2013-11-21,CRM,,
598066,604020,54.650002,55.09,54.5,54.689999,3344800.0,54.689999,2013-11-22,CRM,0.00459221169346469,0.00459221169346469
598067,604021,53.77,54.139998999999996,51.849998,52.75,8399600.0,52.75,2013-11-25,CRM,-0.0354726464705183,-0.0354726464705183
598068,604022,52.560001,53.139998999999996,52.0,52.299999,5694000.0,52.299999,2013-11-26,CRM,-0.008530824644549791,-0.008530824644549791
598069,604023,52.630001,52.900002,51.880001,52.709998999999996,3770700.0,52.709998999999996,2013-11-27,CRM,0.007839388295208359,0.007839388295208359
598070,604024,51.119999,52.599998,50.990002000000004,52.09,5635300.0,52.09,2013-11-29,CRM,-0.0117624551652904,-0.0117624551652904
598071,604025,52.009997999999996,52.290001000000004,51.299999,51.560001,4235400.0,51.560001,2013-12-02,CRM,-0.0101746784411596,-0.0101746784411596
598072,604026,51.189999,51.799999,51.040001000000004,51.630001,3832700.0,51.630001,2013-12-03,CRM,0.00135764155629081,0.00135764155629081
598073,604027,51.400002,52.619999,51.349998,52.27,4090700.0,52.27,2013-12-04,CRM,0.0123958742514843,0.0123958742514843
598074,604028,52.189999,53.150002,52.009997999999996,53.049999,4855500.0,53.049999,2013-12-05,CRM,0.0149224985651424,0.0149224985651424
598075,604029,53.68,54.150002,53.23,53.880001,4570100.0,53.880001,2013-12-06,CRM,0.0156456553373356,0.0156456553373356
598076,604030,53.619999,54.009997999999996,52.93,53.68,3173600.0,53.68,2013-12-09,CRM,-0.0037119709778773396,-0.0037119709778773396
598077,604031,53.98,54.540001000000004,53.66,53.720001,3986400.0,53.720001,2013-12-10,CRM,0.000745175111773522,0.000745175111773522
598078,604032,53.299999,53.48,51.200001,51.43,6996000.0,51.43,2013-12-11,CRM,-0.0426284616040867,-0.0426284616040867
598079,604033,51.220001,51.619999,50.290001000000004,50.98,5813800.0,50.98,2013-12-12,CRM,-0.00874975695119584,-0.00874975695119584
598080,604034,51.34,51.799999,50.759997999999996,51.130001,4452300.0,51.130001,2013-12-13,CRM,0.00294234994115339,0.00294234994115339
598081,604035,50.720001,51.23,50.119999,51.16,6554600.0,51.16,2013-12-16,CRM,0.000586720113695982,0.000586720113695982
598082,604036,51.299999,52.450001,50.799999,52.220001,6232700.0,52.220001,2013-12-17,CRM,0.0207193315089915,0.0207193315089915
598083,604037,52.389998999999996,53.41,51.720001,53.360001000000004,5557300.0,53.360001000000004,2013-12-18,CRM,0.0218307157826365,0.0218307157826365
