,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
55833,55834,105.660004,107.010002,105.660004,106.790001,1248000.0,91.974083,2013-11-21,AMP,,
55834,55835,106.790001,107.690002,106.5,107.58000200000001,1242800.0,92.654472,2013-11-22,AMP,0.0073976165655276205,0.00739770570842113
55835,55836,107.959999,108.120003,107.339996,107.5,822400.0,92.585564,2013-11-25,AMP,-0.000743709380805591,-0.0007436512224641151
55836,55837,107.599998,109.059998,107.529999,108.300003,1398600.0,93.274574,2013-11-26,AMP,0.007441872903641841,0.00744188837209303
55837,55838,108.5,108.970001,108.059998,108.529999,646100.0,93.472656,2013-11-27,AMP,0.00212364411334653,0.0021236933853086
55838,55839,108.800003,109.120003,108.230003,108.25,330500.0,93.23152900000001,2013-11-29,AMP,-0.00257965281311789,-0.00257992262581708
55839,55840,108.309998,109.559998,108.089996,108.230003,941200.0,93.214272,2013-12-02,AMP,-0.000185098326554334,-0.00018472979214778602
55840,55841,107.459999,107.970001,106.519997,106.900002,1123700.0,92.068825,2013-12-03,AMP,-0.0122883221144503,-0.0122886534522224
55841,55842,106.510002,107.809998,105.730003,107.010002,863100.0,92.163551,2013-12-04,AMP,0.00102886074629494,0.00102899904529474
55842,55843,106.440002,106.720001,105.68,106.230003,805700.0,91.491791,2013-12-05,AMP,-0.0072887816572951795,-0.00728902892647365
55843,55844,107.730003,109.220001,107.690002,108.989998,875600.0,93.868851,2013-12-06,AMP,0.0259811287331779,0.0259813133959905
55844,55845,109.029999,109.870003,108.650002,108.989998,1281600.0,93.868851,2013-12-09,AMP,0.0,0.0
55845,55846,108.519997,108.519997,107.410004,108.18,1323500.0,93.171219,2013-12-10,AMP,-0.00743198614415774,-0.007431856269967009
55846,55847,108.239998,108.620003,106.190002,106.400002,1161900.0,91.638176,2013-12-11,AMP,-0.0164540403834363,-0.0164540395636902
55847,55848,106.25,107.290001,106.110001,106.519997,1069000.0,91.74153100000001,2013-12-12,AMP,0.0011278596378872,0.00112777253519236
55848,55849,106.860001,107.529999,106.089996,106.68,1121700.0,91.879341,2013-12-13,AMP,0.00150215500545769,0.00150209354587205
55849,55850,107.510002,109.190002,107.379997,109.0,1150800.0,93.87748,2013-12-16,AMP,0.0217474241570803,0.0217472815898012
55850,55851,108.849998,109.230003,108.5,108.58000200000001,1193800.0,93.51574699999999,2013-12-17,AMP,-0.0038532457411510897,-0.00385319266055051
55851,55852,109.120003,111.849998,107.809998,111.82,1250700.0,96.306229,2013-12-18,AMP,0.0298397017563257,0.0298397305242268
55852,55853,111.43,111.5,110.650002,110.839996,1269300.0,95.46217299999999,2013-12-19,AMP,-0.00876429290985936,-0.008764120908603009
55853,55854,111.25,112.66999799999999,111.0,111.809998,1796200.0,96.297607,2013-12-20,AMP,0.008751466405441999,0.00875137166190432
55854,55855,112.760002,113.43,112.339996,113.07,869300.0,97.382797,2013-12-23,AMP,0.0112691273834042,0.0112691353415462
55855,55856,112.43,113.07,112.199997,112.879997,378700.0,97.21914699999999,2013-12-24,AMP,-0.00168048161524859,-0.00168040152118143
55856,55857,113.150002,114.150002,112.790001,113.809998,412400.0,98.020111,2013-12-26,AMP,0.008238747455786571,0.008238846781684291
55857,55858,113.910004,114.269997,113.440002,113.940002,465000.0,98.132111,2013-12-27,AMP,0.0011426226603639099,0.00114228980128805
55858,55859,113.860001,114.33000200000001,113.389999,113.589996,492600.0,97.83064300000001,2013-12-30,AMP,-0.0030720627216508397,-0.00307184477669231
55859,55860,113.739998,115.360001,113.739998,115.050003,686500.0,99.08809699999999,2013-12-31,AMP,0.0128533756033884,0.0128533062013665
55860,55861,114.58000200000001,114.809998,113.41999799999999,113.879997,783800.0,98.080414,2014-01-02,AMP,-0.0101695665827551,-0.0101695434114852
55861,55862,113.860001,114.839996,113.410004,113.900002,980000.0,98.097649,2014-01-03,AMP,0.00017572315712288702,0.00017566737378826898
55862,55863,114.550003,115.720001,112.769997,113.599998,2009300.0,97.839264,2014-01-06,AMP,-0.0026339571094105,-0.00263392444892141
55863,55864,113.82,115.110001,113.629997,114.57,1571500.0,98.674683,2014-01-07,AMP,0.00853868851670847,0.00853875015033001
55864,55865,115.040001,116.730003,114.75,115.800003,1944300.0,99.734055,2014-01-08,AMP,0.0107360061141519,0.0107358208955224
55865,55866,116.239998,116.82,115.150002,115.510002,1924500.0,99.484268,2014-01-09,AMP,-0.00250453067410117,-0.00250432635999154
55866,55867,115.709999,115.839996,114.370003,115.059998,1154200.0,99.096695,2014-01-10,AMP,-0.0038958220007208103,-0.0038958011618769298
55867,55868,114.93,115.33000200000001,112.889999,113.18,1202700.0,97.477531,2014-01-13,AMP,-0.016339233109641,-0.0163392841359166
55868,55869,113.620003,114.290001,113.120003,114.209999,1392400.0,98.364632,2014-01-14,AMP,0.00910056903267287,0.00910053896448115
55869,55870,114.389999,114.660004,113.699997,114.360001,1238500.0,98.493813,2014-01-15,AMP,0.0013132870765988301,0.00131338763079758
55870,55871,114.290001,114.360001,113.57,113.660004,991700.0,97.890945,2014-01-16,AMP,-0.00612087177496112,-0.0061209950496590206
55871,55872,113.480003,114.260002,113.0,113.370003,1154900.0,97.64116700000001,2014-01-17,AMP,-0.00255159453205811,-0.00255147800276345
55872,55873,113.91999799999999,114.620003,113.190002,114.139999,1240300.0,98.304337,2014-01-21,AMP,0.00679190980992694,0.00679188479866233
55873,55874,114.510002,114.949997,113.75,114.769997,1008500.0,98.84693100000001,2014-01-22,AMP,0.005519532673314179,0.0055195199362145795
55874,55875,114.110001,114.120003,111.029999,111.239998,1613000.0,95.806671,2014-01-23,AMP,-0.0307572523420075,-0.0307571585978172
55875,55876,110.18,110.900002,106.699997,106.790001,1529500.0,91.974083,2014-01-24,AMP,-0.040003352167407996,-0.0400035695793521
55876,55877,106.889999,107.379997,104.190002,104.91999799999999,2066700.0,90.363518,2014-01-27,AMP,-0.0175110742881774,-0.0175110308314352
55877,55878,105.68,106.720001,105.269997,106.540001,1721600.0,91.758759,2014-01-28,AMP,0.0154403129811744,0.0154403643812497
55878,55879,104.980003,106.129997,104.83000200000001,105.019997,1055400.0,90.44965400000001,2014-01-29,AMP,-0.0142668123922643,-0.0142669794042897
55879,55880,105.93,107.019997,105.809998,106.43,805100.0,91.664017,2014-01-30,AMP,0.0134258446140656,0.0134260430420694
55880,55881,104.449997,106.760002,104.010002,105.639999,1628900.0,90.983627,2014-01-31,AMP,-0.007422650918735171,-0.007422728553979191
55881,55882,105.650002,105.970001,101.290001,101.470001,1872100.0,87.392166,2014-02-03,AMP,-0.0394737066263581,-0.0394736656519659
55882,55883,101.809998,103.68,101.639999,103.540001,1323000.0,89.174988,2014-02-04,AMP,0.020400249605896998,0.0204001180605093
55883,55884,106.32,108.800003,103.07,103.43,2292800.0,89.080246,2014-02-05,AMP,-0.0010624279534525698,-0.0010624009941818699
55884,55885,103.720001,105.730003,103.480003,105.639999,1292500.0,90.983627,2014-02-06,AMP,0.0213670379850546,0.0213670985207386
55885,55886,106.129997,107.709999,105.400002,107.610001,1879200.0,92.680305,2014-02-07,AMP,0.0186481684226549,0.0186482584120433
55886,55887,107.360001,107.58000200000001,105.360001,105.900002,1555300.0,91.207542,2014-02-10,AMP,-0.015890787152674998,-0.0158907070356779
55887,55888,105.589996,107.279999,105.360001,107.209999,1380000.0,92.335815,2014-02-11,AMP,0.0123703914748627,0.0123701319665697
55888,55889,106.989998,107.629997,106.559998,106.980003,961500.0,92.586784,2014-02-12,AMP,0.00271800275981748,-0.00214528497477184
55889,55890,106.150002,107.529999,105.769997,107.33000200000001,955400.0,92.88969399999999,2014-02-13,AMP,0.00327163323871371,0.0032716301195092603
55890,55891,107.220001,107.75,106.58000200000001,107.089996,866400.0,92.681976,2014-02-14,AMP,-0.00223617918259045,-0.00223615014933098
55891,55892,107.940002,108.769997,107.5,107.989998,987300.0,93.460899,2014-02-18,AMP,0.00840425542934042,0.00840416503517294
55892,55893,107.82,109.300003,106.489998,106.660004,1074700.0,92.309837,2014-02-19,AMP,-0.0123159739775239,-0.0123158998484285
