,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
198844,199395,122.949997,124.199997,122.309998,123.889999,1164200.0,107.982727,2013-11-21,COST,,
198845,199396,124.260002,125.349998,124.0,125.209999,1502000.0,109.133247,2013-11-22,COST,0.0106546670191057,0.010654613049113
198846,199397,125.66999799999999,126.120003,124.900002,125.16999799999999,1391900.0,109.098396,2013-11-25,COST,-0.000319343563561336,-0.000319471290787132
198847,199398,125.209999,126.120003,125.040001,125.18,1597700.0,109.10713200000001,2013-11-26,COST,8.00745044866602e-05,7.99073273134443e-05
198848,199399,125.650002,125.889999,125.199997,125.379997,873400.0,109.281433,2013-11-27,COST,0.00159752159922988,0.00159767534749955
198849,199400,125.699997,126.029999,125.139999,125.43,725400.0,109.32501200000002,2013-11-29,COST,0.00039877771368535,0.000398811622239981
198850,199401,125.660004,125.690002,123.449997,123.690002,1444900.0,107.808426,2013-12-02,COST,-0.0138722692296618,-0.0138722634138563
198851,199402,123.720001,123.970001,122.970001,123.82,1767900.0,107.921768,2013-12-03,COST,0.0010513278433357301,0.00105099844690759
198852,199403,123.260002,124.459999,122.360001,122.970001,1644000.0,107.180878,2013-12-04,COST,-0.0068650654425898,-0.00686479567113552
198853,199404,121.5,122.349998,120.5,120.949997,3329000.0,105.420235,2013-12-05,COST,-0.0164268387500986,-0.0164268031517704
198854,199405,122.0,122.150002,121.019997,122.059998,1734800.0,106.387695,2013-12-06,COST,0.009177175520430179,0.00917735450625923
198855,199406,122.82,122.839996,121.379997,121.660004,2192500.0,106.03908500000001,2013-12-09,COST,-0.00327678873012516,-0.0032770277449946103
198856,199407,121.190002,121.480003,119.970001,120.040001,3163300.0,104.627098,2013-12-10,COST,-0.0133157222169542,-0.0133158223470057
198857,199408,118.099998,120.300003,116.970001,118.57,6113600.0,103.34584,2013-12-11,COST,-0.0122459479856739,-0.0122459262558654
198858,199409,118.519997,119.400002,118.099998,118.220001,2023600.0,103.040764,2013-12-12,COST,-0.00295199110094801,-0.00295183435945012
198859,199410,119.010002,119.050003,117.410004,117.910004,1722600.0,102.770576,2013-12-13,COST,-0.00262214670690908,-0.0026222043425629896
198860,199411,117.91999799999999,118.900002,117.529999,118.0,2069500.0,102.84902199999999,2013-12-16,COST,0.000763311864672156,0.000763260087752959
198861,199412,118.16999799999999,118.360001,117.019997,117.550003,1722800.0,102.456795,2013-12-17,COST,-0.00381361915138101,-0.0038135338983050797
198862,199413,117.779999,118.599998,115.849998,118.5,3167600.0,103.28484300000001,2013-12-18,COST,0.00808192370257133,0.00808164164827785
198863,199414,117.839996,118.440002,117.25,117.989998,2339400.0,102.840294,2013-12-19,COST,-0.00430410684750704,-0.00430381434599159
198864,199415,117.690002,119.050003,117.690002,118.529999,3007000.0,103.310951,2013-12-20,COST,0.0045765816266532,0.0045766675917733295
198865,199416,119.099998,119.129997,118.129997,118.690002,1181600.0,103.450424,2013-12-23,COST,0.00135003113077525,0.00134989455285495
