,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
387312,390283,56.779999,57.119999,56.509997999999996,56.959998999999996,180200.0,52.682545,2013-11-21,JKHY,,
387313,390284,56.959998999999996,57.189999,56.580002,56.849998,179000.0,52.58080699999999,2013-11-22,JKHY,-0.00193115195934435,-0.0019311973653651801
387314,390285,56.900002,57.509997999999996,56.5,56.740002000000004,222600.0,52.479073,2013-11-25,JKHY,-0.0019348124497214898,-0.0019348461542602101
387315,390286,56.860001000000004,57.25,56.290001000000004,57.130001,247300.0,52.839783,2013-11-26,JKHY,0.00687340647194734,0.00687344001151091
387316,390287,57.080002,57.080002,56.5,56.970001,150300.0,52.876904,2013-11-27,JKHY,0.0007025199176160509,-0.00280063009275977
387317,390288,57.0,57.110001000000004,56.509997999999996,56.77,93900.0,52.691265,2013-11-29,JKHY,-0.00351077665212773,-0.00351063711583932
387318,390289,56.810001,57.41,56.380001,56.849998,220800.0,52.765522,2013-12-02,JKHY,0.0014092848216871198,0.00140915976748279
387319,390290,56.610001000000004,56.959998999999996,56.459998999999996,56.77,160800.0,52.691265,2013-12-03,JKHY,-0.00140730153299717,-0.00140717683050751
387320,390291,56.700001,56.98,56.220001,56.830002,206500.0,52.746959999999994,2013-12-04,JKHY,0.00105700631784034,0.00105693147789321
387321,390292,56.880001,57.080002,56.549999,56.950001,202800.0,52.858337,2013-12-05,JKHY,0.00211153401068032,0.00211154312470385
387322,390293,57.220001,57.790001000000004,57.049999,57.720001,193100.0,53.57301700000001,2013-12-06,JKHY,0.0135206675155142,0.0135206318960381
387323,390294,57.860001000000004,58.259997999999996,57.220001,57.689999,190100.0,53.545173999999996,2013-12-09,JKHY,-0.000519720589937989,-0.000519785160779884
387324,390295,57.540001000000004,57.759997999999996,57.18,57.310001,214400.0,53.192474,2013-12-10,JKHY,-0.00658696150655902,-0.006586895589996479
387325,390296,57.450001,57.610001000000004,56.470001,56.599998,279200.0,52.53348199999999,2013-12-11,JKHY,-0.0123888202680702,-0.0123888149993228
387326,390297,56.68,56.900002,56.27,56.630001,517000.0,52.561329,2013-12-12,JKHY,0.000530080987207304,0.000530088357953762
387327,390298,56.889998999999996,57.189999,56.650002,57.169998,272000.0,53.06253100000001,2013-12-13,JKHY,0.00953556558663116,0.00953552870323993
387328,390299,57.450001,58.240002000000004,57.369999,58.139998999999996,384500.0,53.962844999999994,2013-12-16,JKHY,0.0169670383796807,0.0169669587884191
387329,390300,58.040001000000004,58.810001,57.59,58.77,520100.0,54.547588,2013-12-17,JKHY,0.0108360298646226,0.0108359306989325
387330,390301,58.790001000000004,59.060001,57.84,58.82,399500.0,54.593979000000004,2013-12-18,JKHY,0.000850468402012527,0.000850774204526061
387331,390302,58.599998,59.0,58.23,58.57,391300.0,54.361945999999996,2013-12-19,JKHY,-0.0042501573296204204,-0.00425025501530096
387332,390303,58.740002000000004,58.740002000000004,58.080002,58.389998999999996,781600.0,54.194878,2013-12-20,JKHY,-0.00307325274926695,-0.0030732627625063
387333,390304,58.139998999999996,58.689999,58.139998999999996,58.400002,316700.0,54.204166,2013-12-23,JKHY,0.000171381509521895,0.00017131358402666698
387334,390305,58.509997999999996,58.860001000000004,58.41,58.830002,125000.0,54.60326800000001,2013-12-24,JKHY,0.00736293959397871,0.007363013446472171
387335,390306,58.889998999999996,58.950001,58.419998,58.630001,181000.0,54.41764499999999,2013-12-26,JKHY,-0.00339948517367128,-0.00339964292369055
387336,390307,58.849998,58.849998,58.389998999999996,58.59,170700.0,54.380524,2013-12-27,JKHY,-0.000682150063642029,-0.000682261629161407
387337,390308,58.599998,58.919998,58.330002,58.91,246200.0,54.677517,2013-12-30,JKHY,0.00546138540334762,0.00546168288103765
387338,390309,58.919998,59.369999,58.869999,59.209998999999996,186400.0,54.955967,2013-12-31,JKHY,0.0050925867756577104,0.0050924970293668706
387339,390310,58.849998,59.209998999999996,57.889998999999996,58.16,306800.0,53.981403,2014-01-02,JKHY,-0.0177335429290144,-0.0177334743748265
387340,390311,58.299999,59.0,57.549999,58.98,263900.0,54.742489,2014-01-03,JKHY,0.0140990407381594,0.0140990371389271
387341,390312,59.169998,59.34,58.709998999999996,58.900002,296100.0,54.668243000000004,2014-01-06,JKHY,-0.00135627738811805,-0.00135635808748724
387342,390313,59.09,59.330002,58.849998,59.18,268600.0,54.928116,2014-01-07,JKHY,0.0047536373173728795,0.0047537859166795204
387343,390314,59.029999,59.84,58.73,59.790001000000004,306200.0,55.494296999999996,2014-01-08,JKHY,0.0103076719398132,0.0103075532274417
387344,390315,59.990002000000004,60.299999,59.549999,59.77,286900.0,55.475735,2014-01-09,JKHY,-0.000334484821025938,-0.00033452081728502204
387345,390316,59.830002,60.34,59.369999,59.790001000000004,192200.0,55.494296999999996,2014-01-10,JKHY,0.000334596738556181,0.000334632758909104
387346,390317,59.669998,59.759997999999996,58.330002,58.470001,313400.0,54.26913100000001,2014-01-13,JKHY,-0.0220773316580621,-0.022077270077316
387347,390318,58.59,59.110001000000004,58.310001,59.09,197600.0,54.844584999999995,2014-01-14,JKHY,0.0106037076584109,0.0106037111235897
387348,390319,59.25,59.369999,58.959998999999996,59.139998999999996,219800.0,54.890995,2014-01-15,JKHY,0.000846209338624559,0.00084614994076837
387349,390320,59.139998999999996,59.490002000000004,58.959998999999996,59.040001000000004,291400.0,54.798182999999995,2014-01-16,JKHY,-0.00169084200423031,-0.00169086915270333
387350,390321,58.880001,59.119999,58.299999,58.360001000000004,323100.0,54.167033999999994,2014-01-17,JKHY,-0.0115176994098509,-0.0115176149810702
387351,390322,58.84,58.990002000000004,58.349998,58.779999,374900.0,54.556858,2014-01-21,JKHY,0.0071967019645196,0.00719667568203097
387352,390323,58.93,59.400002,58.869999,59.380001,308100.0,55.113769999999995,2014-01-22,JKHY,0.0102079192317124,0.0102075877884926
387353,390324,59.279999,59.279999,58.689999,59.220001,414200.0,54.965247999999995,2014-01-23,JKHY,-0.00269482563069079,-0.00269450989062792
387354,390325,58.990002000000004,58.990002000000004,57.48,57.490002000000004,347000.0,53.359543,2014-01-24,JKHY,-0.0292130947903665,-0.0292130863017042
387355,390326,57.599998,58.130001,55.779999,55.779999,604700.0,51.772396,2014-01-27,JKHY,-0.0297443889277688,-0.0297443545053278
387356,390327,55.98,56.66,55.919998,56.619999,325500.0,52.552040000000005,2014-01-28,JKHY,0.015059067384094,0.0150591612595763
387357,390328,56.119999,56.759997999999996,55.540001000000004,55.68,307900.0,51.679581,2014-01-29,JKHY,-0.0166018103198278,-0.0166018900848091
387358,390329,56.27,56.84,55.759997999999996,56.700001,312700.0,52.626296999999994,2014-01-30,JKHY,0.0183189565720356,0.0183189834770114
387359,390330,55.990002000000004,56.290001000000004,55.509997999999996,55.779999,364500.0,51.772396,2014-01-31,JKHY,-0.0162257473673285,-0.0162257845462825
387360,390331,55.860001000000004,56.02,53.549999,53.689999,715600.0,49.832561,2014-02-03,JKHY,-0.0374685189381616,-0.0374686274196598
387361,390332,54.029999,54.689999,53.549999,54.669998,680300.0,50.742142,2014-02-04,JKHY,0.0182527444254772,0.018252915221697
387362,390333,54.349998,56.220001,53.59,54.560001,403700.0,50.640064,2014-02-05,JKHY,-0.00201170064913692,-0.00201201763351078
387363,390334,54.740002000000004,55.18,54.189999,55.0,494100.0,51.048443,2014-02-06,JKHY,0.00806434604821971,0.00806449765277684
387364,390335,55.330002,56.419998,55.330002,56.200001,440900.0,52.162224,2014-02-07,JKHY,0.0218181189189257,0.021818200000000003
387365,390336,56.220001,56.779999,55.110001000000004,56.389998999999996,520700.0,52.338566,2014-02-10,JKHY,0.00338064573320329,0.00338074727080517
387366,390337,56.599998,57.130001,56.02,56.919998,485800.0,52.830486,2014-02-11,JKHY,0.00939880546211369,0.00939881201274706
387367,390338,56.959998999999996,57.450001,56.93,57.369999,444300.0,53.248160999999996,2014-02-12,JKHY,0.007905946577890791,0.00790585059402149
387368,390339,57.200001,57.650002,56.93,57.599998,356300.0,53.461636,2014-02-13,JKHY,0.00400905864148049,0.0040090466098841
387369,390340,57.630001,57.75,57.02,57.610001000000004,257800.0,53.470924,2014-02-14,JKHY,0.00017373205713333602,0.000173663200474294
387370,390341,58.02,58.48,57.310001,57.93,299200.0,53.767933,2014-02-18,JKHY,0.00555458888273574,0.0055545737622884105
387371,390342,57.790001000000004,58.279999,57.52,57.959998999999996,433800.0,53.795784,2014-02-19,JKHY,0.000517985320358072,0.0005178491282582519
387372,390343,58.189999,58.32,57.720001,58.150002,367100.0,53.972126,2014-02-20,JKHY,0.00327798921937839,0.0032781746597339
387373,390344,58.25,58.560001,57.970001,58.360001000000004,377700.0,54.167033999999994,2014-02-21,JKHY,0.0036112714922513795,0.00361133263589553
387374,390345,58.380001,58.990002000000004,57.889998999999996,58.599998,388800.0,54.595604,2014-02-24,JKHY,0.00791200788287583,0.004112354281830879
387375,390346,58.700001,58.84,58.279999,58.43,356800.0,54.43721800000001,2014-02-25,JKHY,-0.00290107606465895,-0.00290098986010201
387376,390347,58.669998,58.720001,58.200001,58.43,232400.0,54.43721800000001,2014-02-26,JKHY,0.0,0.0
387377,390348,58.310001,58.900002,58.200001,58.82,183400.0,54.80056,2014-02-27,JKHY,0.006674514483822279,0.00667465343145635
387378,390349,58.830002,58.939999,57.720001,58.130001,386800.0,54.157722,2014-02-28,JKHY,-0.0117305005642278,-0.0117306868412105
387379,390350,57.830002,58.029999,57.139998999999996,57.639998999999996,242600.0,53.701202,2014-03-03,JKHY,-0.00842945351357283,-0.00842941667934938
387380,390351,58.650002,58.830002,57.650002,58.290001000000004,391800.0,54.306785999999995,2014-03-04,JKHY,0.0112769170418197,0.0112769259416536
387381,390352,58.439999,58.439999,57.84,57.950001,428200.0,53.990017,2014-03-05,JKHY,-0.00583295428309827,-0.00583290434323369
387382,390353,58.189999,58.380001,57.540001000000004,57.619999,420400.0,53.682575,2014-03-06,JKHY,-0.00569442310047807,-0.00569459869379463
387383,390354,57.799999,58.130001,57.41,57.490002000000004,307600.0,53.561446999999994,2014-03-07,JKHY,-0.00225637462435435,-0.00225610902908902
387384,390355,57.580002,57.849998,57.419998,57.82,472500.0,53.868904,2014-03-10,JKHY,0.00574026687516493,0.005740093729688979
387385,390356,57.990002000000004,58.02,57.150002,57.25,457700.0,53.337849,2014-03-11,JKHY,-0.00985828484648588,-0.0098581805603597
387386,390357,57.16,57.73,56.93,57.48,310900.0,53.55214300000001,2014-03-12,JKHY,0.00401767232870598,0.00401746724890817
387387,390358,57.720001,57.77,56.25,56.41,353100.0,52.55525600000001,2014-03-13,JKHY,-0.0186152587768523,-0.0186151704940849
387388,390359,56.360001000000004,56.779999,55.919998,56.450001,394500.0,52.592529000000006,2014-03-14,JKHY,0.000709215458868595,0.000709111859599432
387389,390360,56.669998,57.119999,56.52,56.880001,310300.0,52.99313000000001,2014-03-17,JKHY,0.00761707047782401,0.0076173603610743
387390,390361,56.93,57.259997999999996,56.91,57.139998999999996,348800.0,53.235358999999995,2014-03-18,JKHY,0.00457095098930749,0.00457099148081941
387391,390362,57.139998999999996,57.25,56.200001,56.389998999999996,203700.0,52.53661700000001,2014-03-19,JKHY,-0.0131255243343058,-0.0131256565125246
387392,390363,56.27,56.549999,56.040001000000004,56.389998999999996,254400.0,52.53661700000001,2014-03-20,JKHY,0.0,0.0
387393,390364,56.5,56.68,56.07,56.470001,1064100.0,52.61116,2014-03-21,JKHY,0.0014188770472221,0.00141872674975585
387394,390365,56.689999,56.740002000000004,55.439999,55.779999,249100.0,51.9683,2014-03-24,JKHY,-0.0122190805144764,-0.0122189124806286
387395,390366,56.02,56.57,55.380001,55.529999,213500.0,51.735382,2014-03-25,JKHY,-0.00448192455785545,-0.00448189323201675
387396,390367,55.849998,55.919998,54.75,54.759997999999996,241300.0,51.018005,2014-03-26,JKHY,-0.0138662743419967,-0.0138663967921194
