,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
388821,391792,60.389998999999996,60.689999,59.799999,60.07,879200.0,58.386986,2013-11-21,JEC,,
388822,391793,60.189999,60.380001,59.900002,60.09,851600.0,58.406437,2013-11-22,JEC,0.000333139306077479,0.00033294489761948
388823,391794,60.130001,60.259997999999996,58.860001000000004,59.310001,1404500.0,57.648284999999994,2013-11-25,JEC,-0.012980624036354,-0.0129805125644866
388824,391795,59.310001,60.389998999999996,59.310001,60.130001,836700.0,58.445313,2013-11-26,JEC,0.0138257018400461,0.0138256615439949
388825,391796,60.32,60.639998999999996,59.709998999999996,59.84,1050800.0,58.163444999999996,2013-11-27,JEC,-0.00482276482974775,-0.0048229003022966
388826,391797,60.0,60.279999,59.700001,59.77,384700.0,58.09539399999999,2013-11-29,JEC,-0.00116999603445089,-0.0011697860962567302
388827,391798,59.700001,60.0,59.009997999999996,59.470001,723300.0,57.803799,2013-12-02,JEC,-0.00501924472704329,-0.00501922369081476
388828,391799,59.23,59.290001000000004,58.389998999999996,58.59,801900.0,56.948463000000004,2013-12-03,JEC,-0.0147972281199027,-0.0147973933950329
388829,391800,58.360001000000004,58.939999,57.509997999999996,58.060001,577300.0,56.433310999999996,2013-12-04,JEC,-0.00904593333800763,-0.00904589520395982
388830,391801,57.900002,58.349998,57.419998,57.540001000000004,1093700.0,55.927876,2013-12-05,JEC,-0.00895632368620025,-0.00895625199868677
388831,391802,58.610001000000004,59.57,58.080002,58.48,588200.0,56.841537,2013-12-06,JEC,0.0163364151358083,0.016336443928807
388832,391803,58.509997999999996,58.799999,58.18,58.380001,801900.0,56.744339000000004,2013-12-09,JEC,-0.00170998190988403,-0.0017099692202461301
388833,391804,58.330002,58.720001,58.139998999999996,58.59,549200.0,56.948463000000004,2013-12-10,JEC,0.0035972575167366704,0.0035971051113892205
388834,391805,58.580002,58.630001,57.59,57.639998999999996,785300.0,56.025078,2013-12-11,JEC,-0.0162143972173576,-0.0162143881208398
388835,391806,57.48,57.720001,56.48,56.490002000000004,888700.0,54.907295,2013-12-12,JEC,-0.0199514760157943,-0.0199513709221266
388836,391807,56.759997999999996,57.09,56.43,56.759997999999996,575500.0,55.169724,2013-12-13,JEC,0.00477949241535214,0.0047795360318805295
388837,391808,57.049999,57.459998999999996,56.889998999999996,57.330002,499800.0,55.723758999999994,2013-12-16,JEC,0.0100423739658368,0.0100423541241139
388838,391809,57.360001000000004,58.490002000000004,56.959998999999996,58.220001,1137800.0,56.588825,2013-12-17,JEC,0.0155241860119306,0.0155241403968553
388839,391810,58.299999,60.299999,57.959998999999996,60.209998999999996,1642000.0,58.523070999999995,2013-12-18,JEC,0.0341807061729944,0.0341806589800642
388840,391811,59.880001,60.700001,59.68,60.57,1465700.0,58.872978,2013-12-19,JEC,0.00597895828125639,0.00597908995148799
388841,391812,60.720001,61.41,60.650002,61.200001,1608200.0,59.48533199999999,2013-12-20,JEC,0.0104012744182909,0.0104012052171041
388842,391813,61.330002,61.68,60.720001,61.119999,523300.0,59.407566,2013-12-23,JEC,-0.0013073138769738,-0.00130722220086243
388843,391814,61.25,61.580002,61.099998,61.470001,194600.0,59.747761,2013-12-24,JEC,0.00572645915168435,0.00572647260678139
388844,391815,61.630001,61.939999,61.619999,61.830002,326100.0,60.097682999999996,2013-12-26,JEC,0.00585665461171025,0.00585653154617649
388845,391816,61.860001000000004,62.060001,61.48,61.73,316100.0,60.00048100000001,2013-12-27,JEC,-0.00161740012505973,-0.00161737015631991
388846,391817,61.799999,62.009997999999996,61.549999,61.68,486800.0,59.951889,2013-12-30,JEC,-0.0008098601742876349,-0.000809978940547462
388847,391818,61.880001,63.060001,61.740002000000004,62.990002000000004,643800.0,61.225173999999996,2013-12-31,JEC,0.0212384467151652,0.0212386835278857
388848,391819,63.669998,64.099998,62.66,62.880001,1545700.0,61.118258999999995,2014-01-02,JEC,-0.0017462588183089199,-0.00174632475801473
388849,391820,62.84,62.990002000000004,62.029999,62.290001000000004,1265800.0,60.544788,2014-01-03,JEC,-0.009382973425339341,-0.00938295150472412
388850,391821,62.599998,62.73,61.709998999999996,62.369999,1107800.0,60.622551,2014-01-06,JEC,0.0012843880137132198,0.00128428317090568
388851,391822,62.5,63.200001,62.360001000000004,62.919998,914300.0,61.157135,2014-01-07,JEC,0.00881823663276715,0.008818326259713459
388852,391823,62.919998,63.59,62.450001,63.09,681000.0,61.32238,2014-01-08,JEC,0.0027019741850236,0.00270187548321288
388853,391824,63.330002,63.779999,62.830002,63.25,720000.0,61.47789,2014-01-09,JEC,0.00253594201660134,0.0025360595974004397
388854,391825,63.25,63.799999,62.849998,63.73,863400.0,61.94445,2014-01-10,JEC,0.007589069826567041,0.0075889328063241095
388855,391826,64.589996,65.300003,64.190002,64.339996,1453300.0,62.53735699999999,2014-01-13,JEC,0.00957159196667323,0.00957156755060407
388856,391827,64.16999799999999,64.760002,63.799999,64.540001,851100.0,62.73175,2014-01-14,JEC,0.00310843005405559,0.00310856407264937
388857,391828,64.760002,65.620003,64.760002,65.290001,732300.0,63.46074300000001,2014-01-15,JEC,0.0116207980807168,0.0116207001608197
388858,391829,65.290001,65.589996,65.029999,65.449997,534400.0,63.616257,2014-01-16,JEC,0.0024505543529485,0.00245054369044961
388859,391830,65.589996,65.879997,65.150002,65.730003,639500.0,63.888412,2014-01-17,JEC,0.0042780731346707705,0.00427816673543924
388860,391831,65.730003,66.25,65.43,66.059998,689200.0,64.209152,2014-01-21,JEC,0.00502031573425232,0.005020462268958029
388861,391832,66.360001,66.879997,65.889999,66.809998,1036800.0,64.938171,2014-01-22,JEC,0.0113538175990862,0.0113533155117564
388862,391833,61.5,65.620003,60.459998999999996,64.599998,2128300.0,62.790073,2014-01-23,JEC,-0.0330791269128907,-0.033078881397362
388863,391834,64.739998,65.07,62.75,63.0,1703200.0,61.234898,2014-01-24,JEC,-0.0247678482552488,-0.0247677716646368
388864,391835,62.5,63.23,61.509997999999996,62.27,1034700.0,60.525356,2014-01-27,JEC,-0.011587216165527001,-0.0115873015873016
388865,391836,62.599998,63.150002,61.82,62.709998999999996,811600.0,60.953030000000005,2014-01-28,JEC,0.00706603030967701,0.00706598683154014
388866,391837,62.040001000000004,62.57,61.48,61.779999,958900.0,60.049080000000004,2014-01-29,JEC,-0.014830271768278,-0.0148301708631825
388867,391838,62.209998999999996,62.240002000000004,61.330002,61.73,747000.0,60.00048100000001,2014-01-30,JEC,-0.000809321308502864,-0.000809307232264578
388868,391839,60.900002,61.310001,60.52,60.709998999999996,829000.0,59.009064,2014-01-31,JEC,-0.0165234842034017,-0.0165235865867487
388869,391840,60.73,61.02,58.290001000000004,58.490002000000004,1792100.0,56.851254000000004,2014-02-03,JEC,-0.0365674330980746,-0.0365672382896927
388870,391841,59.0,59.73,58.349998,59.290001000000004,770900.0,57.628849,2014-02-04,JEC,0.0136777106095145,0.0136775341536148
388871,391842,59.07,59.169998,58.200001,58.650002,603800.0,57.006779,2014-02-05,JEC,-0.0107944199961377,-0.0107943833564785
388872,391843,58.720001,59.52,58.720001,59.0,531700.0,57.34697,2014-02-06,JEC,0.00596755343781119,0.00596757012898319
388873,391844,59.459998999999996,59.860001000000004,59.060001,59.84,714200.0,58.163444999999996,2014-02-07,JEC,0.0142374566607444,0.0142372881355932
388874,391845,59.650002,59.869999,59.18,59.360001000000004,823400.0,57.696884,2014-02-10,JEC,-0.00802155030535079,-0.00802137366310174
388875,391846,59.52,60.209998999999996,59.049999,59.93,736100.0,58.250912,2014-02-11,JEC,0.00960239031279397,0.0096024088678841
388876,391847,59.98,60.900002,59.720001,60.810001,713700.0,59.106262,2014-02-12,JEC,0.0146838902711086,0.014683814450192
388877,391848,60.240002000000004,60.439999,59.509997999999996,60.25,929600.0,58.561951,2014-02-13,JEC,-0.0092090242485644,-0.00920902796893552
388878,391849,60.509997999999996,60.689999,59.900002,60.470001,1106700.0,58.775787,2014-02-14,JEC,0.00365144938562589,0.00365146887966805
388879,391850,60.470001,61.16,59.740002000000004,60.959998999999996,1103200.0,59.252056,2014-02-18,JEC,0.00810314968645165,0.00810315845703391
388880,391851,60.82,62.02,60.139998999999996,60.27,1158600.0,58.581382999999995,2014-02-19,JEC,-0.0113189827539487,-0.011318881419273
388881,391852,60.689999,61.509997999999996,60.360001000000004,61.040001000000004,989100.0,59.32981899999999,2014-02-20,JEC,0.0127760042810869,0.0127758586361373
388882,391853,61.200001,61.200001,60.049999,60.099998,810100.0,58.416149,2014-02-21,JEC,-0.0153998447222635,-0.0153997867726116
388883,391854,60.209998999999996,60.880001,60.02,60.029999,805700.0,58.348114,2014-02-24,JEC,-0.00116466082007549,-0.00116470885739473
388884,391855,60.080002,60.310001,59.619999,60.0,922600.0,58.318954000000005,2014-02-25,JEC,-0.000499759083901208,-0.000499733474924713
388885,391856,60.189999,60.689999,59.919998,60.32,1456700.0,58.629985999999995,2014-02-26,JEC,0.00533329181452746,0.00533333333333341
388886,391857,60.310001,61.169998,60.209998999999996,60.560001,906200.0,58.863262,2014-02-27,JEC,0.0039787831434923105,0.00397879641909804
388887,391858,60.82,61.189999,60.34,60.650002,1157200.0,58.950745,2014-02-28,JEC,0.00148620713544556,0.00148614594639795
388888,391859,59.900002,60.549999,59.360001000000004,60.400002,1177300.0,58.707747999999995,2014-03-03,JEC,-0.00412203442043002,-0.00412201140570445
388889,391860,60.98,61.650002,60.970001,61.599998,1348900.0,59.874126000000004,2014-03-04,JEC,0.019867530943275,0.0198674827858449
388890,391861,61.57,61.939999,61.330002,61.810001,711400.0,60.078239,2014-03-05,JEC,0.00340903514817081,0.00340913972107604
388891,391862,61.810001,63.389998999999996,61.77,63.07,1158200.0,61.30294,2014-03-06,JEC,0.0203851015007279,0.020385034454214
388892,391863,63.450001,63.52,62.77,63.09,556300.0,61.32238,2014-03-07,JEC,0.000317113665347923,0.00031710797526551804
388893,391864,62.799999,63.139998999999996,62.41,62.849998,941000.0,61.089104000000006,2014-03-10,JEC,-0.0038040924047632,-0.0038041210968458
388894,391865,62.84,63.189999,62.639998999999996,62.860001000000004,863900.0,61.098831000000004,2014-03-11,JEC,0.000159226430952453,0.00015915672741950701
388895,391866,62.630001,62.970001,62.470001,62.810001,1040500.0,61.050231999999994,2014-03-12,JEC,-0.000795416200352395,-0.000795418377419366
388896,391867,62.869999,63.040001000000004,61.740002000000004,61.93,905000.0,60.194881,2014-03-13,JEC,-0.0140106101480498,-0.0140105235788803
388897,391868,61.75,62.619999,61.75,62.59,759100.0,60.836388,2014-03-14,JEC,0.0106571686718675,0.0106571936056838
388898,391869,62.82,63.779999,62.799999,63.27,1028800.0,61.497341000000006,2014-03-17,JEC,0.0108644352784388,0.0108643553283272
388899,391870,63.41,64.029999,63.25,63.990002000000004,596600.0,62.197163,2014-03-18,JEC,0.011379711522812001,0.0113798324640428
388900,391871,64.0,64.139999,63.43,63.779999,775500.0,61.993042,2014-03-19,JEC,-0.00328183779057578,-0.00328180955518642
388901,391872,63.639998999999996,64.16999799999999,63.43,64.139999,515700.0,62.342968000000006,2014-03-20,JEC,0.0056446012118585,0.00564440272255262
388902,391873,64.639999,65.58000200000001,64.510002,64.82,1803000.0,63.00391,2014-03-21,JEC,0.0106017089208843,0.010601824299997
388903,391874,64.959999,65.010002,63.669998,63.689999,1122200.0,61.905567000000005,2014-03-24,JEC,-0.0174329339242596,-0.0174329065103362
388904,391875,63.939999,64.120003,63.66,63.830002,807700.0,62.041649,2014-03-25,JEC,0.0021982191036227197,0.00219819441353741
388905,391876,64.050003,64.25,63.150002,63.16,983500.0,61.390418999999994,2014-03-26,JEC,-0.0104966584624467,-0.010496662682229001
388906,391877,62.919998,63.169998,62.68,62.84,842900.0,61.07938000000001,2014-03-27,JEC,-0.0050665723587910395,-0.00506649778340706
388907,391878,63.0,63.720001,63.0,63.119999,703400.0,61.351535999999996,2014-03-28,JEC,0.0044557754188074795,0.0044557447485678
388908,391879,63.689999,63.810001,63.310001,63.5,758700.0,61.720886,2014-03-31,JEC,0.00602022417173065,0.00602029477218458
388909,391880,63.82,63.889998999999996,63.34,63.790001000000004,770100.0,62.002762,2014-04-01,JEC,0.00456694675445846,0.00456694488188969
388910,391881,63.990002000000004,64.5,63.73,64.379997,629800.0,62.576237,2014-04-02,JEC,0.00924918473793146,0.009249035754052
388911,391882,64.389999,64.75,64.010002,64.33000200000001,625100.0,62.527637,2014-04-03,JEC,-0.0007766526453164559,-0.000776561079989024
388912,391883,64.309998,65.019997,63.779999,63.889998999999996,785500.0,62.099968000000004,2014-04-04,JEC,-0.00683967954842113,-0.0068397790505274605
388913,391884,63.75,63.810001,62.549999,62.889998999999996,1024000.0,61.12798299999999,2014-04-07,JEC,-0.0156519404325618,-0.0156519019510393
388914,391885,62.610001000000004,63.119999,62.560001,62.830002,811900.0,61.069664,2014-04-08,JEC,-0.0009540475104502509,-0.00095399906112259
388915,391886,63.119999,63.43,62.779999,63.34,722600.0,61.565376,2014-04-09,JEC,0.00811715617102449,0.00811710940260668
388916,391887,63.349998,63.630001,62.689999,62.77,986600.0,61.011345,2014-04-10,JEC,-0.00899906791765559,-0.00899905273129142
388917,391888,62.259997999999996,62.84,61.439999,61.450001,1028800.0,59.728325,2014-04-11,JEC,-0.0210292036669574,-0.0210291381233073
388918,391889,61.939999,62.209998999999996,61.380001,61.889998999999996,372000.0,60.15599399999999,2014-04-14,JEC,0.00716023762595053,0.0071602602577662796
388919,391890,62.040001000000004,62.299999,60.650002,62.099998,672800.0,60.360110999999996,2014-04-15,JEC,0.0033931282059773697,0.00339310071729026
388920,391891,61.389998999999996,63.380001,61.389998999999996,63.0,515600.0,61.234898,2014-04-16,JEC,0.014492799723314,0.014492786296063999
388921,391892,62.919998,63.990002000000004,62.91,63.73,406100.0,61.94445,2014-04-17,JEC,0.0115873794710983,0.0115873015873016
388922,391893,63.720001,63.889998999999996,63.18,63.689999,768600.0,61.905567000000005,2014-04-21,JEC,-0.000627707567021796,-0.000627663580731186
388923,391894,63.75,64.989998,63.459998999999996,64.620003,806500.0,62.809513,2014-04-22,JEC,0.0146020147105672,0.0146020413660235
388924,391895,64.480003,64.720001,63.73,63.889998999999996,722800.0,62.099968000000004,2014-04-23,JEC,-0.0112967760154422,-0.0112968735083468
388925,391896,64.0,64.129997,62.990002000000004,63.360001000000004,639100.0,61.584807999999995,2014-04-24,JEC,-0.00829565644864738,-0.008295476730247
388926,391897,63.32,63.32,62.060001,62.099998,782700.0,60.360110999999996,2014-04-25,JEC,-0.019886349243794,-0.0198864106709846
388927,391898,62.32,62.700001,61.16,62.200001,967600.0,60.457317,2014-04-28,JEC,0.00161043441421116,0.00161035431917411
388928,391899,55.57,58.02,55.5,57.07,3833700.0,55.471039000000005,2014-04-29,JEC,-0.0824760053443987,-0.0824758989955643
