,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
673343,680403,100.360001,101.269997,100.199997,101.129997,2262600.0,84.299026,2013-11-21,UPS,,
673344,680404,101.440002,102.0,100.860001,101.980003,2014300.0,85.007553,2013-11-22,UPS,0.008404925105540471,0.00840508281632801
673345,680405,102.199997,102.230003,101.190002,101.220001,2219000.0,84.37404599999999,2013-11-25,UPS,-0.007452361321352191,-0.00745246104768205
673346,680406,101.32,102.349998,101.32,102.290001,3997300.0,85.265945,2013-11-26,UPS,0.0105707743350365,0.0105710332881741
673347,680407,102.300003,102.82,102.019997,102.540001,1879700.0,85.47435,2013-11-27,UPS,0.0024441762769416,0.00244403165075724
673348,680408,102.699997,103.040001,102.370003,102.379997,1281700.0,85.340981,2013-11-29,UPS,-0.00156033944686329,-0.00156040568012084
673349,680409,102.139999,102.900002,102.129997,102.33000200000001,2336900.0,85.299316,2013-12-02,UPS,-0.00048821796412201697,-0.0004883278127074679
673350,680410,102.449997,102.779999,101.489998,101.900002,2600100.0,84.940872,2013-12-03,UPS,-0.00420219078896256,-0.0042020911912030705
673351,680411,101.870003,102.239998,100.75,101.720001,2249300.0,84.790825,2013-12-04,UPS,-0.00176648763389198,-0.0017664474628764602
673352,680412,101.459999,102.08000200000001,101.459999,101.629997,2230900.0,84.71582,2013-12-05,UPS,-0.000884588633263128,-0.00088482106876886
673353,680413,102.379997,102.91999799999999,101.940002,102.43,3723900.0,85.38266800000001,2013-12-06,UPS,0.007871587620824629,0.00787172118090296
673354,680414,103.019997,103.040001,101.970001,102.339996,2373400.0,85.30764,2013-12-09,UPS,-0.000878726347600112,-0.000878687884408924
673355,680415,102.150002,102.410004,101.550003,101.730003,2199300.0,84.799171,2013-12-10,UPS,-0.00596041573767603,-0.00596045557789548
673356,680416,101.949997,102.08000200000001,100.66999799999999,100.870003,3010000.0,84.082291,2013-12-11,UPS,-0.008453856229325709,-0.00845374987357461
673357,680417,100.760002,101.489998,100.760002,100.949997,2303200.0,84.148964,2013-12-12,UPS,0.00079294937384633,0.000793040523652921
673358,680418,101.050003,101.769997,100.650002,101.379997,2712600.0,84.507401,2013-12-13,UPS,0.00425955333211236,0.00425953454956529
673359,680419,101.639999,102.400002,101.629997,102.129997,3116600.0,85.132568,2013-12-16,UPS,0.00739777809519904,0.007397909076679141
673360,680420,102.230003,102.599998,101.690002,101.980003,3190600.0,85.007553,2013-12-17,UPS,-0.00146847443859566,-0.00146865763640436
673361,680421,102.129997,103.040001,101.239998,102.980003,4224900.0,85.841103,2013-12-18,UPS,0.00980559927421987,0.00980584399472906
673362,680422,102.730003,103.239998,102.400002,103.18,2508600.0,86.007858,2013-12-19,UPS,0.0019426008540453,0.0019420954959577
673363,680423,103.230003,104.559998,103.0,103.33000200000001,8363500.0,86.132874,2013-12-20,UPS,0.00145354160546596,0.00145378949408781
673364,680424,103.800003,104.07,103.449997,103.959999,2155500.0,86.65802,2013-12-23,UPS,0.00609692879863721,0.00609694171882436
673365,680425,104.129997,104.5,103.91999799999999,104.459999,904500.0,87.074799,2013-12-24,UPS,0.0048094682984911605,0.00480954217785245
673366,680426,104.349998,104.900002,104.040001,104.66999799999999,2108300.0,87.24987,2013-12-26,UPS,0.0020105817298528,0.00201032933190071
673367,680427,105.0,105.089996,104.58000200000001,104.720001,3433500.0,87.29155,2013-12-27,UPS,0.000477708448161529,0.000477720463890607
673368,680428,104.949997,105.059998,104.589996,104.91999799999999,1479800.0,87.458237,2013-12-30,UPS,0.00190954336359006,0.0019098261849712602
673369,680429,104.940002,105.370003,104.66999799999999,105.08000200000001,1778400.0,87.591629,2013-12-31,UPS,0.00152520796869027,0.0015250095601411198
673370,680430,104.629997,104.910004,102.82,103.32,2799700.0,86.124557,2014-01-02,UPS,-0.0167489977837951,-0.0167491622240358
673371,680431,103.480003,103.940002,103.050003,103.089996,3719600.0,85.932816,2014-01-03,UPS,-0.00222632204656792,-0.00222613240418112
673372,680432,103.529999,103.66999799999999,101.230003,101.75,3884800.0,84.815849,2014-01-06,UPS,-0.0129981426420379,-0.0129983126587763
673373,680433,101.839996,102.889999,101.800003,102.08000200000001,3385700.0,85.09090400000001,2014-01-07,UPS,0.0032429670072629,0.00324326289926291
673374,680434,102.120003,102.279999,101.410004,102.0,3024400.0,85.024231,2014-01-08,UPS,-0.0007835502605542111,-0.000783718636682584
673375,680435,102.269997,102.540001,101.529999,102.120003,2352000.0,85.124252,2014-01-09,UPS,0.00117638229506589,0.00117649999999991
673376,680436,102.269997,102.639999,101.33000200000001,102.519997,3499500.0,85.45768000000001,2014-01-10,UPS,0.00391695659187707,0.00391690156922553
673377,680437,101.639999,102.529999,100.029999,100.230003,3510100.0,83.548813,2014-01-13,UPS,-0.022336985979492994,-0.0223370470836046
673378,680438,100.360001,100.989998,99.629997,100.93,3620300.0,84.13230899999999,2014-01-14,UPS,0.0069838933558519205,0.00698390680483185
673379,680439,101.220001,101.440002,100.709999,101.050003,2027700.0,84.23234599999999,2014-01-15,UPS,0.0011890437952915,0.00118897255523631
673380,680440,100.779999,101.07,100.099998,100.489998,2603900.0,83.765518,2014-01-16,UPS,-0.00554214648135298,-0.00554186030058801
673381,680441,97.510002,100.309998,97.0,99.910004,10135500.0,83.282043,2014-01-17,UPS,-0.005771766372888679,-0.00577165898639986
673382,680442,100.459999,100.589996,97.540001,98.57,5783200.0,82.165077,2014-01-21,UPS,-0.0134118467771018,-0.0134121103628422
673383,680443,99.260002,99.360001,98.5,98.989998,3234100.0,82.515175,2014-01-22,UPS,0.00426091002141948,0.0042609110276961
673384,680444,98.389999,98.540001,97.610001,97.940002,4255100.0,81.639931,2014-01-23,UPS,-0.0106070671243198,-0.010607091839723
673385,680445,97.58000200000001,97.690002,96.279999,96.33000200000001,5251600.0,80.29789699999999,2014-01-24,UPS,-0.0164384509340165,-0.0164386355638426
673386,680446,96.139999,96.620003,95.010002,95.16999799999999,4973700.0,79.330956,2014-01-27,UPS,-0.0120419218451014,-0.0120419804413581
673387,680447,95.309998,95.809998,95.16999799999999,95.809998,3881700.0,79.864426,2014-01-28,UPS,0.0067246132770666395,0.0067248083792119705
673388,680448,95.519997,96.0,94.949997,95.33000200000001,4554500.0,79.464294,2014-01-29,UPS,-0.00501014055995341,-0.00500987381296047
673389,680449,96.720001,97.0,95.650002,95.779999,4010000.0,79.839409,2014-01-30,UPS,0.00472054782239684,0.004720413202131461
673390,680450,94.470001,95.970001,94.019997,95.230003,4082600.0,79.380951,2014-01-31,UPS,-0.00574225192473565,-0.00574228446170699
673391,680451,95.099998,95.91999799999999,93.519997,93.620003,5448600.0,78.038895,2014-02-03,UPS,-0.0169065245892557,-0.0169064365145509
