,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
201862,202413,74.93,75.08000200000001,74.010002,74.43,1414500.0,60.397778,2013-11-21,CCI,,
201863,202414,74.41999799999999,74.660004,73.220001,74.190002,1855900.0,60.203014,2013-11-22,CCI,-0.00322468816650834,-0.00322447937659542
201864,202415,74.199997,74.470001,73.730003,73.870003,1828100.0,59.943343999999996,2013-11-25,CCI,-0.0043132392009476205,-0.00431323616893842
201865,202416,73.599998,75.0,73.099998,74.589996,3782100.0,60.527595999999996,2013-11-26,CCI,0.00974673685205141,0.009746757421953859
201866,202417,74.470001,74.910004,73.959999,74.550003,1065200.0,60.495143999999996,2013-11-27,CCI,-0.000536152137943779,-0.0005361710972607849
201867,202418,74.449997,74.790001,74.040001,74.230003,906900.0,60.23546999999999,2013-11-29,CCI,-0.00429247676474664,-0.0042924210210965
201868,202419,74.099998,75.349998,73.790001,75.0,2239900.0,60.860293999999996,2013-12-02,CCI,0.0103730243990792,0.0103731236545956
201869,202420,74.769997,75.300003,74.43,75.160004,2244800.0,60.990147,2013-12-03,CCI,0.00213362426412189,0.00213338666666663
201870,202421,74.739998,74.739998,73.809998,74.510002,2664300.0,60.462692000000004,2013-12-04,CCI,-0.00864820017567758,-0.008648243286416
201871,202422,74.480003,74.860001,73.949997,74.550003,1888800.0,60.495143999999996,2013-12-05,CCI,0.0005367276733230231,0.000536854099131512
201872,202423,74.690002,75.43,74.610001,75.400002,1366500.0,61.184879,2013-12-06,CCI,0.0114014936471596,0.0114017299234717
201873,202424,75.379997,75.709999,74.879997,75.339996,1900200.0,61.1362,2013-12-09,CCI,-0.000795605070984973,-0.00079583552265694
201874,202425,75.33000200000001,76.08000200000001,75.040001,75.209999,1576800.0,61.030708,2013-12-10,CCI,-0.00172552432110606,-0.00172547128884903
201875,202426,74.790001,75.139999,74.0,74.139999,1554100.0,60.162437,2013-12-11,CCI,-0.014226788914196998,-0.0142268317275206
