,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
659762,665716,87.269997,88.370003,87.019997,87.269997,1261700.0,77.60707099999999,2013-11-21,TRIP,,
659763,665717,87.5,88.389999,87.010002,87.400002,1082600.0,77.722687,2013-11-22,TRIP,0.00148976115849009,0.0014896872289338302
659764,665718,87.879997,88.470001,86.07,86.610001,1170900.0,77.020157,2013-11-25,TRIP,-0.00903893093660024,-0.00903891283663816
659765,665719,86.480003,88.199997,85.230003,87.379997,1703100.0,77.704895,2013-11-26,TRIP,0.00889037398352732,0.00889038207031079
659766,665720,87.379997,88.940002,87.290001,88.309998,740000.0,78.531921,2013-11-27,TRIP,0.0106431647581533,0.0106431795826223
659767,665721,88.690002,89.459999,88.230003,88.32,431000.0,78.540817,2013-11-29,TRIP,0.00011327877742872701,0.00011326010900836201
659768,665722,88.25,89.57,86.900002,87.540001,1186100.0,77.847183,2013-12-02,TRIP,-0.00883150986320913,-0.00883151041666652
659769,665723,87.16999799999999,87.620003,85.290001,85.91999799999999,1430400.0,76.40655500000001,2013-12-03,TRIP,-0.0185058462552203,-0.0185058599668053
659770,665724,85.32,86.839996,84.519997,85.129997,1933100.0,75.704025,2013-12-04,TRIP,-0.0091946299633584,-0.00919461148032152
659771,665725,85.110001,87.629997,84.720001,85.540001,1473000.0,76.068634,2013-12-05,TRIP,0.00481624325787178,0.00481621067131011
659772,665726,86.760002,87.970001,84.66999799999999,85.610001,1631800.0,76.130882,2013-12-06,TRIP,0.000818313629767475,0.000818330595997896
659773,665727,85.75,87.0,84.129997,84.769997,2298400.0,75.383888,2013-12-09,TRIP,-0.009811970916086321,-0.009811984466627791
659774,665728,84.82,85.900002,84.519997,84.980003,1746800.0,75.57064100000001,2013-12-10,TRIP,0.0024773596182781103,0.00247736236206308
659775,665729,84.860001,85.260002,82.32,82.790001,1754600.0,73.62312299999999,2013-12-11,TRIP,-0.0257708281182899,-0.0257707922180233
659776,665730,82.839996,83.910004,82.129997,82.599998,2181200.0,73.454163,2013-12-12,TRIP,-0.00229493117264279,-0.00229499936834165
659777,665731,82.709999,83.32,81.269997,81.379997,1596800.0,72.36924,2013-12-13,TRIP,-0.0147700682396992,-0.0147699882510892
659778,665732,82.050003,83.199997,81.540001,81.889999,1858900.0,72.822777,2013-12-16,TRIP,0.0062669858077824,0.0062669208503412
659779,665733,80.629997,81.629997,79.730003,80.900002,2356200.0,71.94239,2013-12-17,TRIP,-0.0120894455865093,-0.0120893517168074
659780,665734,80.900002,81.599998,78.66999799999999,81.410004,3046000.0,72.395927,2013-12-18,TRIP,0.00630416921094779,0.00630410367604184
659781,665735,81.400002,82.879997,81.269997,82.019997,1413100.0,72.938377,2013-12-19,TRIP,0.00749282483806035,0.007492850632951691
659782,665736,82.440002,83.699997,81.629997,83.129997,6376000.0,73.925476,2013-12-20,TRIP,0.0135333282779242,0.0135332850597398
659783,665737,83.779999,83.800003,82.550003,83.400002,936900.0,74.165581,2013-12-23,TRIP,0.0032479330941339603,0.00324798520081737
659784,665738,83.58000200000001,83.650002,82.099998,82.82,583800.0,73.649803,2013-12-24,TRIP,-0.00695441191244761,-0.00695446026488111
659785,665739,82.949997,84.120003,82.849998,83.470001,1369300.0,74.227829,2013-12-26,TRIP,0.00784830340958265,0.00784835788456895
659786,665740,83.82,83.889999,81.449997,81.639999,892500.0,72.60045600000001,2013-12-27,TRIP,-0.0219240279814732,-0.0219240682649565
659787,665741,81.459999,81.980003,80.760002,81.66999799999999,801200.0,72.627136,2013-12-30,TRIP,0.000367490804740855,0.000367454683579904
659788,665742,81.839996,82.889999,81.379997,82.83000200000001,814100.0,73.658699,2013-12-31,TRIP,0.0142035478309375,0.0142035512233021
659789,665743,82.480003,82.5,79.400002,80.480003,1995600.0,71.568901,2014-01-02,TRIP,-0.0283713672433992,-0.028371350274747
659790,665744,80.5,81.339996,79.709999,80.91999799999999,1284500.0,71.960175,2014-01-03,TRIP,0.00546709526809708,0.00546713448805436
659791,665745,80.82,81.089996,79.349998,80.379997,1631100.0,71.479965,2014-01-06,TRIP,-0.0066732744882847,-0.00667327006112883
659792,665746,80.029999,85.58000200000001,80.029999,84.910004,2535600.0,75.508392,2014-01-07,TRIP,0.0563574282667876,0.0563573920013956
659793,665747,84.760002,85.629997,84.279999,85.150002,1455400.0,75.721817,2014-01-08,TRIP,0.00282650701924636,0.00282649851247219
659794,665748,85.720001,86.25,84.190002,85.16999799999999,1389100.0,75.739594,2014-01-09,TRIP,0.00023476721378723502,0.00023483264275214703
659795,665749,85.400002,86.800003,85.150002,86.800003,2071500.0,77.18911700000001,2014-01-10,TRIP,0.0191382462388165,0.0191382533553657
659796,665750,86.43,86.83000200000001,83.68,84.449997,1885100.0,75.099319,2014-01-13,TRIP,-0.0270737389054471,-0.0270738009075876
659797,665751,82.870003,84.68,82.360001,84.309998,1265500.0,74.974823,2014-01-14,TRIP,-0.0016577513838707,-0.00165777388955979
659798,665752,85.379997,85.379997,83.209999,84.339996,1197900.0,75.00149499999999,2014-01-15,TRIP,0.00035574608825683597,0.00035580596265716297
659799,665753,84.260002,84.870003,83.269997,84.760002,1057300.0,75.375,2014-01-16,TRIP,0.0049799673993165,0.00497991486743721
659800,665754,84.629997,85.900002,83.779999,83.900002,1364700.0,74.610222,2014-01-17,TRIP,-0.0101463084577116,-0.0101462951829567
659801,665755,84.660004,85.160004,81.260002,81.5,1834600.0,72.47596,2014-01-21,TRIP,-0.0286054905452499,-0.0286055058735278
659802,665756,81.720001,82.870003,81.709999,82.470001,1898400.0,73.338554,2014-01-22,TRIP,0.0119017947468374,0.0119018527607362
659803,665757,82.07,82.150002,80.739998,81.339996,1629500.0,72.33367199999999,2014-01-23,TRIP,-0.0137019609085829,-0.0137020126870133
659804,665758,80.440002,81.41999799999999,80.25,80.360001,2297400.0,71.462181,2014-01-24,TRIP,-0.0120482062627763,-0.0120481318931956
659805,665759,80.339996,80.790001,77.050003,77.910004,2300700.0,69.283463,2014-01-27,TRIP,-0.030487706497511,-0.0304877671666529
659806,665760,77.43,78.730003,76.779999,77.769997,1719700.0,69.158958,2014-01-28,TRIP,-0.00179703777220253,-0.00179703494816918
659807,665761,77.07,78.099998,76.220001,76.66999799999999,1633600.0,68.180756,2014-01-29,TRIP,-0.0141442559039133,-0.0141442592572043
659808,665762,77.68,78.66999799999999,76.900002,77.790001,1198400.0,69.176743,2014-01-30,TRIP,0.0146080369070709,0.0146081000289056
659809,665763,76.16999799999999,78.129997,75.559998,77.190002,1841100.0,68.64318100000001,2014-01-31,TRIP,-0.0077130257491308,-0.007713060705578309
659810,665764,76.940002,77.470001,72.57,73.910004,2128800.0,65.726357,2014-02-03,TRIP,-0.0424925529019409,-0.0424925238374784
659811,665765,74.110001,76.599998,73.699997,76.370003,2364900.0,67.913979,2014-02-04,TRIP,0.0332837859855828,0.033283708116157
659812,665766,76.269997,76.529999,74.690002,76.160004,2018600.0,67.727226,2014-02-05,TRIP,-0.00274984624299501,-0.00274975765026486
659813,665767,76.220001,77.339996,75.08000200000001,77.139999,2151500.0,68.59871700000001,2014-02-06,TRIP,0.0128676612268157,0.0128675807317447
659814,665768,79.910004,85.41999799999999,79.849998,84.449997,5212500.0,75.099319,2014-02-07,TRIP,0.0947627344109074,0.0947627442930092
659815,665769,84.050003,84.760002,82.370003,84.050003,2585300.0,74.74361400000001,2014-02-10,TRIP,-0.00473646105898773,-0.004736459611715429
659816,665770,85.190002,85.190002,83.059998,84.199997,4589200.0,74.876999,2014-02-11,TRIP,0.00178456717385922,0.0017845805430845
659817,665771,87.949997,93.129997,87.599998,90.269997,9546600.0,80.274902,2014-02-12,TRIP,0.0720902690023675,0.0720902638511971
659818,665772,89.279999,92.470001,88.720001,92.300003,2880100.0,82.080139,2014-02-13,TRIP,0.0224881869055413,0.0224881584963386
659819,665773,91.940002,92.290001,90.940002,91.25,2235900.0,81.146393,2014-02-14,TRIP,-0.0113760284933241,-0.0113759801286247
659820,665774,91.190002,93.860001,90.559998,93.349998,1989200.0,83.01387,2014-02-18,TRIP,0.0230136785007806,0.0230136767123288
659821,665775,92.870003,95.0,92.839996,93.760002,1890200.0,83.378479,2014-02-19,TRIP,0.00439214555350809,0.00439211578772603
659822,665776,94.110001,96.910004,94.110001,96.800003,2303700.0,86.081879,2014-02-20,TRIP,0.0324232347774058,0.0324232181650337
659823,665777,96.849998,97.970001,96.220001,96.91999799999999,1970500.0,86.188583,2014-02-21,TRIP,0.0012395640202045302,0.0012396177301772198
659824,665778,97.0,98.470001,96.5,98.260002,1307600.0,87.380219,2014-02-24,TRIP,0.0138259147386146,0.0138258772972735
659825,665779,98.58000200000001,102.699997,97.82,101.040001,2384300.0,89.852402,2014-02-25,TRIP,0.0282922499885243,0.0282922750194938
659826,665780,101.730003,102.650002,99.209999,100.18,1879500.0,89.087624,2014-02-26,TRIP,-0.00851149199105428,-0.00851149041457355
