,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
510822,515658,86.33000200000001,87.110001,85.769997,86.82,1443100.0,75.322968,2013-11-21,NSC,,
510823,515659,86.800003,87.199997,86.410004,87.120003,890300.0,75.583252,2013-11-22,NSC,0.0034555728074867603,0.00345545957152726
510824,515660,87.150002,87.43,86.949997,87.019997,710100.0,75.496498,2013-11-25,NSC,-0.0011477939583758301,-0.00114791088792765
510825,515661,87.220001,87.279999,86.449997,86.980003,918500.0,75.461784,2013-11-26,NSC,-0.000459809407318601,-0.00045959551113294904
510826,515662,86.989998,87.870003,86.800003,87.66999799999999,1079100.0,76.06041,2013-11-27,NSC,0.00793283657327803,0.0079328003702186
510827,515663,87.589996,88.41999799999999,87.139999,87.690002,907200.0,76.077766,2013-11-29,NSC,0.000228187042378369,0.00022817383889983702
510828,515664,87.699997,88.870003,87.400002,88.25,1501200.0,76.563599,2013-12-02,NSC,0.0063860050780144605,0.00638611001514167
510829,515665,87.91999799999999,88.220001,87.260002,87.790001,1463400.0,76.164505,2013-12-03,NSC,-0.00521258150364623,-0.00521245325779029
510830,515666,87.529999,88.199997,86.550003,87.190002,2763400.0,75.643974,2013-12-04,NSC,-0.0068342989953129605,-0.00683447993126229
510831,515667,87.290001,88.989998,86.900002,88.16999799999999,2381800.0,76.494179,2013-12-05,NSC,0.011239560206078,0.0112397749457558
510832,515668,89.040001,89.75,88.75,89.66999799999999,1570400.0,77.795532,2013-12-06,NSC,0.0170124448292985,0.0170125897019981
510833,515669,90.120003,91.050003,89.889999,90.489998,2520400.0,78.506966,2013-12-09,NSC,0.0091449210733594,0.0091446416671046
510834,515670,90.489998,90.959999,89.690002,89.779999,1102500.0,77.890984,2013-12-10,NSC,-0.0078462081950792,-0.007846159970077541
510835,515671,89.480003,89.769997,87.970001,88.059998,1681800.0,76.39875,2013-12-11,NSC,-0.0191579811085709,-0.0191579529868341
510836,515672,87.739998,88.040001,87.360001,87.510002,1343900.0,75.921562,2013-12-12,NSC,-0.00624601842307648,-0.0062456962581352
510837,515673,87.709999,88.57,87.489998,87.970001,765400.0,76.320663,2013-12-13,NSC,0.005256754332846779,0.0052565305620722
510838,515674,88.83000200000001,89.839996,88.709999,89.410004,1408000.0,77.56998399999999,2013-12-16,NSC,0.0163693677556236,0.0163692506949045
510839,515675,89.349998,89.599998,88.900002,89.160004,1790200.0,77.353104,2013-12-17,NSC,-0.00279592683685492,-0.00279610769282601
510840,515676,89.260002,90.790001,88.68,90.739998,1472900.0,78.723877,2013-12-18,NSC,0.0177209824702058,0.0177208830093816
510841,515677,90.349998,90.529999,89.5,90.510002,1453600.0,78.524315,2013-12-19,NSC,-0.00253496153397015,-0.00253467054297263
510842,515678,90.470001,92.0,90.279999,91.32,2850100.0,79.227051,2013-12-20,NSC,0.00894927895900777,0.00894926507680327
510843,515679,91.970001,92.339996,91.639999,91.83000200000001,1695600.0,79.66951,2013-12-23,NSC,0.0055846960654890605,0.00558477879982489
510844,515680,91.790001,92.400002,91.690002,92.199997,414300.0,79.990501,2013-12-24,NSC,0.004029031934550621,0.00402912982621961
510845,515681,92.400002,93.16999799999999,92.309998,92.870003,1054100.0,80.5718,2013-12-26,NSC,0.0072671003773310296,0.0072668765921977095
510846,515682,92.959999,93.110001,92.110001,92.33000200000001,743400.0,80.10329399999999,2013-12-27,NSC,-0.005814763974492211,-0.005814590099668671
510847,515683,92.309998,92.699997,91.739998,91.959999,855500.0,79.782318,2013-12-30,NSC,-0.00400702622791016,-0.00400739729216071
510848,515684,92.099998,93.029999,92.050003,92.83000200000001,892100.0,80.537109,2013-12-31,NSC,0.00946063011104781,0.00946066778447885
510849,515685,92.33000200000001,92.589996,91.07,91.309998,1319900.0,79.218384,2014-01-02,NSC,-0.0163741288503415,-0.0163740597571032
510850,515686,91.800003,92.529999,91.139999,91.370003,1016100.0,79.270424,2014-01-03,NSC,0.000656918222416758,0.000657156952297955
510851,515687,91.489998,92.139999,89.949997,90.0,1690200.0,78.081863,2014-01-06,NSC,-0.014993751011096002,-0.0149940128599974
