,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
236569,237291,70.199997,70.989998,69.800003,70.75,3432100.0,53.974239000000004,2013-11-21,DUK,,
236570,237292,70.57,71.559998,70.209999,71.129997,3480000.0,54.26414499999999,2013-11-22,DUK,0.00537119198660685,0.00537098233215549
236571,237293,71.16999799999999,71.32,70.910004,70.989998,2196400.0,54.157326,2013-11-25,DUK,-0.00196850056330933,-0.0019682132138990603
236572,237294,70.989998,71.08000200000001,70.5,70.5,3158800.0,53.783512,2013-11-26,DUK,-0.00690237180469355,-0.00690235263846606
236573,237295,70.489998,70.75,69.739998,70.029999,2541000.0,53.424965,2013-11-27,DUK,-0.0066664854463204205,-0.00666668085106381
236574,237296,70.099998,70.660004,69.75,69.959999,1478000.0,53.371548,2013-11-29,DUK,-0.000999850912396516,-0.0009995716264398211
236575,237297,70.129997,70.129997,69.139999,69.610001,2622100.0,53.104542,2013-12-02,DUK,-0.00500277788457615,-0.0050028302601891105
236576,237298,69.410004,69.970001,69.040001,69.75,2326700.0,53.21135699999999,2013-12-03,DUK,0.0020114098714945103,0.00201119089195245
236577,237299,69.41999799999999,70.25,69.089996,69.91999799999999,2357200.0,53.341038,2013-12-04,DUK,0.00243709251767443,0.00243724731182815
236578,237300,69.800003,69.93,69.260002,69.599998,1990200.0,53.096916,2013-12-05,DUK,-0.00457662634911604,-0.00457665916981298
236579,237301,70.0,70.540001,69.709999,70.190002,2293700.0,53.547019999999996,2013-12-06,DUK,0.008477027178000359,0.0084770692091114
236580,237302,70.190002,70.190002,69.360001,69.809998,2014600.0,53.257118000000006,2013-12-09,DUK,-0.00541397074944605,-0.0054139334545112395
236581,237303,69.730003,69.910004,69.18,69.269997,1732100.0,52.845154,2013-12-10,DUK,-0.00773537914687761,-0.0077352960245034
236582,237304,69.25,69.269997,68.290001,68.33000200000001,3492400.0,52.128056,2013-12-11,DUK,-0.0135697967688768,-0.0135700164675915
236583,237305,68.43,68.82,68.110001,68.190002,3530600.0,52.021244,2013-12-12,DUK,-0.00204903094794096,-0.00204888037322148
236584,237306,68.449997,68.639999,67.91999799999999,68.190002,2939600.0,52.021244,2013-12-13,DUK,0.0,0.0
236585,237307,69.099998,69.190002,68.260002,68.510002,3504500.0,52.265369,2013-12-16,DUK,0.00469279435147674,0.00469277006327107
236586,237308,68.5,68.68,67.970001,68.379997,2973500.0,52.166203,2013-12-17,DUK,-0.00189735578065076,-0.001897606133481
236587,237309,68.400002,69.790001,67.91999799999999,69.730003,3823400.0,53.196087,2013-12-18,DUK,0.019742360777149,0.0197427034107649
236588,237310,69.459999,69.470001,68.470001,69.190002,3073100.0,52.784133999999995,2013-12-19,DUK,-0.0077440470386477295,-0.00774417003825445
236589,237311,69.260002,69.870003,69.089996,69.5,3196400.0,53.020638,2013-12-20,DUK,0.00448058880723501,0.00448038720970101
236590,237312,69.93,69.93,69.050003,69.050003,3044700.0,52.677333999999995,2013-12-23,DUK,-0.00647491265570954,-0.00647477697841725
236591,237313,68.870003,69.449997,68.629997,69.279999,1426400.0,52.852791,2013-12-24,DUK,0.00333078739330284,0.0033308615497091897
