,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
414246,418321,63.59,65.010002,62.91,64.779999,1925300.0,51.177162,2013-11-21,LB,,
414247,418322,64.589996,64.730003,63.27,63.939999,1609800.0,50.51355,2013-11-22,LB,-0.0129669558464379,-0.0129669653128585
414248,418323,64.269997,64.75,64.040001,64.279999,1001900.0,50.782158,2013-11-25,LB,0.0053175435106025395,0.0053174852254847
414249,418324,64.5,65.489998,64.449997,64.980003,1244100.0,51.335167,2013-11-26,LB,0.0108898286677772,0.010889919273334
414250,418325,64.900002,65.400002,64.57,65.260002,901100.0,51.556362,2013-11-27,LB,0.0043088395913857295,0.00430900257114497
414251,418326,65.599998,66.160004,64.790001,64.989998,693000.0,51.343063,2013-11-29,LB,-0.00413720037112009,-0.00413735813247451
414252,418327,64.82,67.120003,64.82,65.459999,932100.0,51.714366999999996,2013-12-02,LB,0.0072318240927697905,0.00723189743751029
414253,418328,65.349998,65.709999,63.139998999999996,65.599998,961800.0,51.824963000000004,2013-12-03,LB,0.00213859332359223,0.0021386954191673396
414254,418329,64.029999,64.379997,62.709998999999996,63.25,2084100.0,49.96843,2013-12-04,LB,-0.0358231418322479,-0.0358231413360713
414255,418330,61.790001000000004,63.009997999999996,61.490002000000004,62.18,2476300.0,49.123119,2013-12-05,LB,-0.0169169013315006,-0.0169169960474308
414256,418331,63.650002,63.650002,62.470001,63.34,915400.0,50.039532,2013-12-06,LB,0.0186554318751624,0.018655516243165
414257,418332,63.400002,63.669998,61.98,62.09,1550100.0,49.052025,2013-12-09,LB,-0.0197345370855987,-0.0197347647616041
414258,418333,62.23,62.470001,61.529999,61.779999,1492100.0,48.807114,2013-12-10,LB,-0.00499288255683639,-0.00499276856176534
414259,418334,61.619999,62.200001,60.849998,60.990002000000004,1389100.0,48.183002,2013-12-11,LB,-0.012787316209682001,-0.0127872614565759
414260,418335,61.139998999999996,61.200001,60.150002,60.799999,1536300.0,48.032897999999996,2013-12-12,LB,-0.00311528949566076,-0.00311531388374109
