,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
52815,52816,78.190002,78.360001,77.43,77.589996,2058100.0,69.257591,2013-11-21,AMT,,
52816,52817,77.650002,77.800003,76.220001,77.279999,2078200.0,68.980896,2013-11-22,AMT,-0.00399515772935277,-0.0039953217680278605
52817,52818,77.339996,77.389999,76.629997,77.0,2077100.0,68.730942,2013-11-25,AMT,-0.00362352498291707,-0.0036231755127222897
52818,52819,76.949997,78.489998,76.93,78.029999,3368700.0,69.65035999999999,2013-11-26,AMT,0.0133770609458548,0.0133766103896105
52819,52820,77.900002,78.5,77.389999,78.370003,1444000.0,69.95384200000001,2013-11-27,AMT,0.0043572208384849995,0.004357349793122411
52820,52821,78.360001,78.879997,77.610001,77.769997,834800.0,69.418266,2013-11-29,AMT,-0.00765613416915678,-0.007656067079645171
52821,52822,77.629997,78.629997,77.300003,78.209999,2036400.0,69.811012,2013-12-02,AMT,0.005657675171546471,0.005657734563111689
52822,52823,77.83000200000001,78.120003,77.550003,77.709999,2039300.0,69.364708,2013-12-03,AMT,-0.00639303151772119,-0.00639304444946998
52823,52824,77.33000200000001,78.410004,77.139999,77.43,2197200.0,69.114784,2013-12-04,AMT,-0.00360304263084321,-0.00360312705704691
52824,52825,77.370003,78.160004,76.720001,77.75,2018900.0,69.400406,2013-12-05,AMT,0.0041325745878046894,0.00413276507813509
52825,52826,78.309998,78.489998,77.470001,78.08000200000001,1465300.0,69.69497700000001,2013-12-06,AMT,0.00424451407388005,0.0042443987138263105
52826,52827,78.16999799999999,78.900002,77.690002,78.839996,2165300.0,70.373375,2013-12-09,AMT,0.009733814819969041,0.0097335294637928
52827,52828,78.709999,79.480003,78.389999,79.209999,1794200.0,70.703621,2013-12-10,AMT,0.0046927691047928795,0.00469308750345432
52828,52829,79.089996,79.199997,77.550003,77.809998,2760500.0,69.453972,2013-12-11,AMT,-0.0176744696003619,-0.0176745488912329
52829,52830,77.25,77.449997,76.599998,76.690002,2299700.0,68.710335,2013-12-12,AMT,-0.0107069038470542,-0.0143939857189045
52830,52831,77.0,77.739998,76.5,76.760002,2253300.0,68.773048,2013-12-13,AMT,0.0009127156780708301,0.0009127656562062381
52831,52832,76.860001,76.980003,75.650002,76.089996,3439600.0,68.172752,2013-12-16,AMT,-0.00872865195679562,-0.00872858236767637
52832,52833,76.16999799999999,76.82,75.879997,76.389999,2656100.0,68.441544,2013-12-17,AMT,0.00394280694433435,0.00394273906914133
52833,52834,77.220001,78.370003,75.910004,78.220001,3121900.0,70.081131,2013-12-18,AMT,0.023956020045368998,0.0239560416802727
52834,52835,78.08000200000001,78.599998,77.470001,78.110001,2554500.0,69.982574,2013-12-19,AMT,-0.00140632718955402,-0.00140628993344039
52835,52836,78.269997,78.760002,77.760002,77.949997,3072900.0,69.83921099999999,2013-12-20,AMT,-0.00204855282973726,-0.00204844447511909
52836,52837,79.019997,79.300003,78.25,78.41999799999999,1785300.0,70.26033000000001,2013-12-23,AMT,0.00602983616180874,0.00602951915443972
52837,52838,78.339996,78.790001,78.220001,78.709999,559700.0,70.520142,2013-12-24,AMT,0.00369784770438764,0.0036980490614140203
52838,52839,78.879997,79.07,78.41999799999999,78.839996,951300.0,70.63662,2013-12-26,AMT,0.0016516983190417698,0.00165159448166174
52839,52840,79.110001,79.110001,78.339996,78.82,1444900.0,70.618706,2013-12-27,AMT,-0.00025360783117867004,-0.000253627613071017
52840,52841,78.949997,79.879997,78.940002,79.800003,1201000.0,71.496719,2013-12-30,AMT,0.0124331505026445,0.0124334306013703
52841,52842,79.940002,80.129997,79.300003,79.82,1438500.0,71.514656,2013-12-31,AMT,0.00025087864521444703,0.000250588963010223
52842,52843,79.510002,79.739998,78.849998,79.449997,1701100.0,71.183159,2014-01-02,AMT,-0.00463537152440474,-0.00463546730142816
52843,52844,79.33000200000001,80.040001,79.32,79.68,1790100.0,71.389206,2014-01-03,AMT,0.00289460320242307,0.0028949403232829698
52844,52845,79.860001,80.279999,79.389999,80.190002,2426700.0,71.84616899999999,2014-01-06,AMT,0.00640100969886115,0.00640062751004011
52845,52846,80.07,81.389999,80.040001,81.300003,2570500.0,72.84066800000001,2014-01-07,AMT,0.0138420602495868,0.0138421370783854
52846,52847,81.360001,82.279999,80.93,81.940002,2469300.0,73.41407,2014-01-08,AMT,0.00787200359008233,0.0078720661301821
52847,52848,82.269997,82.309998,81.629997,82.099998,2084200.0,73.557419,2014-01-09,AMT,0.0019526093567623398,0.0019525994153624102
52848,52849,82.379997,82.870003,82.220001,82.639999,2093900.0,74.041229,2014-01-10,AMT,0.00657731071287326,0.0065773570420792895
52849,52850,82.33000200000001,82.75,81.959999,82.139999,1880000.0,73.593254,2014-01-13,AMT,-0.00605034527452264,-0.0060503388921870896
52850,52851,82.519997,82.769997,82.18,82.660004,1957200.0,74.059158,2014-01-14,AMT,0.00633079765707856,0.00633071592805834
52851,52852,82.699997,83.639999,82.650002,83.260002,1772900.0,74.59671800000001,2014-01-15,AMT,0.0072585216267244705,0.0072586253443685
52852,52853,83.290001,83.629997,82.650002,83.269997,1301800.0,74.60566700000001,2014-01-16,AMT,0.00011996506334233101,0.000120045637279853
52853,52854,83.529999,83.68,82.879997,83.150002,2636800.0,74.498177,2014-01-17,AMT,-0.0014407752697928,-0.00144103523865868
52854,52855,83.470001,83.940002,82.980003,83.629997,1583700.0,74.9282,2014-01-21,AMT,0.00577226205145931,0.00577263966872787
52855,52856,83.690002,84.650002,83.41999799999999,83.41999799999999,2139800.0,74.74006700000001,2014-01-22,AMT,-0.0025108437143827,-0.0025110487568234
52856,52857,83.16999799999999,84.139999,82.610001,83.279999,3796600.0,74.61464699999999,2014-01-23,AMT,-0.00167808252031665,-0.0016782426679032801
52857,52858,82.449997,82.980003,78.769997,79.620003,7207200.0,71.33545699999999,2014-01-24,AMT,-0.0439483416707714,-0.0439480792981278
52858,52859,79.760002,80.559998,78.599998,79.25,2614600.0,71.003967,2014-01-27,AMT,-0.00464691773124837,-0.0046471111034748205
52859,52860,79.25,80.66999799999999,79.18,80.559998,2188700.0,72.17765,2014-01-28,AMT,0.0165298229041202,0.0165299432176655
52860,52861,80.010002,80.129997,79.139999,79.559998,2990600.0,71.281693,2014-01-29,AMT,-0.0124132193275895,-0.0124131085504744
52861,52862,80.029999,81.800003,80.029999,81.18,2179400.0,72.733154,2014-01-30,AMT,0.0203623250081897,0.0203620166003524
52862,52863,80.489998,81.43,80.019997,80.879997,2398300.0,72.464363,2014-01-31,AMT,-0.0036955773978947204,-0.00369552845528465
52863,52864,80.739998,81.010002,78.66999799999999,78.83000200000001,3040200.0,70.627663,2014-02-03,AMT,-0.0253462519224795,-0.0253461310093769
52864,52865,79.160004,79.489998,78.379997,79.139999,2202400.0,70.905426,2014-02-04,AMT,0.00393277914349244,0.00393247484631565
52865,52866,78.949997,79.629997,78.800003,79.010002,1455400.0,70.78894,2014-02-05,AMT,-0.00164283619140815,-0.00164262069298238
52866,52867,79.220001,79.790001,78.83000200000001,79.760002,1931000.0,71.460892,2014-02-06,AMT,0.00949233029905527,0.009492469067397421
52867,52868,80.099998,80.699997,79.389999,80.379997,2222400.0,72.016396,2014-02-07,AMT,0.007773538567080741,0.00777325707689935
52868,52869,80.480003,81.589996,80.400002,81.519997,2134300.0,73.037766,2014-02-10,AMT,0.0141824647820477,0.0141826330249801
52869,52870,81.550003,82.0,80.980003,81.91999799999999,1371900.0,73.39613299999999,2014-02-11,AMT,0.00490659859448606,0.0049067837919571896
52870,52871,81.82,81.93,81.029999,81.790001,1109700.0,73.279686,2014-02-12,AMT,-0.0015865549755871302,-0.00158687748014841
52871,52872,81.309998,82.910004,81.160004,82.489998,1485000.0,73.90682199999999,2014-02-13,AMT,0.00855811527358363,0.00855846670059335
52872,52873,82.57,83.349998,82.519997,83.199997,1088100.0,74.542976,2014-02-14,AMT,0.00860751393152848,0.0086070919773813
52873,52874,83.300003,83.559998,82.620003,83.529999,1670100.0,74.8386,2014-02-18,AMT,0.00396581966354548,0.003966370335325879
52874,52875,83.32,84.349998,83.32,83.75,1827400.0,75.035736,2014-02-19,AMT,0.00263414868797662,0.00263379627240257
52875,52876,83.629997,84.58000200000001,83.120003,84.510002,1829300.0,75.71666,2014-02-20,AMT,0.00907466277134938,0.009074650746268679
52876,52877,84.510002,84.900002,83.93,84.050003,2852100.0,75.30452,2014-02-21,AMT,-0.0054431878004128605,-0.00544313086159909
52877,52878,84.059998,84.519997,82.91999799999999,82.980003,3105700.0,74.345848,2014-02-24,AMT,-0.0127306036875342,-0.0127305170946872
52878,52879,83.699997,83.699997,79.760002,80.160004,5612200.0,71.81929000000001,2014-02-25,AMT,-0.0339838480287428,-0.0339840792726893
52879,52880,80.559998,81.410004,80.08000200000001,80.83000200000001,2996000.0,72.419563,2014-02-26,AMT,0.00835810267687132,0.008358258065955141
52880,52881,80.879997,81.58000200000001,80.860001,81.459999,2251500.0,72.984009,2014-02-27,AMT,0.0077941094452613794,0.00779409853286905
52881,52882,81.480003,81.650002,80.730003,81.470001,2650700.0,72.99297299999999,2014-02-28,AMT,0.000122821425170061,0.000122784190066172
52882,52883,81.08000200000001,81.540001,80.709999,81.459999,1735000.0,72.984009,2014-03-03,AMT,-0.00012280634192018999,-0.00012276911595965302
