,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
88897,88898,42.580002,43.599998,42.209998999999996,43.529999,4250400.0,43.529999,2013-11-21,ADSK,,
88898,88899,43.639998999999996,45.950001,43.549999,45.860001000000004,7218700.0,45.860001000000004,2013-11-22,ADSK,0.0535263508735666,0.0535263508735666
88899,88900,45.549999,45.73,44.93,45.389998999999996,3758600.0,45.389998999999996,2013-11-25,ADSK,-0.0102486260303395,-0.0102486260303395
88900,88901,45.389998999999996,45.52,45.0,45.279999,2557100.0,45.279999,2013-11-26,ADSK,-0.0024234413400187104,-0.0024234413400187104
88901,88902,45.400002,45.740002000000004,45.049999,45.439999,2152000.0,45.439999,2013-11-27,ADSK,0.0035335689826319103,0.0035335689826319103
88902,88903,45.279999,45.400002,44.970001,45.25,1174000.0,45.25,2013-11-29,ADSK,-0.00418131611314521,-0.00418131611314521
88903,88904,45.27,45.549999,44.950001,45.419998,1871700.0,45.419998,2013-12-02,ADSK,0.0037568618784529204,0.0037568618784529204
88904,88905,45.400002,45.98,45.200001,45.77,2491300.0,45.77,2013-12-03,ADSK,0.00770590082368572,0.00770590082368572
88905,88906,45.810001,46.470001,45.580002,46.290001000000004,2598700.0,46.290001000000004,2013-12-04,ADSK,0.0113611754424294,0.0113611754424294
88906,88907,46.18,46.560001,45.810001,45.939999,2270100.0,45.939999,2013-12-05,ADSK,-0.007561071342383371,-0.007561071342383371
88907,88908,46.560001,46.57,46.16,46.419998,2032700.0,46.419998,2013-12-06,ADSK,0.0104483894307441,0.0104483894307441
88908,88909,45.799999,46.849998,45.75,46.779999,2023800.0,46.779999,2013-12-09,ADSK,0.007755299774032659,0.007755299774032659
88909,88910,46.290001000000004,46.98,46.259997999999996,46.790001000000004,2518500.0,46.790001000000004,2013-12-10,ADSK,0.000213809324792757,0.000213809324792757
88910,88911,46.939999,47.049999,45.639998999999996,45.75,3141000.0,45.75,2013-12-11,ADSK,-0.0222269924721736,-0.0222269924721736
88911,88912,45.849998,46.169998,45.25,45.509997999999996,3244300.0,45.509997999999996,2013-12-12,ADSK,-0.0052459453551911795,-0.0052459453551911795
88912,88913,45.990002000000004,48.389998999999996,45.799999,47.740002000000004,5599300.0,47.740002000000004,2013-12-13,ADSK,0.0490003097780842,0.0490003097780842
88913,88914,47.709998999999996,48.0,47.169998,47.189999,2471800.0,47.189999,2013-12-16,ADSK,-0.0115207996849266,-0.0115207996849266
88914,88915,47.189999,47.709998999999996,47.0,47.5,2172000.0,47.5,2013-12-17,ADSK,0.006569209717508071,0.006569209717508071
88915,88916,47.34,48.299999,46.599998,48.27,2921000.0,48.27,2013-12-18,ADSK,0.0162105263157895,0.0162105263157895
88916,88917,48.130001,48.450001,47.889998999999996,48.049999,1617200.0,48.049999,2013-12-19,ADSK,-0.00455771700849394,-0.00455771700849394
88917,88918,48.099998,49.220001,47.84,49.189999,5075500.0,49.189999,2013-12-20,ADSK,0.0237252866540123,0.0237252866540123
88918,88919,49.310001,49.529999,49.07,49.459998999999996,1854700.0,49.459998999999996,2013-12-23,ADSK,0.0054889206238855105,0.0054889206238855105
