,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
348221,351192,83.33403,83.944183,83.286362,83.83931700000001,1697200.0,73.79341099999999,2013-11-21,HON,,
348222,351193,83.772583,84.725952,83.591438,84.65921,2008100.0,74.515045,2013-11-22,HON,0.00977911157948763,0.009779337777763741
348223,351194,84.849884,85.1073,84.354134,84.459007,1746200.0,74.338844,2013-11-25,HON,-0.00236463656433417,-0.00236481063312544
348224,351195,84.516205,84.94522099999999,84.296936,84.401802,1923500.0,74.288498,2013-11-26,HON,-0.000677250240802674,-0.0006773108284353621
348225,351196,84.840355,85.240768,84.554344,84.725952,1228100.0,74.573799,2013-11-27,HON,0.0038404464712691296,0.00384055781178705
348226,351197,84.687813,85.002426,84.268333,84.382736,1212600.0,74.271698,2013-11-29,HON,-0.00405103406358576,-0.00405089576331952
348227,351198,84.354134,84.840355,83.89651500000001,84.02999100000001,2152700.0,73.96122700000001,2013-12-02,HON,-0.00418020603218205,-0.00418029820696975
348228,351199,83.848846,83.848846,82.63806899999999,83.009888,2430700.0,73.063347,2013-12-03,HON,-0.0121398743154978,-0.0121397490093744
348229,351200,82.790611,83.219627,82.17092099999999,82.781075,2542100.0,72.861961,2013-12-04,HON,-0.0027563204844695,-0.0027564547491016897
348230,351201,82.657135,83.229156,82.466461,82.80967700000001,1881000.0,72.88715400000001,2013-12-05,HON,0.000345763408700961,0.00034551375420033303
348231,351202,83.972786,84.354134,83.62957800000001,84.201599,1734600.0,74.112289,2013-12-06,HON,0.0168086546498991,0.0168086877092879
348232,351203,84.258797,84.392273,83.639107,83.772583,1893200.0,73.73468000000001,2013-12-09,HON,-0.00509509293391286,-0.00509510514164946
348233,351204,83.572372,84.16346,83.34356700000001,83.74398000000001,1856800.0,73.709503,2013-12-10,HON,-0.000341453980677753,-0.000341436290677621
348234,351205,83.686775,83.705841,82.247192,82.41879300000001,3028900.0,72.543091,2013-12-11,HON,-0.0158244453228777,-0.0158242658158831
348235,351206,82.199524,82.657135,81.913513,82.266258,3069600.0,72.408829,2013-12-12,HON,-0.00185078962240537,-0.0018507308157255102
348236,351207,82.523666,83.305428,81.77050799999999,82.57133499999999,4396600.0,72.677361,2013-12-13,HON,0.0037085532760101603,0.00370840983189025
348237,351208,82.885948,83.639107,82.428329,83.295898,3284400.0,73.315102,2013-12-16,HON,0.00877496088499963,0.00877499437304707
348238,351209,83.496101,83.877449,82.40926400000001,82.447395,3835200.0,72.568275,2013-12-17,HON,-0.0101865370111603,-0.0101866120706208
348239,351210,82.733406,84.354134,81.89444,84.32553100000001,3758600.0,74.22135899999999,2013-12-18,HON,0.0227797064212978,0.0227798100837509
348240,351211,83.963257,84.58294699999999,83.86792,84.506676,2682900.0,74.380806,2013-12-19,HON,0.0021482630087654698,0.00214816317017918
348241,351212,84.67828399999999,85.80326099999999,84.478073,85.374245,4027300.0,75.144424,2013-12-20,HON,0.0102663313435996,0.0102662776607141
348242,351213,85.80326099999999,86.00346400000001,85.1931,85.536316,2410800.0,75.287064,2013-12-23,HON,0.00189821136961532,0.00189835939398342
348243,351214,85.765121,86.384811,85.526779,86.232277,895900.0,75.899635,2013-12-24,HON,0.00813647082850788,0.00813643879635872
348244,351215,86.35620899999999,86.96637,86.327614,86.851967,2279400.0,76.445061,2013-12-26,HON,0.007186147864874259,0.007186288261876729
348245,351216,87.071236,87.166573,86.823364,86.89009899999999,1117800.0,76.47863000000001,2013-12-27,HON,0.000439125818736619,0.00043904589978960296
348246,351217,87.061707,87.176109,86.55641899999999,86.75663,1521100.0,76.361145,2013-12-30,HON,-0.00153618076056017,-0.0015360668423223302
348247,351218,86.63269,87.29051199999999,86.499214,87.109375,1527600.0,76.671631,2013-12-31,HON,0.00406602074916518,0.00406591404022949
348248,351219,86.718491,86.89009899999999,85.85092900000001,86.108337,1829300.0,75.79053499999999,2014-01-02,HON,-0.0114918124019039,-0.0114917366816143
348249,351220,86.270409,86.718491,86.117867,86.299011,1544300.0,75.958359,2014-01-03,HON,0.0022143134363676897,0.00221435004603543
348250,351221,86.708961,87.004501,86.184608,86.21320300000001,2051400.0,75.882851,2014-01-06,HON,-0.000994070975124717,-0.000994310351945971
348251,351222,86.34668,86.89009899999999,86.251343,86.565956,1650500.0,76.193336,2014-01-07,HON,0.00409163593497563,0.00409163547722513
348252,351223,85.86999499999999,86.565956,85.72699,86.22274,2774500.0,75.891228,2014-01-08,HON,-0.003965018673024121,-0.0039647918865471895
348253,351224,86.651756,87.176109,86.04160300000001,86.251343,1901100.0,75.916397,2014-01-09,HON,0.00033164570745913797,0.00033173383262941096
348254,351225,86.442017,86.575485,85.574448,85.955795,3145300.0,75.656273,2014-01-10,HON,-0.00342645344457015,-0.00342659012277657
348255,351226,85.679321,86.232277,84.602013,84.725952,2598600.0,74.573799,2014-01-13,HON,-0.0143077891241088,-0.0143078544035337
348256,351227,85.1073,85.31703900000001,84.010925,85.221703,3043100.0,75.010147,2014-01-14,HON,0.00585122396674476,0.00585122962088414
348257,351228,85.641182,85.955795,85.421913,85.717453,2591800.0,75.446503,2014-01-15,HON,0.00581729295904454,0.00581718016125543
348258,351229,85.669785,86.051132,85.555382,85.85092900000001,1718700.0,75.56397199999999,2014-01-16,HON,0.00155698402615156,0.0015571624602517301
348259,351230,86.01299999999999,86.232277,85.479111,85.75559200000001,2727600.0,75.48005699999999,2014-01-17,HON,-0.0011105160009323698,-0.00111049468084379
348260,351231,86.384811,86.785225,85.660255,86.365746,2625000.0,76.01711999999999,2014-01-21,HON,0.007115296693535941,0.0071150345507498
348261,351232,86.670822,86.994972,86.01299999999999,86.84243000000001,2869600.0,76.43666800000001,2014-01-22,HON,0.0055191251654889105,0.00551936412382736
348262,351233,86.146469,86.480148,85.06916,85.612587,4382900.0,75.354179,2014-01-23,HON,-0.0141619072144797,-0.0141617755283908
348263,351234,85.374245,86.670822,84.306465,84.344604,5268000.0,74.238136,2014-01-24,HON,-0.0148106318031811,-0.0148107076825047
348264,351235,85.06916,86.728027,85.06916,86.079735,6909200.0,75.765373,2014-01-27,HON,0.0205721355934907,0.0205719265692443
348265,351236,86.051132,86.93776700000001,85.936729,86.232277,3071100.0,75.899635,2014-01-28,HON,0.0017720760115576,0.00177210118037641
348266,351237,85.412376,86.318077,85.097763,85.555382,4158400.0,75.303833,2014-01-29,HON,-0.00784986647168995,-0.007849670953255729
348267,351238,86.46108199999999,87.58606,86.232277,87.423988,3304300.0,76.94854699999999,2014-01-30,HON,0.0218410396187936,0.0218408936564622
348268,351239,86.375282,87.853004,86.051132,86.975899,3887500.0,76.55413100000001,2014-01-31,HON,-0.00512571082076452,-0.00512546968230276
348269,351240,86.975899,87.67186,84.52574200000001,84.611542,4443400.0,74.473099,2014-02-03,HON,-0.0271837975667177,-0.0271840478475537
348270,351241,84.811752,85.793724,84.153931,85.574448,4127500.0,75.320625,2014-02-04,HON,0.0113802971996639,0.0113803149929592
348271,351242,85.04055799999999,85.75559200000001,84.382736,85.412376,4482000.0,75.17797900000001,2014-02-05,HON,-0.00189385045596757,-0.00189392983288672
348272,351243,85.717453,86.93776700000001,85.583984,86.89009899999999,2291800.0,76.47863000000001,2014-02-06,HON,0.0173009572390872,0.0173010407765732
348273,351244,87.414452,88.939842,87.204712,88.815903,4400700.0,78.173683,2014-02-07,HON,0.0221637469185836,0.0221636759787787
348274,351245,88.758705,89.426064,88.186684,88.520363,3441700.0,77.913551,2014-02-10,HON,-0.00332761602136611,-0.00332755722812395
348275,351246,88.758705,90.14109,88.606163,89.769272,3124000.0,79.01281,2014-02-11,HON,0.0141087010653642,0.0141087198207717
348276,351247,90.15061999999999,90.446167,89.53093,89.893211,2598900.0,79.121887,2014-02-12,HON,0.0013804976686691,0.0013806394687037
348277,351248,89.120987,90.18875899999999,88.91124,90.122025,2453600.0,79.323288,2014-02-13,HON,0.00254545243593607,0.00254539800564024
348278,351249,90.083885,90.398499,89.511864,90.198288,2682500.0,79.390419,2014-02-14,HON,0.000846296235224031,0.0008462193342859691
348279,351250,90.007614,90.303162,89.492798,89.950417,2454900.0,79.172256,2014-02-18,HON,-0.0027479764277348303,-0.00274806767951075
348280,351251,89.597672,90.636841,88.501289,88.6157,4474000.0,77.997475,2014-02-19,HON,-0.0148382913327619,-0.0148383636731778
348281,351252,88.882637,89.64534,88.396423,89.19725,2410000.0,78.509323,2014-02-20,HON,0.0065623662817289,0.00656260685183319
348282,351253,89.46419499999999,90.03621700000001,89.34025600000001,89.550003,3375800.0,78.819817,2014-02-21,HON,0.00395486788237887,0.00395475196825013
348283,351254,89.959946,90.770309,89.378395,89.387924,3103900.0,78.67716999999999,2014-02-24,HON,-0.0018097859831366398,-0.0018099273542180301
348284,351255,89.263992,89.893211,88.882637,89.492798,3404700.0,79.16800699999999,2014-02-25,HON,0.00623862042826406,0.0011732457283601901
348285,351256,89.187721,90.13155400000001,89.14005300000001,89.483261,2748700.0,79.159576,2014-02-26,HON,-0.000106495039088217,-0.00010656723460578101
348286,351257,89.254456,90.093422,89.082848,89.969482,2164700.0,79.589706,2014-02-27,HON,0.0054337077298141105,0.0054336531164191895
348287,351258,89.902748,90.770309,89.454666,90.03621700000001,3368700.0,79.64874300000001,2014-02-28,HON,0.000741766780744113,0.000741751519698575
348288,351259,88.386887,89.683472,88.25341800000001,89.225853,2829000.0,78.931862,2014-03-03,HON,-0.0090005312450443,-0.009000422574395709
348289,351260,90.245956,91.123062,90.112488,90.18875899999999,4094000.0,79.78366899999999,2014-03-04,HON,0.0107916749765766,0.0107917825117345
348290,351261,90.932388,91.38046999999999,90.15061999999999,90.245956,4425300.0,79.83429,2014-03-05,HON,0.000634478216337664,0.000634192117002108
348291,351262,90.617775,91.046791,90.28409599999999,90.331764,3925400.0,79.910179,2014-03-06,HON,0.0009505815107768711,0.0009508237687680939
348292,351263,91.027725,91.437668,90.77984599999999,90.989586,5045300.0,80.492111,2014-03-07,HON,0.007282326322908041,0.00728228887459781
